,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-26 07:56:19,1509,35,106,30,68,1446.0
2023-08-26 07:56:29,1538,36,109,30,68,1604.0
2023-08-26 07:56:39,1298,30,106,29,68,1116.0
2023-08-26 07:56:49,1303,31,116,30,68,1516.0
2023-08-26 07:56:59,1691,26,105,29,68,1304.0
2023-08-26 08:06:38,1168,9,102,32,68,818.0
2023-08-26 08:06:56,1006,8,99,30,69,772.0
2023-08-26 08:07:06,891,14,101,29,69,697.0
2023-08-26 08:07:16,861,13,99,29,69,651.0
2023-08-26 08:07:56,1315,20,103,31,70,1096.0
2023-08-26 08:08:06,841,11,100,29,70,623.0
2023-08-26 08:09:16,1688,26,109,33,72,1681.0
2023-08-26 08:10:46,948,5,101,31,74,627.0
2023-08-26 08:10:56,1549,24,112,32,75,1686.0
2023-08-26 08:11:06,1624,38,103,32,75,1285.0
2023-08-26 08:11:16,1432,35,103,32,74,1439.0
2023-08-26 08:11:26,1646,38,104,32,74,1466.0
2023-08-26 08:11:36,1331,20,105,30,73,1499.0
2023-08-26 08:11:46,1610,25,104,31,72,1558.0
2023-08-26 08:11:56,1858,29,103,31,72,1908.0
2023-08-26 08:12:06,798,13,101,29,72,639.0
2023-08-26 08:13:36,2174,24,107,35,75,1456.0
2023-08-26 08:13:46,1701,40,115,31,76,1526.0
2023-08-26 08:13:56,1497,34,102,31,75,1545.0
2023-08-26 08:14:06,1533,35,101,31,74,1215.0
2023-08-26 08:14:16,1486,34,102,31,74,1209.0
2023-08-26 08:14:26,1504,35,102,30,73,1193.0
2023-08-26 08:14:36,1563,36,101,30,73,1219.0
2023-08-26 08:14:46,896,25,101,28,72,664.0
2023-08-26 08:23:44,2112,17,107,35,75,649.0
2023-08-26 08:23:55,968,8,101,32,76,761.0
2023-08-26 08:24:05,1064,16,103,33,76,1067.0
2023-08-26 08:24:15,938,7,101,32,77,731.0
2023-08-26 08:24:25,1184,18,103,32,77,1106.0
2023-08-26 08:24:35,1364,31,105,33,78,1149.0
2023-08-26 08:24:45,1123,26,105,33,78,1314.0
2023-08-26 08:24:55,901,20,101,32,77,666.0
2023-08-26 08:25:05,1297,20,110,34,77,1531.0
2023-08-26 08:25:15,1434,33,102,32,77,1157.0
2023-08-26 08:25:25,1545,36,103,31,76,1214.0
2023-08-26 08:25:35,1320,30,100,31,76,1052.0
2023-08-26 08:25:45,1276,29,102,31,75,995.0
2023-08-26 08:25:55,1401,22,106,32,75,1864.0
2023-08-26 08:26:05,1096,25,100,30,75,761.0
2023-08-26 08:26:25,853,3,100,31,74,610.0
2023-08-26 08:26:55,1496,23,103,32,76,1999.0
2023-08-26 08:27:05,2172,34,105,31,76,1645.0
2023-08-26 08:27:15,2270,35,109,31,75,1889.0
2023-08-26 08:27:25,1652,38,103,30,74,1304.0
2023-08-26 08:27:35,1322,31,101,30,74,1354.0
2023-08-26 08:28:35,1395,22,118,35,75,1792.0
2023-08-26 08:30:25,1443,11,104,33,78,1819.0
2023-08-26 08:30:35,1653,26,102,31,78,1311.0
2023-08-26 08:30:45,1177,17,100,30,78,777.0
2023-08-26 08:31:05,1327,10,100,32,78,1101.0
2023-08-26 08:31:15,1249,20,103,31,78,1055.0
2023-08-26 08:31:25,1750,26,104,32,79,1470.0
2023-08-26 08:31:45,1401,11,115,32,78,2024.0
2023-08-26 08:31:55,1626,25,103,31,79,1284.0
2023-08-26 08:32:05,1412,21,100,30,78,1029.0
2023-08-26 08:32:15,1483,23,102,31,78,1176.0
2023-08-26 08:32:25,1699,27,103,31,77,1290.0
2023-08-26 08:32:35,1810,28,103,31,77,1441.0
2023-08-26 08:32:45,1458,23,101,30,77,1152.0
2023-08-26 08:32:55,1716,27,102,30,76,1321.0
2023-08-26 08:33:05,1544,24,102,30,76,1154.0
2023-08-26 08:33:25,1162,6,102,31,76,789.0
2023-08-26 08:33:35,1453,23,106,31,76,1246.0
2023-08-26 08:33:45,837,13,100,28,77,586.0
2023-08-26 08:33:55,919,7,100,30,76,693.0
2023-08-26 08:34:05,1168,19,102,29,76,982.0
2023-08-26 08:34:15,1180,18,102,30,77,1062.0
2023-08-26 08:34:25,1490,22,102,29,76,1198.0
2023-08-26 08:34:35,1661,26,102,29,76,1258.0
2023-08-26 08:34:45,1018,15,104,29,76,1142.0
2023-08-26 08:34:55,875,9,100,28,76,633.0
2023-08-26 08:35:05,1210,19,100,27,76,872.0
2023-08-26 08:35:15,857,17,107,28,76,1137.0
2023-08-26 08:35:25,1090,16,107,29,77,1354.0
2023-08-26 08:35:35,1270,20,101,28,77,959.0
2023-08-26 08:35:45,1147,9,100,28,77,908.0
2023-08-26 08:35:55,1622,25,104,28,77,1248.0
2023-08-26 08:36:05,1365,21,101,28,77,1040.0
2023-08-26 08:36:15,1903,4,100,28,77,1118.0
2023-08-26 08:36:35,1447,22,108,31,77,1255.0
2023-08-26 08:36:45,1931,30,105,29,78,1541.0
2023-08-26 08:36:55,1023,15,101,27,78,739.0
2023-08-26 08:37:05,1272,10,113,29,78,1731.0
2023-08-26 08:37:15,2277,35,146,30,78,1849.0
2023-08-26 08:37:25,1433,36,102,27,78,1205.0
2023-08-26 08:37:35,1262,29,105,28,78,1035.0
2023-08-26 08:37:45,1265,32,101,27,78,1104.0
2023-08-26 08:37:55,1098,25,102,26,77,777.0
2023-08-26 08:38:05,1560,36,105,27,77,1256.0
2023-08-26 08:38:15,1427,33,110,27,77,1470.0
2023-08-26 08:38:25,1454,34,101,26,77,1152.0
2023-08-26 08:38:45,966,17,108,28,77,1306.0
2023-08-26 08:38:55,809,3,102,26,77,782.0
2023-08-26 08:39:35,1802,14,104,29,79,1441.0
2023-08-26 08:39:45,867,8,100,25,79,620.0
2023-08-26 08:40:55,944,7,103,31,81,944.0
2023-08-26 08:41:15,2737,22,133,34,82,3168.0
2023-08-26 08:41:25,954,11,100,26,82,625.0
2023-08-26 08:42:55,1330,20,110,32,84,1516.0
2023-08-26 08:43:05,1620,38,103,31,85,1323.0
2023-08-26 08:43:15,1174,27,101,30,84,895.0
2023-08-26 08:43:25,1249,31,103,32,84,1279.0
2023-08-26 08:43:35,1026,23,100,29,83,710.0
2023-08-26 08:43:45,897,20,107,30,83,920.0
2023-08-26 08:43:55,1193,6,100,31,83,1255.0
2023-08-26 08:44:05,1467,23,104,31,83,1244.0
2023-08-26 08:44:15,1474,34,102,30,82,1463.0
2023-08-26 08:44:25,885,11,100,28,82,616.0
2023-08-26 08:44:35,859,4,100,29,81,620.0
2023-08-26 08:44:45,2027,32,118,31,82,1666.0
2023-08-26 08:44:55,1711,27,105,30,82,1355.0
2023-08-26 08:45:05,880,9,100,28,82,627.0
2023-08-27 02:31:09,905,7,102,20,30,1784.0
2023-08-27 02:31:19,878,3,99,20,31,1185.0
2023-08-27 02:31:29,1079,17,99,21,32,864.0
2023-08-27 02:31:39,870,6,100,21,33,674.0
2023-08-27 02:32:09,872,4,100,22,34,642.0
2023-08-27 02:32:49,865,5,99,23,35,884.0
2023-08-27 02:32:59,1847,29,112,26,36,2279.0
2023-08-27 02:34:29,2294,18,143,26,39,3878.0
2023-08-27 02:34:39,1702,40,109,25,40,1794.0
2023-08-27 02:34:49,1676,39,110,24,41,2038.0
2023-08-27 02:34:59,1815,42,105,24,41,1500.0
2023-08-27 02:35:09,1806,41,100,24,42,1395.0
2023-08-27 02:35:19,1470,34,101,23,42,1178.0
2023-08-27 02:35:29,1536,35,100,24,42,1215.0
2023-08-27 02:35:39,1618,25,108,26,42,1366.0
2023-08-27 02:35:49,2164,34,105,24,43,1743.0
2023-08-27 02:35:59,1584,37,101,23,44,1231.0
2023-08-27 02:36:09,883,21,100,21,44,645.0
2023-08-27 02:36:19,1831,29,106,25,45,1485.0
2023-08-27 02:36:29,1963,30,100,24,45,1555.0
2023-08-27 02:36:59,2245,18,111,28,46,2200.0
2023-08-27 02:37:09,1566,36,100,24,47,1209.0
2023-08-27 02:37:19,859,5,100,22,47,770.0
2023-08-27 02:37:29,1237,19,103,24,47,1169.0
2023-08-27 02:37:39,1723,28,102,25,48,1343.0
2023-08-27 02:37:49,882,11,100,22,48,644.0
2023-08-27 02:37:59,1822,28,103,24,48,1490.0
2023-08-27 02:38:09,1538,24,100,24,49,1139.0
2023-08-27 02:38:19,1346,21,100,24,49,1072.0
2023-08-27 02:38:29,1180,18,100,24,49,920.0
2023-08-27 02:38:39,809,6,100,23,50,695.0
2023-08-27 02:39:09,971,4,100,26,51,809.0
2023-08-27 02:39:19,1179,19,100,24,51,842.0
2023-08-27 02:39:29,857,13,100,24,52,664.0
2023-08-27 02:39:39,1233,9,100,26,52,1104.0
2023-08-27 02:39:49,1311,19,100,24,52,1014.0
2023-08-27 02:39:59,838,13,100,24,52,618.0
2023-08-27 02:40:09,1586,25,101,25,52,1244.0
2023-08-27 02:40:19,1246,19,100,24,53,1028.0
2023-08-27 02:40:29,1419,22,100,25,53,1142.0
2023-08-27 02:40:39,1599,12,103,27,53,1867.0
2023-08-27 02:40:49,858,7,100,23,54,630.0
2023-08-27 02:40:59,2218,18,104,27,54,1714.0
2023-08-27 02:41:09,2474,20,115,28,54,2640.0
2023-08-27 02:41:19,1541,24,101,25,55,1140.0
2023-08-27 02:41:29,1203,18,101,23,55,959.0
2023-08-27 02:41:39,1587,25,101,25,56,1268.0
2023-08-27 02:41:49,853,6,100,23,56,623.0
2023-08-27 02:41:59,882,8,100,23,57,620.0
2023-08-27 02:42:09,1903,29,104,25,57,1639.0
2023-08-27 02:42:19,1685,26,105,24,58,1347.0
2023-08-27 02:42:29,864,5,100,22,58,628.0
2023-08-27 02:42:49,1978,31,129,26,59,2973.0
2023-08-27 02:42:59,1131,26,101,24,60,1115.0
2023-08-27 02:43:09,1560,36,112,25,60,1896.0
2023-08-27 02:43:19,1151,27,102,24,60,857.0
2023-08-27 02:43:39,2105,17,116,28,60,2849.0
2023-08-27 02:43:49,1631,38,108,24,61,1386.0
2023-08-27 02:43:59,1852,43,111,25,62,1603.0
2023-08-27 02:44:09,1572,36,103,25,62,1671.0
2023-08-27 02:44:19,1758,27,140,26,61,2802.0
2023-08-27 02:44:29,1398,32,103,23,62,1132.0
2023-08-27 02:44:39,1690,39,112,25,62,1415.0
2023-08-27 02:44:49,1609,38,106,25,62,1540.0
2023-08-27 02:44:59,1426,33,103,24,62,1185.0
2023-08-27 02:45:09,1406,32,115,25,62,1768.0
2023-08-27 02:45:19,1211,28,101,24,62,860.0
2023-08-27 02:46:29,1196,9,104,27,64,1442.0
2023-08-27 02:46:39,1260,31,117,28,65,1424.0
2023-08-27 02:46:49,1497,35,104,25,66,1389.0
2023-08-27 02:46:59,1335,31,102,25,66,1615.0
2023-08-27 02:47:09,1585,37,105,26,66,1710.0
2023-08-27 02:47:19,1428,33,108,26,66,1396.0
2023-08-27 02:47:29,873,21,101,24,66,668.0
2023-08-27 02:47:39,1525,23,101,26,65,1183.0
2023-08-27 02:47:49,840,8,100,24,66,611.0
2023-08-27 08:24:41,1280,20,99,24,38,1093.0
2023-08-27 08:24:51,869,9,100,23,38,637.0
2023-08-27 08:26:01,1217,9,106,27,41,1717.0
2023-08-27 08:26:11,1897,27,101,26,42,1348.0
2023-08-27 08:26:21,1113,26,99,25,42,1135.0
2023-08-27 08:26:31,878,14,100,24,43,644.0
2023-08-27 08:26:41,1452,22,100,25,43,1173.0
2023-08-27 08:26:51,1690,26,100,25,43,1381.0
2023-08-27 08:27:01,1814,30,99,25,43,1459.0
2023-08-27 08:27:11,1595,25,100,24,44,1367.0
2023-08-27 08:27:21,1825,28,102,24,44,1436.0
2023-08-27 08:27:31,1281,30,99,23,45,1023.0
2023-08-27 08:27:41,1412,33,99,24,45,1161.0
2023-08-27 08:27:51,1453,32,99,24,45,1154.0
2023-08-27 08:28:01,1370,31,99,24,45,1064.0
2023-08-27 08:28:11,1493,35,100,24,45,1446.0
2023-08-27 08:28:21,1199,28,100,23,45,976.0
2023-08-27 08:28:31,1118,17,101,24,45,1417.0
2023-08-27 08:28:41,1466,23,101,24,46,1185.0
2023-08-27 08:28:51,1409,22,100,23,46,1157.0
2023-08-27 08:29:01,1124,17,100,24,46,1091.0
2023-08-27 08:29:11,906,16,100,23,47,748.0
2023-08-27 08:29:21,1444,22,100,25,47,1198.0
2023-08-27 08:29:31,1420,22,100,24,47,1133.0
2023-08-27 08:29:41,1632,25,101,24,48,1239.0
2023-08-27 08:29:51,1015,11,100,24,48,685.0
2023-08-27 08:30:01,875,6,100,23,48,738.0
2023-08-27 08:30:31,900,4,100,24,49,746.0
2023-08-27 08:30:41,1220,10,100,24,50,927.0
2023-08-27 08:30:51,818,6,100,23,50,611.0
2023-08-27 08:31:01,1183,18,100,24,51,895.0
2023-08-27 08:31:11,893,14,100,23,51,649.0
2023-08-27 08:31:21,1529,12,100,26,52,1302.0
2023-08-27 08:31:31,1049,16,100,24,52,819.0
2023-08-27 08:31:41,852,5,100,24,52,637.0
2023-08-27 08:32:41,871,4,100,25,54,884.0
2023-08-27 08:32:51,1240,10,101,26,55,1342.0
2023-08-27 08:33:01,1947,30,115,26,55,1814.0
2023-08-27 08:33:11,1986,31,102,24,56,1546.0
2023-08-27 08:33:21,1479,23,101,24,56,1162.0
2023-08-27 08:34:11,842,12,101,26,57,657.0
2023-08-27 08:34:21,1125,17,100,24,57,850.0
2023-08-27 08:34:31,1355,21,102,25,58,1219.0
2023-08-27 08:34:41,1431,22,101,25,58,1065.0
2023-08-27 08:34:51,1344,21,100,25,58,1069.0
2023-08-27 08:35:01,1346,11,100,24,58,1191.0
2023-08-27 08:35:11,909,14,100,24,58,664.0
2023-08-27 08:36:11,2231,18,107,28,60,1753.0
2023-08-27 08:36:21,1470,23,101,25,61,1166.0
2023-08-27 08:36:31,1482,23,101,25,61,1202.0
2023-08-27 08:36:41,1152,18,101,24,60,802.0
2023-08-27 08:36:51,980,12,100,24,60,673.0
2023-08-27 08:37:01,1415,11,101,26,61,1133.0
2023-08-27 08:37:41,867,6,100,26,62,633.0
2023-08-27 08:38:21,1494,12,102,27,64,1202.0
2023-08-27 08:38:31,878,4,101,26,64,702.0
2023-08-27 08:39:01,993,8,104,27,65,1246.0
2023-08-27 08:39:11,1040,15,101,28,66,647.0
2023-08-27 08:39:21,1043,16,101,25,66,941.0
2023-08-27 08:40:31,2096,17,110,31,67,2004.0
2023-08-27 08:40:41,1378,21,104,27,68,1226.0
2023-08-27 08:40:51,1561,24,103,27,68,1251.0
2023-08-27 08:41:01,1523,24,102,27,68,1205.0
2023-08-27 08:41:11,1573,24,102,27,68,1215.0
2023-08-27 08:41:21,1393,11,99,27,68,2009.0
2023-08-27 08:41:31,1910,30,103,27,68,1760.0
2023-08-27 08:41:41,1181,18,102,25,67,712.0
2023-08-27 08:41:51,2005,33,112,27,67,1700.0
2023-08-27 08:42:01,1353,21,102,26,67,1369.0
2023-08-27 08:42:21,1207,19,102,26,67,907.0
2023-08-27 08:42:31,1330,30,104,26,68,1516.0
2023-08-27 08:42:41,1073,25,100,25,68,845.0
2023-08-27 08:42:51,887,20,101,26,68,640.0
2023-08-27 08:43:01,876,8,100,26,67,596.0
2023-08-27 08:43:21,1159,18,101,26,67,941.0
2023-08-27 08:43:31,1107,17,101,26,68,801.0
2023-08-27 08:43:41,881,11,100,26,68,622.0
2023-08-27 08:43:51,873,17,101,27,68,782.0
2023-08-27 08:44:01,1457,22,101,27,68,1106.0
2023-08-27 08:44:11,1339,19,106,27,68,1430.0
2023-08-27 08:44:21,1637,25,103,27,68,1325.0
2023-08-27 08:44:31,877,11,100,24,68,642.0
2023-08-27 08:44:41,995,15,101,26,68,714.0
2023-08-27 08:44:51,902,7,101,26,68,690.0
2023-08-27 08:45:01,1055,16,101,26,69,987.0
2023-08-27 08:45:11,1028,16,104,25,69,731.0
2023-08-27 08:45:21,836,8,100,25,69,801.0
2023-08-27 08:45:31,1499,23,103,27,69,1236.0
2023-08-27 08:45:41,857,4,100,25,69,601.0
2023-08-27 08:45:51,1361,21,110,27,69,1258.0
2023-08-27 08:46:01,1349,21,107,28,70,1374.0
2023-08-27 08:46:11,1102,17,101,25,70,779.0
2023-08-27 08:46:51,999,8,100,27,71,739.0
2023-08-27 08:47:01,960,6,101,26,71,779.0
2023-08-27 08:47:11,1160,18,101,26,72,917.0
2023-08-27 08:47:21,1783,28,107,28,72,1376.0
2023-08-27 08:47:31,1577,24,105,26,72,1250.0
2023-08-27 08:47:41,1213,28,101,24,72,901.0
2023-08-27 08:47:51,837,6,101,25,72,637.0
2023-08-27 08:48:01,1406,22,102,26,72,1169.0
2023-08-27 08:48:11,1458,22,103,26,72,1256.0
2023-08-27 08:48:21,1410,32,110,26,72,1604.0
2023-08-27 08:48:31,1478,34,109,26,73,1367.0
2023-08-27 08:48:41,1868,43,117,26,73,1558.0
2023-08-27 08:48:51,1683,39,108,26,72,1425.0
2023-08-27 08:49:01,1665,38,108,26,71,1337.0
2023-08-27 08:49:11,1535,35,106,25,71,1243.0
2023-08-27 08:49:21,893,19,102,24,71,666.0
2023-08-27 08:50:01,1608,25,110,27,72,1321.0
2023-08-27 08:50:11,1310,30,104,26,73,1122.0
2023-08-27 08:50:21,1407,34,105,27,73,1528.0
2023-08-27 08:50:31,1620,38,105,26,73,1239.0
2023-08-27 08:50:41,1117,26,104,24,73,806.0
2023-08-27 08:50:51,990,23,108,25,73,1151.0
2023-08-27 08:51:01,1571,36,107,26,73,1347.0
2023-08-27 08:51:11,1809,24,135,28,73,1145.0
2023-08-27 08:51:21,1863,29,106,26,73,1574.0
2023-08-27 08:51:31,1322,22,115,25,73,1681.0
2023-08-27 08:51:41,1135,18,102,24,73,1191.0
2023-08-27 08:51:51,1037,16,101,23,73,714.0
2023-08-27 08:52:01,915,6,100,24,73,635.0
2023-08-28 06:31:13,1366,31,98,23,34,2081.0
2023-08-28 06:31:23,1863,43,102,24,36,1826.0
2023-08-28 06:31:33,1582,37,99,24,37,1690.0
2023-08-28 06:31:43,897,19,100,21,37,691.0
2023-08-28 06:32:03,1821,14,104,27,38,3079.0
2023-08-28 06:32:13,1709,40,105,25,39,1490.0
2023-08-28 06:32:23,1563,36,107,24,40,1321.0
2023-08-28 06:32:33,1642,38,99,24,40,1280.0
2023-08-28 06:32:43,1773,41,110,24,41,1412.0
2023-08-28 06:32:52,1792,41,101,23,42,1360.0
2023-08-28 06:33:02,1242,29,100,23,42,997.0
2023-08-28 06:33:22,1738,27,110,24,43,2758.0
2023-08-28 06:33:32,1476,34,100,24,44,1538.0
2023-08-28 06:33:42,1376,21,103,25,45,1289.0
2023-08-28 06:33:52,1360,31,100,24,45,1429.0
2023-08-28 06:34:02,1037,23,118,27,45,1674.0
2023-08-28 06:34:12,2020,31,103,25,46,1606.0
2023-08-28 06:34:22,876,8,100,22,46,628.0
2023-08-28 06:34:52,1537,12,103,28,47,1724.0
2023-08-28 06:35:02,1598,25,101,27,47,1652.0
2023-08-28 06:35:12,1371,21,100,25,47,1133.0
2023-08-28 06:35:22,1155,18,99,25,47,1091.0
2023-08-28 06:35:32,1650,25,105,27,48,1401.0
2023-08-28 06:35:42,973,15,100,24,48,746.0
2023-08-28 06:35:52,862,3,100,27,48,669.0
2023-08-28 06:36:02,1285,19,102,25,48,1009.0
2023-08-28 06:36:12,2027,31,103,27,49,1535.0
2023-08-28 06:36:22,1425,22,99,26,49,1485.0
2023-08-28 06:36:32,1861,29,103,26,49,1434.0
2023-08-28 06:37:02,1200,19,108,28,50,1410.0
2023-08-28 06:37:12,861,13,100,25,50,623.0
2023-08-28 06:37:22,876,12,100,26,50,618.0
2023-08-28 06:37:32,1024,16,100,26,50,678.0
2023-08-28 06:37:42,1261,19,100,27,50,994.0
2023-08-28 06:37:52,1260,19,106,29,50,1514.0
2023-08-28 06:38:02,1398,22,101,27,51,1180.0
2023-08-28 06:38:12,1080,17,100,27,51,1038.0
2023-08-28 06:38:22,901,16,100,26,51,640.0
2023-08-28 06:38:32,2299,21,108,29,51,1265.0
2023-08-28 06:38:42,2327,20,104,30,52,1221.0
2023-08-28 06:38:52,2059,9,110,28,52,1678.0
2023-08-28 06:39:02,1378,22,100,28,52,1065.0
2023-08-28 06:39:12,922,5,100,27,53,924.0
2023-08-28 06:39:22,1784,28,105,29,53,1483.0
2023-08-28 06:39:32,1223,19,101,28,53,857.0
2023-08-28 06:39:42,859,5,100,27,54,540.0
2023-08-28 06:40:02,2649,21,119,34,54,2794.0
2023-08-28 06:40:12,1948,30,103,29,54,1541.0
2023-08-28 06:40:22,1497,23,102,28,55,1222.0
2023-08-28 06:40:32,2436,38,117,32,55,2024.0
2023-08-28 06:40:42,2011,47,115,29,56,1703.0
2023-08-28 06:40:52,1976,46,114,29,56,1823.0
2023-08-28 06:41:02,1948,44,106,28,57,1661.0
2023-08-28 06:41:12,1888,44,108,28,57,1613.0
2023-08-28 06:41:22,1816,42,106,28,57,1425.0
2023-08-28 06:41:32,1232,28,100,27,57,1209.0
2023-08-28 06:47:38,1412,31,108,31,59,1644.0
2023-08-28 06:47:47,1818,42,107,30,59,1446.0
2023-08-28 06:47:57,968,22,103,28,58,1036.0
2023-08-28 06:48:07,884,22,101,28,59,644.0
2023-08-28 06:48:17,1411,22,102,29,59,1081.0
2023-08-28 23:13:59,1308,15,115,19,32,3145.0
2023-08-28 23:14:09,1892,29,103,18,33,1526.0
2023-08-28 23:14:19,1757,27,98,17,34,1768.0
2023-08-28 23:14:29,847,5,99,15,35,632.0
2023-08-28 23:14:39,1729,14,104,20,35,1661.0
2023-08-28 23:14:59,875,4,99,17,36,639.0
2023-08-28 23:16:19,871,9,99,17,39,645.0
2023-08-28 23:16:39,2254,35,204,22,40,5391.0
2023-08-28 23:16:49,1691,55,138,18,43,2480.0
2023-08-28 23:16:59,1807,59,124,18,44,2289.0
2023-08-28 23:17:09,1791,58,109,18,45,1468.0
2023-08-28 23:17:19,1844,60,147,20,45,2806.0
2023-08-28 23:17:29,1644,54,98,18,46,1732.0
2023-08-28 23:18:19,1069,9,99,19,46,673.0
2023-08-28 23:18:29,1881,31,100,20,47,1557.0
2023-08-28 23:18:39,1075,17,99,18,47,611.0
2023-08-28 23:18:49,1217,11,101,20,47,673.0
2023-08-28 23:19:49,881,6,99,19,49,640.0
2023-08-28 23:19:59,1946,30,101,21,50,1599.0
2023-08-28 23:20:09,1760,40,109,21,50,1688.0
2023-08-28 23:20:19,2195,51,109,20,51,1908.0
2023-08-28 23:20:29,2231,52,101,20,51,2152.0
2023-08-28 23:20:39,1167,33,101,19,50,924.0
2023-08-28 23:20:49,2236,24,147,23,50,1524.0
2023-08-28 23:20:59,2169,50,119,20,52,2685.0
2023-08-28 23:21:09,1485,48,100,20,53,1572.0
2023-08-28 23:21:19,1387,45,111,20,53,1768.0
2023-08-28 23:21:29,1677,55,102,20,53,1490.0
2023-08-28 23:21:39,1714,56,101,21,53,1813.0
2023-08-28 23:21:49,1287,42,99,19,53,1072.0
2023-08-28 23:21:59,895,29,103,19,52,999.0
2023-08-28 23:22:09,1043,34,101,20,53,1086.0
2023-08-28 23:22:19,3444,27,181,26,53,3683.0
2023-08-28 23:22:29,850,10,100,17,54,642.0
2023-08-28 23:22:39,1140,24,111,20,54,1311.0
2023-08-28 23:22:49,916,8,100,19,55,618.0
2023-08-28 23:22:59,929,11,100,19,55,652.0
2023-08-28 23:23:09,886,5,100,20,55,710.0
2023-08-28 23:23:19,851,4,100,20,56,622.0
2023-08-28 23:23:39,916,4,101,22,56,669.0
2023-08-28 23:23:49,852,7,100,21,57,618.0
2023-08-28 23:23:59,898,8,100,21,57,625.0
2023-08-28 23:24:09,853,7,100,21,58,610.0
2023-08-28 23:24:19,852,7,100,21,58,604.0
2023-08-28 23:24:59,1078,17,100,22,59,792.0
2023-08-28 23:25:09,1381,21,101,23,59,1094.0
2023-08-28 23:25:19,2069,32,113,23,60,3086.0
2023-08-28 23:25:29,1481,34,109,22,60,1569.0
2023-08-28 23:25:39,1335,31,102,22,60,1156.0
2023-08-28 23:25:49,1224,28,100,21,60,1108.0
2023-08-28 23:25:59,870,6,100,20,60,623.0
2023-08-28 23:26:09,810,6,100,21,60,550.0
2023-08-28 23:26:39,2034,31,107,23,61,1664.0
2023-08-28 23:26:49,1423,22,101,22,61,1552.0
2023-08-28 23:26:59,888,7,100,20,60,750.0
2023-08-28 23:27:09,1381,11,99,22,60,1205.0
2023-08-28 23:27:19,1628,38,131,22,61,2284.0
2023-08-28 23:27:29,1623,54,103,21,62,1403.0
2023-08-28 23:27:39,1385,45,114,22,62,1625.0
2023-08-28 23:27:49,1466,48,112,22,62,1608.0
2023-08-28 23:27:59,1454,47,101,21,62,1613.0
2023-08-28 23:28:09,1215,40,101,21,61,1234.0
2023-08-28 23:28:29,1908,29,126,22,61,2398.0
2023-08-28 23:28:39,1724,40,102,22,62,1804.0
2023-08-28 23:28:49,1585,37,106,21,62,1407.0
2023-08-28 23:28:59,1309,30,103,22,62,1081.0
2023-08-28 23:29:09,881,6,100,20,62,630.0
2023-08-28 23:29:29,829,12,100,21,62,616.0
2023-08-29 01:06:30,2147,48,118,29,49,2019.0
2023-08-29 01:06:37,1993,46,116,28,50,2760.0
2023-08-29 01:06:47,1764,40,105,28,51,1698.0
2023-08-29 01:06:57,1392,32,100,28,51,1434.0
2023-08-29 01:07:07,1400,33,100,28,51,1456.0
2023-08-29 01:07:17,1696,39,108,29,52,1825.0
2023-08-29 01:07:27,1326,20,116,27,53,1763.0
2023-08-29 01:07:37,2102,49,115,28,54,1907.0
2023-08-29 01:07:47,1902,44,108,27,54,1628.0
2023-08-29 01:07:57,2169,50,102,28,54,2279.0
2023-08-29 01:08:07,2116,49,104,27,54,2106.0
2023-08-29 01:08:17,1709,40,101,27,54,1787.0
2023-08-29 01:08:27,1350,31,101,26,54,1316.0
2023-08-29 01:09:47,2668,41,198,31,58,2244.0
2023-08-29 01:09:57,2009,47,113,27,59,2033.0
2023-08-29 01:10:07,1734,40,107,27,59,1388.0
2023-08-29 01:10:17,869,11,99,25,59,632.0
2023-08-29 01:10:27,2494,13,126,29,59,2447.0
2023-08-29 01:10:37,1787,37,130,30,60,1947.0
2023-08-29 01:10:47,1382,32,113,27,61,1698.0
2023-08-29 01:10:57,1217,34,136,30,61,1866.0
2023-08-29 01:11:07,2164,68,143,28,63,2714.0
2023-08-29 01:11:17,2421,79,137,27,64,2714.0
2023-08-29 01:11:27,2387,78,124,26,65,2222.0
2023-08-29 01:11:37,2272,74,121,27,66,2046.0
2023-08-29 01:11:47,2136,70,130,27,67,2243.0
2023-08-29 01:11:57,2250,73,149,27,68,2639.0
2023-08-29 01:12:07,2213,73,127,26,69,2625.0
2023-08-29 01:12:17,2367,77,114,26,69,2062.0
2023-08-29 01:12:27,2358,77,132,26,69,2318.0
2023-08-29 01:12:37,2557,85,198,28,70,1654.0
2023-08-29 01:12:47,2190,89,119,26,70,2159.0
2023-08-29 01:12:57,2210,90,136,27,70,2492.0
2023-08-29 01:13:07,2281,93,131,26,70,2345.0
2023-08-29 01:13:17,2149,88,127,26,70,1823.0
2023-08-29 01:13:27,2138,87,105,26,69,1755.0
2023-08-29 01:13:37,2099,86,107,26,68,1695.0
2023-08-29 01:13:47,2105,86,112,26,67,1743.0
2023-08-29 01:13:57,2093,86,106,26,67,2205.0
2023-08-29 01:14:07,2116,88,103,26,66,1760.0
2023-08-29 01:14:17,1878,77,106,26,65,1995.0
2023-08-29 01:14:27,1760,72,103,26,65,1821.0
2023-08-29 01:14:37,877,37,101,24,64,683.0
2023-08-29 01:14:47,1215,5,103,28,64,1142.0
2023-08-29 01:14:57,1432,28,109,29,65,1620.0
2023-08-29 01:15:07,2128,49,176,29,66,3864.0
2023-08-29 01:15:17,2083,68,157,28,67,2917.0
