,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-04 03:32:24,1724,95,104,22,84,2258.0
2024-01-04 03:33:24,1807,103,108,21,85,2277.0
2024-01-04 03:35:24,1720,98,97,21,96,2111.0
2024-01-04 06:19:17,1667,16,100,26,40,1172.0
2024-01-04 06:20:17,1286,36,102,24,46,1283.0
2024-01-04 06:21:17,1363,76,108,23,59,1730.0
2024-01-04 06:22:17,1674,95,111,21,75,1852.0
2024-01-04 06:23:17,1439,82,111,22,88,1961.0
2024-01-04 06:24:17,1593,91,133,21,94,2452.0
2024-01-04 06:25:17,1521,86,107,21,96,2005.0
2024-01-04 06:26:17,1254,72,102,20,95,1269.0
2024-01-04 06:27:17,1629,28,101,21,93,1038.0
2024-01-04 06:28:17,1137,34,103,22,93,2155.0
2024-01-04 06:30:17,812,9,102,24,94,1055.0
2024-01-04 06:32:17,1254,54,107,21,97,1533.0
2024-01-04 06:33:17,1165,49,104,20,92,1544.0
2024-01-04 06:35:17,1395,41,102,21,97,941.0
2024-01-04 06:44:04,1274,10,104,26,95,1899.0
2024-01-04 06:46:04,822,5,101,31,93,552.0
2024-01-04 06:47:04,1416,61,104,25,99,1086.0
2024-01-04 06:48:04,1236,33,106,24,90,2299.0
2024-01-04 06:49:04,1088,2,102,23,97,702.0
2024-01-04 06:50:04,749,20,102,25,95,505.0
2024-01-04 06:53:04,1537,46,103,27,98,2072.0
2024-01-04 06:54:04,1809,53,102,24,92,1366.0
2024-01-04 06:55:04,1354,39,100,25,97,1699.0
2024-01-04 21:44:05,1046,44,103,12,38,1505.0
2024-01-04 21:45:05,1163,34,105,13,45,1472.0
2024-01-04 21:46:05,819,32,101,13,52,608.0
2024-01-04 21:47:05,1519,44,102,14,53,2127.0
2024-01-04 21:49:05,816,11,101,18,49,1052.0
2024-01-04 21:50:05,953,6,101,20,48,1363.0
2024-01-04 21:51:05,803,2,101,21,48,1011.0
2024-01-04 21:55:05,1169,31,110,17,57,1524.0
2024-01-04 21:58:05,1450,14,101,24,54,1691.0
2024-01-04 21:59:05,1659,30,103,16,57,2383.0
2024-01-04 22:18:59,1090,32,103,22,56,1469.0
2024-01-04 22:20:14,857,15,102,21,58,1063.0
2024-01-04 23:11:12,1468,42,102,24,49,1966.0
2024-01-04 23:13:12,837,13,102,27,51,1011.0
2024-01-04 23:14:12,937,27,102,24,52,1299.0
2024-01-05 00:06:08,821,2,102,20,54,1644.0
2024-01-05 00:08:08,1042,30,102,19,64,1394.0
2024-01-05 00:09:08,1215,35,102,19,68,1583.0
2024-01-05 00:10:08,1549,45,106,21,70,2208.0
2024-01-05 00:12:08,1285,37,103,19,76,1738.0
2024-01-05 22:40:23,823,25,101,14,28,627.0
2024-01-05 22:41:23,1497,43,122,14,33,2338.0
2024-01-05 22:42:23,1655,49,102,13,39,2399.0
2024-01-05 22:45:23,785,6,102,16,43,608.0
2024-01-05 22:47:23,820,14,102,17,47,611.0
2024-01-05 22:48:23,1551,27,101,18,47,1169.0
2024-01-05 22:50:23,1298,38,106,18,52,2302.0
2024-01-05 22:51:23,868,3,102,17,54,680.0
2024-01-05 22:52:23,854,16,103,18,54,1611.0
2024-01-05 22:53:23,1236,21,102,20,54,833.0
2024-01-05 22:54:23,1463,27,106,17,60,1749.0
2024-01-05 22:55:23,801,4,103,18,60,1411.0
2024-01-05 22:56:23,769,3,102,19,59,505.0
2024-01-05 22:58:23,1687,50,102,18,69,1444.0
2024-01-06 00:19:44,1592,15,101,29,45,1072.0
2024-01-06 00:20:44,882,26,102,22,54,602.0
2024-01-06 00:21:44,1372,40,102,22,61,919.0
2024-01-06 00:22:44,1475,43,102,19,67,1077.0
2024-01-06 00:23:44,758,18,102,19,73,505.0
2024-01-06 00:24:44,1398,40,104,18,80,1497.0
2024-01-06 00:25:44,1697,31,101,18,75,1222.0
2024-01-06 00:26:44,1469,43,102,20,77,1288.0
2024-01-06 00:27:44,1293,38,103,21,79,1327.0
2024-01-06 01:10:30,859,8,102,35,64,774.0
2024-01-06 01:11:30,1543,42,111,30,69,2094.0
2024-01-06 01:12:30,1442,13,101,26,79,899.0
2024-01-06 01:13:30,860,8,102,28,80,747.0
2024-01-06 01:14:30,1830,79,111,24,84,2072.0
2024-01-06 01:15:30,1821,78,118,20,90,2561.0
2024-01-06 01:16:30,1852,79,102,20,93,1519.0
2024-01-06 01:17:30,1773,76,99,20,91,1574.0
2024-01-06 01:18:30,1624,70,104,20,95,1577.0
2024-01-06 01:19:30,1545,66,105,19,94,2136.0
2024-01-06 01:20:30,1384,40,105,19,93,1816.0
2024-01-06 01:21:30,1328,12,102,22,93,824.0
2024-01-06 01:22:30,891,18,104,23,94,1077.0
2024-01-06 01:23:30,1762,30,108,23,95,2480.0
2024-01-06 01:25:30,963,16,104,24,91,1105.0
2024-01-06 06:11:32,936,5,101,27,43,636.0
2024-01-06 06:12:32,882,2,101,29,48,702.0
2024-01-06 06:14:32,818,2,101,32,52,580.0
2024-01-06 06:15:32,1197,20,96,39,55,363.0
2024-01-06 06:16:32,1777,32,112,36,61,2074.0
2024-01-06 06:17:32,1555,46,138,29,69,2555.0
2024-01-06 06:18:32,1076,53,109,24,82,2241.0
2024-01-06 06:19:32,1531,87,104,24,87,2058.0
2024-01-06 06:20:32,1274,72,118,23,93,1911.0
2024-01-06 06:21:33,1171,65,104,23,100,1436.0
2024-01-06 06:22:33,1594,68,106,22,94,1361.0
2024-01-06 06:23:33,820,7,102,24,93,655.0
2024-01-06 06:25:33,1997,35,102,27,93,1638.0
2024-01-06 06:26:33,1657,15,104,27,94,2347.0
2024-01-06 06:27:33,819,4,102,29,94,544.0
2024-01-06 06:29:33,807,5,102,36,95,538.0
2024-01-06 06:30:33,889,33,104,27,98,677.0
2024-01-06 06:31:33,2181,21,130,30,92,2094.0
2024-01-06 06:32:33,1722,50,102,28,98,2194.0
2024-01-06 06:33:33,1506,44,102,27,95,1219.0
2024-01-06 06:34:33,1721,50,110,25,97,1952.0
2024-01-06 06:35:33,819,23,101,26,98,549.0
2024-01-06 06:48:06,805,7,102,29,89,683.0
2024-01-06 06:53:06,1481,20,107,39,94,2566.0
2024-01-06 06:54:06,1583,46,104,25,98,2097.0
2024-01-06 06:55:06,819,17,102,26,92,574.0
2024-01-06 06:56:06,1838,50,106,26,98,1766.0
2024-01-06 06:57:06,1519,44,104,25,93,2102.0
2024-01-06 07:01:06,1804,32,103,37,94,1577.0
2024-01-06 07:02:06,1358,39,104,27,97,1597.0
2024-01-06 07:03:06,1436,41,102,25,91,1011.0
2024-01-06 07:04:06,2394,42,103,24,96,1944.0
2024-01-06 07:05:06,748,15,102,28,98,530.0
2024-01-06 07:06:06,1485,43,104,29,94,1483.0
2024-01-06 07:07:06,1786,17,102,32,96,1202.0
2024-01-06 07:08:06,947,16,103,32,95,783.0
2024-01-06 07:09:06,1453,13,102,35,94,972.0
2024-01-06 07:10:06,844,7,103,38,96,588.0
2024-01-07 03:51:58,1873,55,101,22,36,1599.0
2024-01-07 03:53:58,1522,45,101,23,52,1147.0
2024-01-07 03:54:58,769,5,102,24,58,516.0
2024-01-07 04:23:51,1814,53,101,24,55,1230.0
2024-01-07 04:24:51,1620,28,103,23,64,2155.0
2024-01-08 21:51:30,1840,54,101,16,36,1727.0
2024-01-08 21:52:30,893,39,102,16,43,1727.0
2024-01-08 21:53:30,1293,38,99,16,45,888.0
2024-01-08 22:19:08,1399,26,102,28,59,1249.0
2024-01-09 01:35:25,815,10,101,25,44,605.0
2024-01-09 01:36:25,944,28,101,25,49,616.0
2024-01-09 01:37:25,768,29,102,26,52,811.0
2024-01-09 01:38:25,2063,20,101,27,55,2124.0
2024-01-09 01:39:25,1313,38,102,25,59,1744.0
2024-01-09 01:41:25,946,17,103,25,67,1516.0
2024-01-09 01:42:25,1414,13,101,28,70,963.0
2024-01-09 03:15:09,819,5,102,36,58,641.0
2024-01-09 03:21:09,1203,2,103,35,84,997.0
2024-01-09 03:22:09,817,23,102,33,80,536.0
2024-01-09 05:25:35,1468,43,107,31,66,1883.0
2024-01-09 05:27:35,1357,40,122,37,70,2344.0
2024-01-09 05:28:35,1041,45,105,28,85,1236.0
2024-01-09 05:30:35,1538,45,102,32,83,1072.0
2024-01-09 05:31:35,1451,42,102,33,86,1458.0
2024-01-09 05:32:35,1099,15,105,33,88,1199.0
2024-01-09 06:31:42,2079,20,122,38,72,1674.0
2024-01-09 06:32:42,1889,30,104,35,81,1780.0
2024-01-09 06:39:43,1532,23,101,38,87,569.0
2024-01-09 06:40:43,1482,43,104,30,90,2088.0
2024-01-09 06:41:43,822,3,101,35,90,547.0
2024-01-09 06:44:43,819,3,101,43,91,555.0
2024-01-09 06:45:43,1635,48,109,38,94,1938.0
2024-01-09 06:46:43,818,4,101,39,96,547.0
2024-01-09 06:47:43,820,4,101,43,96,572.0
2024-01-09 06:48:43,1054,8,102,46,96,830.0
2024-01-09 06:50:43,1525,65,104,30,93,2019.0
2024-01-09 06:51:43,821,4,102,32,94,574.0
2024-01-09 06:52:43,996,29,102,34,96,636.0
2024-01-09 06:53:43,1021,29,103,31,97,1172.0
2024-01-09 06:54:43,1684,49,104,28,94,2241.0
2024-01-09 06:55:43,805,16,103,28,97,811.0
2024-01-09 23:33:57,1228,22,104,31,55,1474.0
2024-01-09 23:34:57,953,28,101,33,58,658.0
2024-01-09 23:35:57,1315,9,101,33,59,1080.0
2024-01-09 23:36:57,1110,34,102,33,61,2227.0
2024-01-09 23:37:57,1399,13,100,33,62,952.0
2024-01-09 23:38:57,774,5,101,32,66,522.0
2024-01-09 23:39:57,1809,53,100,30,72,1288.0
2024-01-09 23:40:57,1480,40,111,31,79,2013.0
2024-01-09 23:42:57,1626,28,100,32,81,1047.0
2024-01-09 23:43:57,1031,30,103,34,83,1022.0
2024-01-09 23:45:57,1355,39,102,31,87,1791.0
2024-01-09 23:48:57,750,5,101,33,89,522.0
2024-01-09 23:49:57,1548,45,102,31,90,1358.0
2024-01-09 23:50:57,1106,32,103,29,91,1372.0
2024-01-09 23:51:57,1451,13,101,33,91,986.0
2024-01-09 23:52:57,2037,36,105,29,94,1777.0
2024-01-09 23:53:57,1036,18,102,30,95,649.0
2024-01-09 23:54:57,817,10,103,30,95,936.0
2024-01-10 01:52:26,1214,20,101,40,61,883.0
2024-01-10 01:53:26,2214,38,105,32,66,2377.0
2024-01-10 01:57:26,817,4,101,33,81,558.0
2024-01-10 01:58:26,1175,21,102,35,79,1011.0
2024-01-10 01:59:26,802,13,101,37,80,547.0
2024-01-10 02:00:26,1223,21,102,37,82,947.0
2024-01-10 02:32:51,1170,21,104,46,82,1672.0
2024-01-10 02:33:51,815,4,101,41,79,588.0
2024-01-10 02:34:51,1623,15,101,38,84,1336.0
2024-01-10 03:15:03,806,3,101,44,72,674.0
2024-01-10 03:17:03,952,27,102,41,80,680.0
2024-01-10 03:19:03,1603,47,101,37,84,1094.0
2024-01-10 03:20:03,825,7,102,35,85,566.0
2024-01-10 06:19:08,1065,18,102,30,61,1141.0
2024-01-10 06:21:08,1195,21,101,31,73,902.0
2024-01-10 06:22:08,1580,27,101,31,79,1299.0
2024-01-10 06:23:08,907,26,102,31,79,605.0
2024-01-10 06:24:08,1883,33,102,30,81,1433.0
2024-01-10 06:26:08,1123,10,102,36,84,727.0
2024-01-10 06:31:01,1907,18,103,42,89,1627.0
2024-01-10 06:32:01,1263,37,109,38,92,1544.0
2024-01-10 06:33:01,1511,44,101,31,94,1219.0
2024-01-10 06:34:01,813,10,102,32,93,572.0
2024-01-10 06:35:01,1197,34,103,31,95,1586.0
2024-01-10 21:57:26,1907,56,102,19,36,2547.0
2024-01-10 21:59:26,1190,32,108,19,60,1505.0
2024-01-11 01:16:25,1364,40,101,23,37,1411.0
2024-01-11 01:20:25,1330,39,105,26,46,1749.0
2024-01-11 01:23:25,1423,24,96,29,58,899.0
2024-01-11 02:11:52,1161,21,102,35,55,1216.0
2024-01-11 02:12:52,819,5,101,33,59,561.0
2024-01-11 02:14:52,1211,35,102,32,66,758.0
2024-01-11 02:16:52,817,3,102,29,77,569.0
2024-01-11 02:17:52,781,6,102,29,76,849.0
2024-01-11 02:22:52,1722,50,104,31,85,1594.0
2024-01-11 02:47:29,1831,32,102,36,83,1491.0
2024-01-11 03:17:52,1006,29,102,32,75,624.0
2024-01-11 03:18:52,1095,31,102,29,81,777.0
2024-01-11 03:19:52,818,4,101,33,81,594.0
2024-01-11 03:20:52,819,5,101,35,82,552.0
2024-01-11 03:22:52,1361,13,102,40,84,977.0
2024-01-11 03:23:52,1611,69,123,32,90,2236.0
2024-01-11 03:24:52,2057,88,107,27,94,2474.0
2024-01-11 03:25:52,1872,80,112,28,95,2166.0
2024-01-11 03:26:52,1832,79,105,27,95,2480.0
2024-01-11 03:27:52,1470,43,112,29,94,1399.0
2024-01-11 03:28:52,1608,91,106,26,90,2208.0
2024-01-11 03:29:52,1090,32,103,28,95,863.0
2024-01-11 03:30:52,1658,48,102,28,97,1316.0
2024-01-11 06:14:20,1673,96,112,27,70,2219.0
2024-01-11 06:15:20,1668,95,135,26,81,2508.0
2024-01-11 06:16:20,1664,95,107,26,90,1744.0
2024-01-11 06:17:20,1666,95,160,25,97,3283.0
2024-01-11 06:18:20,1695,96,106,24,94,2266.0
2024-01-11 06:19:20,821,26,101,25,91,547.0
2024-01-11 06:20:20,813,20,102,26,91,755.0
2024-01-11 06:21:20,1085,10,102,28,93,836.0
2024-01-11 06:22:20,1191,11,102,30,93,794.0
2024-01-11 06:23:20,1853,32,112,33,93,2283.0
2024-01-11 06:24:20,1379,38,104,27,98,1505.0
2024-01-11 06:26:20,1541,45,116,31,97,2074.0
2024-01-11 06:31:20,1292,22,102,38,97,1508.0
2024-01-11 06:32:20,1110,35,103,31,93,1469.0
2024-01-11 06:33:20,1967,20,107,30,95,2722.0
2024-01-11 06:37:20,1390,40,103,30,95,1894.0
2024-01-11 06:38:20,1597,69,104,28,98,1630.0
2024-01-11 06:39:20,1769,53,105,28,96,2433.0
2024-01-11 06:41:20,1150,33,103,31,96,1472.0
2024-01-11 06:42:20,1749,51,102,29,93,1247.0
2024-01-11 06:44:20,1323,9,104,39,95,1061.0
2024-01-11 06:45:20,1656,28,102,33,95,2036.0
2024-01-11 22:21:39,1678,49,100,19,58,1158.0
2024-01-12 01:27:42,1499,64,101,24,43,1516.0
2024-01-12 01:28:42,1669,49,100,23,48,1230.0
2024-01-12 01:30:42,1584,47,136,24,55,2544.0
2024-01-12 01:32:42,2003,35,103,24,71,1791.0
2024-01-12 01:33:42,1248,37,104,23,78,1280.0
2024-01-12 01:34:42,982,18,103,24,77,1044.0
2024-01-12 01:35:42,951,27,102,25,80,808.0
2024-01-12 01:36:42,1423,42,104,25,83,1386.0
2024-01-12 01:37:42,818,8,101,25,84,561.0
2024-01-12 01:39:42,819,16,101,30,85,574.0
2024-01-12 01:40:42,1928,34,111,31,87,2230.0
2024-01-12 01:41:42,1360,38,103,28,86,1886.0
2024-01-12 01:42:42,1959,57,101,26,87,1394.0
2024-01-12 01:43:42,1785,31,104,28,87,2447.0
2024-01-12 01:44:42,1244,53,104,25,91,1541.0
2024-01-12 01:45:42,1169,34,103,28,92,1511.0
2024-01-12 01:47:42,902,36,106,33,92,972.0
2024-01-12 06:45:41,1288,38,101,28,48,1099.0
2024-01-12 06:46:41,1145,33,96,31,52,386.0
2024-01-12 06:47:41,2154,37,104,27,56,547.0
2024-01-12 06:48:41,1206,21,101,26,56,919.0
2024-01-12 06:50:41,872,16,102,29,66,1066.0
2024-01-12 07:18:28,1401,38,110,27,71,1891.0
2024-01-12 07:20:28,1856,54,104,25,78,1749.0
2024-01-12 07:21:28,2169,63,103,24,81,1758.0
2024-01-12 07:22:28,1658,30,128,24,82,2366.0
2024-01-12 07:46:03,1065,31,103,29,83,891.0
2024-01-12 07:47:03,1502,44,102,29,85,1066.0
2024-01-12 07:48:03,1801,31,104,30,86,2344.0
2024-01-12 07:53:03,1672,29,104,42,86,2236.0
2024-01-12 07:54:03,1808,32,102,38,88,1377.0
2024-01-12 07:55:03,1174,20,105,33,89,2047.0
2024-01-13 01:57:51,1660,49,112,24,36,2036.0
2024-01-13 01:58:51,1445,42,100,24,47,897.0
2024-01-13 01:59:51,1260,36,100,24,53,1627.0
2024-01-13 02:01:51,813,4,101,28,58,558.0
2024-01-13 02:07:30,2066,60,103,32,66,1811.0
2024-01-13 02:08:30,1524,65,103,27,77,1974.0
2024-01-13 02:10:30,803,27,102,26,79,891.0
2024-01-13 02:11:30,817,3,101,31,79,586.0
2024-01-13 02:12:30,1586,47,109,31,80,2038.0
2024-01-13 02:13:30,1968,85,117,26,90,2394.0
2024-01-13 02:14:30,1855,80,109,26,96,2049.0
2024-01-13 02:15:30,1821,78,105,25,96,2488.0
2024-01-13 02:16:30,1758,76,165,26,96,3355.0
2024-01-13 02:17:30,1977,84,103,24,92,1686.0
2024-01-13 02:20:30,1207,23,104,32,92,1649.0
2024-01-13 02:21:30,1676,49,102,29,97,1341.0
2024-01-13 02:22:30,818,15,103,30,91,730.0
2024-01-13 02:23:30,870,8,102,33,95,544.0
2024-01-13 02:24:30,829,2,101,34,96,552.0
2024-01-13 06:22:16,1883,12,104,31,46,2149.0
2024-01-13 06:23:16,1402,14,101,28,54,1897.0
2024-01-13 06:25:16,1286,12,101,30,61,983.0
2024-01-13 06:27:16,801,11,102,34,64,605.0
2024-01-13 06:28:16,1398,41,103,34,67,1405.0
2024-01-13 06:29:16,1808,54,102,30,83,2341.0
2024-01-13 06:30:16,1907,37,102,30,82,2113.0
2024-01-13 06:32:16,1399,8,103,38,85,1316.0
2024-01-13 06:34:16,935,16,102,40,89,630.0
2024-01-13 06:36:16,820,32,101,38,91,552.0
2024-01-13 06:37:16,1612,15,102,37,91,1497.0
2024-01-13 08:06:13,1081,16,102,38,67,2169.0
2024-01-13 08:07:13,883,2,101,39,71,730.0
2024-01-13 08:09:13,920,16,101,41,77,966.0
2024-01-13 08:11:13,1268,22,103,39,81,1547.0
2024-01-13 08:15:13,2085,20,101,39,87,2580.0
2024-01-13 08:17:13,728,23,102,36,92,686.0
2024-01-13 08:18:13,1307,55,107,37,94,1813.0
2024-01-13 08:22:13,1465,42,104,34,93,1924.0
2024-01-13 08:24:13,1756,51,107,34,98,2330.0
2024-01-13 08:26:13,1163,33,104,32,97,1394.0
2024-01-13 08:28:13,1273,35,103,33,97,1097.0
2024-01-13 08:29:13,1498,44,105,31,91,1891.0
2024-01-13 08:31:13,746,6,102,37,93,519.0
2024-01-13 08:33:13,907,16,102,34,95,627.0
2024-01-14 06:17:22,1939,57,108,21,45,2408.0
2024-01-14 06:18:22,1670,49,105,21,59,1736.0
2024-01-14 06:19:22,1540,45,100,22,69,1316.0
2024-01-14 06:21:23,935,27,102,22,80,697.0
2024-01-14 07:27:18,1744,51,101,25,57,1369.0
2024-01-14 07:28:18,1087,29,102,31,66,324.0
2024-01-14 07:29:18,1012,32,103,23,73,1005.0
2024-01-14 07:31:18,1554,28,107,23,80,1877.0
2024-01-14 07:32:18,1400,24,99,24,76,963.0
2024-01-14 07:33:18,1992,34,106,24,77,2841.0
2024-01-15 21:50:44,1777,76,146,23,58,2447.0
2024-01-15 21:51:44,1233,36,103,22,69,1541.0
2024-01-15 21:52:44,1632,46,106,22,78,1841.0
2024-01-15 21:53:44,2034,36,109,22,75,2208.0
2024-01-15 21:54:44,1617,45,110,22,79,1949.0
2024-01-15 21:58:44,1609,47,97,26,83,1074.0
2024-01-15 22:00:44,1553,66,103,25,87,2083.0
2024-01-16 01:17:04,1011,17,100,31,49,602.0
2024-01-16 01:18:04,781,14,101,29,54,499.0
2024-01-16 01:23:04,756,14,101,27,74,508.0
2024-01-16 03:25:49,1042,9,101,33,46,1513.0
2024-01-16 03:26:49,902,3,101,31,51,963.0
2024-01-16 03:28:49,1131,35,102,27,65,1494.0
2024-01-16 03:29:49,1028,18,101,30,66,722.0
2024-01-16 03:31:49,918,30,101,32,76,683.0
2024-01-16 05:27:16,1209,36,106,33,62,2516.0
2024-01-16 05:28:16,1870,53,103,29,73,1788.0
2024-01-16 05:30:16,1606,47,102,33,81,1424.0
2024-01-16 05:31:16,1373,40,100,31,80,1027.0
2024-01-16 05:32:16,821,8,100,31,82,555.0
2024-01-16 06:25:39,867,8,100,38,66,752.0
2024-01-16 06:26:39,818,2,100,40,70,980.0
2024-01-16 06:27:39,809,7,100,43,72,944.0
2024-01-16 06:28:39,1108,3,101,44,74,961.0
2024-01-16 06:30:39,815,7,101,35,77,544.0
2024-01-16 06:31:39,1330,12,100,39,78,911.0
2024-01-16 06:32:39,1894,57,103,31,81,2522.0
2024-01-16 06:33:39,1207,20,100,33,81,1219.0
2024-01-16 06:35:39,1488,43,102,31,84,1969.0
2024-01-16 06:36:39,972,33,103,33,84,2105.0
2024-01-16 06:43:39,1073,34,106,42,86,1108.0
2024-01-16 06:44:39,1701,30,106,32,88,1811.0
2024-01-16 06:45:39,1216,36,102,31,89,1552.0
2024-01-16 06:46:39,1582,27,103,34,90,2052.0
2024-01-16 06:47:39,1103,32,103,31,92,1405.0
2024-01-16 06:48:39,749,14,101,35,92,736.0
2024-01-16 06:49:39,1264,37,102,30,94,1297.0
2024-01-16 06:57:39,811,5,102,47,91,1013.0
2024-01-16 06:58:39,831,12,101,40,93,688.0
2024-01-16 07:00:39,1551,45,101,35,95,1083.0
2024-01-16 07:01:39,1078,32,102,34,96,919.0
2024-01-16 07:02:39,824,15,101,35,96,538.0
2024-01-16 21:43:17,2040,60,101,18,34,1936.0
2024-01-16 21:49:16,1860,80,107,19,62,2688.0
2024-01-16 21:50:16,1981,58,118,19,73,2394.0
2024-01-16 21:51:16,955,8,102,20,79,697.0
2024-01-16 21:53:16,843,24,100,20,78,572.0
2024-01-16 21:55:16,747,28,100,21,82,533.0
2024-01-16 21:58:16,1116,35,102,23,84,977.0
2024-01-16 21:59:16,2130,62,105,20,88,1963.0
2024-01-16 22:00:16,1786,31,103,22,88,1488.0
2024-01-16 23:36:50,765,4,101,29,68,502.0
2024-01-16 23:37:50,1420,41,101,28,70,1922.0
2024-01-16 23:38:50,1479,64,143,25,75,2619.0
2024-01-16 23:39:50,1701,73,105,24,85,1705.0
2024-01-16 23:40:50,1736,75,110,23,87,2086.0
2024-01-16 23:41:50,1505,65,109,24,94,1852.0
2024-01-16 23:42:50,1478,63,103,23,97,1997.0
2024-01-16 23:43:50,1559,66,100,23,89,1152.0
2024-01-16 23:44:50,1020,42,103,22,90,1374.0
2024-01-16 23:45:50,1615,17,99,25,91,944.0
2024-01-16 23:47:50,1947,34,101,26,95,1486.0
2024-01-16 23:48:50,1358,23,102,25,98,1672.0
2024-01-17 00:35:15,753,25,101,29,79,513.0
2024-01-17 00:38:15,1873,7,109,31,79,1611.0
2024-01-17 00:39:15,1515,45,102,28,83,2005.0
2024-01-17 00:40:15,946,3,102,29,84,833.0
2024-01-17 01:49:43,819,14,101,33,76,563.0
2024-01-17 01:50:43,987,18,102,35,78,1099.0
2024-01-17 01:53:43,818,5,101,36,79,549.0
2024-01-17 02:23:16,819,2,101,37,79,636.0
2024-01-17 02:24:16,1633,28,102,36,82,2027.0
2024-01-17 02:31:16,828,12,101,34,85,547.0
2024-01-17 02:32:16,1433,42,101,33,87,1091.0
2024-01-17 02:33:16,1388,41,108,29,89,1688.0
2024-01-17 02:34:16,1470,25,104,33,90,1736.0
2024-01-17 02:35:16,1422,16,105,35,91,2233.0
2024-01-17 02:36:16,1236,12,102,32,93,1041.0
2024-01-17 03:34:39,812,22,101,34,75,619.0
2024-01-17 03:39:39,820,12,101,34,81,555.0
2024-01-17 03:40:39,1354,37,105,36,82,2408.0
2024-01-17 03:42:39,1229,34,107,34,86,1508.0
2024-01-17 03:43:39,1297,37,102,32,89,1655.0
2024-01-17 03:44:39,1421,43,103,29,90,1922.0
2024-01-17 03:46:39,817,2,101,33,92,572.0
2024-01-17 03:48:39,872,7,102,41,93,972.0
2024-01-17 03:50:39,792,7,102,41,95,577.0
2024-01-17 03:51:39,1086,10,101,43,95,719.0
2024-01-17 03:53:39,1123,33,103,37,97,752.0
2024-01-17 03:54:39,1562,45,103,33,95,1824.0
2024-01-17 03:56:39,1435,42,102,33,94,1155.0
2024-01-17 03:58:39,1928,57,147,40,95,3083.0
2024-01-17 03:59:39,1574,45,104,30,90,2061.0
2024-01-17 04:00:39,1405,40,102,29,99,1016.0
2024-01-17 04:01:39,1324,38,101,30,97,1033.0
2024-01-17 04:02:39,1350,27,104,29,95,1930.0
2024-01-17 04:04:39,1052,19,105,29,98,1316.0
2024-01-17 04:05:39,816,15,100,28,97,541.0
2024-01-17 04:29:38,1185,51,102,26,92,1483.0
2024-01-17 04:30:38,1602,69,105,26,94,1936.0
2024-01-17 04:31:38,1715,50,102,27,93,1380.0
2024-01-17 04:32:38,1972,58,115,27,94,2466.0
2024-01-17 04:33:38,1741,74,104,25,98,2338.0
2024-01-17 04:34:38,1031,45,104,26,93,1358.0
2024-01-17 04:35:38,1748,30,101,29,97,1172.0
2024-01-17 04:36:38,818,19,101,31,95,541.0
2024-01-17 05:13:49,1828,31,105,29,86,1724.0
2024-01-17 05:14:49,2236,66,108,29,93,2149.0
2024-01-17 05:15:49,1265,53,103,27,99,1502.0
2024-01-17 05:16:49,1191,36,103,31,96,1649.0
2024-01-17 05:17:49,1984,58,102,30,96,1588.0
2024-01-17 05:18:49,1365,12,100,35,92,999.0
2024-01-17 05:19:49,1882,17,101,38,97,1538.0
2024-01-17 05:20:49,1000,17,102,37,93,1049.0
2024-01-17 05:21:49,822,12,100,37,95,566.0
2024-01-17 06:07:41,1149,33,101,31,82,952.0
2024-01-17 06:10:41,1269,37,105,31,86,1536.0
2024-01-17 06:11:41,1803,53,100,27,90,1258.0
2024-01-17 06:12:41,1591,46,100,26,91,1111.0
2024-01-17 06:13:41,1078,38,103,25,91,1933.0
2024-01-17 06:14:41,1932,56,105,24,93,2524.0
2024-01-17 06:15:41,830,27,101,25,94,577.0
2024-01-17 06:16:41,1200,51,103,24,97,1577.0
2024-01-17 06:17:41,1209,52,103,24,91,1311.0
2024-01-17 06:18:41,1525,26,101,27,94,1388.0
2024-01-17 06:19:41,850,3,102,29,98,738.0
2024-01-17 07:50:57,1338,39,104,28,62,1647.0
2024-01-17 07:51:57,1116,47,102,23,73,1391.0
2024-01-17 07:53:57,1152,50,102,24,77,911.0
2024-01-17 07:54:57,1216,35,102,23,80,1305.0
2024-01-17 07:55:57,878,15,101,27,82,630.0
2024-01-17 07:58:57,1654,48,103,28,86,2249.0
2024-01-17 21:53:43,1755,33,132,21,38,5319.0
2024-01-17 21:54:43,2014,58,105,18,52,2738.0
2024-01-17 21:56:43,1586,68,100,18,57,1547.0
2024-01-17 21:57:43,1738,72,143,19,67,3147.0
2024-01-17 21:58:43,1372,58,103,15,81,1422.0
2024-01-17 21:59:43,805,38,101,16,78,599.0
2024-01-17 22:00:43,1856,54,100,17,82,1491.0
2024-01-17 23:17:35,904,39,102,28,58,666.0
2024-01-17 23:18:35,1764,31,99,26,65,1216.0
2024-01-17 23:19:35,1745,25,107,25,69,2127.0
2024-01-17 23:20:35,752,26,101,22,77,552.0
2024-01-17 23:21:35,1528,28,101,23,80,2119.0
2024-01-17 23:47:07,1512,44,100,22,75,1383.0
2024-01-17 23:48:07,1114,32,101,20,81,672.0
2024-01-17 23:50:07,1537,45,100,19,81,1119.0
2024-01-18 02:19:55,1787,31,97,29,51,2299.0
2024-01-18 02:20:55,777,7,100,27,56,658.0
2024-01-18 02:21:55,1585,28,102,29,56,1733.0
2024-01-18 02:25:55,1814,32,103,26,74,2486.0
2024-01-18 02:26:55,1623,28,102,26,79,1072.0
