,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-06 01:28:40,1442,33,100,22,88,1830.0
2024-01-06 01:28:50,892,3,98,22,88,652.0
2024-01-06 01:29:00,797,3,98,22,88,691.0
2024-01-06 01:29:20,1776,15,112,22,88,1952.0
2024-01-06 01:29:30,1619,37,102,22,90,1108.0
2024-01-06 01:29:40,1668,38,107,22,90,1183.0
2024-01-06 01:29:50,1533,34,101,22,91,1941.0
2024-01-06 01:30:00,1429,34,103,22,91,1724.0
2024-01-06 01:30:10,1275,28,104,23,91,1758.0
2024-01-06 01:30:20,1289,30,100,23,91,1622.0
2024-01-06 01:30:30,1017,13,100,23,91,1147.0
2024-01-06 01:30:40,1785,41,116,23,91,2433.0
2024-01-06 01:32:00,1807,25,131,25,90,3013.0
2024-01-06 01:32:10,1705,39,101,25,90,1316.0
2024-01-06 01:32:20,1869,42,110,25,91,2466.0
2024-01-06 01:32:30,1420,46,104,25,92,1005.0
2024-01-06 01:32:40,1099,34,100,24,92,741.0
2024-01-06 01:34:00,1642,38,136,25,91,2224.0
2024-01-06 01:34:10,1953,45,103,25,93,1427.0
2024-01-06 01:34:20,1508,50,126,25,94,1372.0
2024-01-06 01:34:30,1620,52,106,24,90,1388.0
2024-01-06 01:34:40,1502,48,97,24,87,1802.0
2024-01-06 01:34:50,917,5,99,24,89,666.0
2024-01-06 01:35:10,2309,32,175,24,90,3666.0
2024-01-06 01:35:20,1844,42,102,24,92,1422.0
2024-01-06 01:35:30,2083,48,108,24,93,1461.0
2024-01-06 01:35:40,935,13,100,24,92,647.0
2024-01-06 01:37:10,1862,44,157,27,92,2513.0
2024-01-06 01:37:20,1878,64,202,29,94,4258.0
2024-01-06 01:37:30,1956,63,124,28,91,1597.0
2024-01-06 01:37:40,1476,47,97,27,88,1780.0
2024-01-06 01:38:00,1581,37,132,27,91,2502.0
2024-01-06 01:38:10,1598,52,106,26,93,1155.0
2024-01-06 01:38:20,1632,53,104,25,92,1177.0
2024-01-06 01:38:30,1426,46,103,25,89,1816.0
2024-01-06 01:38:40,1742,39,103,24,89,2299.0
2024-01-06 01:38:50,1553,44,107,24,90,1591.0
2024-01-06 01:39:00,1482,48,100,24,91,1166.0
2024-01-06 01:39:10,1328,42,104,23,92,1616.0
2024-01-06 01:39:20,929,15,99,23,92,680.0
2024-01-06 01:39:30,1549,22,115,23,90,1744.0
2024-01-06 01:39:40,1514,36,127,23,90,1399.0
2024-01-06 01:39:50,2113,49,135,23,91,2388.0
2024-01-06 01:40:00,2158,49,120,24,92,3177.0
2024-01-06 01:40:10,1921,63,161,24,91,2991.0
2024-01-06 01:40:20,1782,57,97,24,90,2044.0
2024-01-06 01:40:30,1175,27,103,24,90,877.0
2024-01-06 01:40:40,1467,33,106,24,90,1955.0
2024-01-06 01:40:50,1490,21,124,25,91,3055.0
2024-01-06 01:41:00,931,6,99,25,92,688.0
2024-01-06 01:41:50,1582,22,131,27,89,1352.0
2024-01-06 01:42:00,1075,24,100,27,91,758.0
2024-01-06 01:42:10,1812,42,126,27,92,1430.0
2024-01-06 01:42:20,1974,45,103,27,93,1461.0
2024-01-06 01:42:30,1872,43,106,26,91,1358.0
2024-01-06 01:42:40,1782,41,104,25,91,1266.0
2024-01-06 01:42:50,1584,36,105,25,92,2013.0
2024-01-06 01:43:00,1788,41,105,24,92,1747.0
2024-01-06 01:43:10,1680,38,109,23,91,2299.0
2024-01-06 01:43:20,1000,22,106,23,91,699.0
2024-01-06 01:43:30,1060,23,100,23,91,722.0
2024-01-06 01:43:40,1608,37,101,22,91,1144.0
2024-01-06 01:43:50,1500,34,100,22,91,1111.0
2024-01-06 01:44:00,1117,30,102,22,91,1580.0
2024-01-06 01:44:10,1737,40,106,22,90,1274.0
2024-01-06 01:44:20,1714,40,103,22,91,1347.0
2024-01-06 01:44:30,1534,35,106,22,91,2030.0
2024-01-06 01:44:40,1739,23,106,22,91,2180.0
2024-01-06 01:44:50,1326,30,103,22,91,1686.0
2024-01-06 01:45:00,1378,32,101,22,91,1572.0
2024-01-06 01:45:10,1519,34,106,22,91,1952.0
2024-01-06 01:45:20,1210,17,101,23,90,1924.0
2024-01-06 01:45:30,1709,39,104,23,91,2241.0
2024-01-06 01:45:40,930,11,99,23,91,661.0
2024-01-06 01:46:30,1499,35,128,25,90,2072.0
2024-01-06 01:46:40,1859,43,112,26,91,2547.0
2024-01-06 01:46:50,1383,31,105,26,92,1755.0
2024-01-06 01:47:00,895,20,100,26,91,749.0
2024-01-06 01:47:10,984,6,101,26,91,1299.0
2024-01-06 01:47:20,1443,19,105,26,90,1230.0
2024-01-06 01:47:30,1288,16,108,27,91,1252.0
2024-01-06 01:47:40,1643,24,126,27,91,2086.0
2024-01-06 01:47:50,1450,26,103,27,91,663.0
2024-01-06 01:48:00,906,4,99,27,91,680.0
2024-01-06 01:48:10,1337,28,114,27,90,1611.0
2024-01-06 01:48:20,1057,23,101,28,91,730.0
2024-01-06 01:48:30,773,17,102,28,91,1030.0
2024-01-06 01:48:40,1296,17,103,27,91,1719.0
2024-01-06 01:48:50,829,3,99,28,90,608.0
2024-01-06 03:15:11,1836,42,106,25,72,1452.0
2024-01-06 03:15:15,1409,31,105,25,73,1488.0
2024-01-06 03:15:30,987,19,99,25,73,680.0
2024-01-06 03:16:15,1479,13,101,27,74,2247.0
2024-01-06 03:16:25,1407,18,99,28,75,844.0
2024-01-06 03:17:45,1537,12,101,30,75,938.0
2024-01-06 03:17:55,1483,35,102,31,76,1055.0
2024-01-06 03:18:05,2215,31,177,31,77,2241.0
2024-01-06 03:18:15,1641,53,148,32,79,2561.0
2024-01-06 03:18:25,1573,51,104,32,81,1961.0
2024-01-06 03:18:35,1722,57,160,32,83,2322.0
2024-01-06 03:18:45,2159,71,181,32,87,6008.0
2024-01-06 03:18:55,2315,90,128,39,91,3877.0
2024-01-06 03:19:05,2316,91,123,38,95,2719.0
2024-01-06 03:19:15,2312,90,143,35,98,2666.0
2024-01-06 03:19:25,2318,91,133,33,86,2247.0
2024-01-06 03:19:35,2325,91,106,31,89,1713.0
2024-01-06 03:19:45,2323,91,105,28,91,1674.0
2024-01-06 03:19:55,2540,100,184,27,92,3788.0
2024-01-06 03:20:05,2453,96,146,27,94,2986.0
2024-01-06 03:20:15,2350,92,131,27,93,2305.0
2024-01-06 03:20:25,2170,84,106,26,89,3308.0
2024-01-06 03:20:35,2061,80,161,27,92,2519.0
2024-01-06 03:20:45,2004,78,140,27,94,2619.0
2024-01-06 03:20:55,1955,77,155,27,89,3008.0
2024-01-06 03:21:05,2064,80,114,28,90,3908.0
2024-01-06 03:21:15,2121,83,137,28,93,2611.0
2024-01-06 03:21:25,2084,81,111,28,92,2599.0
2024-01-06 03:21:35,2206,86,108,28,89,2497.0
2024-01-06 03:21:45,2314,91,137,28,92,2274.0
2024-01-06 03:21:55,2351,93,225,27,92,6052.0
2024-01-06 03:22:05,2280,89,126,27,92,2294.0
2024-01-06 03:22:15,2319,91,119,26,90,3316.0
2024-01-06 03:22:25,2251,88,108,26,90,1644.0
2024-01-06 03:22:35,2340,92,105,25,92,2049.0
2024-01-06 03:22:45,2307,90,112,25,91,3013.0
2024-01-06 03:22:55,2203,87,128,24,90,3916.0
2024-01-06 03:23:05,2257,88,151,25,92,4666.0
2024-01-06 03:23:15,2319,91,177,26,93,3313.0
2024-01-06 03:23:25,2319,91,155,26,90,3211.0
2024-01-06 03:23:35,2313,90,134,25,91,2022.0
2024-01-06 03:23:45,2248,88,137,24,91,3349.0
2024-01-06 03:23:55,2364,92,130,24,90,2386.0
2024-01-06 03:24:05,2599,102,211,25,91,4972.0
2024-01-06 03:24:15,2243,88,97,27,91,2036.0
2024-01-06 03:24:25,2319,91,140,27,89,2349.0
2024-01-06 03:24:35,1969,76,97,26,92,2361.0
2024-01-06 03:24:45,1937,62,101,26,91,1441.0
2024-01-06 03:24:55,960,16,99,25,89,674.0
2024-01-06 03:25:05,911,5,99,25,90,583.0
2024-01-06 03:25:15,1248,29,102,25,91,1047.0
2024-01-06 03:25:25,2366,56,219,28,93,5938.0
2024-01-06 03:25:35,1769,56,107,28,92,2108.0
2024-01-06 03:25:45,1283,31,108,28,88,1322.0
2024-01-06 03:25:55,2069,47,106,29,89,1636.0
2024-01-06 03:26:05,915,7,99,29,91,674.0
2024-01-06 03:26:25,1618,20,113,30,92,2897.0
2024-01-06 03:26:35,1998,26,103,31,89,1422.0
2024-01-06 03:26:45,986,22,99,31,90,697.0
2024-01-06 03:26:55,1188,16,104,32,92,1041.0
2024-01-06 03:27:05,786,6,99,32,92,655.0
2024-01-06 03:32:39,1565,36,103,29,91,1719.0
2024-01-06 03:32:43,983,20,100,30,93,799.0
2024-01-06 03:33:01,1885,26,100,31,90,4091.0
2024-01-06 03:33:03,1391,30,99,31,89,797.0
2024-01-06 03:33:13,1016,23,100,31,90,708.0
2024-01-06 03:33:24,1478,34,105,32,92,1013.0
2024-01-06 03:33:33,1598,37,100,32,92,2038.0
2024-01-06 03:33:43,1109,25,99,33,89,705.0
2024-01-06 03:33:53,1420,32,103,33,89,916.0
2024-01-06 03:34:04,1026,8,100,33,90,974.0
2024-01-06 03:34:14,1702,22,108,34,91,2313.0
2024-01-06 03:34:24,1446,19,104,34,92,1372.0
2024-01-06 03:34:33,2821,37,209,35,91,6422.0
2024-01-06 03:50:08,1021,23,100,30,92,708.0
2024-01-06 03:50:23,1046,24,103,30,92,741.0
2024-01-06 03:50:28,1362,31,100,30,93,1536.0
2024-01-06 03:50:44,937,22,107,30,92,991.0
2024-01-06 03:50:48,1292,31,99,30,87,897.0
2024-01-06 03:50:58,1031,23,99,30,87,666.0
2024-01-06 03:51:08,915,4,99,30,88,641.0
2024-01-06 03:53:18,737,2,100,33,91,986.0
2024-01-06 03:53:28,1299,18,104,34,91,1052.0
2024-01-06 03:53:38,1478,19,105,34,91,1661.0
2024-01-06 03:53:48,1063,27,110,34,92,1322.0
2024-01-06 03:53:58,1661,37,105,34,93,1919.0
2024-01-06 03:54:08,1030,23,100,34,91,791.0
2024-01-06 03:54:18,1062,23,101,34,87,691.0
2024-01-06 03:54:28,904,10,98,34,88,641.0
2024-01-06 05:36:38,862,2,98,30,58,619.0
2024-01-06 05:36:47,870,4,98,30,58,691.0
2024-01-06 05:37:07,829,3,98,30,59,644.0
2024-01-06 05:37:57,893,5,98,30,61,647.0
2024-01-06 05:38:47,887,2,98,31,63,1016.0
2024-01-06 05:39:07,897,4,98,31,63,1066.0
2024-01-06 05:39:17,897,5,98,31,64,1063.0
2024-01-06 05:39:27,952,6,99,31,64,1197.0
2024-01-06 05:39:37,862,11,98,31,64,658.0
2024-01-06 05:39:47,828,11,98,31,64,636.0
2024-01-06 05:39:57,858,11,98,31,65,636.0
2024-01-06 05:40:08,852,7,98,30,65,636.0
2024-01-06 05:40:18,1991,28,140,30,65,2008.0
2024-01-06 05:40:27,945,20,98,30,66,1105.0
2024-01-06 05:40:37,988,23,98,29,67,758.0
2024-01-06 05:40:48,1011,23,98,29,68,827.0
2024-01-06 05:40:57,1329,30,98,29,68,891.0
2024-01-06 05:41:08,1597,37,106,28,69,1077.0
2024-01-06 05:41:17,1199,38,100,28,70,1011.0
2024-01-06 05:41:27,1508,36,140,27,70,3483.0
2024-01-06 05:41:37,1493,49,102,27,72,1880.0
2024-01-06 05:41:47,1221,39,102,26,73,1091.0
2024-01-06 05:41:58,855,3,98,27,73,644.0
2024-01-06 05:42:47,1771,14,111,27,73,1616.0
2024-01-06 05:42:57,1830,42,118,28,74,1627.0
2024-01-06 05:43:08,1374,44,102,28,76,944.0
2024-01-06 05:43:17,1235,28,98,28,77,716.0
2024-01-06 05:43:27,1529,21,100,28,77,1083.0
2024-01-06 05:43:37,855,11,100,29,77,1074.0
2024-01-06 05:44:58,1432,20,108,31,78,3358.0
2024-01-06 05:45:07,1149,26,99,31,79,808.0
2024-01-06 05:45:17,1399,32,99,31,79,886.0
2024-01-06 05:45:28,1240,28,99,31,80,916.0
2024-01-06 05:45:37,1278,29,99,31,80,866.0
2024-01-06 05:45:47,1268,29,98,31,80,913.0
2024-01-06 05:45:57,1445,33,99,30,80,1008.0
2024-01-06 05:46:07,1405,32,100,30,80,999.0
2024-01-06 05:46:17,1406,32,99,30,80,922.0
2024-01-06 05:46:27,1205,28,100,30,80,913.0
2024-01-06 05:46:37,1458,33,99,29,81,1027.0
2024-01-06 05:46:47,1439,33,99,29,81,977.0
2024-01-06 05:46:57,945,22,98,29,81,697.0
2024-01-06 05:47:17,1737,23,100,28,80,1216.0
2024-01-06 05:47:28,835,8,98,28,81,638.0
2024-01-06 05:47:37,1364,32,119,28,81,1869.0
2024-01-06 05:47:47,881,16,99,28,83,697.0
2024-01-06 05:49:08,1008,14,99,29,84,905.0
2024-01-06 05:49:28,1316,18,109,29,84,1366.0
2024-01-06 05:49:37,1491,34,108,30,85,1061.0
2024-01-06 05:49:48,894,3,98,30,86,652.0
2024-01-06 05:50:17,1601,13,105,30,87,5252.0
2024-01-06 05:50:27,1604,52,115,31,88,1422.0
2024-01-06 05:50:38,1524,50,135,31,90,1174.0
2024-01-06 05:50:47,1137,25,99,30,91,708.0
2024-01-06 05:50:57,1764,41,133,30,91,738.0
2024-01-06 05:51:07,1425,46,98,30,92,1774.0
2024-01-06 05:51:17,1280,41,102,30,92,1291.0
2024-01-06 05:51:27,1472,48,102,29,92,991.0
2024-01-06 05:51:37,1365,43,105,28,92,1758.0
2024-01-06 05:51:47,1066,24,100,27,92,1277.0
2024-01-06 05:52:47,899,2,99,28,90,963.0
2024-01-06 05:52:57,1856,24,112,28,90,2311.0
2024-01-06 05:53:07,1557,35,103,28,91,1911.0
2024-01-06 05:53:17,1037,15,99,28,92,1655.0
2024-01-06 05:53:27,1495,35,107,29,92,1963.0
2024-01-06 05:53:37,872,19,100,29,92,624.0
2024-01-06 05:53:47,940,21,100,30,91,697.0
2024-01-06 05:53:57,904,6,99,30,89,680.0
2024-01-06 05:54:07,1367,9,100,30,88,936.0
2024-01-06 05:54:17,992,6,99,30,89,697.0
2024-01-06 05:54:27,917,6,99,31,90,686.0
2024-01-06 05:54:37,898,4,99,31,90,652.0
2024-01-06 05:54:57,846,2,99,31,91,641.0
2024-01-08 22:21:56,1801,33,146,23,50,2549.0
2024-01-08 22:22:06,2143,71,230,27,52,6147.0
2024-01-08 22:22:16,2082,82,151,28,55,2799.0
2024-01-08 22:22:26,2129,84,194,27,59,3255.0
2024-01-08 22:22:36,1922,75,101,25,62,2455.0
2024-01-08 22:22:46,1260,25,98,24,63,1080.0
2024-01-08 22:22:56,2414,19,140,24,63,1799.0
2024-01-08 22:23:06,1580,52,110,25,64,2349.0
2024-01-08 22:23:16,1495,49,99,24,66,1219.0
2024-01-08 22:23:26,1739,56,99,24,67,1330.0
2024-01-08 22:23:36,1273,42,100,25,68,988.0
2024-01-08 22:23:46,1137,24,101,24,68,780.0
2024-01-08 22:23:56,791,9,98,24,68,694.0
2024-01-08 22:24:36,1550,20,99,25,68,1941.0
2024-01-08 22:24:46,1059,14,98,25,68,827.0
2024-01-08 22:24:56,1218,15,100,25,68,1458.0
2024-01-08 22:25:06,1471,20,109,25,69,1980.0
2024-01-08 22:25:16,1403,32,100,25,69,1108.0
2024-01-08 22:25:26,1311,18,104,25,70,2558.0
2024-01-08 22:25:36,1425,20,109,25,71,1569.0
2024-01-08 22:25:46,1415,46,107,25,72,1427.0
2024-01-08 22:25:56,1428,46,99,24,73,1161.0
2024-01-08 22:26:06,1213,31,98,23,73,841.0
2024-01-08 22:26:26,1365,29,125,23,73,2322.0
2024-01-08 22:26:36,1547,34,105,23,75,2152.0
2024-01-08 22:26:46,1707,39,103,22,75,1461.0
2024-01-08 22:26:56,1654,38,106,22,76,2302.0
2024-01-08 22:27:06,928,8,98,22,76,761.0
2024-01-08 22:27:16,1054,14,101,22,76,1216.0
2024-01-08 22:27:26,1851,43,173,23,77,4747.0
2024-01-08 22:27:36,1818,41,115,23,79,1852.0
2024-01-08 22:27:46,1855,42,101,23,80,1544.0
2024-01-08 22:27:56,1916,44,111,23,81,2686.0
2024-01-08 22:28:16,1913,31,132,24,81,1522.0
2024-01-08 22:28:26,1256,40,101,24,83,1641.0
2024-01-08 22:28:36,1205,27,101,24,83,922.0
2024-01-08 22:28:46,1268,29,121,24,83,2436.0
2024-01-08 22:28:56,1475,48,126,24,85,2202.0
2024-01-08 22:29:06,1479,48,99,23,86,1116.0
2024-01-08 22:29:16,1322,43,101,23,86,1652.0
2024-01-08 22:29:26,1142,17,98,22,86,830.0
2024-01-08 22:29:36,963,5,98,22,85,758.0
2024-01-08 22:31:26,1205,16,100,24,84,913.0
2024-01-08 22:31:36,1041,13,100,24,84,1163.0
2024-01-08 22:31:56,876,6,98,24,84,666.0
2024-01-08 22:32:06,1726,24,124,25,84,3461.0
2024-01-08 22:32:16,1383,15,104,25,85,1713.0
2024-01-08 22:32:26,1089,14,100,25,85,1249.0
2024-01-08 22:32:36,844,6,98,25,86,938.0
2024-01-08 22:32:46,1618,11,99,25,86,1147.0
2024-01-08 22:32:56,1185,9,99,25,86,1333.0
2024-01-08 22:33:06,933,6,98,25,86,713.0
2024-01-08 22:33:36,2047,48,138,26,87,1883.0
2024-01-08 22:33:46,1742,56,104,26,89,1419.0
2024-01-08 22:33:56,1084,32,100,25,90,924.0
2024-01-08 22:34:06,858,11,98,25,90,641.0
2024-01-08 22:34:16,1186,15,101,25,90,791.0
2024-01-08 22:34:26,831,4,98,25,90,619.0
2024-01-08 22:34:56,906,6,98,25,89,647.0
2024-01-08 22:35:06,863,10,98,25,90,624.0
2024-01-08 22:35:16,970,13,99,25,90,766.0
2024-01-08 22:35:26,1439,19,99,25,90,1019.0
2024-01-08 22:35:36,867,11,98,25,90,633.0
2024-01-08 22:35:46,882,4,98,26,90,622.0
2024-01-08 22:36:06,1793,12,100,26,90,1352.0
2024-01-08 22:36:16,918,6,98,26,90,655.0
2024-01-08 22:36:26,883,6,98,26,91,666.0
2024-01-08 22:36:36,990,5,98,26,91,630.0
2024-01-08 22:36:46,901,6,98,26,91,663.0
2024-01-08 22:37:06,860,6,99,27,91,638.0
2024-01-08 22:37:16,848,5,98,27,91,638.0
2024-01-08 22:37:26,873,6,99,27,91,836.0
2024-01-08 22:37:36,902,6,98,27,91,661.0
2024-01-08 22:37:46,883,6,98,27,91,652.0
2024-01-08 22:37:56,1212,8,99,27,91,855.0
2024-01-08 22:38:06,905,4,98,27,91,674.0
2024-01-08 22:38:16,1554,10,102,27,91,2052.0
2024-01-08 22:38:26,900,6,98,27,92,661.0
2024-01-08 22:38:36,934,7,99,27,92,641.0
2024-01-08 22:38:46,867,2,98,27,92,641.0
2024-01-08 22:38:56,1084,8,98,28,92,872.0
2024-01-08 22:39:06,901,6,98,28,92,658.0
2024-01-08 22:39:16,946,6,101,28,92,1308.0
2024-01-08 22:39:26,1086,8,98,28,92,774.0
2024-01-08 22:39:36,1751,12,100,28,92,1308.0
2024-01-08 22:39:46,1804,13,100,28,90,1333.0
2024-01-08 22:39:56,1472,10,99,28,90,1047.0
2024-01-08 22:40:06,1286,17,101,28,91,941.0
2024-01-08 22:40:16,964,12,101,28,91,588.0
2024-01-08 22:40:26,1546,11,99,28,92,1113.0
2024-01-08 22:40:56,1231,8,98,28,91,886.0
2024-01-08 22:41:06,1110,15,98,28,89,794.0
2024-01-08 22:41:16,876,10,98,28,90,624.0
2024-01-08 22:41:36,1035,4,98,28,90,722.0
2024-01-08 22:41:46,878,14,98,28,91,622.0
2024-01-08 22:41:56,1060,14,98,28,91,772.0
2024-01-08 22:42:06,878,11,98,28,92,641.0
2024-01-08 22:42:16,1300,17,99,28,92,938.0
2024-01-08 22:42:26,1232,16,98,28,91,847.0
2024-01-08 22:42:36,923,12,100,28,90,619.0
2024-01-08 22:42:46,899,12,98,28,90,652.0
2024-01-08 22:42:56,1262,16,99,27,91,886.0
2024-01-08 22:43:06,830,10,99,27,91,555.0
2024-01-08 22:43:16,844,11,98,27,92,619.0
2024-01-08 22:43:26,1063,14,99,27,92,763.0
2024-01-08 22:43:36,1479,20,100,27,91,1094.0
2024-01-08 22:43:46,1219,16,98,27,90,866.0
2024-01-08 22:43:56,824,10,99,27,90,566.0
2024-01-08 22:44:06,870,2,98,27,91,611.0
2024-01-08 22:44:16,1206,8,98,27,91,874.0
2024-01-08 22:44:26,934,11,99,27,91,688.0
2024-01-08 22:44:36,832,11,98,26,91,661.0
2024-01-08 22:44:46,827,4,98,26,91,622.0
2024-01-08 22:44:56,898,6,98,26,91,633.0
2024-01-08 22:45:06,1183,8,98,26,91,861.0
2024-01-08 22:45:16,1435,10,99,26,90,1041.0
2024-01-08 22:45:26,1415,10,99,26,90,986.0
2024-01-08 22:45:36,873,6,100,26,91,599.0
2024-01-08 22:45:46,948,5,98,26,91,672.0
2024-01-08 22:45:56,888,5,98,26,91,669.0
2024-01-08 22:46:06,1293,9,98,26,91,919.0
2024-01-08 22:46:16,884,9,98,26,91,597.0
2024-01-08 22:46:26,849,11,98,27,91,619.0
2024-01-08 22:46:36,831,9,98,27,91,616.0
2024-01-08 22:46:56,857,11,98,27,91,619.0
2024-01-08 22:47:06,846,11,98,27,91,619.0
2024-01-08 22:47:16,851,11,98,26,91,638.0
2024-01-08 22:47:26,981,13,98,26,91,699.0
2024-01-08 22:47:36,976,12,99,26,91,1066.0
2024-01-08 22:47:46,829,6,98,26,91,619.0
2024-01-08 22:48:16,1344,9,98,26,91,908.0
2024-01-08 22:48:26,1356,9,99,26,91,955.0
2024-01-08 22:48:36,903,6,98,27,91,661.0
2024-01-08 22:48:46,1286,9,99,27,91,908.0
2024-01-08 22:48:56,895,2,98,27,91,644.0
2024-01-08 22:49:36,1607,12,99,27,91,1127.0
2024-01-08 22:50:06,880,2,98,28,91,630.0
2024-01-08 22:50:26,928,6,98,28,91,655.0
2024-01-08 22:50:36,904,6,98,28,91,1099.0
2024-01-08 22:50:46,828,2,99,28,91,963.0
2024-01-08 22:50:56,902,6,99,28,91,1063.0
2024-01-08 22:51:06,1324,9,98,29,91,941.0
2024-01-08 22:51:16,1201,10,98,29,90,983.0
2024-01-08 22:51:26,1197,15,102,29,91,1269.0
2024-01-08 22:51:36,845,11,98,29,91,633.0
2024-01-08 22:51:46,806,10,98,29,91,605.0
2024-01-08 22:51:56,898,9,98,29,91,658.0
2024-01-08 22:52:06,859,11,98,29,91,641.0
2024-01-08 22:52:16,849,11,98,29,91,627.0
2024-01-08 22:52:26,829,7,98,29,91,666.0
2024-01-08 22:52:36,859,10,99,29,91,994.0
2024-01-08 22:52:46,801,2,99,29,91,888.0
2024-01-08 22:52:56,896,6,99,29,91,1055.0
2024-01-08 22:53:06,897,6,99,29,91,1063.0
2024-01-08 22:53:16,899,6,99,30,91,1063.0
2024-01-08 22:53:26,899,6,99,30,91,1066.0
2024-01-08 22:53:46,897,4,99,30,91,1061.0
2024-01-08 22:53:56,896,6,99,30,91,1038.0
2024-01-08 22:54:06,1783,14,104,30,91,811.0
2024-01-08 22:54:16,1638,22,100,30,91,1180.0
2024-01-08 22:54:26,1661,23,100,30,92,1222.0
2024-01-08 22:54:36,1663,41,187,30,92,3336.0
2024-01-08 22:54:46,2159,50,198,30,93,2391.0
2024-01-08 22:54:56,1921,62,116,29,92,1719.0
2024-01-08 22:55:06,1592,51,97,29,90,1188.0
2024-01-08 22:55:16,1011,29,98,28,89,727.0
2024-01-08 22:55:26,1000,22,98,27,90,758.0
2024-01-08 22:55:36,1012,23,99,27,91,702.0
2024-01-08 22:55:46,1321,30,112,27,92,1322.0
2024-01-08 22:55:56,1286,29,100,27,92,1477.0
2024-01-08 22:56:06,1056,24,99,27,91,724.0
2024-01-08 22:56:16,945,22,98,26,90,683.0
2024-01-08 22:56:26,1550,35,100,26,89,1044.0
2024-01-08 22:56:36,1480,34,104,26,90,1902.0
2024-01-08 22:56:46,1538,35,105,26,91,1958.0
2024-01-08 22:56:56,1797,41,100,26,91,1308.0
2024-01-08 22:57:06,1639,38,101,26,91,1238.0
2024-01-08 22:57:16,1567,36,100,25,91,1099.0
2024-01-08 22:57:26,1874,44,138,26,91,3247.0
2024-01-08 22:57:36,1771,59,160,26,92,2441.0
2024-01-08 22:57:46,1787,58,102,26,91,1277.0
2024-01-08 22:57:56,1724,56,105,26,90,1191.0
2024-01-08 22:58:06,1786,66,124,25,90,1411.0
2024-01-08 22:58:16,1909,75,137,25,92,1902.0
2024-01-08 22:58:26,1902,74,109,24,92,2513.0
2024-01-08 22:58:36,1880,74,101,24,89,1397.0
2024-01-08 22:58:56,1912,75,105,23,90,2336.0
2024-01-08 22:59:06,1874,73,104,23,90,1597.0
2024-01-08 22:59:16,1904,75,106,22,91,1352.0
2024-01-08 22:59:26,1987,78,106,22,93,1436.0
2024-01-08 22:59:36,1963,77,130,22,93,1916.0
2024-01-08 22:59:46,1896,74,126,22,91,1836.0
2024-01-08 22:59:56,1732,67,110,22,90,2236.0
2024-01-08 23:00:06,1564,61,105,21,90,1127.0
2024-01-08 23:00:16,1566,61,97,22,91,1908.0
2024-01-08 23:00:26,1796,70,121,22,90,1622.0
2024-01-08 23:00:36,1875,73,101,22,91,1377.0
2024-01-08 23:00:46,1885,73,100,22,90,1366.0
2024-01-08 23:00:56,1991,78,107,21,90,1399.0
2024-01-08 23:01:06,1998,79,103,21,91,1422.0
2024-01-08 23:01:16,2374,94,127,22,91,2213.0
2024-01-08 23:01:26,2027,94,102,21,92,1449.0
2024-01-08 23:01:36,2027,93,105,21,90,1474.0
2024-01-08 23:01:46,2019,93,116,21,90,1691.0
2024-01-08 23:01:56,1733,79,97,20,92,2088.0
2024-01-08 23:02:06,1596,74,109,20,92,1711.0
2024-01-08 23:02:16,1662,77,117,20,88,1683.0
2024-01-08 23:02:36,1942,91,182,21,92,4699.0
2024-01-08 23:02:46,2333,106,204,23,90,3924.0
2024-01-08 23:02:56,2275,105,148,24,92,2449.0
2024-01-08 23:03:06,2271,105,136,24,91,2216.0
2024-01-08 23:03:16,2263,105,135,23,91,2327.0
2024-01-08 23:03:26,2261,104,174,23,92,2941.0
2024-01-08 23:03:36,2255,104,169,24,92,2963.0
2024-01-08 23:03:46,2268,105,130,24,91,2019.0
2024-01-08 23:03:56,2250,104,198,24,90,3563.0
2024-01-08 23:04:06,2273,105,118,24,92,1847.0
2024-01-08 23:04:16,2268,105,121,23,90,3286.0
2024-01-08 23:04:26,2243,104,164,23,90,2880.0
2024-01-08 23:04:36,2257,104,179,24,94,3024.0
2024-01-08 23:04:46,2273,105,120,24,91,1927.0
2024-01-08 23:04:56,2252,104,166,24,88,3049.0
2024-01-08 23:05:06,2275,105,134,24,94,2072.0
2024-01-08 23:05:16,2274,105,100,23,90,2786.0
2024-01-08 23:05:26,2264,104,124,23,87,2041.0
2024-01-08 23:05:36,2262,105,105,22,92,2024.0
2024-01-08 23:05:46,2365,110,111,22,95,2938.0
2024-01-08 23:05:56,2239,103,103,22,90,4374.0
2024-01-08 23:06:06,2298,106,179,25,91,3105.0
2024-01-08 23:06:16,2169,100,134,26,94,2569.0
2024-01-08 23:06:26,2112,97,132,26,88,2052.0
2024-01-08 23:06:36,2264,105,191,26,92,3324.0
2024-01-08 23:06:46,2418,112,194,29,93,3524.0
2024-01-08 23:06:56,2361,109,196,28,89,3119.0
2024-01-08 23:07:06,2369,109,128,27,92,2005.0
2024-01-08 23:07:16,2366,109,109,25,89,1788.0
2024-01-08 23:07:26,2354,109,109,24,90,1766.0
2024-01-08 23:07:36,2344,108,123,22,92,2333.0
2024-01-08 23:07:46,2335,108,161,22,92,2727.0
2024-01-08 23:07:56,2346,108,173,23,90,3005.0
2024-01-08 23:08:06,2204,101,99,24,92,2655.0
