,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-21 04:42:27,1784,51,96,45,90,1809.0
2023-07-21 04:44:27,2503,95,97,45,90,2834.0
2023-07-21 05:01:27,1332,20,99,49,91,956.0
2023-07-21 22:50:59,2059,66,98,25,85,2050.0
2023-07-21 22:51:59,2400,90,100,31,88,2629.0
2023-07-21 23:17:59,2761,106,97,38,91,2979.0
2023-07-21 23:27:59,1961,65,97,42,90,1487.0
2023-07-22 00:04:56,2165,42,98,41,91,1921.0
2023-07-22 00:30:17,1315,32,99,45,90,1096.0
2023-07-22 01:16:08,1864,34,97,44,87,1595.0
2023-07-22 05:45:24,1256,42,97,43,89,765.0
2023-07-22 05:53:24,1276,32,96,49,86,837.0
2023-07-22 07:12:51,1250,40,97,53,83,698.0
2023-07-22 07:14:51,1519,19,98,49,90,454.0
2023-07-22 07:17:51,1123,36,98,49,90,1775.0
2023-07-22 07:20:51,1287,41,98,45,91,1089.0
2023-07-22 08:13:05,2391,92,98,40,89,1618.0
2023-07-24 23:00:03,2176,84,96,28,89,1439.0
2023-07-24 23:19:03,2595,100,96,35,91,2378.0
2023-07-24 23:32:03,2310,89,97,40,91,1870.0
2023-07-24 23:33:03,2161,83,97,40,93,1598.0
2023-07-25 00:10:15,1238,30,96,43,87,903.0
2023-07-25 01:25:55,1837,27,100,45,90,1685.0
2023-07-25 02:19:16,1488,19,96,46,90,821.0
2023-07-25 02:49:15,1355,35,100,40,87,1184.0
2023-07-25 02:51:15,1511,38,100,40,89,1356.0
2023-07-25 05:50:13,1267,41,99,38,90,1053.0
2023-07-25 05:52:13,1757,44,100,37,90,1396.0
2023-07-25 05:57:13,3009,18,96,41,91,421.0
2023-07-25 05:58:13,972,36,101,43,91,382.0
2023-07-25 07:38:26,2198,29,97,43,91,337.0
2023-07-25 08:54:17,1222,14,96,43,90,803.0
2023-07-25 08:57:17,1138,35,101,43,89,945.0
2023-07-25 09:20:17,1964,36,97,45,91,1314.0
2023-07-25 09:32:17,1757,58,98,40,87,1546.0
2023-07-25 09:33:17,1499,48,101,40,90,1262.0
2023-07-25 09:46:16,2518,97,97,39,92,2543.0
2023-07-25 09:50:16,2436,94,98,36,91,2525.0
2023-07-25 10:07:16,1660,64,96,36,87,1179.0
2023-07-25 22:52:27,1864,60,97,23,69,1625.0
2023-07-25 22:55:27,1850,43,98,24,82,1707.0
2023-07-25 22:57:27,2109,67,98,28,87,1887.0
2023-07-25 23:04:27,2554,99,98,38,91,2704.0
2023-07-25 23:58:27,1046,32,99,43,87,826.0
2023-07-26 00:03:27,2108,54,98,38,90,331.0
2023-07-26 04:50:23,1224,46,99,42,90,1010.0
2023-07-26 06:36:37,2223,83,96,43,91,1803.0
2023-07-26 07:09:19,2279,88,98,40,93,2256.0
2023-07-26 22:52:16,1577,20,97,26,84,1114.0
2023-07-26 22:56:16,2263,42,100,32,88,2410.0
2023-07-27 00:00:46,1918,72,97,30,86,2325.0
2023-07-27 00:02:46,1674,63,98,33,85,475.0
2023-07-27 00:05:46,2034,66,97,35,89,1806.0
2023-07-27 01:15:13,2052,26,97,45,89,1557.0
2023-07-27 02:17:36,2075,32,97,40,88,1817.0
2023-07-27 02:22:36,1773,43,97,43,89,1682.0
2023-07-27 03:41:15,1834,30,97,45,89,1339.0
2023-07-27 05:26:49,1624,52,97,48,86,1321.0
2023-07-27 06:40:44,1370,43,99,42,91,1365.0
2023-07-27 08:54:45,1427,35,96,41,87,1037.0
2023-07-27 23:12:35,1912,63,97,31,87,1537.0
2023-07-27 23:14:35,2420,93,97,34,91,2481.0
2023-07-28 03:30:24,987,36,96,38,89,810.0
2023-07-28 03:53:41,2252,41,98,45,88,2192.0
2023-07-28 04:10:41,1319,34,97,48,91,1037.0
2023-07-28 04:13:41,1481,28,98,46,90,1243.0
2023-07-28 04:53:21,1781,16,97,41,90,2835.0
2023-07-28 04:54:21,1782,20,96,42,90,1367.0
2023-07-28 04:59:21,1631,41,98,43,91,1240.0
2023-07-28 06:18:54,2361,92,98,36,88,2534.0
2023-07-28 06:37:54,1770,55,98,40,88,1267.0
2023-07-28 06:54:56,1744,32,97,48,91,1317.0
2023-07-28 22:53:36,2118,54,97,24,81,1707.0
2023-07-28 22:54:36,1504,58,96,25,85,1218.0
2023-07-28 22:56:36,2273,84,101,30,88,2700.0
2023-07-28 23:08:36,2537,98,97,36,87,2426.0
2023-07-28 23:14:36,2402,88,100,37,89,2843.0
2023-07-28 23:29:36,2379,89,99,40,91,2573.0
2023-07-28 23:30:36,2251,84,99,41,92,1129.0
2023-07-28 23:38:35,1259,31,98,40,91,1001.0
2023-07-29 00:03:47,916,30,98,47,89,157.0
2023-07-29 00:36:20,1339,32,99,46,90,790.0
2023-07-29 00:42:20,2088,54,98,46,89,1771.0
2023-07-29 00:44:20,1974,50,98,42,91,1673.0
2023-07-29 00:54:20,1088,20,98,43,91,996.0
2023-07-29 02:45:01,1429,13,101,51,89,329.0
2023-07-29 03:13:55,1432,36,97,55,87,957.0
2023-07-29 03:15:55,1238,20,100,50,89,910.0
2023-07-29 03:16:55,1296,33,96,48,90,923.0
2023-07-29 03:34:53,1500,31,99,46,91,187.0
2023-07-29 03:53:53,1495,38,98,56,91,1090.0
2023-07-29 04:08:53,1214,41,99,56,91,223.0
2023-07-29 07:25:14,2443,94,96,41,90,1835.0
2023-07-29 07:37:14,2259,85,98,39,90,2706.0
2023-07-29 07:48:14,1609,61,97,39,90,1318.0
2023-07-31 12:05:25,1893,34,98,23,58,1979.0
2023-07-31 23:07:35,1941,34,101,25,81,1450.0
2023-07-31 23:10:35,2273,88,100,31,89,2864.0
2023-08-01 00:33:18,2480,44,101,39,89,437.0
2023-08-01 00:42:18,1364,41,99,39,89,1304.0
2023-08-01 00:43:18,2154,27,100,40,90,632.0
2023-08-01 01:18:10,1270,33,99,46,90,1092.0
2023-08-01 01:25:11,2148,37,99,47,88,1507.0
2023-08-01 01:28:11,1214,40,98,46,90,354.0
2023-08-01 01:36:11,1155,18,99,44,88,831.0
2023-08-01 01:48:12,1041,33,97,46,91,782.0
2023-08-01 01:49:12,1647,53,96,45,91,259.0
2023-08-01 01:50:12,861,28,97,45,91,143.0
2023-08-01 01:52:12,1141,29,96,45,91,1039.0
2023-08-01 01:55:12,1286,31,98,44,88,665.0
2023-08-01 03:20:25,1203,39,98,50,90,1575.0
2023-08-01 05:27:42,1405,36,101,41,81,1310.0
2023-08-01 06:24:50,1259,40,100,46,90,1129.0
2023-08-01 06:30:50,1460,56,97,51,86,695.0
2023-08-01 07:01:02,1498,37,102,48,90,1756.0
2023-08-01 07:03:02,2320,74,100,47,91,2231.0
2023-08-01 07:05:02,2377,92,100,45,90,2542.0
2023-08-01 07:10:02,1602,61,101,43,89,1760.0
2023-08-01 07:13:02,2140,81,98,43,91,1646.0
2023-08-01 07:34:02,2641,102,98,42,90,2873.0
2023-08-01 22:59:45,1772,21,99,25,68,1648.0
2023-08-01 23:41:45,2380,91,96,43,92,1926.0
2023-08-02 00:50:26,2154,38,101,47,90,1775.0
2023-08-02 00:59:26,1948,9,97,44,89,1378.0
2023-08-02 01:00:26,1948,48,98,43,90,1212.0
2023-08-02 01:01:26,1827,44,99,43,90,1546.0
2023-08-02 01:05:26,1382,5,99,46,91,1010.0
2023-08-02 01:49:55,1298,34,98,55,86,801.0
2023-08-02 02:25:27,1538,49,96,50,91,968.0
2023-08-02 02:54:11,1554,17,97,48,88,1131.0
2023-08-02 05:45:31,1626,49,99,50,91,623.0
2023-08-02 05:51:31,2133,20,99,52,90,1682.0
2023-08-02 06:31:39,1571,49,100,52,87,1307.0
2023-08-02 06:54:17,1477,48,96,51,90,1217.0
2023-08-02 07:26:17,1850,35,96,48,90,703.0
2023-08-02 07:27:17,1693,29,97,48,91,1293.0
2023-08-02 07:34:17,1483,35,98,48,90,1107.0
2023-08-02 07:46:19,1431,45,99,48,88,2564.0
2023-08-02 07:47:19,1934,62,98,45,89,1587.0
2023-08-02 07:48:19,1313,42,99,46,89,1189.0
2023-08-02 07:53:19,2449,59,99,46,88,2375.0
2023-08-02 08:11:20,2288,73,99,44,90,2520.0
2023-08-02 08:14:20,2484,96,98,40,92,2798.0
2023-08-03 23:02:46,2045,38,96,35,87,1895.0
2023-08-03 23:07:46,2436,93,98,39,93,2660.0
2023-08-03 23:08:47,2382,91,96,40,91,2165.0
2023-08-03 23:09:46,2565,98,98,40,91,1787.0
2023-08-03 23:18:46,2359,91,96,38,92,1939.0
2023-08-03 23:22:46,2319,89,96,37,89,1962.0
2023-08-04 00:13:29,1643,52,99,37,89,2939.0
2023-08-04 00:21:29,2285,41,98,42,89,2148.0
2023-08-04 01:25:12,1382,18,96,38,83,1262.0
2023-08-04 01:32:12,2130,81,98,40,93,2045.0
2023-08-04 01:42:12,1782,68,98,43,92,1654.0
2023-08-04 05:37:10,2196,82,98,42,88,2376.0
2023-08-04 05:48:10,2630,100,97,45,90,1860.0
2023-08-07 23:56:13,2390,93,97,41,91,1878.0
2023-08-07 23:58:13,2652,101,97,40,90,3125.0
2023-08-08 00:11:13,2727,104,97,40,90,2785.0
2023-08-08 00:20:13,2219,85,96,43,91,1471.0
2023-08-08 00:51:24,1408,17,98,51,86,481.0
2023-08-08 00:52:24,2057,25,97,50,88,400.0
2023-08-08 00:54:24,1100,27,100,48,88,890.0
2023-08-08 01:09:53,1657,43,96,48,90,982.0
2023-08-08 02:02:25,1341,43,98,45,91,551.0
2023-08-08 02:16:01,1752,46,97,50,88,1178.0
2023-08-08 02:17:01,1444,26,100,50,89,1717.0
2023-08-08 02:54:46,1725,32,101,54,86,1748.0
2023-08-08 06:36:25,866,3,96,46,90,160.0
2023-08-08 07:14:28,2154,39,99,50,88,2221.0
2023-08-08 08:04:19,1308,16,98,52,89,1159.0
2023-08-08 08:06:19,1390,36,98,51,91,1167.0
2023-08-08 08:17:19,1416,35,98,47,91,1060.0
2023-08-08 08:27:19,1780,58,96,40,89,1417.0
2023-08-08 08:28:19,1509,39,99,40,90,1360.0
2023-08-08 08:44:19,2552,99,96,37,89,2306.0
2023-08-08 08:49:19,2475,95,97,38,92,2562.0
2023-08-08 09:00:19,2422,61,102,35,87,426.0
2023-08-08 09:03:19,1960,36,100,40,91,2423.0
2023-08-08 09:05:19,1446,18,98,41,91,1279.0
2023-08-09 00:04:22,2845,110,96,40,91,2523.0
2023-08-09 01:17:14,908,23,97,52,85,370.0
2023-08-09 01:41:01,1143,29,100,51,85,806.0
2023-08-09 01:47:01,1373,16,97,51,86,1067.0
2023-08-09 04:14:27,2306,59,101,48,88,2409.0
2023-08-09 04:16:27,1662,63,97,50,85,1415.0
2023-08-09 04:17:27,1302,28,99,50,87,1048.0
2023-08-09 06:29:22,1636,41,97,33,78,1735.0
2023-08-09 06:43:22,2058,37,100,41,88,1692.0
2023-08-09 06:59:09,1893,47,97,38,90,1518.0
2023-08-09 07:54:21,1833,22,97,44,89,1284.0
2023-08-09 08:08:21,1420,17,97,47,91,725.0
2023-08-09 09:11:30,2547,99,98,36,91,2734.0
2023-08-10 00:06:34,1749,57,100,25,69,1829.0
2023-08-10 00:29:34,2041,78,100,38,89,2451.0
2023-08-10 01:34:34,1510,29,96,42,89,1240.0
2023-08-10 02:04:16,1251,23,97,49,90,1123.0
2023-08-10 05:00:59,1095,14,97,52,87,668.0
2023-08-10 05:07:59,1288,42,97,48,93,1267.0
2023-08-10 09:26:32,2271,87,96,43,88,1945.0
2023-08-10 09:56:32,1645,41,96,42,89,1271.0
2023-08-11 00:34:40,2043,36,96,38,91,1517.0
2023-08-11 00:35:39,2027,75,98,38,91,2332.0
2023-08-11 00:36:39,1877,72,98,39,90,1654.0
2023-08-11 01:22:45,1940,19,98,45,89,589.0
2023-08-11 02:09:31,1347,16,98,54,92,1321.0
2023-08-11 04:47:59,1859,46,96,51,90,1567.0
2023-08-11 05:37:24,1399,54,96,45,91,679.0
2023-08-11 05:38:24,2092,26,96,45,91,364.0
2023-08-11 05:39:24,1596,61,97,47,91,870.0
2023-08-11 09:32:29,2270,86,98,34,90,2637.0
2023-08-12 00:57:21,1952,35,99,43,91,1656.0
2023-08-12 00:58:21,1707,41,99,43,91,1435.0
2023-08-12 01:11:53,2157,53,101,50,85,1925.0
2023-08-12 01:13:53,1967,10,99,46,87,1429.0
2023-08-12 01:16:53,1318,18,100,45,91,967.0
2023-08-12 02:07:00,1980,37,98,42,86,1656.0
2023-08-12 02:25:00,1002,13,99,51,89,148.0
2023-08-12 03:47:20,2359,12,96,54,90,1371.0
2023-08-12 06:14:05,1694,43,101,40,88,1887.0
2023-08-12 08:43:06,2385,15,96,50,88,1267.0
2023-08-12 08:57:06,1561,50,96,41,92,1104.0
2023-08-12 08:59:06,2332,56,100,42,91,1567.0
2023-08-12 09:01:06,2185,53,99,38,88,2682.0
2023-08-12 09:09:06,1527,50,100,38,91,1320.0
2023-08-12 09:16:06,2459,95,100,37,91,2793.0
2023-08-12 09:18:06,2141,82,96,38,91,1320.0
2023-08-12 09:35:06,3517,22,96,35,87,2950.0
2023-08-12 09:42:06,1961,47,98,38,90,1825.0
2023-08-12 11:59:54,2180,41,99,33,85,1842.0
2023-08-12 12:00:54,2249,43,97,35,86,1226.0
2023-08-15 00:04:17,2277,88,99,35,90,2118.0
2023-08-15 00:14:17,2607,100,98,38,93,809.0
2023-08-15 00:27:17,2694,102,97,41,89,2726.0
2023-08-15 00:29:17,2843,109,97,38,89,2865.0
2023-08-15 00:41:17,2061,78,98,40,90,1309.0
2023-08-15 00:45:17,2398,91,101,38,90,2875.0
2023-08-15 00:50:17,1277,22,96,42,90,982.0
2023-08-15 01:32:59,2395,35,99,45,89,2276.0
2023-08-15 02:46:33,2445,63,100,48,83,2415.0
2023-08-15 03:02:34,1324,23,99,47,88,773.0
2023-08-15 03:58:52,1426,26,97,41,87,243.0
2023-08-15 05:25:41,2263,13,96,50,81,382.0
2023-08-15 06:28:20,1749,28,97,36,87,1287.0
2023-08-15 07:17:04,2221,26,98,37,87,396.0
2023-08-15 07:47:48,2430,13,98,45,86,1721.0
2023-08-15 07:48:49,1296,33,99,45,88,756.0
2023-08-15 07:56:48,1891,31,100,36,90,1484.0
2023-08-15 08:19:20,1847,23,99,45,86,2181.0
2023-08-15 08:40:20,2109,69,100,30,91,2303.0
2023-08-15 08:42:20,2067,81,98,31,91,2228.0
2023-08-15 08:53:26,2075,79,96,29,91,1592.0
2023-08-15 09:08:26,1634,61,99,30,87,259.0
2023-08-15 09:12:26,1895,43,97,34,89,1590.0
2023-08-15 09:16:27,1960,37,96,36,88,1501.0
2023-08-15 23:59:04,2236,55,101,21,81,329.0
2023-08-16 00:15:04,2554,96,98,33,91,2917.0
2023-08-16 00:55:04,1339,41,101,42,91,1131.0
2023-08-16 03:09:41,1364,26,98,43,90,1414.0
2023-08-16 03:25:43,2534,44,98,46,91,2285.0
2023-08-16 03:27:43,1241,31,99,46,90,1143.0
2023-08-16 04:01:16,1555,18,96,46,91,1059.0
2023-08-16 06:36:25,1064,18,97,41,89,828.0
2023-08-16 06:57:00,1848,8,97,46,93,1110.0
2023-08-16 07:09:00,1066,14,97,56,93,676.0
2023-08-16 08:32:11,1996,51,97,39,89,718.0
2023-08-16 08:40:11,2665,41,99,35,90,2809.0
2023-08-16 08:41:11,2495,96,96,37,93,2048.0
2023-08-16 08:45:11,2384,92,96,35,90,1846.0
2023-08-16 08:48:11,2215,86,97,35,89,1940.0
2023-08-16 08:51:11,2322,90,97,37,92,1826.0
2023-08-16 09:00:11,2484,95,97,34,91,2554.0
2023-08-17 00:05:10,2663,102,96,34,90,2720.0
2023-08-17 02:51:32,1347,34,97,44,89,985.0
2023-08-17 02:53:32,2344,24,97,43,89,1671.0
2023-08-17 03:02:32,2186,28,96,46,90,1835.0
2023-08-17 03:54:42,2126,38,99,46,90,2679.0
2023-08-17 04:05:42,2120,27,96,51,92,1481.0
2023-08-17 05:26:21,1390,36,96,45,86,1231.0
2023-08-17 07:05:47,1559,26,99,38,89,1601.0
2023-08-17 09:17:02,1476,47,97,35,88,1046.0
2023-08-17 09:18:02,2913,79,97,33,87,3631.0
2023-08-17 09:31:02,2123,58,97,32,89,2290.0
2023-08-17 09:32:02,1784,45,98,32,88,1503.0
2023-08-17 23:46:50,2344,11,97,22,67,843.0
2023-08-18 00:13:45,2535,96,99,33,92,2734.0
2023-08-18 10:19:37,1690,54,97,31,86,1475.0
2023-08-18 10:39:37,1810,58,101,35,89,1998.0
2023-08-18 23:54:21,1141,29,97,21,53,990.0
2023-08-19 00:13:37,1798,45,98,26,83,1893.0
2023-08-19 00:16:37,2180,82,101,32,88,2331.0
2023-08-19 00:31:37,2589,97,98,37,87,3095.0
2023-08-19 00:52:37,2370,92,101,40,88,2765.0
2023-08-19 00:54:37,2268,56,99,38,88,2039.0
2023-08-19 01:23:44,1238,37,103,43,90,1234.0
2023-08-19 01:24:44,1463,27,100,43,91,1446.0
2023-08-19 02:23:41,1431,36,98,41,86,1271.0
2023-08-19 02:45:00,1574,41,100,49,90,1517.0
2023-08-19 03:25:38,3292,19,97,51,90,2310.0
2023-08-19 03:47:31,1872,34,96,52,85,1276.0
2023-08-19 08:13:46,1965,50,98,45,91,1659.0
2023-08-19 08:33:45,2312,90,97,38,91,1778.0
2023-08-19 08:46:45,2349,91,97,36,91,2364.0
2023-08-21 23:59:25,1328,34,97,31,86,1401.0
2023-08-22 00:10:25,2364,91,97,35,91,2334.0
2023-08-22 00:13:25,2449,93,99,38,91,2698.0
2023-08-22 00:20:25,2575,98,97,39,89,1329.0
2023-08-22 00:34:25,2361,90,96,39,90,1823.0
2023-08-22 01:44:31,1352,43,96,42,92,1107.0
2023-08-22 01:54:35,1293,50,99,40,91,1092.0
2023-08-22 02:17:59,1882,47,97,45,91,1395.0
2023-08-22 02:52:31,2173,56,100,49,88,2381.0
2023-08-22 06:17:01,2380,31,100,51,82,3129.0
2023-08-22 06:36:55,1765,43,100,47,89,1693.0
2023-08-22 08:25:15,1402,44,97,40,89,1117.0
2023-08-22 08:36:15,1948,65,97,31,90,1467.0
2023-08-22 09:11:15,1713,19,101,41,88,1281.0
2023-08-22 23:56:48,2398,92,97,33,91,2445.0
2023-08-23 00:08:48,2367,91,97,37,91,2232.0
2023-08-23 00:19:48,1411,55,97,38,91,751.0
2023-08-23 01:09:29,1313,43,96,41,90,2082.0
2023-08-23 01:13:29,1377,26,99,41,91,1532.0
2023-08-23 02:00:10,1700,43,98,44,86,1564.0
2023-08-23 02:05:11,1941,11,97,46,88,1646.0
2023-08-23 02:14:11,2385,45,99,46,90,2242.0
2023-08-23 02:15:11,1408,44,98,45,89,1217.0
2023-08-23 02:18:11,1556,17,97,45,90,1114.0
2023-08-23 03:55:37,1796,32,97,54,89,1492.0
2023-08-23 06:25:27,1409,38,97,44,89,907.0
2023-08-23 07:24:38,1557,24,101,44,85,1504.0
2023-08-23 07:58:33,1355,23,99,45,90,1289.0
2023-08-23 07:59:33,1372,25,100,43,91,1001.0
2023-08-23 08:25:29,1772,22,100,42,90,475.0
2023-08-23 09:08:57,2755,105,100,38,90,3059.0
2023-08-23 09:10:57,2755,106,96,37,91,2475.0
2023-08-23 09:16:57,2694,103,97,35,91,2553.0
2023-08-23 09:21:57,2462,96,98,35,93,2503.0
2023-08-23 09:23:57,2402,93,96,36,94,2279.0
2023-08-23 09:43:57,2188,54,101,35,90,2439.0
2023-08-24 00:02:35,1990,49,99,21,79,2403.0
2023-08-24 00:07:35,2527,80,100,31,88,2800.0
2023-08-24 00:09:35,2620,101,99,33,88,3137.0
2023-08-24 00:11:35,2659,101,97,33,90,2882.0
2023-08-24 00:13:35,2066,78,98,33,90,2192.0
2023-08-24 00:22:35,1861,60,99,35,89,1610.0
2023-08-24 00:25:35,2586,99,96,36,87,2543.0
2023-08-24 02:15:15,1034,32,97,40,91,1057.0
2023-08-24 02:45:56,1395,7,96,45,91,925.0
2023-08-24 06:37:32,1763,17,96,41,79,1318.0
2023-08-24 07:11:50,2319,14,96,38,89,1109.0
2023-08-24 07:46:48,1905,22,99,40,89,710.0
2023-08-24 09:14:21,2547,97,96,33,90,2639.0
2023-08-24 09:17:21,1391,47,97,35,89,210.0
2023-08-25 00:21:35,2635,100,96,33,89,2706.0
2023-08-25 00:32:35,1810,30,98,33,90,1559.0
2023-08-25 00:43:35,1100,25,97,37,89,885.0
2023-08-25 01:58:23,1485,48,99,40,89,1837.0
2023-08-25 02:55:11,1779,46,96,46,85,1742.0
2023-08-25 03:13:02,1588,16,97,47,90,248.0
2023-08-25 03:20:02,1497,48,98,44,90,1179.0
2023-08-25 03:26:02,2393,12,96,44,90,504.0
2023-08-25 04:07:08,1600,18,98,48,89,1159.0
2023-08-25 05:57:15,1828,23,98,38,88,2715.0
2023-08-25 06:00:15,1574,20,96,41,89,937.0
2023-08-25 07:01:19,1735,30,98,33,89,1975.0
2023-08-25 07:03:19,1382,40,97,34,87,1335.0
2023-08-25 07:20:37,1845,71,97,34,91,1637.0
2023-08-25 07:23:37,1101,36,96,34,87,975.0
2023-08-25 08:47:37,1378,34,97,38,88,579.0
2023-08-25 23:44:47,1619,20,97,18,48,289.0
2023-08-25 23:51:47,2549,97,98,22,87,1495.0
2023-08-26 00:01:46,2513,97,97,33,90,2645.0
2023-08-26 00:12:47,2711,104,97,35,91,2650.0
2023-08-26 00:35:46,1750,21,96,40,91,295.0
2023-08-26 01:14:52,1570,25,99,40,90,1475.0
2023-08-26 01:33:14,1848,33,100,40,91,200.0
2023-08-26 03:19:29,2572,32,96,37,87,2395.0
2023-08-26 03:38:37,1079,27,100,45,87,901.0
2023-08-26 03:40:37,1759,19,97,41,85,1320.0
2023-08-26 03:46:37,937,3,100,43,90,120.0
2023-08-26 06:29:48,1437,13,96,45,91,946.0
2023-08-26 07:00:38,863,9,96,50,86,260.0
2023-08-26 07:29:00,1967,36,98,53,89,2550.0
2023-08-26 07:35:00,1171,39,102,46,90,1040.0
2023-08-26 08:12:00,1842,60,96,36,94,1445.0
2023-08-26 08:40:00,2075,26,98,38,91,1840.0
2023-08-26 13:09:35,1022,26,100,23,58,1060.0
2023-08-27 08:10:13,2067,27,99,25,80,428.0
2023-08-27 08:12:13,2416,31,99,28,85,1907.0
2023-08-27 08:13:13,2445,45,102,30,86,2565.0
2023-08-27 08:24:13,2361,92,101,35,90,2831.0
2023-08-27 08:34:13,2384,91,97,35,89,2231.0
2023-08-27 11:39:19,2332,90,99,32,90,2629.0
2023-08-27 11:45:19,2645,102,99,30,90,3050.0
2023-08-27 12:17:19,1727,19,98,37,92,1740.0
2023-08-29 00:45:27,1647,62,97,48,83,260.0
2023-08-29 05:38:36,1895,38,97,36,86,740.0
2023-08-29 06:09:16,2677,33,96,42,89,2423.0
2023-08-29 06:33:42,2579,65,98,50,85,2575.0
2023-08-29 07:05:42,2891,110,97,38,89,2829.0
2023-08-29 07:13:42,2597,101,97,39,90,2448.0
2023-08-29 07:19:42,2084,79,101,40,89,2343.0
2023-08-29 07:27:42,1273,23,102,40,91,1095.0
2023-08-29 07:36:56,1466,36,98,43,91,1093.0
2023-08-29 07:39:55,1848,37,97,45,89,1465.0
2023-08-29 07:40:55,1199,39,99,44,93,1162.0
2023-08-29 08:42:29,3068,74,99,42,85,3543.0
2023-08-30 00:06:33,2433,93,99,35,91,2882.0
2023-08-30 00:14:33,2433,92,100,36,89,2954.0
2023-08-30 00:17:34,2620,101,98,38,90,2515.0
2023-08-30 01:24:20,1283,49,99,42,87,1139.0
2023-08-30 01:54:43,2057,53,99,41,90,2110.0
2023-08-30 02:13:00,1905,9,97,46,91,1109.0
2023-08-30 03:40:32,1338,17,99,32,71,1303.0
2023-08-30 07:52:00,1655,42,96,33,84,1418.0
2023-08-30 07:59:00,1989,23,99,41,88,1746.0
2023-08-30 08:53:47,2244,87,97,38,89,1920.0
2023-08-30 08:56:47,2275,87,98,38,91,2129.0
2023-08-30 09:08:47,2309,90,99,35,88,2534.0
2023-08-31 00:17:05,1263,38,101,21,59,1185.0
2023-08-31 00:24:05,1889,32,100,30,85,1387.0
2023-08-31 01:23:24,2238,57,99,39,88,2528.0
2023-08-31 01:26:24,2090,26,96,38,90,1518.0
2023-08-31 02:15:07,1759,38,98,50,86,1507.0
2023-08-31 06:05:36,2141,28,97,40,89,592.0
2023-08-31 06:08:36,1960,48,98,40,89,1923.0
2023-08-31 08:51:07,1329,25,97,28,83,2328.0
2023-08-31 15:14:59,2655,102,96,27,88,2310.0
2023-09-01 00:25:15,2352,60,96,21,70,1493.0
2023-09-01 00:28:15,2137,53,97,23,83,1885.0
2023-09-01 00:30:15,2091,48,100,27,85,2581.0
2023-09-01 00:34:15,2669,102,100,33,88,3215.0
2023-09-01 00:53:15,1115,41,97,31,88,759.0
2023-09-01 03:17:27,2099,25,98,33,89,1512.0
2023-09-01 03:48:34,1340,35,96,39,88,1628.0
2023-09-01 07:33:38,2873,92,96,33,89,3178.0
2023-09-02 00:21:53,2781,106,99,30,86,3400.0
2023-09-02 01:06:12,2864,53,96,40,91,3618.0
2023-09-02 01:07:12,1641,53,99,38,91,1571.0
2023-09-02 01:09:12,863,29,97,37,90,720.0
2023-09-02 01:15:12,1513,49,99,40,91,1300.0
2023-09-02 02:11:46,2306,28,99,44,90,1832.0
2023-09-02 02:55:59,2659,33,99,44,89,478.0
2023-09-02 02:59:59,1745,43,99,45,88,2140.0
2023-09-02 03:50:14,1393,18,99,46,86,409.0
2023-09-02 03:57:14,1811,33,98,40,88,1264.0
2023-09-02 06:19:16,1891,20,96,32,73,1304.0
2023-09-02 06:30:16,1801,59,96,34,88,1742.0
2023-09-02 06:37:16,1091,18,100,40,87,1014.0
2023-09-02 06:56:16,2813,108,96,29,90,2512.0
2023-09-02 06:59:16,2190,84,97,30,91,3140.0
2023-09-02 07:00:16,2430,92,99,29,90,2854.0
2023-09-02 07:09:16,2255,86,96,31,92,1920.0
2023-09-02 07:10:16,2419,93,96,32,91,2350.0
2023-09-02 07:13:16,2256,87,97,28,89,2642.0
2023-09-04 02:05:52,2316,22,97,21,55,2234.0
2023-09-04 06:40:41,2089,19,99,22,67,1946.0
2023-09-05 00:10:57,2733,103,99,33,88,1859.0
2023-09-05 00:22:57,2733,105,99,36,90,984.0
2023-09-05 00:23:57,2037,79,96,36,90,1510.0
2023-09-05 01:49:24,1375,34,100,38,88,1254.0
2023-09-05 01:50:24,2327,12,97,38,88,1318.0
2023-09-05 02:10:25,1858,45,100,38,91,1523.0
2023-09-05 02:20:25,1406,44,98,36,90,1293.0
2023-09-05 03:56:21,1444,38,97,42,90,1051.0
2023-09-05 05:49:38,1791,20,100,37,79,1400.0
2023-09-05 07:28:59,2141,25,100,37,88,1798.0
2023-09-05 07:34:58,1560,47,100,36,90,1278.0
2023-09-05 07:42:58,2169,39,100,34,89,2059.0
2023-09-05 08:43:55,2419,44,100,47,88,382.0
2023-09-05 08:52:55,2099,80,97,31,87,1157.0
2023-09-06 00:30:13,1287,37,98,20,63,1226.0
2023-09-06 00:32:13,2166,54,100,18,68,1982.0
2023-09-06 00:33:13,2330,44,97,18,71,2926.0
2023-09-06 01:16:16,1242,37,98,27,88,1098.0
2023-09-06 01:28:16,1884,47,97,31,88,1457.0
2023-09-06 02:15:49,1588,41,97,36,88,1492.0
2023-09-06 05:08:40,1588,38,98,38,91,1292.0
2023-09-06 08:18:17,828,19,96,31,87,642.0
2023-09-06 11:10:53,1211,31,98,26,68,1898.0
2023-09-07 00:06:56,2152,54,99,20,70,2367.0
2023-09-07 01:35:42,2193,71,96,27,84,1879.0
2023-09-07 01:38:42,2200,28,98,31,86,1946.0
2023-09-07 01:39:42,1598,4,96,33,86,1134.0
2023-09-07 02:45:22,1512,26,96,38,89,1234.0
