,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-06 06:09:29,852,2,101,18,66,430.0
2024-01-06 06:10:29,2225,31,134,27,68,2299.0
2024-01-06 06:11:29,1716,37,113,22,69,1676.0
2024-01-06 06:12:29,1967,26,112,24,69,1930.0
2024-01-06 06:13:29,2758,35,138,28,70,2710.0
2024-01-06 06:14:29,784,2,100,20,69,417.0
2024-01-07 04:05:47,1820,14,100,22,53,1463.0
2024-01-07 04:06:47,2202,47,116,20,59,1903.0
2024-01-07 04:07:47,1739,52,113,21,66,1478.0
2024-01-07 04:31:59,859,8,100,20,67,446.0
2024-01-07 04:32:59,2470,34,159,28,66,3471.0
2024-01-07 04:35:59,2138,45,108,25,70,1523.0
2024-01-07 04:36:59,1763,51,128,23,68,2205.0
2024-01-08 01:27:14,2317,49,134,20,34,2627.0
2024-01-08 01:28:14,1471,41,113,19,43,1703.0
2024-01-08 01:29:14,2541,16,124,23,46,2854.0
2024-01-08 01:30:14,1424,41,100,19,57,1483.0
2024-01-08 01:31:14,2134,45,105,20,60,1475.0
2024-01-08 01:32:14,2711,37,111,20,66,1946.0
2024-01-08 02:06:31,874,9,100,22,62,432.0
2024-01-08 02:07:31,1811,38,100,27,66,1562.0
2024-01-08 02:08:31,1583,33,101,26,66,1611.0
2024-01-08 02:09:31,1246,26,101,25,66,1401.0
2024-01-08 02:10:31,1023,8,100,19,67,917.0
2024-01-08 04:00:16,1316,27,99,22,50,992.0
2024-01-08 04:01:16,1677,19,105,20,56,1579.0
2024-01-08 04:04:16,1661,35,102,21,66,1127.0
2024-01-08 04:05:16,1616,48,114,22,67,1608.0
2024-01-08 04:06:16,1674,49,108,21,67,1459.0
2024-01-08 22:26:52,1012,33,99,10,35,1504.0
2024-01-08 22:27:52,1276,38,104,12,43,1454.0
2024-01-08 22:29:52,1273,19,115,19,49,2523.0
2024-01-08 22:30:52,1263,16,99,12,59,954.0
2024-01-09 01:40:35,2074,29,143,25,39,3221.0
2024-01-09 01:41:35,1842,39,99,22,46,1391.0
2024-01-09 01:42:35,1355,28,99,21,50,930.0
2024-01-09 01:43:35,1625,34,99,21,53,1086.0
2024-01-09 01:45:35,1942,27,104,22,58,1570.0
2024-01-09 01:46:35,1862,39,100,22,60,1195.0
2024-01-09 01:47:35,1460,30,99,21,64,1243.0
2024-01-09 01:48:35,1717,20,107,26,67,2120.0
2024-01-09 01:49:35,892,21,101,23,66,790.0
2024-01-09 01:50:35,814,8,101,23,66,572.0
2024-01-09 04:23:24,2544,35,105,30,47,2067.0
2024-01-09 04:24:24,1190,9,100,29,51,840.0
2024-01-09 04:25:24,847,5,101,26,55,453.0
2024-01-09 06:45:09,2021,41,102,27,60,1913.0
2024-01-09 06:46:09,1742,24,105,28,64,1226.0
2024-01-09 06:47:09,1496,31,101,25,67,1326.0
2024-01-09 06:48:09,2014,43,106,25,68,1505.0
2024-01-09 06:49:09,2020,43,105,25,69,1367.0
2024-01-09 06:51:09,1478,43,133,27,70,1922.0
2024-01-09 06:53:09,2043,29,162,31,70,3482.0
2024-01-09 06:54:09,931,16,101,26,70,738.0
2024-01-09 22:31:21,2120,45,103,21,42,1847.0
2024-01-09 22:33:21,1807,40,110,23,55,1651.0
2024-01-09 22:37:21,910,25,99,20,68,499.0
2024-01-09 22:38:21,2536,35,106,24,69,2021.0
2024-01-09 22:39:21,1508,30,114,25,70,1668.0
2024-01-09 22:40:21,1623,48,132,25,71,2035.0
2024-01-09 22:41:21,1854,55,142,25,72,2593.0
2024-01-09 22:42:21,846,19,103,27,71,1323.0
2024-01-09 22:43:21,2065,44,99,24,68,1410.0
2024-01-10 00:30:35,1682,23,111,32,63,2007.0
2024-01-10 01:15:23,1725,51,97,31,61,1195.0
2024-01-10 01:16:23,1400,41,98,31,63,1509.0
2024-01-10 01:17:23,1831,39,98,30,65,1652.0
2024-01-10 01:18:23,2087,45,106,30,65,1705.0
2024-01-10 01:19:23,2820,23,109,35,66,1876.0
2024-01-10 01:21:23,1692,24,131,31,67,2393.0
2024-01-10 01:22:23,2325,49,102,30,66,1557.0
2024-01-10 01:23:23,1768,38,106,29,66,1328.0
2024-01-10 01:24:23,1537,19,99,27,66,494.0
2024-01-10 01:37:01,2117,45,118,36,69,2017.0
2024-01-10 01:38:01,2031,43,140,37,70,2826.0
2024-01-10 01:39:01,1389,5,110,36,72,1692.0
2024-01-10 01:41:01,1229,35,99,31,76,954.0
2024-01-10 01:42:01,1654,23,100,29,76,1007.0
2024-01-10 01:43:01,1900,40,102,33,77,1721.0
2024-01-10 01:44:01,1926,41,101,32,71,1268.0
2024-01-10 01:46:01,1658,22,101,33,74,1023.0
2024-01-10 01:47:01,2758,38,121,35,75,1939.0
2024-01-10 01:48:01,1796,53,105,33,74,1229.0
2024-01-10 01:49:01,848,50,104,34,73,1248.0
2024-01-10 01:50:01,2187,47,103,33,73,1722.0
2024-01-10 01:51:01,1938,58,119,33,73,1666.0
2024-01-10 01:52:01,1686,39,108,33,72,1947.0
2024-01-10 01:53:01,868,33,103,32,72,1516.0
2024-01-10 01:54:01,2214,47,109,32,72,1545.0
2024-01-10 01:55:01,1739,36,103,32,70,1746.0
2024-01-10 01:56:01,923,19,101,33,71,649.0
2024-01-10 02:34:29,1713,51,105,37,66,1173.0
2024-01-10 02:35:29,915,21,100,31,66,459.0
2024-01-10 02:36:29,1218,18,102,33,68,1200.0
2024-01-10 02:37:29,1881,14,112,39,67,1840.0
2024-01-10 02:38:29,928,6,99,35,70,644.0
2024-01-10 03:33:54,2079,44,117,38,66,1808.0
2024-01-10 03:34:54,1926,57,102,36,67,1226.0
2024-01-10 03:35:54,1383,41,100,33,66,850.0
2024-01-10 03:37:54,1666,50,100,31,67,1045.0
2024-01-10 03:38:54,2624,36,130,35,65,2564.0
2024-01-10 03:39:54,890,14,100,28,66,482.0
2024-01-10 03:40:54,2516,34,110,34,68,2024.0
2024-01-10 03:41:54,911,22,101,26,69,454.0
2024-01-10 03:42:54,1204,5,104,32,70,1231.0
2024-01-10 03:43:54,1035,5,101,31,71,721.0
2024-01-10 04:23:38,1968,41,114,34,67,2096.0
2024-01-10 04:24:38,921,26,102,33,65,811.0
2024-01-10 04:25:38,864,8,100,31,66,458.0
2024-01-10 04:59:20,1847,39,110,36,67,1630.0
2024-01-10 05:02:20,2290,15,110,35,68,1900.0
2024-01-10 05:03:20,1642,22,104,32,69,1186.0
2024-01-10 05:04:20,2312,18,110,34,70,1516.0
2024-01-10 05:05:20,1674,22,103,33,74,1473.0
2024-01-10 05:14:53,2222,47,107,32,69,1656.0
2024-01-10 05:15:53,1661,50,101,31,68,1101.0
2024-01-10 05:16:53,2237,47,109,31,66,1726.0
2024-01-10 05:17:53,1693,50,104,30,66,1289.0
2024-01-10 05:18:53,1975,39,108,27,65,1446.0
2024-01-10 05:19:53,1621,34,101,28,65,1023.0
2024-01-10 06:12:47,1799,9,107,33,67,1635.0
2024-01-10 06:13:47,2041,43,107,30,67,1543.0
2024-01-10 06:14:47,1849,55,106,29,68,1270.0
2024-01-10 06:15:47,1932,41,134,29,67,1784.0
2024-01-10 06:16:47,909,29,100,25,69,478.0
2024-01-10 06:17:47,1901,40,119,27,70,1366.0
2024-01-10 06:20:47,919,22,101,26,75,837.0
2024-01-10 22:36:23,1133,9,99,16,38,1267.0
2024-01-10 22:38:23,826,3,99,16,46,1162.0
2024-01-10 22:39:23,1467,30,100,17,54,1495.0
2024-01-10 22:40:23,2044,43,109,17,59,1591.0
2024-01-10 22:42:23,972,19,100,19,64,953.0
2024-01-10 22:43:23,1901,40,100,18,66,1222.0
2024-01-10 22:44:23,1229,21,100,19,64,1050.0
2024-01-10 23:54:05,2492,34,133,26,61,2673.0
2024-01-10 23:55:05,1255,15,99,21,67,553.0
2024-01-11 01:09:26,1543,32,99,25,58,907.0
2024-01-11 01:10:26,856,11,99,22,66,444.0
2024-01-11 01:11:26,2212,30,104,26,65,1608.0
2024-01-11 01:12:26,1233,17,99,23,66,623.0
2024-01-11 01:14:26,1529,20,102,24,65,1751.0
2024-01-11 01:15:26,824,9,100,21,66,463.0
2024-01-11 02:09:44,1595,12,102,30,64,1081.0
2024-01-11 02:10:44,1852,23,120,31,68,2110.0
2024-01-11 02:11:44,1582,21,112,29,71,1656.0
2024-01-11 02:12:44,849,9,100,28,71,476.0
2024-01-11 05:27:53,1403,30,99,23,48,956.0
2024-01-11 05:28:53,1792,13,99,24,51,1359.0
2024-01-11 05:30:53,2366,18,105,27,56,2108.0
2024-01-11 05:31:53,3090,25,134,26,60,2768.0
2024-01-11 05:32:53,1206,10,100,22,63,596.0
2024-01-11 05:33:53,864,21,101,23,66,1009.0
2024-01-11 05:34:53,1856,37,119,24,66,2074.0
2024-01-11 05:36:53,852,14,101,22,67,458.0
2024-01-11 05:37:53,1703,19,105,27,65,1780.0
2024-01-11 05:38:53,1944,26,102,24,67,1290.0
2024-01-11 06:04:04,1418,29,101,31,66,1372.0
2024-01-11 06:05:04,1917,41,133,31,67,2418.0
2024-01-11 06:06:04,2007,60,118,28,69,1645.0
2024-01-11 06:07:04,2354,50,116,27,70,2012.0
2024-01-11 06:09:04,3023,42,207,32,73,4820.0
2024-01-11 06:11:04,2419,21,112,30,73,1847.0
2024-01-11 06:12:04,1268,8,101,27,72,939.0
2024-01-11 06:16:04,932,5,100,30,78,606.0
2024-01-11 06:17:04,1906,40,104,31,76,1635.0
2024-01-11 22:42:28,1997,42,110,17,36,2279.0
2024-01-11 22:43:28,1710,35,99,15,44,1610.0
2024-01-11 22:44:28,1687,23,109,18,46,1917.0
2024-01-11 22:45:28,900,17,99,14,56,601.0
2024-01-11 22:47:28,1506,45,102,17,65,1282.0
2024-01-11 22:48:28,1671,22,102,15,66,1137.0
2024-01-11 22:50:28,1989,27,109,18,66,1436.0
2024-01-11 22:51:28,1718,51,103,17,67,1210.0
2024-01-11 22:52:28,2659,37,133,20,65,2814.0
2024-01-11 22:53:28,2119,45,111,18,66,1726.0
2024-01-11 22:54:28,1868,39,101,18,66,1120.0
2024-01-11 22:55:28,1709,36,102,19,65,1415.0
2024-01-12 02:34:06,2558,35,115,25,42,2744.0
2024-01-12 02:35:06,1663,35,99,23,46,1797.0
2024-01-12 02:37:06,1701,51,103,21,56,1250.0
2024-01-12 02:38:06,1802,53,101,21,61,1133.0
2024-01-12 02:39:06,1643,49,101,22,66,1176.0
2024-01-12 02:40:06,2039,43,102,21,65,1309.0
2024-01-12 02:41:06,1247,16,102,22,66,1263.0
2024-01-12 02:42:06,1942,26,112,24,66,1613.0
2024-01-12 02:43:06,1812,38,102,22,67,1133.0
2024-01-12 02:44:06,1241,17,102,24,68,1313.0
2024-01-12 02:45:06,1616,34,105,25,67,1265.0
2024-01-12 02:46:06,856,4,101,25,66,456.0
2024-01-12 05:29:23,1563,33,105,26,49,1403.0
2024-01-12 05:33:23,1731,52,111,24,68,1732.0
2024-01-12 05:34:23,1876,56,104,24,65,1268.0
2024-01-12 05:35:23,1684,50,112,23,68,1666.0
2024-01-12 05:37:23,1942,41,117,23,69,1395.0
2024-01-12 05:38:23,1645,4,101,29,69,1635.0
2024-01-12 05:39:23,2239,23,136,31,70,3990.0
2024-01-12 05:40:23,1597,34,114,24,69,1700.0
2024-01-12 05:41:23,1275,14,103,24,68,1074.0
2024-01-12 05:42:23,1712,51,106,25,68,1226.0
2024-01-12 07:12:24,1219,25,100,31,62,1035.0
2024-01-12 07:13:24,1210,16,103,28,66,1162.0
2024-01-12 07:14:24,1831,40,101,28,66,1236.0
2024-01-12 07:15:24,911,28,101,27,67,545.0
2024-01-12 22:26:34,2018,24,110,14,32,2106.0
2024-01-12 22:27:34,2179,25,100,20,38,1174.0
2024-01-12 22:29:34,1940,58,101,15,53,1593.0
2024-01-12 22:30:34,860,8,100,15,55,577.0
2024-01-12 22:31:34,2063,29,125,18,59,2330.0
2024-01-12 22:32:34,2034,43,101,16,65,1432.0
2024-01-12 22:33:34,1495,21,102,17,65,1292.0
2024-01-12 22:34:34,1584,34,102,17,65,1074.0
2024-01-12 22:35:34,1766,37,104,16,66,1319.0
2024-01-13 02:28:37,1449,30,100,25,47,1371.0
2024-01-13 02:31:37,1201,17,100,20,65,446.0
2024-01-13 02:33:37,1404,6,100,24,69,1777.0
2024-01-13 02:34:37,1412,42,101,25,68,1294.0
2024-01-13 02:35:37,1720,51,101,23,67,1374.0
2024-01-13 02:36:37,875,14,101,27,66,848.0
2024-01-13 02:37:37,1320,27,103,25,68,1417.0
2024-01-13 02:38:37,1670,35,106,25,66,1470.0
2024-01-13 02:39:37,1623,35,108,25,67,1395.0
2024-01-13 02:40:37,1942,41,107,26,67,1355.0
2024-01-13 02:41:37,2195,45,119,25,69,1867.0
2024-01-13 02:43:37,2044,41,132,25,68,2671.0
2024-01-13 02:44:37,1556,46,103,26,68,1567.0
2024-01-13 02:45:37,1531,32,104,25,68,1683.0
2024-01-13 02:46:37,2482,34,147,28,69,2780.0
2024-01-13 05:21:38,1911,40,99,29,50,1558.0
2024-01-13 05:22:38,2182,46,103,27,56,1483.0
2024-01-13 05:23:38,2106,44,103,26,61,1509.0
2024-01-13 05:24:38,1612,22,101,26,66,1110.0
2024-01-13 05:25:38,3138,20,162,29,68,3622.0
2024-01-13 05:26:38,864,11,100,21,67,447.0
2024-01-13 05:27:38,2005,42,102,25,68,1323.0
2024-01-13 05:28:38,1921,57,102,25,67,1197.0
2024-01-13 05:29:38,1846,24,99,21,67,727.0
2024-01-13 05:30:38,2037,43,121,24,69,1900.0
2024-01-13 05:31:38,1929,39,130,31,69,2722.0
2024-01-13 05:32:38,1771,52,102,26,67,1152.0
2024-01-13 05:33:38,1202,40,102,26,66,1401.0
2024-01-13 05:34:38,2628,36,137,30,67,2290.0
2024-01-13 05:35:38,1932,38,112,26,69,1488.0
2024-01-13 05:36:38,2064,43,104,27,72,1739.0
2024-01-13 05:37:38,1287,36,102,28,69,1502.0
2024-01-13 05:38:38,1897,14,105,30,70,1420.0
2024-01-13 06:48:00,1987,42,104,31,68,1321.0
2024-01-13 06:49:00,1189,16,102,30,68,1058.0
2024-01-13 06:50:00,2068,44,107,28,69,1463.0
2024-01-13 06:51:00,2625,36,111,31,69,2014.0
2024-01-13 06:52:00,1873,40,109,29,71,1275.0
2024-01-13 06:55:00,865,14,102,27,73,1106.0
2024-01-13 08:11:49,2422,51,103,31,63,2111.0
2024-01-13 08:12:49,1205,27,105,29,67,1162.0
2024-01-13 08:13:49,2585,34,134,30,65,2596.0
2024-01-13 08:14:49,856,12,100,25,66,473.0
2024-01-13 08:45:08,1589,21,103,32,66,1391.0
2024-01-13 08:46:08,1739,36,105,30,68,1275.0
2024-01-13 08:48:08,3020,20,147,32,69,3226.0
2024-01-15 22:35:20,1421,38,106,17,47,1383.0
2024-01-15 22:36:20,1834,38,99,21,56,1620.0
2024-01-15 22:37:20,1761,13,99,21,62,1091.0
2024-01-16 01:33:47,3061,24,114,28,43,2509.0
2024-01-16 01:34:47,2645,37,106,26,51,2116.0
2024-01-16 01:35:47,1659,35,98,24,56,1255.0
2024-01-16 01:36:47,1332,10,98,23,60,760.0
2024-01-16 04:26:42,1480,34,102,31,52,1232.0
2024-01-16 04:27:42,1959,41,98,28,57,1640.0
2024-01-16 04:28:42,1506,32,99,28,60,946.0
2024-01-16 04:29:42,2082,44,102,26,66,1362.0
2024-01-16 04:44:40,853,6,100,30,66,495.0
2024-01-16 05:41:07,1243,26,101,36,65,1261.0
2024-01-16 05:42:07,2486,34,116,34,66,2019.0
2024-01-16 05:43:07,1813,37,105,30,68,1314.0
2024-01-16 05:44:07,861,7,99,26,69,951.0
2024-01-16 05:46:07,2054,45,110,28,71,1606.0
2024-01-16 05:47:07,1519,20,100,29,71,1004.0
2024-01-16 05:48:07,2611,20,119,33,73,2236.0
2024-01-16 22:19:49,867,4,99,13,47,639.0
2024-01-16 22:22:08,2153,45,113,17,62,1871.0
2024-01-16 22:23:08,1495,32,109,17,66,1591.0
2024-01-16 22:24:08,2178,17,110,19,64,2702.0
2024-01-16 22:26:08,1915,26,117,21,65,1741.0
2024-01-16 22:27:08,1620,22,102,19,66,1171.0
2024-01-16 22:28:08,1779,37,101,19,68,1250.0
2024-01-16 22:29:08,861,4,99,16,68,666.0
2024-01-16 22:30:08,865,10,99,18,68,451.0
2024-01-16 22:32:08,1847,55,125,21,71,1958.0
2024-01-16 22:33:08,1873,55,121,19,71,1644.0
2024-01-16 22:34:08,1872,55,142,21,72,2608.0
2024-01-16 22:35:08,1983,27,109,19,72,1507.0
2024-01-16 22:36:08,1711,68,172,18,76,2797.0
2024-01-16 22:37:08,1625,65,178,18,79,2736.0
2024-01-16 22:38:08,1729,23,110,18,79,1552.0
2024-01-16 22:39:08,2044,28,112,17,83,1572.0
2024-01-16 22:40:08,2279,32,167,21,83,3019.0
2024-01-16 22:41:08,2333,69,103,20,75,2349.0
2024-01-16 22:42:08,2228,66,103,19,66,1678.0
2024-01-16 22:43:08,1745,70,97,17,62,1118.0
2024-01-16 22:44:08,909,35,96,17,60,519.0
2024-01-16 22:45:08,1713,51,103,18,66,1197.0
2024-01-16 22:46:08,1724,51,143,18,68,2367.0
2024-01-16 22:47:08,1609,47,109,14,72,1773.0
2024-01-16 22:48:08,1943,58,125,15,70,2345.0
2024-01-16 22:49:08,2228,66,101,18,64,2209.0
2024-01-16 22:50:08,1936,56,98,16,61,1918.0
2024-01-16 22:51:08,2046,61,99,16,61,2110.0
2024-01-16 22:52:08,2052,42,99,17,62,1403.0
2024-01-16 22:53:08,2279,67,101,17,63,2209.0
2024-01-16 22:54:08,2066,61,102,16,62,1512.0
2024-01-16 22:55:08,1656,65,101,16,65,1685.0
2024-01-16 22:56:08,1683,67,100,16,63,1186.0
2024-01-16 22:57:08,1803,72,112,17,64,1917.0
2024-01-16 22:58:08,2292,67,120,17,62,2255.0
2024-01-16 22:59:08,1901,57,100,17,62,1261.0
2024-01-16 23:00:08,928,32,101,18,64,502.0
2024-01-16 23:01:08,1691,50,100,17,66,1156.0
2024-01-16 23:02:08,1909,57,104,15,65,2528.0
2024-01-16 23:03:08,908,50,100,15,63,480.0
2024-01-16 23:04:08,1791,71,103,17,67,1180.0
2024-01-16 23:05:08,1434,57,101,18,63,1352.0
2024-01-16 23:06:08,1442,42,99,17,63,1123.0
2024-01-16 23:07:08,1552,33,102,19,64,992.0
2024-01-16 23:08:08,1492,21,101,20,64,676.0
2024-01-17 05:44:15,1473,22,103,23,54,1151.0
2024-01-17 05:45:15,1956,41,104,23,60,1494.0
2024-01-17 05:46:15,2148,45,111,23,67,1758.0
2024-01-17 05:47:15,1783,53,122,23,68,2135.0
2024-01-17 05:48:15,1751,52,102,22,66,1753.0
2024-01-17 05:49:15,1965,59,109,20,69,1415.0
2024-01-17 05:50:15,2163,46,136,25,66,2652.0
2024-01-17 05:51:15,1881,55,118,22,67,1913.0
2024-01-17 06:02:28,2379,70,116,25,69,1878.0
2024-01-17 06:03:28,2116,63,111,24,69,2200.0
2024-01-17 06:04:28,1979,79,157,23,70,3035.0
2024-01-17 06:05:28,1847,74,106,19,70,1529.0
2024-01-17 06:06:28,1913,55,162,23,72,2953.0
2024-01-17 06:07:28,1832,53,107,20,76,2006.0
2024-01-17 06:08:28,2271,49,174,23,74,3668.0
2024-01-17 06:09:28,2438,72,189,22,78,3381.0
2024-01-17 06:10:28,1555,46,101,17,79,1055.0
2024-01-17 06:11:28,1967,58,104,18,80,1311.0
2024-01-17 06:12:28,911,21,100,16,75,1234.0
2024-01-17 06:13:28,2251,47,102,21,70,2227.0
2024-01-17 06:14:28,2263,46,102,22,66,2159.0
2024-01-17 06:15:28,1767,52,98,20,64,1251.0
2024-01-17 06:16:28,1750,52,112,21,63,1652.0
2024-01-17 06:17:28,1988,59,143,22,68,2275.0
2024-01-17 06:18:28,1993,60,113,19,71,1618.0
2024-01-17 06:19:28,2113,63,166,20,74,2965.0
2024-01-17 06:20:28,1793,53,100,19,74,1156.0
2024-01-17 06:21:28,1846,55,98,19,66,1840.0
2024-01-17 06:22:28,1825,54,97,19,62,1814.0
2024-01-17 06:23:28,1892,56,98,18,62,1879.0
2024-01-17 06:24:28,1652,49,98,18,62,1709.0
2024-01-17 06:25:28,1113,15,97,18,63,1113.0
2024-01-17 06:26:28,1543,46,97,19,62,1125.0
2024-01-17 06:27:28,1742,52,99,20,61,1746.0
2024-01-17 06:28:28,904,20,98,16,62,502.0
2024-01-17 06:30:28,1050,8,98,19,65,695.0
2024-01-17 06:31:28,1649,35,98,20,64,1087.0
2024-01-17 06:33:28,818,5,99,17,64,461.0
2024-01-17 06:35:28,1782,24,102,24,67,1251.0
2024-01-17 06:36:28,2125,27,102,24,69,1255.0
2024-01-17 06:38:28,2482,34,151,27,68,2837.0
2024-01-17 06:39:28,1502,31,110,25,71,1647.0
2024-01-17 06:40:28,827,8,99,24,71,721.0
2024-01-17 07:01:49,2356,19,106,39,65,3480.0
2024-01-17 07:08:30,958,5,99,25,66,442.0
2024-01-17 07:11:30,1487,31,101,27,68,1528.0
2024-01-17 07:12:30,1728,52,113,26,69,1925.0
2024-01-17 07:13:30,1360,44,101,26,69,1395.0
2024-01-17 22:27:10,2129,45,134,15,34,3169.0
2024-01-17 22:28:10,1877,40,102,12,44,1743.0
2024-01-17 22:29:10,2148,45,121,13,52,2485.0
2024-01-17 22:30:10,971,12,98,12,59,809.0
2024-01-18 02:01:52,1526,32,104,19,42,1263.0
2024-01-18 02:02:52,2006,42,109,20,48,1874.0
2024-01-18 02:03:52,2096,45,103,18,57,1524.0
2024-01-18 02:04:52,2483,33,104,22,64,2369.0
2024-01-18 02:05:52,1967,42,102,19,66,1316.0
2024-01-18 02:06:52,1596,34,101,20,63,1108.0
2024-01-18 02:08:52,854,4,99,19,64,456.0
2024-01-18 02:09:52,1708,13,101,23,64,1255.0
2024-01-18 05:23:06,1351,19,99,21,49,1250.0
2024-01-18 05:24:06,1546,33,111,20,56,1746.0
2024-01-18 05:25:06,859,4,98,19,63,468.0
2024-01-18 06:57:41,1649,22,98,24,50,1270.0
2024-01-18 06:58:41,1804,24,97,23,56,1154.0
2024-01-18 06:59:41,873,8,99,25,60,459.0
2024-01-18 07:00:41,2753,37,109,24,66,2260.0
2024-01-18 07:01:41,1785,38,114,21,65,1915.0
2024-01-18 07:02:41,2052,43,100,23,65,1953.0
2024-01-18 07:03:41,1826,39,104,20,67,1284.0
2024-01-18 07:04:41,902,28,99,17,66,473.0
2024-01-18 22:30:43,1882,41,106,15,52,1765.0
2024-01-18 22:31:43,2620,23,161,21,56,5584.0
2024-01-18 22:32:43,2666,37,132,18,64,2707.0
2024-01-18 22:33:43,2457,34,102,17,65,1772.0
2024-01-18 22:34:43,868,10,99,15,65,517.0
2024-01-18 22:40:43,2596,35,106,26,68,2442.0
2024-01-18 22:41:43,1418,12,106,26,67,1813.0
2024-01-18 22:42:43,904,22,100,20,66,854.0
2024-01-18 22:44:43,1417,19,99,22,66,883.0
2024-01-18 22:45:43,1957,41,110,23,67,1546.0
2024-01-18 22:46:43,2255,47,102,22,66,1500.0
2024-01-18 22:47:43,1678,35,101,21,66,1246.0
2024-01-18 22:48:43,842,13,101,21,66,1099.0
2024-01-19 02:15:55,2175,46,101,21,41,1666.0
2024-01-19 02:16:55,1964,41,99,21,50,1558.0
2024-01-19 02:17:55,1926,41,101,21,55,1270.0
2024-01-19 02:18:55,2266,31,104,23,59,1618.0
2024-01-19 02:21:55,1510,21,98,21,65,944.0
2024-01-19 02:22:55,2370,32,105,24,66,1705.0
2024-01-19 02:30:16,1756,37,101,25,67,1103.0
2024-01-19 02:31:16,2764,37,116,27,68,2320.0
2024-01-19 02:32:16,2369,27,139,29,68,2871.0
2024-01-19 02:33:16,886,20,103,22,68,494.0
2024-01-19 02:51:18,1781,37,103,32,66,1130.0
2024-01-19 02:52:18,1612,34,100,30,66,939.0
2024-01-19 02:53:18,862,8,101,30,66,536.0
2024-01-19 04:43:32,1185,9,100,34,48,1253.0
2024-01-19 04:44:32,2044,28,104,29,56,1511.0
2024-01-19 04:45:32,850,27,101,28,63,1287.0
2024-01-19 04:49:32,888,36,102,28,68,1007.0
2024-01-19 04:50:32,1948,41,111,30,69,1703.0
2024-01-19 04:51:32,1797,53,103,28,67,1154.0
2024-01-19 04:52:32,1973,59,116,27,69,1727.0
2024-01-19 04:54:32,2039,43,133,26,71,2523.0
2024-01-19 04:55:32,1267,40,100,25,72,1142.0
2024-01-19 04:57:32,2184,46,104,28,72,1494.0
2024-01-19 04:59:32,1747,37,105,29,71,1785.0
2024-01-19 05:00:32,2136,16,108,28,69,1550.0
2024-01-19 06:59:10,1915,28,101,26,62,1407.0
2024-01-19 07:00:10,1901,40,105,24,68,1301.0
2024-01-19 07:01:10,1795,38,101,23,66,1135.0
2024-01-19 09:00:47,1223,16,99,22,55,1340.0
2024-01-19 10:20:10,2012,42,99,24,54,1292.0
2024-01-19 10:21:10,1660,35,119,24,59,2069.0
2024-01-19 22:20:50,2447,34,136,17,31,3275.0
2024-01-19 22:21:50,915,11,100,12,38,751.0
2024-01-19 22:22:50,2116,45,119,17,47,2369.0
2024-01-19 22:24:50,1966,41,101,15,59,1425.0
2024-01-19 22:25:50,2118,29,102,17,62,1444.0
2024-01-19 22:26:50,1903,40,102,16,64,1408.0
2024-01-19 22:27:50,1818,25,112,14,67,1833.0
2024-01-19 22:28:50,2268,18,111,18,64,1744.0
2024-01-20 00:57:20,2403,51,134,27,53,2159.0
2024-01-20 00:58:20,1788,52,111,23,62,1610.0
2024-01-20 01:00:20,857,5,101,18,67,453.0
2024-01-20 01:01:20,1640,49,106,23,68,1219.0
2024-01-20 01:02:20,1969,58,106,23,66,1292.0
2024-01-20 01:03:20,1922,57,102,23,66,1224.0
2024-01-20 01:04:20,1538,44,103,23,65,1330.0
2024-01-20 01:05:20,1697,50,102,23,65,1087.0
2024-01-20 01:06:20,2053,41,130,22,67,2391.0
2024-01-20 01:07:20,1769,52,104,23,69,1185.0
2024-01-20 01:08:20,1925,40,104,24,67,1867.0
2024-01-20 01:09:20,2008,60,109,23,68,1383.0
2024-01-20 01:10:20,2289,68,115,24,68,1937.0
2024-01-20 01:11:20,2184,46,115,23,69,1738.0
2024-01-20 03:31:55,2032,44,155,26,68,2881.0
2024-01-20 03:32:55,1683,49,105,22,70,1763.0
2024-01-20 03:33:55,919,3,101,20,69,437.0
2024-01-20 03:34:55,2089,45,147,26,70,2907.0
2024-01-20 03:35:55,2147,64,118,25,69,1862.0
2024-01-20 03:36:55,907,30,102,23,69,538.0
2024-01-20 03:37:55,2272,68,110,25,69,1642.0
2024-01-20 03:38:55,1520,32,114,24,68,1659.0
2024-01-20 03:39:55,1899,25,105,26,67,1343.0
2024-01-20 03:40:55,2091,45,113,24,69,1666.0
2024-01-20 03:41:55,1510,32,104,24,67,1164.0
2024-01-20 03:42:55,2108,28,114,24,67,1407.0
2024-01-20 03:43:55,847,5,101,21,66,458.0
2024-01-20 03:44:55,1017,9,101,23,67,459.0
2024-01-20 03:45:55,838,6,101,25,67,618.0
2024-01-20 03:47:55,1001,5,106,32,72,1451.0
2024-01-20 03:48:55,1411,29,101,28,75,1263.0
2024-01-20 03:50:55,2346,32,111,32,77,1801.0
2024-01-20 03:51:55,2677,21,125,35,75,2128.0
2024-01-20 03:53:55,1029,34,100,26,71,674.0
2024-01-20 03:54:55,919,20,101,23,69,468.0
2024-01-24 22:23:16,1650,49,98,19,44,1265.0
2024-01-24 22:24:16,2147,30,134,23,50,2726.0
2024-01-24 22:25:16,1549,46,100,19,62,942.0
2024-01-24 22:26:16,1383,11,103,24,64,2069.0
2024-01-24 22:27:16,1826,54,125,22,66,2297.0
