,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-22 00:05:54,1823,24,96,20,53,1748.0
2023-09-22 00:09:54,2208,85,96,21,91,1784.0
2023-09-22 02:55:43,1445,38,98,26,65,2350.0
2023-09-22 06:11:48,1575,19,100,31,91,475.0
2023-09-22 08:54:46,1837,23,98,26,91,2343.0
2023-09-23 00:11:15,2721,88,99,21,91,3014.0
2023-09-23 00:16:15,2278,43,97,29,94,1289.0
2023-09-23 01:03:31,2188,55,97,29,86,1762.0
2023-09-23 01:04:31,1645,53,100,28,92,1764.0
2023-09-23 01:22:31,2607,100,99,36,101,3012.0
2023-09-23 01:25:31,2459,95,98,33,100,2340.0
2023-09-23 01:33:31,2847,109,99,34,98,2970.0
2023-09-23 01:36:31,2817,108,100,34,98,3129.0
2023-09-23 01:37:31,2796,107,97,37,96,2987.0
2023-09-23 01:44:31,2811,73,98,38,96,2809.0
2023-09-23 01:45:31,2006,25,96,37,99,1595.0
2023-09-23 02:50:11,1433,37,99,30,88,1096.0
2023-09-23 02:53:11,2313,42,97,31,98,2215.0
2023-09-23 02:59:11,1655,41,96,31,95,1134.0
2023-09-23 03:28:37,1453,38,99,34,98,1200.0
2023-09-23 03:46:38,1155,20,99,37,98,957.0
2023-09-23 04:47:10,1523,20,97,39,95,1142.0
2023-09-23 04:49:10,2652,50,100,37,96,2793.0
2023-09-23 04:51:10,2568,66,99,36,99,3087.0
2023-09-23 04:52:10,2542,99,98,40,96,2895.0
2023-09-23 05:04:10,2349,90,100,36,99,2428.0
2023-09-23 05:05:10,2302,88,97,36,101,1901.0
2023-09-23 05:07:10,2361,91,97,35,98,2035.0
2023-09-23 05:08:10,2498,97,97,38,97,2168.0
2023-09-23 05:15:10,2509,97,98,35,99,2323.0
2023-09-23 05:16:10,2373,92,100,38,100,2695.0
2023-09-23 05:19:10,2448,96,96,36,99,1984.0
2023-09-23 05:28:10,1871,60,100,33,97,2289.0
2023-09-23 06:00:51,1187,3,97,32,97,454.0
2023-09-23 06:25:07,1995,35,98,38,96,1403.0
2023-09-26 00:08:24,2631,99,99,27,95,2614.0
2023-09-26 02:37:38,1581,39,99,35,95,1265.0
2023-09-26 03:02:12,2137,55,97,36,97,1756.0
2023-09-26 04:03:34,1993,37,97,36,97,1343.0
2023-09-27 01:57:27,1516,10,97,30,93,1073.0
2023-09-27 02:42:45,1266,15,96,35,98,1014.0
2023-09-27 02:45:45,1161,13,99,36,99,837.0
2023-09-27 03:55:58,2439,62,99,33,98,2239.0
2023-09-27 03:57:58,1113,5,97,34,101,1190.0
2023-09-27 04:00:58,1327,24,97,36,99,920.0
2023-09-27 04:19:06,1492,18,97,35,97,1001.0
2023-09-27 04:20:06,2080,27,98,35,97,1484.0
2023-09-27 04:23:06,935,17,100,36,98,898.0
2023-09-27 04:27:06,1325,24,99,35,97,1384.0
2023-09-27 06:25:47,1207,30,97,31,95,732.0
2023-09-27 07:08:51,1560,18,98,37,92,1468.0
2023-09-27 07:10:51,1943,35,97,38,96,1353.0
2023-09-27 07:13:51,2191,84,98,33,95,1698.0
2023-09-27 23:46:14,2549,83,98,14,81,2851.0
2023-09-28 00:02:14,1619,26,96,26,96,1000.0
2023-09-28 00:21:55,2500,64,99,28,95,2665.0
2023-09-28 00:37:55,2633,101,97,26,99,2715.0
2023-09-28 00:38:55,2806,108,97,27,100,2987.0
2023-09-28 00:43:55,2520,97,99,25,101,2890.0
2023-09-28 00:52:55,2542,98,97,25,101,2270.0
2023-09-28 00:55:55,2721,104,99,27,102,3300.0
2023-09-28 00:58:55,2035,51,96,25,94,1245.0
2023-09-28 01:20:35,2055,51,99,27,97,1659.0
2023-09-28 01:22:35,2470,23,99,26,98,2321.0
2023-09-28 01:24:35,1659,29,98,25,98,1400.0
2023-09-28 01:27:36,2204,28,99,23,96,667.0
2023-09-28 01:51:58,1801,33,96,25,95,1481.0
2023-09-28 01:56:58,1310,27,97,25,95,1250.0
2023-09-28 02:03:58,1092,33,100,24,95,857.0
2023-09-28 02:21:16,1541,51,100,25,99,1578.0
2023-09-28 02:26:16,1762,33,98,26,100,1845.0
2023-09-28 02:29:16,2493,64,96,27,103,2806.0
2023-09-28 02:44:16,1903,72,96,18,88,1481.0
2023-09-28 02:45:16,2151,82,97,18,89,1918.0
2023-09-28 04:20:43,1749,56,98,24,96,1278.0
2023-09-28 04:24:43,1888,71,98,23,98,1973.0
2023-09-28 04:27:43,1885,62,98,24,103,2085.0
2023-09-28 04:29:43,2324,76,97,27,102,2590.0
2023-09-28 04:35:43,1930,62,96,25,95,1837.0
2023-09-28 04:56:43,2040,20,98,26,95,1735.0
2023-09-28 04:57:43,2428,95,99,28,101,2556.0
2023-09-28 05:09:43,2354,91,100,26,100,2562.0
2023-09-28 05:12:43,2650,103,99,26,100,3285.0
2023-09-28 05:13:43,2500,98,98,28,101,2660.0
2023-09-28 05:20:43,2509,97,100,27,102,2760.0
2023-09-28 05:22:43,2481,96,96,29,97,1925.0
2023-09-28 05:35:45,2270,58,99,28,98,2454.0
2023-09-28 05:36:45,2595,67,98,25,99,3023.0
2023-09-28 05:38:45,2487,94,99,25,101,2676.0
2023-09-28 23:56:35,1972,76,96,18,86,1465.0
2023-09-29 01:44:13,1480,38,101,25,94,1532.0
2023-09-29 01:58:02,1603,29,99,30,96,1373.0
2023-09-29 02:52:45,2129,40,99,28,96,1940.0
2023-09-29 03:47:33,2150,70,99,34,98,2007.0
2023-09-29 03:49:33,2237,86,101,32,96,2448.0
2023-09-29 06:33:42,2177,34,99,25,91,2017.0
2023-09-29 09:10:54,1934,24,96,29,95,725.0
2023-09-30 00:35:10,1748,45,96,19,71,1514.0
2023-09-30 02:29:17,1338,24,96,33,95,889.0
2023-10-03 23:57:48,1780,33,97,16,63,1545.0
2023-10-03 23:59:48,2363,91,99,16,91,2528.0
2023-10-04 01:28:28,2248,86,99,26,98,2179.0
2023-10-04 01:33:28,2611,100,98,29,97,2700.0
2023-10-04 01:36:28,2809,110,99,29,98,2906.0
2023-10-04 01:40:28,2830,108,97,29,99,1804.0
2023-10-04 01:45:28,2620,101,99,29,99,2895.0
2023-10-04 01:47:28,2695,103,97,31,99,2485.0
2023-10-04 01:51:28,2635,102,97,31,95,2300.0
2023-10-04 01:52:28,2798,91,99,29,101,3200.0
2023-10-04 01:54:28,2568,86,100,31,102,3045.0
2023-10-04 01:56:28,2767,106,97,31,101,2832.0
2023-10-04 02:16:28,1848,33,97,28,98,1360.0
2023-10-04 02:21:28,2000,11,96,28,96,373.0
2023-10-04 04:21:30,1884,25,97,34,98,1820.0
2023-10-04 05:43:40,1880,35,97,36,95,1623.0
2023-10-04 05:47:40,2836,109,96,33,100,2837.0
2023-10-04 05:53:40,2641,101,96,30,98,2398.0
2023-10-04 05:57:40,2691,104,98,31,100,3028.0
2023-10-04 06:33:06,1305,16,96,36,98,590.0
2023-10-04 07:55:05,1945,10,97,31,96,1142.0
2023-10-04 07:56:05,1837,71,100,30,100,1571.0
2023-10-04 23:58:15,1931,63,97,16,61,1643.0
2023-10-05 01:03:06,1380,39,100,25,81,1414.0
2023-10-05 01:04:06,2423,93,98,23,94,2534.0
2023-10-05 01:05:06,2534,97,101,26,99,2901.0
2023-10-05 01:09:06,2484,94,99,27,100,2537.0
2023-10-05 01:10:06,2655,102,96,29,100,2345.0
2023-10-05 01:20:06,2669,103,97,31,101,2704.0
2023-10-05 01:21:07,2521,97,100,32,101,2732.0
2023-10-05 01:24:07,2607,102,100,29,99,3126.0
2023-10-05 01:36:07,2680,104,96,31,101,2321.0
2023-10-05 02:03:06,1544,58,97,31,99,1287.0
2023-10-05 02:06:06,2257,41,101,31,98,2775.0
2023-10-05 02:12:06,2249,74,100,32,100,2084.0
2023-10-05 03:04:20,1602,53,97,26,93,1440.0
2023-10-05 03:05:20,2306,76,97,25,98,2537.0
2023-10-05 03:22:20,1595,63,96,27,95,948.0
2023-10-05 05:53:08,1899,72,97,28,99,1235.0
2023-10-05 05:55:08,2012,78,98,28,98,1487.0
2023-10-05 05:57:08,1502,58,99,28,100,1346.0
2023-10-05 06:00:08,1841,47,96,30,99,1423.0
2023-10-05 06:04:08,1465,26,96,31,97,1170.0
2023-10-05 06:08:08,2024,66,96,27,100,2068.0
2023-10-05 06:19:08,2027,5,96,28,93,1667.0
2023-10-05 06:20:08,2551,98,100,28,101,2978.0
2023-10-05 06:30:08,2792,107,96,31,98,2485.0
2023-10-05 06:32:08,2547,98,100,32,101,2915.0
2023-10-05 06:34:08,2773,107,97,32,96,2451.0
2023-10-05 06:35:08,2925,112,98,36,95,2996.0
2023-10-05 06:42:08,2777,106,99,35,98,3256.0
2023-10-05 07:03:08,1595,21,98,31,96,1100.0
2023-10-05 08:00:08,1366,25,97,33,91,904.0
2023-10-05 08:01:08,1803,21,98,33,93,1323.0
2023-10-05 08:03:08,1496,27,102,34,94,1317.0
2023-10-05 08:04:08,2249,57,102,33,96,2657.0
2023-10-05 08:06:08,2786,108,97,31,98,1945.0
2023-10-05 08:14:08,1978,52,96,28,100,1471.0
2023-10-05 09:26:57,2225,73,97,25,94,1817.0
2023-10-05 09:29:57,1807,32,101,25,94,1929.0
2023-10-05 09:40:57,1228,18,99,27,95,959.0
2023-10-06 00:10:11,2139,54,100,18,88,2275.0
2023-10-06 00:14:11,950,20,100,25,93,904.0
2023-10-06 03:31:42,1574,20,97,36,96,995.0
2023-10-07 01:58:40,2341,90,98,28,98,1956.0
2023-10-07 02:04:40,1847,34,98,31,95,1325.0
2023-10-07 02:50:17,2172,35,98,34,96,1656.0
2023-10-07 03:29:08,1925,8,98,33,98,1064.0
2023-10-07 05:17:22,2516,32,99,32,96,2725.0
2023-10-07 05:19:22,2359,62,99,31,97,1871.0
2023-10-07 05:20:22,2472,81,96,32,98,2151.0
2023-10-07 05:24:22,2249,41,97,31,96,2648.0
2023-10-07 07:02:24,2622,63,102,23,90,3178.0
2023-10-07 07:03:25,2352,89,101,27,98,2817.0
2023-10-07 07:05:24,2711,104,100,30,96,3056.0
2023-10-07 07:08:24,1351,14,100,28,95,1323.0
2023-10-07 09:06:32,1200,31,103,25,89,1068.0
2023-10-07 09:07:32,1694,64,98,23,94,1421.0
2023-10-07 09:54:42,2163,57,97,30,94,1942.0
2023-10-10 00:06:19,2148,82,98,18,85,2026.0
2023-10-10 04:47:51,2191,71,102,21,72,2832.0
2023-10-10 04:49:51,2390,93,96,25,94,1898.0
2023-10-10 06:11:50,2545,33,98,26,85,2265.0
2023-10-10 06:13:50,2446,95,99,28,98,2368.0
2023-10-11 00:14:17,2454,95,100,16,91,2703.0
2023-10-11 00:17:17,2133,80,101,23,93,2642.0
2023-10-11 01:31:39,1981,37,97,27,81,367.0
2023-10-11 01:39:40,1484,32,99,34,95,1073.0
2023-10-11 02:40:31,1773,25,100,33,96,1454.0
2023-10-11 02:43:31,2148,54,100,30,97,2039.0
2023-10-11 02:44:31,1407,19,100,32,97,1550.0
2023-10-11 03:41:53,1594,38,97,39,96,603.0
2023-10-11 06:11:38,114,3,102,38,97,25.0
2023-10-11 06:19:52,1735,28,102,36,97,1832.0
2023-10-11 08:23:54,1791,31,101,32,95,1939.0
2023-10-12 00:15:55,2363,91,97,24,95,2076.0
2023-10-12 00:48:30,2757,106,99,33,100,2950.0
2023-10-12 00:56:30,2749,104,97,28,97,2881.0
2023-10-12 01:02:30,2589,100,98,31,101,2689.0
2023-10-12 01:03:30,2445,94,99,33,99,2506.0
2023-10-12 01:09:30,2765,106,96,30,98,2346.0
2023-10-12 01:14:30,2786,107,98,30,100,2826.0
2023-10-12 01:18:31,2759,107,99,33,100,3126.0
2023-10-12 01:46:33,2122,36,97,28,99,1229.0
2023-10-12 01:51:32,1510,39,101,29,99,1320.0
2023-10-12 01:52:33,1579,60,98,28,101,1207.0
2023-10-12 01:53:32,1166,14,99,29,101,882.0
2023-10-12 01:55:33,1791,47,96,30,100,1246.0
2023-10-12 01:56:32,2446,33,99,31,100,2262.0
2023-10-12 02:05:32,2096,26,98,32,98,1950.0
2023-10-12 02:06:32,2185,57,97,33,97,2320.0
2023-10-12 02:07:32,1903,70,97,31,101,2167.0
2023-10-12 03:42:33,1637,21,101,31,73,1848.0
2023-10-12 03:46:33,2142,68,101,28,97,2306.0
2023-10-12 03:48:33,2127,54,97,28,96,1578.0
2023-10-12 03:51:33,1840,71,98,30,100,1596.0
2023-10-12 03:53:34,1806,59,98,30,102,1959.0
2023-10-12 03:55:33,2637,68,97,38,95,2753.0
2023-10-12 05:44:31,2488,64,97,28,86,2606.0
2023-10-12 05:46:31,2877,73,99,32,95,2982.0
2023-10-12 06:05:31,2699,104,101,35,98,2946.0
2023-10-12 06:06:32,2630,101,97,38,95,2296.0
2023-10-12 06:08:32,2665,102,101,33,100,3159.0
2023-10-12 06:09:31,2631,100,97,35,98,2434.0
2023-10-12 06:16:31,2834,109,99,36,96,3267.0
2023-10-12 06:23:32,2813,108,97,33,96,2812.0
2023-10-12 06:31:31,2223,85,97,30,97,1768.0
2023-10-12 08:14:53,1516,34,100,29,94,1182.0
2023-10-12 23:56:56,2374,90,101,16,94,2707.0
2023-10-13 01:39:00,1755,31,98,32,95,1437.0
2023-10-13 02:54:17,2491,63,101,33,96,2870.0
2023-10-13 03:47:22,2148,23,100,30,87,1712.0
2023-10-13 03:56:22,1968,36,98,31,96,1896.0
2023-10-13 04:02:22,2406,92,98,31,100,2545.0
2023-10-13 04:10:22,2207,37,100,29,96,468.0
2023-10-13 04:15:21,1992,24,99,30,97,1403.0
2023-10-13 06:08:16,1118,4,96,30,97,1531.0
2023-10-17 00:09:47,1577,51,101,16,61,1945.0
2023-10-17 00:11:47,2532,97,100,16,86,2910.0
2023-10-17 03:39:23,2400,91,99,30,101,2682.0
2023-10-17 05:24:36,2238,28,98,28,93,1164.0
2023-10-17 06:02:18,1570,38,101,30,95,1728.0
2023-10-17 07:21:21,1900,48,99,25,91,1781.0
2023-10-17 23:58:00,2711,41,100,16,82,2793.0
2023-10-18 01:24:26,1016,23,100,27,98,817.0
2023-10-18 03:36:36,1395,26,101,31,96,1232.0
2023-10-18 03:38:36,2733,44,100,28,96,2718.0
2023-10-18 03:39:36,2466,42,98,29,98,2179.0
2023-10-18 03:41:36,1502,47,96,29,98,1029.0
2023-10-18 03:42:36,1048,35,100,29,97,910.0
2023-10-18 04:03:42,1895,19,96,33,95,2520.0
2023-10-18 05:39:54,1945,38,96,31,95,628.0
2023-10-18 05:41:54,995,17,96,31,97,728.0
2023-10-18 23:59:10,2310,75,97,16,74,2887.0
2023-10-19 00:36:07,2286,87,100,26,98,2485.0
2023-10-19 00:37:07,2604,101,97,27,101,2729.0
2023-10-19 00:53:07,2462,94,98,29,101,2653.0
2023-10-19 00:56:07,2600,101,99,26,99,3017.0
2023-10-19 01:05:07,2620,100,97,28,100,2443.0
2023-10-19 01:08:07,2322,89,96,27,100,1771.0
2023-10-19 01:16:08,2670,43,98,28,96,2842.0
2023-10-19 01:23:08,920,13,100,28,98,960.0
2023-10-19 02:26:55,1852,25,98,25,100,2009.0
2023-10-19 03:18:37,1960,52,97,16,93,2056.0
2023-10-19 03:19:37,2488,66,97,20,98,2681.0
2023-10-19 03:27:37,2229,58,96,21,100,2184.0
2023-10-19 03:39:37,1675,53,97,22,95,1484.0
2023-10-19 05:07:01,2055,67,96,20,83,1640.0
2023-10-19 05:08:01,2106,71,100,19,94,2550.0
2023-10-19 05:09:01,2123,69,100,21,101,2465.0
2023-10-19 05:13:01,2185,57,96,25,101,2392.0
2023-10-19 05:33:01,2021,37,100,23,94,1937.0
2023-10-19 05:56:02,2040,52,98,25,96,1767.0
2023-10-19 06:10:02,2396,92,99,27,101,2134.0
2023-10-19 06:12:02,2523,82,101,28,103,2918.0
2023-10-19 06:14:02,2542,99,98,27,97,2545.0
2023-10-19 06:15:02,2665,104,99,28,101,3065.0
2023-10-19 06:16:02,2366,90,98,29,101,2623.0
2023-10-19 06:21:02,2329,90,96,23,98,1892.0
2023-10-19 06:22:02,2475,95,97,23,98,2296.0
2023-10-19 06:23:02,2015,79,98,25,102,1954.0
2023-10-19 06:24:02,2730,90,96,28,101,2871.0
2023-10-19 06:32:02,2433,95,96,24,100,2050.0
2023-10-19 06:38:02,1588,62,101,23,98,1539.0
2023-10-19 07:15:25,2003,27,101,31,93,2221.0
2023-10-19 07:59:09,1727,41,96,26,96,1217.0
2023-10-20 00:12:28,2650,68,96,21,94,2450.0
2023-10-20 00:18:28,1986,52,100,23,95,2092.0
2023-10-20 01:58:27,1680,58,96,21,96,1578.0
2023-10-20 01:59:27,1977,25,97,20,95,350.0
2023-10-20 04:14:31,1625,20,97,24,96,1350.0
2023-10-20 04:18:31,1321,24,97,22,94,1459.0
2023-10-20 06:18:45,2063,26,98,27,94,2348.0
2023-10-20 06:56:37,2473,65,98,29,97,2268.0
2023-10-20 07:39:52,2364,40,99,25,96,2359.0
2023-10-20 07:40:52,1739,57,99,24,96,1614.0
2023-10-20 07:42:52,2346,88,98,23,98,2428.0
2023-10-21 00:15:10,1159,19,99,16,74,1042.0
2023-10-21 06:21:02,2317,75,99,27,98,2428.0
2023-10-21 06:28:02,1177,19,99,26,97,1243.0
2023-10-23 23:49:58,2382,92,100,14,83,2837.0
2023-10-24 04:08:16,1882,14,101,21,91,1729.0
2023-10-24 08:00:15,1385,25,97,26,94,839.0
2023-10-24 08:02:15,1680,22,96,25,96,1073.0
2023-10-25 00:02:00,2008,78,99,15,83,1770.0
2023-10-25 02:16:21,1841,34,96,31,96,1229.0
2023-10-25 02:23:21,2286,74,97,28,98,2223.0
2023-10-25 02:26:21,1448,27,97,28,96,1118.0
2023-10-25 03:07:26,1375,25,98,29,98,1226.0
2023-10-25 03:23:58,1108,20,100,31,95,1293.0
2023-10-25 03:44:59,1444,37,99,29,98,1310.0
2023-10-25 07:45:08,2414,62,96,21,86,2156.0
2023-10-25 07:47:08,2031,78,99,25,93,1831.0
2023-10-26 00:05:39,1127,20,101,14,60,1018.0
2023-10-26 06:32:52,2021,50,96,23,78,1543.0
2023-10-26 06:50:52,1110,29,103,30,96,932.0
2023-10-27 00:49:50,2004,76,97,25,95,1725.0
2023-10-27 00:50:50,2396,91,101,26,101,2901.0
2023-10-27 00:56:50,2470,94,96,28,100,1971.0
2023-10-27 01:04:50,2521,98,99,28,99,2690.0
2023-10-27 01:05:50,3078,102,98,30,100,3003.0
2023-10-27 01:10:50,2620,101,100,29,101,2807.0
2023-10-27 01:19:50,2473,96,96,30,100,2065.0
2023-10-27 01:21:50,2186,84,100,28,100,2435.0
2023-10-27 01:22:50,2212,86,96,30,100,1732.0
2023-10-27 01:35:50,1717,31,100,30,97,1190.0
2023-10-27 01:44:19,3145,42,97,31,98,2995.0
2023-10-27 03:37:19,1325,16,97,31,98,817.0
2023-10-27 03:40:19,2241,59,99,31,101,2384.0
2023-10-27 03:48:19,3104,41,97,30,100,3384.0
2023-10-27 03:50:19,2275,75,96,31,100,2359.0
2023-10-27 05:49:10,1207,45,98,28,97,934.0
2023-10-27 05:54:10,2026,78,97,29,100,1868.0
2023-10-27 05:55:10,2219,55,98,28,101,2618.0
2023-10-27 05:56:10,2422,62,98,33,96,2796.0
2023-10-27 05:57:10,2298,75,98,31,103,2625.0
2023-10-27 05:58:10,2565,66,97,35,96,2703.0
2023-10-27 06:21:10,1420,19,98,31,95,1001.0
2023-10-27 06:24:10,2154,56,97,31,97,1923.0
2023-10-27 06:30:10,1771,33,98,33,98,1312.0
2023-10-27 06:31:10,2558,97,100,35,100,2826.0
2023-10-27 06:43:10,2527,98,100,31,99,3031.0
2023-10-27 06:44:10,2459,94,96,36,96,2073.0
2023-10-27 06:46:10,2703,104,101,31,100,3248.0
2023-10-27 06:47:10,2717,105,99,35,97,3065.0
2023-10-27 06:54:10,2438,94,97,33,102,1990.0
2023-10-27 06:55:10,2713,105,100,35,98,3271.0
2023-10-28 03:13:29,1066,23,101,33,96,926.0
2023-10-28 03:55:51,1653,21,96,31,96,348.0
2023-10-31 01:15:27,2199,26,101,26,76,1898.0
2023-10-31 05:06:43,2003,52,100,39,96,1962.0
2023-10-31 05:11:43,2065,64,100,33,98,2248.0
2023-10-31 08:17:06,2498,5,97,33,96,1346.0
2023-10-31 08:26:06,1287,16,98,30,95,1325.0
2023-10-31 09:00:07,1045,34,99,33,93,1059.0
2023-10-31 09:04:07,1305,23,100,30,93,1295.0
2023-10-31 09:05:07,114,3,99,31,96,425.0
2023-10-31 09:24:08,1500,13,101,30,97,2107.0
2023-11-01 00:02:43,2495,96,101,16,85,2892.0
2023-11-01 00:37:54,2326,89,100,28,98,2800.0
2023-11-01 00:38:54,2623,102,97,30,100,2371.0
2023-11-01 00:42:54,2713,103,97,27,101,2876.0
2023-11-01 00:54:54,2324,90,100,30,103,2554.0
2023-11-01 00:57:54,2532,97,100,28,95,3042.0
2023-11-01 01:01:54,2806,108,98,28,98,2457.0
2023-11-01 01:09:54,2721,105,99,31,100,2835.0
2023-11-01 01:18:54,3339,56,97,26,96,3590.0
2023-11-01 04:05:39,2070,53,97,33,97,1607.0
2023-11-01 04:07:39,2184,82,101,31,102,2535.0
2023-11-01 04:19:39,2577,100,97,31,100,2487.0
2023-11-01 04:22:39,2788,108,97,31,100,2617.0
2023-11-01 04:23:39,2830,108,99,35,98,3226.0
2023-11-01 04:27:39,2445,93,100,32,96,2135.0
2023-11-01 04:29:39,2555,99,100,31,100,2756.0
2023-11-01 04:30:39,2703,104,100,37,96,3101.0
2023-11-01 04:43:39,2408,45,97,31,97,1964.0
2023-11-01 05:21:09,1722,41,101,39,96,1415.0
2023-11-02 03:42:27,2020,50,99,31,95,2446.0
2023-11-02 04:31:39,741,5,97,33,94,723.0
2023-11-04 23:59:16,1738,19,101,21,87,1485.0
2023-11-09 02:35:11,1980,31,99,15,91,1879.0
2023-11-10 23:51:09,1825,32,98,15,81,1732.0
2023-11-10 23:52:09,2565,84,100,13,92,2976.0
2023-11-11 01:05:44,2273,87,99,19,93,2126.0
2023-11-11 01:06:44,2314,88,101,24,98,2617.0
2023-11-11 01:10:44,2561,98,98,25,100,2600.0
2023-11-11 01:12:44,2573,99,99,27,101,2835.0
2023-11-11 01:21:44,2570,98,100,28,101,2953.0
2023-11-11 01:22:44,2300,89,99,28,101,2659.0
2023-11-11 01:25:44,2436,94,96,26,94,2065.0
2023-11-11 01:26:44,2430,93,96,26,103,2020.0
2023-11-11 01:50:21,2320,89,99,27,96,2131.0
2023-11-11 01:58:21,2323,90,97,27,101,1846.0
2023-11-11 02:07:21,1688,43,97,25,95,1346.0
2023-11-11 02:08:21,2811,34,98,24,95,2928.0
2023-11-11 06:23:35,1936,36,98,28,77,1689.0
2023-11-11 06:26:35,1882,71,96,24,95,1381.0
2023-11-11 06:28:35,1853,48,100,26,96,1854.0
2023-11-11 06:31:36,2690,86,100,26,100,3235.0
2023-11-11 06:32:35,2680,101,99,28,101,3151.0
2023-11-11 06:42:35,2595,101,97,22,101,2182.0
2023-11-11 06:44:35,2427,94,99,23,104,2759.0
2023-11-11 06:46:35,2743,107,98,23,99,2948.0
2023-11-11 06:47:35,2821,109,98,29,96,3204.0
2023-11-11 06:54:35,2438,95,100,27,103,2657.0
2023-11-14 05:05:35,2177,26,98,15,93,2623.0
2023-11-14 05:51:04,2249,86,98,16,88,2781.0
2023-11-14 05:52:04,2702,103,97,18,96,2982.0
2023-11-14 05:55:04,2349,31,99,21,95,1989.0
2023-11-14 08:27:59,1895,73,96,12,92,1389.0
2023-11-14 08:33:59,1657,29,98,21,94,1917.0
2023-11-14 08:36:59,1246,17,97,23,93,557.0
2023-11-15 00:11:46,2709,103,97,15,91,2868.0
2023-11-15 03:40:30,1450,15,99,31,96,1129.0
2023-11-15 03:41:30,1915,33,97,30,96,1540.0
2023-11-15 05:20:33,2120,80,100,26,96,2301.0
2023-11-15 05:22:33,995,19,100,27,95,1029.0
2023-11-15 05:38:58,1684,56,101,28,97,1690.0
2023-11-15 05:39:58,1845,60,98,25,98,1554.0
2023-11-15 06:35:26,1420,25,101,29,95,1595.0
2023-11-15 06:37:26,2216,29,98,30,96,1501.0
2023-11-15 09:01:02,2488,18,98,23,80,1646.0
2023-11-15 09:02:59,1582,17,101,21,90,1809.0
2023-11-15 09:04:59,905,15,98,23,92,1314.0
2023-11-17 00:26:44,2715,104,100,21,100,2981.0
2023-11-17 00:30:44,2719,105,97,20,98,2898.0
2023-11-17 00:32:44,2630,101,99,21,101,3028.0
2023-11-17 00:42:44,2398,92,98,23,103,2520.0
2023-11-17 00:45:44,2813,109,101,21,100,3256.0
2023-11-17 00:53:44,2832,109,99,23,101,3100.0
2023-11-17 00:56:44,2607,100,100,22,101,2895.0
2023-11-17 03:03:31,1512,27,97,24,95,1053.0
2023-11-17 03:13:31,2288,41,102,23,98,2385.0
2023-11-17 03:15:31,1788,46,99,23,99,1456.0
2023-11-17 03:19:31,2055,54,100,25,100,2207.0
2023-11-17 03:23:32,2948,76,96,26,100,3175.0
2023-11-17 03:39:34,1220,41,97,17,93,1309.0
2023-11-17 08:14:37,1103,14,97,24,96,926.0
2023-11-18 03:39:00,1886,23,98,30,95,1615.0
2023-11-18 04:13:48,1290,14,97,28,95,954.0
2023-11-20 23:53:10,2677,87,100,14,81,3514.0
2023-11-20 23:56:10,2575,98,97,20,94,2829.0
2023-11-21 03:52:04,2041,52,96,25,95,1509.0
2023-11-21 05:37:12,1473,15,100,27,88,1164.0
2023-11-21 05:42:13,1429,38,99,29,96,1056.0
2023-11-21 05:45:13,3769,36,102,26,97,3801.0
2023-11-21 05:48:13,1093,23,99,28,96,823.0
2023-11-21 06:41:06,1888,48,97,25,93,1564.0
2023-11-21 08:28:02,1302,23,97,23,86,1075.0
2023-11-21 08:31:02,2515,96,101,24,98,2821.0
2023-11-22 00:05:37,1850,71,100,13,75,2218.0
2023-11-22 00:08:37,2729,105,97,18,94,2356.0
2023-11-22 00:10:37,2806,47,102,22,93,3270.0
2023-11-22 00:11:37,3019,49,96,24,94,3445.0
2023-11-22 00:12:37,1702,30,98,26,95,1756.0
2023-11-22 01:55:37,2037,52,97,25,94,1523.0
2023-11-22 02:10:05,1998,52,97,28,97,1117.0
2023-11-22 02:13:05,1840,35,96,24,95,1289.0
2023-11-22 02:31:19,2203,28,99,27,96,2679.0
2023-11-22 03:20:43,1823,23,98,27,97,1214.0
2023-11-22 07:33:42,1764,33,99,20,91,1478.0
2023-11-22 08:08:25,1614,25,100,28,96,1370.0
2023-11-22 08:10:25,1625,40,97,26,98,1134.0
2023-11-23 00:08:14,1891,73,99,14,87,1893.0
2023-11-23 01:13:06,2002,36,98,22,86,1584.0
2023-11-23 01:14:06,2157,55,99,21,89,1889.0
2023-11-23 03:58:13,2175,55,100,21,71,2690.0
2023-11-23 04:49:39,1195,15,98,31,93,831.0
2023-11-23 06:04:29,1866,34,99,22,83,1537.0
2023-11-23 06:08:29,2459,96,97,23,100,2228.0
2023-11-23 08:16:24,1753,45,98,20,76,2690.0
2023-11-23 08:17:24,2402,74,102,17,82,2910.0
2023-11-23 08:18:24,2666,101,96,18,94,2545.0
2023-11-23 08:20:24,1748,67,100,23,95,1787.0
2023-11-24 00:02:03,2191,55,101,13,62,2676.0
2023-11-24 00:05:03,2131,69,99,15,90,2221.0
2023-11-24 00:07:03,2500,96,97,20,94,2548.0
2023-11-24 00:30:29,1527,39,98,26,92,1401.0
2023-11-24 00:37:29,2607,100,97,23,101,2803.0
2023-11-24 00:52:29,2466,94,100,23,101,2715.0
2023-11-24 01:04:29,2369,92,99,25,100,2882.0
2023-11-24 01:36:17,1579,26,101,25,96,1375.0
2023-11-24 01:37:17,1584,37,96,25,98,1098.0
2023-11-24 02:43:04,1766,58,96,28,98,1028.0
