,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-02-28 08:20:32,2701,47,109,46,95,2952.0
2023-02-28 08:37:55,1997,114,142,33,94,2786.0
2023-02-28 08:38:55,1879,107,120,34,95,2638.0
2023-02-28 08:39:55,2023,115,131,34,95,3177.0
2023-02-28 08:41:00,1852,106,126,34,94,3083.0
2023-02-28 08:42:00,1975,113,138,35,94,3341.0
2023-02-28 08:43:00,2026,115,113,34,92,2727.0
2023-02-28 08:44:00,2099,120,103,34,95,2624.0
2023-02-28 08:45:00,1806,100,140,40,95,2641.0
2023-02-28 08:46:00,1812,103,103,35,97,2291.0
2023-02-28 08:47:00,1973,112,120,35,94,2458.0
2023-02-28 08:48:00,1826,105,99,37,94,1144.0
2023-02-28 08:49:00,1875,107,154,39,95,3677.0
2023-02-28 08:50:00,1867,107,157,36,95,3652.0
2023-02-28 08:51:00,1855,106,101,35,92,1677.0
2023-02-28 08:52:00,1954,111,110,34,96,2483.0
2023-02-28 08:53:00,2072,118,106,35,93,2266.0
2023-02-28 08:54:00,2071,118,104,35,96,2069.0
2023-02-28 08:55:00,1854,106,111,35,95,2572.0
2023-02-28 08:55:59,2095,37,99,36,93,1127.0
2023-02-28 08:56:59,1902,109,103,37,92,1788.0
2023-02-28 08:57:59,1957,112,124,35,94,4111.0
2023-02-28 08:58:59,2435,43,108,33,95,2999.0
2023-02-28 08:59:59,1544,66,118,33,93,2013.0
2023-02-28 09:00:59,926,40,103,33,96,1549.0
2023-02-28 09:01:59,1826,32,128,35,94,2330.0
2023-02-28 09:16:03,1587,68,103,34,93,2041.0
2023-02-28 22:33:54,1680,49,101,30,56,2277.0
2023-02-28 22:34:54,1414,61,101,28,63,1386.0
2023-02-28 22:35:54,1984,85,101,28,78,1633.0
2023-02-28 22:36:54,751,11,100,29,86,513.0
2023-02-28 22:37:54,2044,88,188,35,93,5505.0
2023-02-28 22:38:54,2091,118,108,32,98,2622.0
2023-02-28 22:39:54,2182,125,200,33,96,4572.0
2023-02-28 22:40:54,2180,124,165,34,93,3641.0
2023-02-28 22:41:54,2009,114,118,33,96,2572.0
2023-02-28 22:42:54,2066,118,178,30,96,3969.0
2023-02-28 22:43:54,2004,114,105,30,95,1836.0
2023-02-28 22:44:54,1878,107,118,30,93,2455.0
2023-02-28 22:45:54,2127,122,172,33,94,3802.0
2023-02-28 22:46:54,1829,103,104,31,93,2297.0
2023-02-28 22:47:54,2444,106,113,41,94,2747.0
2023-02-28 22:48:54,2546,110,103,35,92,2297.0
2023-02-28 22:49:54,2621,113,104,32,98,2555.0
2023-02-28 22:50:54,2132,122,106,29,92,1888.0
2023-02-28 22:51:54,1748,101,103,29,91,2324.0
2023-02-28 22:52:54,1960,57,100,30,93,1347.0
2023-02-28 23:00:32,1960,111,101,32,92,2180.0
2023-02-28 23:01:55,1714,98,118,30,96,2283.0
2023-02-28 23:02:55,832,68,103,33,94,1455.0
2023-02-28 23:03:55,2034,116,104,32,97,2027.0
2023-02-28 23:04:55,1991,113,112,31,94,2491.0
2023-02-28 23:05:55,1858,106,100,31,96,1213.0
2023-02-28 23:06:55,2628,114,112,35,93,3524.0
2023-02-28 23:07:55,2623,113,109,33,96,2772.0
2023-02-28 23:08:55,2385,103,111,32,95,2755.0
2023-02-28 23:09:55,2130,91,112,32,93,3024.0
2023-02-28 23:10:55,2008,86,104,29,94,2088.0
2023-02-28 23:11:55,1961,34,104,29,94,2544.0
2023-02-28 23:30:07,1510,27,101,56,92,1386.0
2023-03-01 00:48:33,2144,63,105,37,96,2011.0
2023-03-01 00:49:33,2432,72,139,41,94,3872.0
2023-03-01 00:56:11,2034,60,194,59,96,4361.0
2023-03-01 02:53:22,998,17,102,53,88,688.0
2023-03-01 02:54:22,1761,39,109,54,91,2916.0
2023-03-01 02:56:22,1824,32,104,43,97,2105.0
2023-03-01 04:01:37,1382,26,139,51,92,2508.0
2023-03-01 04:02:37,1589,68,104,39,93,1938.0
2023-03-01 04:03:37,1589,27,103,45,93,1958.0
2023-03-01 06:14:37,828,5,102,44,95,713.0
2023-03-01 06:17:37,2466,42,105,47,97,2438.0
2023-03-01 06:18:37,2273,67,195,45,90,5294.0
2023-03-01 06:19:37,1750,75,103,36,96,1358.0
2023-03-01 06:20:37,1796,103,110,34,94,2252.0
2023-03-01 06:21:37,1710,98,168,33,93,3524.0
2023-03-01 06:22:37,1569,89,104,33,94,2016.0
2023-03-01 06:23:37,1836,53,119,34,95,2613.0
2023-03-01 06:24:37,1647,71,135,34,96,2558.0
2023-03-01 06:25:37,1410,61,135,35,95,2244.0
2023-03-01 06:27:37,821,21,100,41,93,561.0
2023-03-01 06:46:13,1360,12,100,69,94,1524.0
2023-03-01 07:10:07,1601,29,118,41,99,3019.0
2023-03-01 07:11:37,2608,113,221,45,95,6986.0
2023-03-01 07:12:37,2108,121,113,34,94,2955.0
2023-03-01 07:13:37,1929,111,117,33,95,2830.0
2023-03-01 07:14:37,2074,89,118,33,94,2847.0
2023-03-01 07:15:37,2187,64,151,37,94,4972.0
2023-03-01 07:16:37,2099,61,102,36,95,1616.0
2023-03-01 07:17:37,1992,31,119,39,97,2249.0
2023-03-01 08:13:10,823,13,102,48,96,772.0
2023-03-01 08:15:29,953,27,102,53,98,819.0
2023-03-01 08:16:29,1220,36,105,45,96,1488.0
2023-03-01 08:17:29,1514,26,101,44,94,1136.0
2023-03-01 08:18:29,1895,56,106,38,91,1866.0
2023-03-01 08:19:29,2158,38,107,36,94,2058.0
2023-03-01 08:20:29,2332,100,109,34,94,2422.0
2023-03-01 08:21:29,2544,109,110,31,95,2794.0
2023-03-01 08:22:29,2908,85,113,35,98,3622.0
2023-03-01 08:23:29,2476,107,190,34,93,5330.0
2023-03-01 08:24:29,1993,114,106,32,94,2038.0
2023-03-01 08:25:29,1740,99,140,32,96,2813.0
2023-03-01 08:26:29,1834,105,101,31,95,1230.0
2023-03-01 08:27:29,1810,103,114,31,95,2413.0
2023-03-01 08:28:29,1881,107,106,30,92,2477.0
2023-03-01 08:29:29,1913,111,118,31,96,3088.0
2023-03-01 08:30:29,2050,117,133,30,93,4066.0
2023-03-01 08:31:29,1919,109,106,30,93,2555.0
2023-03-01 08:32:29,1835,104,116,30,94,2544.0
2023-03-01 08:33:29,1871,106,138,31,94,3108.0
2023-03-01 08:34:29,1910,109,176,34,95,4480.0
2023-03-01 08:35:29,1902,108,165,33,94,3749.0
2023-03-01 08:36:29,2024,116,163,33,92,4108.0
2023-03-01 08:37:29,2094,119,104,32,96,2624.0
2023-03-01 08:38:29,1744,99,117,36,95,2458.0
2023-03-01 08:39:29,1670,95,103,32,96,1830.0
2023-03-01 08:40:29,1857,106,105,32,97,2161.0
2023-03-01 08:41:29,2050,117,126,34,95,2691.0
2023-03-01 08:42:29,1945,111,185,37,95,4533.0
2023-03-01 22:44:17,2137,122,113,29,94,2772.0
2023-03-01 22:45:17,1916,110,201,34,97,5308.0
2023-03-01 22:46:17,2046,117,109,34,99,4427.0
2023-03-01 22:47:23,2241,45,151,33,91,2291.0
2023-03-01 22:48:23,1527,47,101,31,97,2024.0
2023-03-01 22:49:23,1130,33,101,33,97,1158.0
2023-03-01 23:38:26,1944,112,106,28,95,2574.0
2023-03-01 23:39:26,1898,108,107,29,94,2147.0
2023-03-02 02:16:34,2028,19,103,63,95,2330.0
2023-03-02 02:17:34,1614,47,104,46,95,2011.0
2023-03-02 02:18:34,1369,38,108,37,92,1766.0
2023-03-02 02:19:34,1943,56,102,36,92,1613.0
2023-03-02 02:20:34,1674,49,101,35,94,1263.0
2023-03-02 02:21:34,1595,46,103,35,95,1072.0
2023-03-02 02:22:34,1305,38,102,34,95,1044.0
2023-03-02 02:23:34,1589,46,102,33,97,1183.0
2023-03-02 02:24:34,2462,41,111,34,97,2469.0
2023-03-02 02:25:34,1484,43,104,33,96,1888.0
2023-03-02 02:26:34,1884,55,105,32,95,1522.0
2023-03-02 02:37:06,1918,56,107,31,98,1947.0
2023-03-02 02:38:25,2323,41,115,35,95,2683.0
2023-03-02 02:39:25,1852,54,101,33,97,1324.0
2023-03-02 02:40:25,1203,35,108,31,91,1555.0
2023-03-02 02:41:25,1408,14,104,32,94,1274.0
2023-03-02 03:49:22,1456,24,102,61,96,1755.0
2023-03-02 04:07:39,2137,40,109,41,97,1447.0
2023-03-02 04:09:27,1500,44,102,37,95,1016.0
2023-03-02 04:10:27,1070,10,102,38,96,663.0
2023-03-02 04:11:27,1044,9,102,39,97,788.0
2023-03-02 04:12:27,962,9,102,42,95,766.0
2023-03-02 04:13:27,756,7,102,44,93,813.0
2023-03-02 04:56:29,1651,29,101,37,94,1641.0
2023-03-02 04:57:29,1551,27,101,38,95,1033.0
2023-03-02 05:42:59,2342,101,137,31,93,3905.0
2023-03-02 05:44:36,2404,103,113,33,92,2622.0
2023-03-02 05:45:36,2698,116,181,38,98,5738.0
2023-03-02 05:46:36,1913,82,105,32,90,2566.0
2023-03-02 05:47:36,2076,61,101,31,92,1569.0
2023-03-02 05:48:36,1254,22,103,31,93,2005.0
2023-03-02 05:51:36,1873,55,140,35,96,2947.0
2023-03-02 05:52:36,1857,54,106,33,97,1983.0
2023-03-02 05:56:48,1470,42,103,31,96,1263.0
2023-03-02 05:57:53,1405,41,104,31,92,1774.0
2023-03-02 05:58:53,1714,50,101,32,92,1299.0
2023-03-02 05:59:53,1081,10,102,35,93,738.0
2023-03-02 06:00:53,902,8,103,38,97,1330.0
2023-03-02 07:40:12,1763,77,102,33,92,1419.0
2023-03-02 07:41:12,1612,70,147,32,94,3161.0
2023-03-02 07:42:12,1827,54,130,32,94,2669.0
2023-03-02 07:43:12,1487,43,103,32,95,1399.0
2023-03-02 07:44:12,1826,54,112,30,95,1822.0
2023-03-02 07:45:12,1857,54,101,31,98,1211.0
2023-03-02 07:46:12,1502,44,101,32,98,947.0
2023-03-02 07:47:12,1193,20,102,30,93,763.0
2023-03-02 07:48:12,1592,46,100,34,93,991.0
2023-03-02 07:49:12,1499,44,108,30,92,1999.0
2023-03-02 07:50:12,2691,47,110,32,91,3011.0
2023-03-02 07:51:12,2152,63,106,31,96,1649.0
2023-03-02 07:52:12,2300,40,102,33,98,2797.0
2023-03-02 07:53:12,1437,2,103,36,97,949.0
2023-03-02 22:49:01,1876,107,106,31,94,1438.0
2023-03-02 22:50:02,1932,110,124,29,96,2888.0
2023-03-02 22:51:01,1958,112,119,29,93,3613.0
2023-03-02 22:52:07,1756,100,106,29,95,2063.0
2023-03-02 22:53:07,1778,101,103,29,96,1505.0
2023-03-02 22:54:07,1790,103,103,30,97,1663.0
2023-03-02 22:59:25,1776,101,109,30,92,2702.0
2023-03-02 23:00:35,1789,102,103,30,96,1577.0
2023-03-02 23:01:35,1704,97,107,29,95,2238.0
2023-03-02 23:02:35,1804,103,126,30,96,2758.0
2023-03-02 23:03:35,1849,105,153,31,95,3397.0
2023-03-02 23:04:35,1618,46,107,31,91,1758.0
2023-03-02 23:05:35,2507,44,106,32,95,2369.0
2023-03-02 23:06:35,1652,28,101,37,94,2074.0
2023-03-02 23:10:35,1867,25,130,48,96,2369.0
2023-03-02 23:11:35,824,10,102,43,93,622.0
2023-03-03 01:13:45,1347,23,101,38,79,1133.0
2023-03-03 01:15:10,2379,39,117,34,88,3183.0
2023-03-03 01:16:10,1796,17,106,36,92,2338.0
2023-03-03 01:18:10,2106,61,102,36,97,1797.0
2023-03-03 01:19:10,1409,60,103,33,95,1783.0
2023-03-03 01:20:10,1003,57,103,34,96,1174.0
2023-03-03 01:21:10,1170,66,116,32,95,1594.0
2023-03-03 01:22:10,1334,77,102,30,94,1069.0
2023-03-03 01:26:38,2364,43,199,37,93,5219.0
2023-03-03 01:27:44,1581,47,113,35,96,2163.0
2023-03-03 01:28:44,2598,25,141,34,96,3719.0
2023-03-03 01:29:44,1761,51,104,32,97,1491.0
2023-03-03 01:30:44,2186,64,102,32,95,1813.0
2023-03-03 01:33:31,818,9,102,33,96,555.0
2023-03-03 03:16:09,1329,23,101,42,97,1011.0
2023-03-03 03:17:30,1128,19,102,42,96,861.0
2023-03-03 03:19:30,2028,59,106,38,97,1780.0
2023-03-03 03:20:30,2231,66,102,33,98,1861.0
2023-03-03 03:21:30,2009,59,121,37,93,2869.0
2023-03-03 03:22:30,1596,69,106,34,94,1922.0
2023-03-03 03:23:30,1501,64,102,37,94,1002.0
2023-03-03 03:24:30,1266,54,103,35,96,986.0
2023-03-03 03:25:30,1508,64,104,35,94,1363.0
2023-03-03 03:31:33,1029,18,102,41,94,713.0
2023-03-03 03:32:41,1301,22,101,44,94,952.0
2023-03-03 03:33:41,1409,24,101,45,94,1355.0
2023-03-03 03:34:41,1390,24,102,47,94,1563.0
2023-03-03 03:35:41,1051,31,102,45,96,952.0
2023-03-03 04:21:25,1724,30,102,48,94,1727.0
2023-03-03 04:22:30,1502,27,104,50,95,1972.0
2023-03-03 04:23:30,806,20,103,44,95,1402.0
2023-03-03 04:24:30,1508,27,101,43,96,1344.0
2023-03-03 04:25:30,2020,35,105,44,93,1541.0
2023-03-03 04:32:32,1900,56,105,41,95,1963.0
2023-03-03 04:33:40,1948,57,105,40,94,2194.0
2023-03-03 04:34:40,1855,54,102,36,96,1672.0
2023-03-03 04:35:40,1697,50,100,37,94,1097.0
2023-03-03 04:36:40,2078,36,102,37,95,1958.0
2023-03-03 04:47:28,1378,22,103,47,95,1299.0
2023-03-03 04:48:42,1100,4,103,43,93,1677.0
2023-03-03 05:20:38,2027,36,104,52,99,2344.0
2023-03-03 05:38:58,1769,30,101,39,97,1313.0
2023-03-03 05:39:58,1078,16,103,41,94,1602.0
2023-03-03 05:40:58,829,11,102,41,90,772.0
2023-03-03 05:41:58,1778,31,101,41,98,1241.0
2023-03-03 05:46:50,1655,30,104,46,93,2349.0
2023-03-03 05:47:59,2083,35,102,42,94,1816.0
2023-03-03 05:48:59,1434,25,101,45,95,1197.0
2023-03-03 05:49:59,1846,32,101,44,96,1458.0
2023-03-03 05:50:59,1021,17,103,46,96,1099.0
2023-03-03 05:57:28,1860,106,116,34,94,2444.0
2023-03-03 05:58:37,1763,100,116,33,93,2363.0
2023-03-03 05:59:37,1714,98,110,32,94,2211.0
2023-03-03 06:00:37,1837,105,109,34,96,2213.0
2023-03-03 06:01:37,1791,102,105,33,93,2338.0
2023-03-03 06:06:19,1923,110,120,33,95,2861.0
2023-03-03 06:07:28,1824,104,151,35,94,3399.0
2023-03-03 06:08:28,822,29,101,33,94,572.0
2023-03-03 06:09:28,1711,73,101,33,98,1377.0
2023-03-03 06:10:28,1888,81,103,30,97,2461.0
2023-03-03 06:11:28,1677,72,103,31,99,1669.0
2023-03-03 06:12:28,815,34,102,32,96,527.0
2023-03-03 06:13:28,1580,68,109,31,94,1858.0
2023-03-03 06:14:28,2308,68,103,31,92,2899.0
2023-03-03 07:38:51,1940,57,101,44,93,1433.0
2023-03-03 07:40:08,1679,49,106,36,97,1541.0
2023-03-03 07:41:08,1732,30,101,36,97,1286.0
2023-03-03 07:42:08,1717,50,107,34,97,1852.0
2023-03-03 07:43:08,1841,54,103,33,97,1497.0
2023-03-03 07:44:08,1342,12,101,36,95,813.0
2023-03-03 07:55:18,2568,46,157,50,95,3969.0
2023-03-03 07:56:44,1735,4,110,51,96,2177.0
2023-03-03 07:57:44,1148,33,103,42,96,1016.0
2023-03-03 07:58:44,1999,35,109,48,96,2547.0
2023-03-03 07:59:44,1939,57,126,45,96,3113.0
2023-03-03 08:00:44,2021,59,101,39,96,1338.0
2023-03-03 08:02:44,1872,54,105,38,96,1997.0
2023-03-03 08:03:44,1730,51,116,35,95,2336.0
2023-03-03 08:04:44,1054,33,104,34,96,1363.0
2023-03-03 08:05:44,1411,60,102,35,96,1758.0
2023-03-03 08:06:44,2186,64,107,36,93,2763.0
2023-03-03 08:07:44,1884,55,103,33,92,1661.0
2023-03-03 08:12:15,1903,33,101,35,93,1338.0
2023-03-03 08:13:20,1850,31,104,36,96,2083.0
2023-03-03 08:14:20,1684,50,106,35,96,1794.0
2023-03-03 08:15:20,2261,66,113,33,98,2213.0
2023-03-03 08:16:20,1184,20,101,35,97,863.0
2023-03-03 22:22:57,2172,64,104,29,54,1841.0
2023-03-03 22:24:27,1570,68,102,29,70,2108.0
2023-03-03 22:25:27,1752,49,103,29,80,2480.0
2023-03-03 22:26:27,1884,55,113,34,88,2202.0
2023-03-03 22:27:27,2469,73,112,35,95,2519.0
2023-03-03 22:28:27,2801,121,113,32,97,3155.0
2023-03-03 22:29:27,2047,88,102,31,98,1605.0
2023-03-03 22:30:27,748,2,101,32,93,502.0
2023-03-03 22:31:27,2249,96,109,35,97,2849.0
2023-03-03 22:32:27,2045,117,173,35,94,3747.0
2023-03-03 22:33:27,1991,114,119,32,93,2486.0
2023-03-03 22:34:27,2296,98,216,42,102,2552.0
2023-03-03 22:35:27,1989,113,179,34,95,3744.0
2023-03-03 22:36:27,2019,115,194,35,94,4861.0
2023-03-03 22:37:27,2046,117,140,37,95,3363.0
2023-03-03 22:38:27,1995,114,167,36,96,4094.0
2023-03-03 22:39:27,2017,115,144,36,96,3894.0
2023-03-03 22:40:27,1916,109,105,32,94,1908.0
2023-03-03 22:41:27,1993,113,105,32,96,2536.0
2023-03-03 22:42:27,2015,116,106,35,94,2561.0
2023-03-03 22:43:27,1844,105,106,33,93,2277.0
2023-03-03 22:44:27,2415,71,104,36,98,2327.0
2023-03-03 22:45:27,1107,32,101,35,93,1358.0
2023-03-03 22:46:27,1948,56,107,35,93,2280.0
2023-03-03 22:47:27,2272,40,106,35,96,2272.0
2023-03-03 22:48:27,2032,87,104,34,93,2558.0
2023-03-03 22:49:27,1485,65,101,32,92,1938.0
2023-03-03 22:50:27,2282,39,103,34,90,1955.0
2023-03-03 22:51:27,1982,58,103,34,92,2536.0
2023-03-03 23:13:33,1909,56,100,34,96,2377.0
2023-03-03 23:15:22,1781,52,103,40,99,1736.0
2023-03-03 23:16:22,2438,24,145,37,92,3327.0
2023-03-03 23:18:22,1844,54,102,39,93,2313.0
2023-03-03 23:19:22,1172,31,101,38,94,1658.0
2023-03-03 23:20:22,2113,37,99,40,92,1683.0
2023-03-03 23:22:22,1919,33,99,45,94,1316.0
2023-03-03 23:23:22,1690,50,102,44,97,2119.0
2023-03-04 01:14:27,1379,42,100,44,98,1447.0
2023-03-04 01:15:16,831,21,100,41,95,1261.0
2023-03-04 01:17:16,1251,13,98,46,96,949.0
2023-03-04 01:18:16,1963,35,117,48,95,2430.0
2023-03-04 01:43:35,832,4,100,45,96,733.0
2023-03-04 01:46:05,1666,49,101,55,97,2080.0
2023-03-04 01:47:05,2279,40,102,49,97,2405.0
2023-03-04 01:48:05,1422,40,101,44,94,1622.0
2023-03-04 01:49:05,2171,64,104,45,94,2372.0
2023-03-04 01:59:38,959,26,102,52,96,822.0
2023-03-04 02:01:06,2401,44,108,48,94,2805.0
2023-03-04 02:02:06,933,15,100,56,94,847.0
2023-03-04 02:54:40,2002,59,100,47,95,1961.0
2023-03-04 02:55:39,1732,51,100,49,94,1611.0
2023-03-04 03:16:45,1737,75,104,38,97,2258.0
2023-03-04 03:17:45,2255,36,109,43,98,2516.0
2023-03-04 03:18:51,1974,58,139,45,94,3824.0
2023-03-04 03:19:51,1641,49,141,50,94,3572.0
2023-03-04 03:20:51,1206,21,104,51,95,1558.0
2023-03-04 03:22:51,1489,5,102,64,96,1861.0
2023-03-04 03:23:51,1210,24,104,54,95,1674.0
2023-03-04 04:09:32,1815,77,105,42,93,2249.0
2023-03-04 04:10:32,2207,37,103,44,94,1655.0
2023-03-04 04:11:32,1882,55,104,45,95,1697.0
2023-03-04 04:12:32,1835,53,100,43,96,1358.0
2023-03-04 04:13:32,2141,63,114,42,96,2652.0
2023-03-04 04:15:32,1550,46,104,40,94,1533.0
2023-03-04 04:17:32,1886,79,114,43,94,3191.0
2023-03-04 04:18:32,1063,30,106,42,96,1347.0
2023-03-04 06:42:58,2126,61,103,38,97,1936.0
2023-03-04 06:44:46,1847,54,101,43,98,1366.0
2023-03-04 06:46:46,1325,22,103,49,96,1838.0
2023-03-04 08:38:12,2260,97,107,41,94,2802.0
2023-03-04 08:39:12,2522,109,153,42,95,4419.0
2023-03-04 08:40:12,2769,119,125,41,94,4088.0
2023-03-04 08:41:12,2894,124,135,42,96,4330.0
2023-03-04 08:42:12,2673,115,115,42,93,3224.0
2023-03-04 08:43:12,2181,124,135,42,97,3380.0
2023-03-04 08:44:12,2173,26,116,43,95,3197.0
2023-03-04 08:45:12,1577,68,137,43,94,2491.0
2023-03-04 08:46:12,1487,42,103,41,96,1716.0
2023-03-04 08:47:12,2031,36,143,42,96,3927.0
2023-03-04 08:48:12,1234,39,103,41,94,1605.0
2023-03-04 08:49:12,1650,50,103,41,93,2174.0
2023-03-04 08:50:12,1305,45,104,43,94,1849.0
2023-03-04 08:51:12,1514,45,128,47,95,2172.0
2023-03-04 08:52:12,927,75,104,39,94,1483.0
2023-03-04 08:53:12,1741,28,105,42,92,1933.0
2023-03-04 10:18:46,2149,37,100,46,80,1908.0
2023-03-04 10:19:46,1884,55,101,39,90,1486.0
2023-03-04 10:20:46,2060,35,100,40,94,2413.0
2023-03-04 10:21:46,816,19,101,38,98,580.0
2023-03-04 10:22:46,1548,45,101,38,96,1297.0
2023-03-04 10:23:46,1946,57,102,37,93,1572.0
2023-03-04 10:24:46,1337,38,103,37,94,1788.0
2023-03-04 10:25:46,1926,56,105,37,94,2116.0
2023-03-04 10:34:46,1687,49,103,46,94,1827.0
2023-03-04 10:35:46,1456,43,130,44,93,2586.0
2023-03-04 10:36:46,1103,32,103,40,94,1155.0
2023-03-04 10:37:46,820,23,101,39,95,611.0
2023-03-04 10:38:46,2481,43,106,39,93,2588.0
2023-03-04 10:39:46,2193,64,103,40,95,1824.0
2023-03-04 10:40:46,802,42,102,37,95,652.0
2023-03-04 10:41:46,817,12,102,45,92,680.0
2023-03-05 00:08:02,1229,52,100,32,52,777.0
2023-03-05 00:09:02,1903,56,106,33,62,2241.0
2023-03-05 00:10:02,1912,56,99,34,70,1422.0
2023-03-05 00:11:02,2028,59,102,35,79,1461.0
2023-03-05 00:12:02,1203,33,102,34,79,1297.0
2023-03-05 00:13:02,1556,45,101,35,88,1277.0
2023-03-05 00:14:02,1203,13,108,37,90,2644.0
2023-03-05 00:15:02,2415,70,215,39,96,6394.0
2023-03-05 00:16:02,2000,114,123,36,96,2697.0
2023-03-05 00:17:02,2067,118,146,38,94,3602.0
2023-03-05 00:18:02,1966,114,101,38,98,1949.0
2023-03-05 00:19:02,2033,116,122,41,95,2949.0
2023-03-05 00:20:02,2002,114,121,39,92,2952.0
2023-03-05 00:21:02,1728,98,103,38,96,1522.0
2023-03-05 00:22:02,2128,121,119,38,94,2988.0
2023-03-05 00:23:02,2217,127,115,39,94,3141.0
2023-03-05 00:24:02,2111,38,172,39,93,4633.0
2023-03-05 00:25:02,2593,45,106,39,97,2677.0
2023-03-05 00:26:02,1788,53,100,41,98,1186.0
2023-03-05 00:27:02,1516,44,103,38,97,1972.0
2023-03-05 00:28:02,2240,39,110,44,97,2672.0
2023-03-05 05:55:37,1515,44,100,37,51,1233.0
2023-03-05 05:56:37,862,15,101,36,66,1013.0
2023-03-05 05:58:37,1745,30,104,42,77,2338.0
2023-03-05 05:59:37,2197,94,168,42,93,4061.0
2023-03-05 06:00:37,1909,109,137,41,93,3136.0
2023-03-05 06:01:37,1866,106,135,40,96,2938.0
2023-03-05 06:02:37,1995,114,109,42,96,2611.0
2023-03-05 06:03:37,2119,121,128,40,93,3199.0
2023-03-05 06:04:37,1967,112,108,39,96,2266.0
2023-03-05 06:05:37,2034,116,126,39,95,3105.0
2023-03-05 06:06:37,1916,56,111,39,96,2536.0
2023-03-05 06:07:37,1978,86,196,48,95,4655.0
2023-03-05 06:08:37,1587,91,149,43,93,2694.0
2023-03-05 06:09:37,2434,104,118,50,93,3474.0
2023-03-05 06:10:37,2063,118,187,50,88,3933.0
2023-03-05 10:24:20,2143,62,108,42,96,2644.0
2023-03-05 10:25:20,1791,7,121,40,94,1441.0
2023-03-06 22:32:34,2184,45,124,28,36,5394.0
2023-03-06 22:33:34,1425,42,100,28,43,1274.0
2023-03-06 22:34:34,1888,56,130,30,58,2580.0
2023-03-06 22:35:34,2121,91,114,31,66,2452.0
2023-03-06 22:36:34,2086,89,100,31,84,1569.0
2023-03-06 22:37:34,2248,67,102,32,87,1691.0
2023-03-06 22:38:34,2640,114,167,36,90,4211.0
2023-03-06 22:39:34,2086,119,177,36,96,3902.0
2023-03-06 22:40:34,2136,122,170,35,93,3549.0
2023-03-06 22:41:34,2092,119,159,35,96,3333.0
2023-03-06 22:42:34,2168,124,111,36,96,2211.0
2023-03-06 22:43:34,1980,114,103,35,92,2502.0
2023-03-06 22:44:34,2211,128,117,36,97,3172.0
2023-03-06 22:45:34,1749,99,121,36,95,2383.0
2023-03-06 22:46:34,2007,114,104,35,92,2580.0
2023-03-06 22:47:34,1811,103,153,37,94,3324.0
2023-03-06 22:48:34,2248,98,216,41,93,5919.0
2023-03-06 22:49:34,2079,90,110,36,97,2269.0
2023-03-06 22:50:34,2170,124,194,39,92,3174.0
2023-03-06 22:51:34,2699,116,131,37,97,3872.0
2023-03-06 22:52:34,2201,125,107,34,94,2802.0
2023-03-06 22:53:34,2211,95,153,36,93,4158.0
2023-03-06 22:54:34,2128,121,119,36,94,2002.0
2023-03-06 22:55:34,2068,118,107,35,94,2649.0
2023-03-06 22:56:34,2011,114,105,36,94,2061.0
2023-03-06 22:57:34,2038,116,114,34,95,2144.0
2023-03-06 22:58:34,1841,105,121,35,92,2252.0
2023-03-06 22:59:34,2023,116,211,37,97,5438.0
2023-03-06 23:00:33,1961,112,101,35,94,1513.0
2023-03-06 23:01:33,2037,116,169,35,96,4269.0
2023-03-06 23:02:33,1759,100,192,34,92,4055.0
2023-03-06 23:03:33,1895,108,110,35,94,2427.0
2023-03-06 23:04:33,1895,107,105,35,96,2136.0
2023-03-06 23:05:33,1602,92,115,35,93,1905.0
2023-03-06 23:06:33,1773,101,105,35,93,2330.0
2023-03-06 23:07:33,1821,104,143,38,96,3533.0
2023-03-06 23:08:33,1638,93,104,37,98,2130.0
2023-03-06 23:09:33,1840,105,108,35,93,2411.0
2023-03-06 23:10:33,1971,112,108,36,96,2316.0
2023-03-06 23:11:33,1788,102,115,37,94,2611.0
2023-03-06 23:12:33,1971,113,182,41,95,4505.0
2023-03-06 23:13:33,1993,114,129,37,95,3061.0
2023-03-06 23:14:33,1921,110,104,36,97,1849.0
2023-03-06 23:15:33,1915,109,114,36,93,2738.0
2023-03-06 23:16:33,1844,105,105,37,94,2127.0
2023-03-06 23:17:33,1822,104,156,39,95,3441.0
2023-03-06 23:18:33,1996,114,105,38,96,2544.0
2023-03-06 23:19:33,1803,102,103,36,92,2252.0
2023-03-06 23:20:33,1987,113,146,37,93,3508.0
2023-03-06 23:21:33,1934,110,101,37,97,1308.0
2023-03-06 23:22:33,1803,103,110,33,97,2383.0
2023-03-06 23:23:33,1983,113,117,35,94,2799.0
2023-03-06 23:24:33,1865,106,123,36,95,2727.0
2023-03-06 23:25:33,1983,113,169,39,95,3927.0
2023-03-06 23:26:33,1751,100,151,39,93,3199.0
2023-03-06 23:27:33,1984,114,105,38,89,2524.0
2023-03-06 23:28:33,1917,109,101,37,99,1819.0
2023-03-06 23:29:33,1955,111,184,38,95,4438.0
2023-03-06 23:30:33,2043,116,113,37,94,2608.0
2023-03-06 23:31:33,1916,110,110,37,95,2244.0
2023-03-06 23:32:33,1938,110,100,35,94,1372.0
2023-03-06 23:33:33,1899,108,154,33,95,3805.0
2023-03-06 23:34:33,1704,97,102,33,96,1655.0
