,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-05-31 05:47:23,1496,5,109,55,78,1808.0
2023-05-31 05:47:33,908,17,101,49,78,1804.0
2023-05-31 05:47:43,850,11,100,50,78,557.0
2023-05-31 05:47:53,1127,14,100,51,78,847.0
2023-05-31 05:48:03,1339,18,101,51,78,929.0
2023-05-31 05:48:13,2406,18,123,55,78,2168.0
2023-05-31 05:48:23,843,10,101,50,78,575.0
2023-05-31 05:48:33,2347,24,143,56,79,1265.0
2023-05-31 05:48:42,2522,34,108,52,79,2108.0
2023-05-31 05:48:52,1791,23,105,51,79,1593.0
2023-05-31 05:49:02,2101,28,107,50,79,1628.0
2023-05-31 05:49:32,870,6,101,49,81,623.0
2023-05-31 05:49:42,957,7,104,49,81,1203.0
2023-05-31 05:49:52,2503,34,134,52,80,2548.0
2023-05-31 05:50:02,2528,34,123,51,80,2478.0
2023-05-31 05:50:12,1796,38,108,48,81,1494.0
2023-05-31 05:50:22,1653,34,102,48,82,1531.0
2023-05-31 05:50:32,1447,30,113,49,82,1710.0
2023-05-31 05:50:42,1782,37,105,48,82,1637.0
2023-05-31 05:51:02,1591,4,109,52,83,1739.0
2023-05-31 05:51:12,1849,25,153,48,83,2925.0
2023-05-31 05:51:22,2801,38,122,47,84,2929.0
2023-05-31 05:51:32,2687,36,128,47,85,2610.0
2023-05-31 05:51:42,2834,38,130,46,85,2712.0
2023-05-31 05:51:52,1895,26,108,44,86,1521.0
2023-05-31 05:52:02,2190,29,108,45,87,1630.0
2023-05-31 05:52:12,1803,24,108,43,87,1633.0
2023-05-31 05:52:22,2746,37,127,46,88,2512.0
2023-05-31 05:52:32,2335,31,116,45,88,1930.0
2023-05-31 05:52:42,1814,24,113,43,87,1755.0
2023-05-31 05:52:52,1046,36,114,40,88,1843.0
2023-05-31 05:53:02,2140,45,115,42,88,1541.0
2023-05-31 05:53:12,966,18,102,41,88,893.0
2023-05-31 05:54:02,2118,29,132,47,86,2751.0
2023-05-31 05:54:12,3156,43,143,45,87,3232.0
2023-05-31 05:54:22,3091,42,141,45,88,3176.0
2023-05-31 05:54:32,1858,39,106,42,88,1398.0
2023-05-31 05:54:42,1840,39,114,44,88,1715.0
2023-05-31 05:55:02,2302,19,168,48,88,4939.0
2023-05-31 05:55:12,2663,36,121,46,88,2811.0
2023-05-31 05:55:22,3104,42,143,44,89,2903.0
2023-05-31 05:55:32,863,10,100,37,89,459.0
2023-05-31 05:55:42,2487,34,171,47,90,4086.0
2023-05-31 05:55:52,2731,37,130,44,90,2814.0
2023-05-31 05:56:02,2485,52,134,42,90,4439.0
2023-05-31 05:56:12,3415,72,153,44,90,4552.0
2023-05-31 05:56:22,2590,77,111,42,89,2043.0
2023-05-31 05:56:32,2832,84,131,42,88,2693.0
2023-05-31 05:56:42,3073,91,151,41,88,3285.0
2023-05-31 05:56:52,3212,95,143,41,87,3110.0
2023-05-31 05:57:02,3010,89,138,41,87,2809.0
2023-05-31 05:57:12,2923,87,191,42,87,4605.0
2023-05-31 05:57:22,2629,78,116,40,87,2741.0
2023-05-31 05:57:32,2740,81,123,40,87,2256.0
2023-05-31 05:57:42,2756,82,115,41,87,2234.0
2023-05-31 05:57:52,2795,83,116,40,86,3011.0
2023-05-31 05:58:02,2647,79,119,40,85,2296.0
2023-05-31 05:58:12,2916,87,127,40,85,2587.0
2023-05-31 05:58:22,2914,86,121,40,84,3156.0
2023-05-31 05:58:32,2595,77,119,39,83,2151.0
2023-05-31 05:58:42,2605,78,110,40,82,1963.0
2023-05-31 05:58:52,2618,78,129,40,82,2430.0
2023-05-31 05:59:02,2812,83,151,39,82,2983.0
2023-05-31 05:59:12,2866,85,142,39,83,2934.0
2023-05-31 05:59:22,2421,72,122,39,83,2384.0
2023-05-31 05:59:32,2610,78,146,39,84,2804.0
2023-05-31 05:59:42,2940,87,131,39,85,2517.0
2023-05-31 05:59:52,2826,84,117,39,85,2197.0
2023-05-31 06:00:02,2744,81,148,39,84,3306.0
2023-05-31 06:00:12,2881,85,132,39,84,2470.0
2023-05-31 06:00:22,2997,90,217,40,84,6384.0
2023-05-31 06:00:32,2437,97,208,41,87,4915.0
2023-05-31 06:00:42,2586,103,175,37,87,3517.0
2023-05-31 06:00:52,2591,103,176,37,87,3517.0
2023-05-31 06:01:02,2614,104,178,37,88,3478.0
2023-05-31 06:01:12,2511,99,112,37,88,2321.0
2023-05-31 06:01:22,2591,104,208,38,88,5222.0
2023-05-31 06:01:32,2838,113,131,36,88,3125.0
2023-05-31 06:01:42,2928,117,135,37,87,2536.0
2023-05-31 06:01:52,2819,113,202,38,87,5594.0
2023-05-31 06:02:02,2833,113,143,35,88,2756.0
2023-05-31 06:02:12,2825,113,182,36,88,3751.0
2023-05-31 06:02:22,2760,110,142,35,88,2630.0
2023-05-31 06:02:32,2845,113,129,36,88,2224.0
2023-05-31 06:02:42,2745,110,143,36,86,2608.0
2023-05-31 06:02:52,2694,108,179,38,86,3280.0
2023-05-31 06:03:02,2707,108,171,36,85,3538.0
2023-05-31 06:03:12,2609,104,188,38,86,4052.0
2023-05-31 06:03:22,2669,107,197,37,86,4314.0
2023-05-31 06:03:32,2671,107,180,37,87,3951.0
2023-05-31 06:03:42,2819,112,202,36,88,4616.0
2023-05-31 06:03:52,2840,114,204,37,89,4639.0
2023-05-31 06:04:02,2828,113,209,36,89,3222.0
2023-05-31 06:04:12,2728,109,175,35,89,3804.0
2023-05-31 06:04:22,2770,111,132,35,89,2350.0
2023-05-31 06:04:32,2778,111,116,36,87,2876.0
2023-05-31 06:04:42,2775,111,129,36,86,2314.0
2023-05-31 06:04:52,2673,106,139,36,85,2606.0
2023-05-31 06:05:02,2499,100,152,35,85,3028.0
2023-05-31 06:05:12,2499,100,189,37,85,4695.0
2023-05-31 06:05:22,2556,102,186,35,86,3838.0
2023-05-31 06:05:32,2481,99,135,34,87,2164.0
2023-05-31 06:05:42,2437,97,160,35,87,2785.0
2023-05-31 06:05:52,2292,91,154,35,87,3188.0
2023-05-31 06:06:02,2440,97,177,35,87,3587.0
2023-05-31 06:06:12,2502,100,112,35,88,2540.0
2023-05-31 06:06:22,2669,107,160,35,87,3055.0
2023-05-31 06:06:32,2737,109,140,35,87,2313.0
2023-05-31 06:06:42,2793,111,199,37,87,4412.0
2023-05-31 06:06:52,2717,108,140,34,87,2475.0
2023-05-31 06:07:02,2536,101,174,35,87,3468.0
2023-05-31 06:07:12,2629,105,209,36,87,5192.0
2023-05-31 06:07:22,2642,105,151,34,88,2674.0
2023-05-31 06:07:32,2653,106,167,35,88,3458.0
2023-05-31 06:07:42,2634,105,198,37,88,4280.0
2023-05-31 06:07:52,2689,107,195,35,88,4202.0
2023-05-31 06:08:02,2808,112,132,34,89,2265.0
2023-05-31 06:08:12,2823,113,117,34,87,2924.0
2023-05-31 06:08:22,2650,106,124,34,85,1983.0
2023-05-31 06:08:32,2649,106,136,35,84,2454.0
2023-05-31 06:08:42,2702,108,148,35,84,2739.0
2023-05-31 06:08:52,2662,106,165,34,84,3260.0
2023-05-31 06:09:02,2685,107,115,34,85,1739.0
2023-05-31 06:09:12,2651,105,125,35,85,2738.0
2023-05-31 06:09:22,2566,102,192,36,85,4154.0
2023-05-31 06:09:32,2592,103,142,34,86,2432.0
2023-05-31 06:09:42,2666,107,146,34,86,2685.0
2023-05-31 06:09:52,2615,104,175,34,87,3494.0
2023-05-31 06:10:02,2802,112,140,34,87,2379.0
2023-05-31 06:10:12,2768,110,119,35,87,2154.0
2023-05-31 06:10:22,2759,110,181,35,86,3717.0
2023-05-31 06:10:32,2797,112,182,35,87,3657.0
2023-05-31 06:10:42,2731,109,187,34,88,3715.0
2023-05-31 06:10:52,2807,112,179,35,89,2202.0
2023-05-31 06:11:02,2765,110,139,34,89,2755.0
2023-05-31 06:11:12,2837,113,119,35,89,2108.0
2023-05-31 06:11:22,2772,111,119,35,88,2098.0
2023-05-31 06:11:32,2727,109,116,35,86,1835.0
2023-05-31 06:11:42,2508,100,119,36,85,1990.0
2023-05-31 06:11:52,2467,98,205,37,85,4908.0
2023-05-31 06:12:02,2624,105,188,36,87,4113.0
2023-05-31 06:12:12,2477,99,112,35,88,2026.0
2023-05-31 06:12:22,2412,96,138,35,87,2355.0
2023-05-31 06:12:32,2363,94,120,35,87,1866.0
2023-05-31 06:12:42,2276,90,116,35,86,1765.0
2023-05-31 06:12:52,2333,93,113,35,86,1659.0
2023-05-31 06:13:02,2365,95,158,36,86,3611.0
2023-05-31 06:13:12,2570,102,200,37,86,4627.0
2023-05-31 06:13:22,2653,106,208,36,88,5098.0
2023-05-31 06:13:32,2707,108,162,34,89,4028.0
2023-05-31 06:13:42,2693,107,174,33,89,3389.0
2023-05-31 06:13:52,2647,105,192,36,90,4128.0
2023-05-31 06:14:02,2621,105,164,35,90,3070.0
2023-05-31 06:14:12,2589,103,169,35,89,3079.0
2023-05-31 06:14:22,2646,106,188,36,90,3937.0
2023-05-31 06:14:32,2631,105,207,37,90,4895.0
2023-05-31 06:14:42,2708,108,191,35,90,3552.0
2023-05-31 06:14:52,2566,102,149,35,90,2789.0
2023-05-31 06:15:02,2543,101,191,37,89,4065.0
2023-05-31 06:15:12,2563,102,154,35,89,2657.0
2023-05-31 06:15:22,2668,106,198,37,89,4574.0
2023-05-31 06:15:32,2704,108,211,36,89,5347.0
2023-05-31 06:15:42,2708,108,210,36,90,5340.0
2023-05-31 06:15:52,2713,108,160,34,91,3108.0
2023-05-31 06:16:02,2653,106,121,35,90,2036.0
2023-05-31 06:16:12,2751,110,122,36,88,2250.0
2023-05-31 06:16:22,2788,111,166,35,87,3262.0
2023-05-31 06:16:32,2822,113,142,35,87,2557.0
2023-05-31 06:16:42,2791,111,116,36,87,2152.0
2023-05-31 06:16:52,2768,110,130,36,85,2424.0
2023-05-31 06:17:02,2742,109,136,36,84,2628.0
2023-05-31 06:17:12,2777,111,121,36,84,2258.0
2023-05-31 06:17:22,2833,113,123,36,83,2279.0
2023-05-31 06:17:32,2808,112,121,36,83,1971.0
2023-05-31 06:17:42,2588,103,143,36,82,2833.0
2023-05-31 06:17:52,2644,105,199,37,82,3628.0
2023-05-31 06:18:02,2284,89,109,36,84,2838.0
2023-05-31 06:18:12,1794,71,139,35,84,2444.0
2023-05-31 06:18:22,2223,89,221,38,86,4765.0
2023-05-31 06:18:32,2615,104,165,37,89,3997.0
2023-05-31 06:18:42,2682,106,184,37,90,3997.0
2023-05-31 06:18:52,2723,108,175,36,90,3504.0
2023-05-31 06:19:02,2771,111,178,36,90,3391.0
2023-05-31 06:19:12,2785,111,144,36,90,2599.0
2023-05-31 06:19:22,2673,106,131,36,89,2451.0
2023-05-31 06:19:32,2677,107,147,36,88,2651.0
2023-05-31 06:19:42,2542,101,190,37,87,4410.0
2023-05-31 06:19:52,2439,97,187,36,88,3994.0
2023-05-31 06:20:02,2351,93,186,36,88,3866.0
2023-05-31 06:20:12,2256,90,183,36,89,3703.0
2023-05-31 06:20:22,2291,91,218,38,89,4743.0
2023-05-31 06:20:32,2519,100,213,36,91,5069.0
2023-05-31 06:20:42,2673,107,213,36,92,5379.0
2023-05-31 06:20:52,2742,109,213,36,93,5490.0
2023-05-31 06:21:02,2790,111,205,36,93,4302.0
2023-05-31 06:21:12,2722,109,196,37,93,4243.0
2023-05-31 06:21:22,2804,112,171,35,92,3420.0
2023-05-31 06:21:32,2729,109,142,36,90,3190.0
2023-05-31 06:21:42,2747,110,169,35,90,4296.0
2023-05-31 06:21:52,2665,106,205,37,89,5040.0
2023-05-31 06:22:02,2716,108,204,37,90,5478.0
2023-05-31 06:22:12,2807,112,201,36,91,5328.0
2023-05-31 06:22:22,2805,112,147,34,92,3395.0
2023-05-31 06:22:32,2739,109,167,36,91,3227.0
2023-05-31 06:22:42,2577,103,180,37,91,4511.0
2023-05-31 06:22:52,2589,103,197,38,91,4398.0
2023-05-31 06:23:02,2608,104,196,37,92,4384.0
2023-05-31 06:23:12,2651,106,184,36,93,3895.0
2023-05-31 06:23:22,2845,113,118,34,93,3587.0
2023-05-31 06:23:32,2881,115,153,36,91,3174.0
2023-05-31 06:23:42,2859,114,126,37,89,2284.0
2023-05-31 06:23:52,2754,110,118,37,88,2006.0
2023-05-31 06:24:02,2738,109,131,38,86,2393.0
2023-05-31 06:24:12,2777,111,125,37,86,2313.0
2023-05-31 06:24:22,2814,112,134,37,85,2439.0
2023-05-31 06:24:32,2791,111,155,37,84,2990.0
2023-05-31 06:24:42,2855,114,169,37,85,3470.0
2023-05-31 06:24:52,2797,110,115,37,86,2727.0
2023-05-31 06:25:02,2683,107,114,37,85,2826.0
2023-05-31 06:25:12,2773,111,134,37,84,2509.0
2023-05-31 06:25:22,2606,103,112,36,83,2721.0
2023-05-31 06:25:32,2680,107,167,36,83,3347.0
2023-05-31 06:25:42,2762,110,131,37,84,2362.0
2023-05-31 06:25:52,2789,110,126,37,84,2395.0
2023-05-31 06:26:02,2754,110,171,37,83,3465.0
2023-05-31 06:26:12,2735,109,159,37,84,3120.0
2023-05-31 06:26:22,2653,106,183,38,85,3898.0
2023-05-31 06:26:32,2547,101,141,36,86,2517.0
2023-05-31 06:26:42,2447,98,182,37,86,3797.0
2023-05-31 06:26:52,2634,105,140,36,87,2862.0
2023-05-31 06:27:02,2753,110,135,37,87,2543.0
2023-05-31 06:27:12,2815,112,128,37,86,2265.0
2023-05-31 06:27:22,2706,108,114,37,84,2917.0
2023-05-31 06:27:32,2654,105,113,37,83,2026.0
2023-05-31 06:27:42,2583,102,156,37,82,3128.0
2023-05-31 06:27:52,2718,108,157,37,83,3012.0
2023-05-31 06:28:02,2687,107,143,37,83,2620.0
2023-05-31 06:28:12,2565,102,139,37,84,2492.0
2023-05-31 06:28:22,2615,104,202,39,84,5002.0
2023-05-31 06:28:32,2618,104,198,37,85,4688.0
2023-05-31 06:28:42,2692,107,159,35,87,3074.0
2023-05-31 06:28:52,2780,111,162,36,87,3506.0
2023-05-31 06:29:02,2680,107,107,34,87,1616.0
2023-05-31 06:29:12,2620,104,193,38,87,4512.0
2023-05-31 06:29:22,2633,105,155,36,87,4767.0
2023-05-31 06:29:32,2734,109,150,35,88,2635.0
2023-05-31 06:29:42,2674,106,127,35,88,2437.0
2023-05-31 06:29:52,2682,107,190,38,88,4449.0
2023-05-31 06:30:02,2774,110,153,36,89,2939.0
2023-05-31 06:30:12,2737,109,177,36,89,3535.0
2023-05-31 06:30:22,2739,109,179,36,89,3639.0
2023-05-31 06:30:32,2728,109,180,37,89,3678.0
2023-05-31 06:30:42,2801,111,184,37,89,3924.0
2023-05-31 06:30:52,2847,113,180,37,89,3782.0
2023-05-31 06:31:02,2968,118,137,36,89,2900.0
2023-05-31 06:31:12,2968,118,193,39,88,4384.0
2023-05-31 06:31:22,2693,107,116,36,88,2461.0
2023-05-31 06:31:32,2853,114,180,38,87,3922.0
2023-05-31 06:31:42,2837,113,202,38,88,4690.0
2023-05-31 06:31:52,2788,111,179,37,89,3743.0
2023-05-31 06:32:02,2856,114,154,36,89,3075.0
2023-05-31 06:32:12,2835,113,129,37,88,2444.0
2023-05-31 06:32:22,2895,116,123,37,87,2886.0
2023-05-31 06:32:32,2918,116,153,37,86,3016.0
2023-05-31 06:32:42,2746,109,118,37,86,2302.0
2023-05-31 06:32:52,2595,103,121,37,85,2058.0
2023-05-31 06:33:02,2145,86,131,37,84,1775.0
2023-05-31 06:33:12,1643,65,110,36,84,1674.0
2023-05-31 06:33:22,1787,71,166,37,84,2925.0
2023-05-31 06:33:32,2029,81,161,37,85,3482.0
2023-05-31 06:33:42,2181,87,137,37,85,2265.0
2023-05-31 06:33:52,1996,79,107,37,85,2082.0
2023-05-31 06:34:02,1777,70,106,35,84,1517.0
2023-05-31 06:34:12,1609,64,103,34,83,1562.0
2023-05-31 06:34:22,1677,67,111,37,83,1475.0
2023-05-31 06:34:32,1780,71,117,37,83,1594.0
2023-05-31 06:34:42,1675,67,125,38,82,2127.0
2023-05-31 06:34:52,1800,72,136,38,82,2272.0
2023-05-31 06:35:02,1896,75,139,37,83,2376.0
2023-05-31 06:35:12,1969,78,111,35,83,1296.0
2023-05-31 06:35:22,2008,80,162,38,83,3238.0
2023-05-31 06:35:32,1994,79,112,36,83,1867.0
2023-05-31 06:35:42,2051,82,165,38,83,3463.0
2023-05-31 06:35:52,2064,82,127,37,83,2070.0
2023-05-31 06:36:02,1797,71,111,36,83,1359.0
2023-05-31 06:36:12,1736,69,119,37,83,1712.0
2023-05-31 06:36:22,1563,62,120,37,83,1889.0
2023-05-31 06:36:32,1468,58,115,37,83,1046.0
2023-05-31 06:36:42,1076,43,99,36,83,1041.0
2023-05-31 06:36:52,2689,57,204,42,83,5507.0
2023-05-31 06:37:02,2574,76,170,37,83,2238.0
2023-05-31 06:37:12,2281,67,107,36,83,2130.0
2023-05-31 06:37:22,1848,55,106,35,82,1494.0
2023-05-31 06:37:32,1239,36,103,35,82,987.0
2023-05-31 06:37:42,2034,42,116,39,82,2151.0
2023-05-31 06:37:52,1968,42,114,37,81,1748.0
2023-05-31 06:38:02,1973,41,103,38,81,2215.0
2023-05-31 06:38:12,1415,28,100,36,81,1243.0
2023-05-31 06:38:22,1757,36,113,37,82,1328.0
2023-05-31 06:38:32,1296,27,100,36,82,946.0
2023-05-31 06:38:42,1326,28,99,35,81,905.0
2023-05-31 06:38:52,1300,28,111,37,81,1543.0
2023-05-31 06:39:02,1829,38,120,39,82,1724.0
2023-05-31 06:39:12,895,18,99,36,82,825.0
2023-05-31 06:39:22,3303,25,133,40,82,3077.0
2023-05-31 06:39:32,2004,10,134,41,83,2785.0
2023-05-31 06:39:42,1909,26,104,38,84,1429.0
2023-05-31 06:39:52,2887,39,111,40,85,2275.0
2023-05-31 06:40:02,2076,44,105,37,85,1458.0
2023-05-31 06:40:12,2077,44,133,40,85,2784.0
2023-05-31 06:40:22,2201,46,107,38,84,1744.0
2023-05-31 06:40:32,913,26,103,35,83,516.0
2023-05-31 06:40:42,1744,36,109,40,83,1599.0
2023-05-31 06:40:52,2006,42,107,38,83,1666.0
2023-05-31 06:41:32,2857,26,150,42,85,1830.0
2023-05-31 06:41:42,2311,49,159,40,85,3364.0
2023-05-31 06:41:52,2542,54,141,39,86,2157.0
2023-05-31 06:42:02,2468,52,159,39,87,3330.0
2023-05-31 06:42:12,2507,53,177,41,87,4106.0
2023-05-31 06:42:22,2085,62,117,39,87,2652.0
2023-05-31 06:42:32,2107,63,119,40,86,2000.0
2023-05-31 06:42:42,2220,66,102,37,85,1622.0
2023-05-31 06:42:52,2177,65,120,39,83,1896.0
2023-05-31 06:43:02,2407,71,106,38,83,1635.0
2023-05-31 06:43:12,2470,73,127,39,82,2174.0
2023-05-31 06:43:22,2483,74,110,39,81,1903.0
2023-05-31 06:43:32,2329,68,105,37,80,1606.0
2023-05-31 06:43:42,1681,50,104,38,79,1430.0
2023-05-31 06:43:52,1710,51,128,40,79,2342.0
2023-05-31 06:44:02,1901,56,102,37,79,1494.0
2023-05-31 06:44:12,1317,38,101,37,79,1316.0
2023-05-31 06:44:22,1111,32,98,35,79,662.0
2023-05-31 06:44:32,1088,32,106,38,79,976.0
2023-05-31 06:44:42,1501,45,123,40,80,2075.0
2023-05-31 06:44:52,890,42,102,39,80,709.0
2023-05-31 06:45:12,2638,37,157,38,80,3746.0
2023-05-31 06:45:22,2419,51,116,38,82,2021.0
2023-05-31 06:45:32,2360,50,107,37,82,1664.0
2023-05-31 06:45:42,1564,32,102,38,81,1755.0
2023-05-31 06:45:52,1959,41,129,39,81,2116.0
2023-05-31 06:46:02,1065,20,101,36,81,721.0
2023-05-31 06:47:12,1964,39,137,42,82,1273.0
2023-05-31 06:47:22,2243,47,106,39,82,1654.0
2023-05-31 06:47:32,2244,47,107,40,82,1722.0
2023-05-31 06:47:42,2436,52,115,41,81,2120.0
2023-05-31 06:47:52,2534,53,105,39,81,1849.0
2023-05-31 06:48:02,849,5,98,33,80,420.0
2023-05-31 06:48:52,2668,21,136,45,82,2417.0
2023-05-31 06:49:02,2314,49,165,42,82,4024.0
2023-05-31 06:49:12,2890,61,135,40,82,2823.0
2023-05-31 06:49:22,1950,57,121,41,83,1937.0
2023-05-31 06:50:02,1681,28,126,43,83,3389.0
2023-05-31 06:50:12,2138,45,138,41,83,3229.0
2023-05-31 06:50:22,2619,56,162,41,84,3516.0
2023-05-31 06:50:32,2922,61,115,40,84,2391.0
2023-05-31 06:50:42,2881,60,117,39,83,2367.0
2023-05-31 06:50:52,2036,43,104,37,82,1395.0
2023-05-31 06:51:42,893,24,104,42,83,1093.0
2023-05-31 06:51:52,3330,45,167,42,83,3321.0
2023-05-31 06:52:02,2736,58,151,40,84,3142.0
2023-05-31 06:52:12,2724,57,119,39,85,2369.0
2023-05-31 06:52:22,1484,30,103,38,84,1348.0
2023-05-31 06:52:32,1765,24,124,41,84,2524.0
2023-05-31 06:52:42,1903,25,102,37,84,1487.0
2023-05-31 06:52:52,1557,2,111,39,85,1565.0
2023-05-31 06:53:02,1976,26,106,41,86,1966.0
2023-05-31 06:53:12,2503,34,109,39,87,1896.0
2023-05-31 06:53:42,1289,10,102,38,88,1227.0
2023-05-31 06:53:52,776,13,103,40,87,558.0
2023-05-31 06:55:12,1087,4,101,45,85,990.0
2023-05-31 06:55:22,846,5,98,41,85,529.0
2023-05-31 06:55:32,861,7,98,41,84,516.0
2023-05-31 06:55:42,916,3,98,43,84,688.0
2023-05-31 06:55:52,2508,34,117,47,84,2227.0
2023-05-31 06:56:02,1298,18,102,43,84,1548.0
2023-05-31 06:56:12,896,6,100,39,84,495.0
2023-05-31 06:56:22,2601,36,138,45,84,2994.0
2023-05-31 06:56:32,2797,38,119,44,84,2422.0
2023-05-31 06:56:42,2184,46,117,44,84,1862.0
2023-05-31 06:56:52,2509,53,112,44,84,2132.0
2023-05-31 06:57:02,2406,51,107,43,84,2410.0
2023-05-31 06:57:12,2050,27,105,43,83,1645.0
2023-05-31 06:57:22,1438,35,115,44,82,1533.0
2023-05-31 06:57:32,874,10,99,37,83,466.0
2023-05-31 06:58:12,2406,30,166,45,84,3669.0
2023-05-31 06:58:22,2617,55,120,43,85,2093.0
2023-05-31 06:58:32,1419,30,114,41,85,1632.0
2023-05-31 06:58:42,2175,45,107,41,86,1772.0
2023-05-31 06:58:52,2318,50,108,43,85,2193.0
2023-05-31 06:59:02,2232,46,105,43,84,2147.0
2023-05-31 06:59:12,708,14,100,36,83,912.0
2023-05-31 06:59:22,3101,42,123,41,84,2997.0
2023-05-31 06:59:32,3155,43,122,41,85,2915.0
2023-05-31 06:59:42,2457,52,118,41,85,2017.0
2023-05-31 06:59:52,2566,54,128,41,85,2603.0
2023-05-31 07:00:02,2946,62,127,40,85,2290.0
2023-05-31 07:00:22,1604,33,101,39,83,1395.0
2023-05-31 07:00:32,868,8,98,36,83,432.0
2023-05-31 08:39:40,2189,41,132,48,76,2767.0
2023-05-31 08:39:50,2316,49,112,46,76,2009.0
2023-05-31 08:40:00,1444,29,101,44,76,1355.0
2023-05-31 08:40:10,2842,24,169,48,76,1857.0
2023-05-31 08:40:20,1914,26,127,44,77,2504.0
2023-05-31 08:40:30,2114,28,105,43,77,2016.0
2023-05-31 11:48:13,1459,17,96,35,50,852.0
2023-05-31 11:48:23,2044,27,102,37,51,1959.0
2023-05-31 11:48:33,1476,20,101,35,53,1642.0
2023-05-31 11:48:43,2595,35,105,36,54,1866.0
2023-05-31 11:48:53,1902,25,100,35,56,1357.0
2023-05-31 12:30:04,2770,58,108,37,73,2065.0
2023-05-31 12:30:12,1335,27,100,34,73,1331.0
2023-05-31 12:30:22,932,17,99,34,73,756.0
2023-05-31 12:30:32,2311,32,136,39,73,2835.0
2023-05-31 12:30:42,2385,50,114,36,73,1930.0
2023-05-31 12:30:52,2539,54,108,36,74,1917.0
2023-05-31 12:31:02,2601,55,109,35,74,1976.0
2023-05-31 12:31:12,2608,55,110,35,74,2007.0
2023-05-31 12:31:22,1835,38,105,35,73,1831.0
2023-05-31 12:31:32,1678,34,99,34,73,1564.0
2023-05-31 12:31:42,1645,34,108,34,73,1045.0
2023-05-31 12:31:52,1490,32,107,35,74,1661.0
2023-05-31 12:32:02,2116,44,104,34,74,1647.0
2023-05-31 12:32:12,2414,51,114,35,74,1973.0
2023-05-31 12:32:22,2142,45,129,35,74,2900.0
2023-05-31 12:32:32,2870,61,131,33,75,2635.0
2023-05-31 12:32:42,3037,64,111,33,75,2656.0
2023-05-31 12:32:52,936,18,101,30,75,772.0
2023-05-31 12:33:12,2863,46,124,36,75,2163.0
2023-05-31 12:33:22,3225,68,173,33,77,3340.0
2023-05-31 12:33:32,3174,67,124,32,78,2668.0
2023-05-31 12:33:42,2061,43,106,32,77,2163.0
2023-05-31 12:33:52,2468,73,141,30,78,2396.0
2023-05-31 12:34:02,2418,71,108,32,79,2393.0
2023-05-31 12:34:12,2108,63,114,31,78,1743.0
2023-05-31 12:34:22,1512,44,102,31,77,1574.0
2023-05-31 12:34:42,2740,25,166,38,77,6415.0
2023-05-31 12:34:52,2763,37,115,33,78,2724.0
2023-05-31 12:35:02,1642,41,111,31,78,809.0
2023-05-31 12:35:12,2212,46,103,31,79,1478.0
2023-05-31 12:35:22,1870,39,101,31,79,1147.0
2023-05-31 12:35:32,1779,38,111,34,79,1637.0
2023-05-31 12:35:42,2292,49,118,33,79,1734.0
2023-05-31 12:35:52,1764,38,113,33,79,2429.0
2023-05-31 12:36:02,2835,60,122,32,79,2490.0
2023-05-31 12:36:12,2300,49,107,31,79,1656.0
2023-05-31 12:36:22,1680,36,109,31,78,2139.0
2023-05-31 12:36:32,2310,48,108,30,79,1712.0
2023-05-31 12:36:42,2695,57,119,32,79,2098.0
2023-05-31 12:36:52,1820,37,107,32,79,1804.0
2023-05-31 12:37:22,2614,36,157,35,79,3396.0
2023-05-31 12:37:32,2394,51,124,33,81,1830.0
2023-05-31 12:37:42,2493,53,106,33,82,1826.0
2023-05-31 12:37:52,2436,51,109,31,81,1833.0
2023-05-31 12:38:02,1392,29,102,31,81,1412.0
2023-05-31 12:38:12,1560,33,108,31,81,1364.0
2023-05-31 12:38:22,974,20,101,31,81,524.0
2023-05-31 12:38:32,1377,19,102,34,81,1239.0
2023-05-31 12:38:42,1131,15,98,31,80,633.0
2023-05-31 12:39:02,882,5,100,30,82,458.0
2023-05-31 23:48:33,3753,51,175,32,52,6163.0
2023-05-31 23:48:44,2988,64,151,30,55,3396.0
2023-05-31 23:48:54,2599,77,130,29,59,2669.0
2023-05-31 23:49:04,2466,72,103,30,61,2454.0
2023-05-31 23:49:14,1992,59,123,31,62,1574.0
2023-05-31 23:49:24,1791,53,102,28,63,1376.0
2023-05-31 23:49:34,1022,28,98,29,64,726.0
2023-05-31 23:49:44,1036,23,98,26,65,548.0
2023-05-31 23:49:54,1393,11,108,28,65,1891.0
2023-05-31 23:50:04,3050,42,110,32,66,1855.0
2023-05-31 23:50:13,2608,55,109,31,69,1796.0
2023-05-31 23:50:23,2138,45,109,31,70,1900.0
2023-05-31 23:50:33,2473,52,103,31,71,2388.0
2023-05-31 23:50:43,2528,53,111,31,73,1857.0
2023-05-31 23:50:53,1963,41,101,31,74,1860.0
2023-05-31 23:51:03,1504,30,99,30,73,1258.0
2023-05-31 23:51:13,1540,32,104,30,72,1285.0
2023-05-31 23:51:23,1406,30,109,31,71,1835.0
2023-05-31 23:51:33,3439,74,209,33,72,7115.0
2023-05-31 23:51:43,3187,95,173,31,77,3995.0
2023-05-31 23:51:53,2989,88,112,30,77,2120.0
2023-05-31 23:52:03,2323,68,111,30,76,2478.0
2023-05-31 23:52:13,1658,48,103,31,76,1270.0
2023-05-31 23:52:23,1855,55,102,30,75,1195.0
