,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-16 04:40:48,2514,115,132,27,89,2713.0
2024-01-16 04:41:48,2347,108,201,27,89,4624.0
2024-01-16 04:42:48,2398,110,189,26,95,3580.0
2024-01-16 04:43:48,2555,117,216,26,93,5411.0
2024-01-16 04:44:48,2507,115,197,25,95,4924.0
2024-01-16 04:45:48,2504,115,134,26,90,3333.0
2024-01-16 04:46:48,2564,117,117,26,85,2686.0
2024-01-16 04:47:48,2587,119,129,26,83,2402.0
2024-01-16 04:48:48,2494,114,128,25,86,3311.0
2024-01-16 04:49:48,2493,114,148,26,82,2961.0
2024-01-16 04:50:48,2519,115,182,26,86,3672.0
2024-01-16 04:51:48,2433,113,167,25,87,3411.0
2024-01-16 04:52:48,2279,104,122,26,85,2502.0
2024-01-16 04:53:48,2307,106,191,26,85,4394.0
2024-01-16 04:54:47,2532,116,131,26,83,2649.0
2024-01-16 04:55:47,2482,114,209,26,85,5174.0
2024-01-16 04:56:47,2401,110,115,27,84,2394.0
2024-01-16 04:57:47,2479,113,178,27,84,3244.0
2024-01-16 04:58:47,2330,107,122,27,83,2161.0
2024-01-16 04:59:47,2335,107,176,27,85,4122.0
2024-01-16 05:00:47,1617,37,105,27,83,1249.0
2024-01-16 07:14:20,1851,42,110,32,63,1672.0
2024-01-16 07:15:20,2411,43,130,31,65,6230.0
2024-01-16 07:16:20,1810,63,122,30,70,1597.0
2024-01-16 07:17:20,1348,46,100,29,71,1052.0
2024-01-16 07:18:20,1748,61,164,29,74,2863.0
2024-01-16 07:21:20,1797,63,114,30,82,1738.0
2024-01-16 07:23:20,1491,34,102,30,83,1066.0
2024-01-16 07:25:20,1509,35,102,29,81,1213.0
2024-01-16 22:45:31,1572,37,121,18,43,2005.0
2024-01-16 22:47:31,1555,54,99,18,52,1755.0
2024-01-16 22:48:31,1978,46,128,18,51,2766.0
2024-01-16 22:49:31,1835,63,107,18,56,2116.0
2024-01-16 22:51:31,1407,20,112,19,59,1916.0
2024-01-16 22:52:31,1872,44,112,19,62,2211.0
2024-01-16 22:53:31,2166,50,182,18,62,4002.0
2024-01-16 22:54:31,1884,86,108,18,69,2197.0
2024-01-16 22:55:31,1804,42,98,18,68,1936.0
2024-01-16 23:18:12,1582,55,106,25,64,733.0
2024-01-16 23:19:12,1372,62,96,23,64,1491.0
2024-01-16 23:20:12,2104,50,158,21,64,3311.0
2024-01-16 23:22:12,2081,96,212,20,70,4574.0
2024-01-16 23:23:12,2556,117,158,20,82,4147.0
2024-01-16 23:24:12,2561,117,187,19,87,4833.0
2024-01-16 23:25:12,2563,117,106,20,85,2947.0
2024-01-16 23:26:12,2579,118,190,19,86,5016.0
2024-01-16 23:27:12,2553,117,120,19,88,3227.0
2024-01-16 23:28:12,2664,122,122,19,88,4855.0
2024-01-16 23:29:12,2605,119,156,19,86,4119.0
2024-01-16 23:30:12,2413,112,114,19,83,2938.0
2024-01-16 23:31:12,2467,113,169,19,83,3991.0
2024-01-16 23:32:12,2848,99,99,19,86,3180.0
2024-01-16 23:33:12,2222,77,212,18,84,4636.0
2024-01-16 23:34:12,2201,76,110,18,83,2338.0
2024-01-16 23:35:11,1761,41,115,18,84,2080.0
2024-01-17 00:02:09,2049,11,103,34,75,1519.0
2024-01-17 00:03:09,2477,14,138,29,74,2724.0
2024-01-17 00:04:09,2293,78,136,25,76,2649.0
2024-01-17 00:05:09,2179,75,125,22,75,2372.0
2024-01-17 00:06:09,2585,119,206,20,80,3416.0
2024-01-17 00:07:09,2503,115,144,20,85,3758.0
2024-01-17 00:08:09,2455,113,168,19,86,4216.0
2024-01-17 00:09:09,2495,115,110,20,82,2974.0
2024-01-17 00:10:08,2429,111,114,20,77,2577.0
2024-01-17 00:11:08,2562,117,106,20,77,2536.0
2024-01-17 00:12:08,2514,115,111,21,71,2224.0
2024-01-17 00:13:08,2477,113,114,21,76,2016.0
2024-01-17 00:14:08,2476,114,195,21,73,4924.0
2024-01-17 00:15:08,2322,106,182,21,83,2191.0
2024-01-17 00:16:08,2545,117,131,21,84,3516.0
2024-01-17 00:17:08,2651,122,133,21,82,2499.0
2024-01-17 00:18:08,2537,116,129,21,79,3463.0
2024-01-17 00:19:08,2536,116,133,22,81,2352.0
2024-01-17 00:20:08,2434,112,207,21,82,5030.0
2024-01-17 00:21:08,2625,119,211,21,82,5522.0
2024-01-17 00:22:08,2483,113,115,22,84,2941.0
2024-01-17 00:23:08,2495,114,190,22,87,4838.0
2024-01-17 00:24:08,2485,115,121,22,84,3130.0
2024-01-17 00:25:08,2445,112,135,22,85,2336.0
2024-01-17 00:26:08,2260,104,116,22,82,2622.0
2024-01-17 00:27:07,2358,108,143,23,85,2497.0
2024-01-17 00:28:07,2206,102,111,23,82,2538.0
2024-01-17 00:29:07,2403,110,125,23,85,2822.0
2024-01-17 00:30:07,2390,109,123,22,86,2880.0
2024-01-17 00:31:07,2361,107,165,23,83,3036.0
2024-01-17 00:32:07,2277,104,141,23,84,2519.0
2024-01-17 00:33:07,2290,105,194,22,86,4455.0
2024-01-17 00:34:07,921,34,100,22,82,644.0
2024-01-17 00:36:07,1974,48,103,23,84,1286.0
2024-01-17 00:37:07,1352,46,104,23,87,1499.0
2024-01-17 00:38:07,1295,33,104,23,86,1752.0
2024-01-17 00:39:07,1826,63,170,22,89,3069.0
2024-01-17 00:40:07,1050,15,106,23,89,905.0
2024-01-17 06:25:43,2064,71,128,24,57,2269.0
2024-01-17 06:26:43,2073,95,101,24,63,1541.0
2024-01-17 06:27:43,2534,116,174,23,67,3877.0
2024-01-17 06:28:42,2271,105,123,23,69,2922.0
2024-01-17 06:29:42,2576,118,123,23,77,2691.0
2024-01-17 06:30:42,2464,114,117,23,79,2983.0
2024-01-17 06:31:42,2507,114,206,22,80,5288.0
2024-01-17 06:32:42,2491,113,141,22,84,2616.0
2024-01-17 06:33:42,2459,113,182,22,84,3499.0
2024-01-17 06:34:42,2575,118,148,22,84,2927.0
2024-01-17 06:35:42,2602,120,182,22,86,3841.0
2024-01-17 06:36:42,2570,119,134,22,82,2641.0
2024-01-17 06:37:42,2499,115,187,22,85,3622.0
2024-01-17 06:38:42,2439,112,180,22,85,3880.0
2024-01-17 06:39:42,2407,111,179,23,83,5311.0
2024-01-17 06:40:42,2438,112,132,23,85,2283.0
2024-01-17 06:41:42,2120,97,119,23,87,2199.0
2024-01-17 06:42:42,2553,117,125,23,90,2302.0
2024-01-17 06:43:41,2367,109,222,22,89,5186.0
2024-01-17 06:44:42,2576,118,111,23,84,2611.0
2024-01-17 06:45:41,2574,118,204,23,81,5369.0
2024-01-17 06:46:40,2630,121,129,23,87,3655.0
2024-01-17 06:47:40,2507,115,207,23,89,5299.0
2024-01-17 06:48:40,2573,118,120,23,94,2180.0
2024-01-17 06:49:40,2560,117,195,23,93,3902.0
2024-01-17 06:50:40,2220,101,115,22,94,2558.0
2024-01-17 06:51:40,2584,118,132,21,85,2486.0
2024-01-17 06:52:40,2597,119,134,21,82,2455.0
2024-01-17 06:53:40,2600,119,188,22,82,3761.0
2024-01-17 06:54:40,2587,119,108,22,83,2980.0
2024-01-17 06:55:40,2475,113,149,22,83,2769.0
2024-01-17 06:56:40,2524,116,188,21,86,3699.0
2024-01-17 06:57:40,2471,113,170,21,87,3119.0
2024-01-17 06:58:40,2493,115,117,21,85,2930.0
2024-01-17 06:59:40,2572,119,111,22,84,3038.0
2024-01-17 07:00:40,1196,28,113,22,79,1447.0
2024-01-17 07:01:40,2022,70,120,22,82,1758.0
2024-01-17 07:02:39,1939,66,106,22,80,1724.0
2024-01-17 07:03:39,2092,72,131,22,80,2086.0
2024-01-17 07:04:39,1072,40,97,22,81,688.0
2024-01-17 07:05:39,2074,49,107,22,84,1594.0
2024-01-17 07:06:39,2120,97,119,21,82,2680.0
2024-01-17 07:07:39,1806,62,96,21,76,1863.0
2024-01-17 07:08:39,1017,8,98,21,74,716.0
2024-01-17 07:09:39,1732,14,100,22,76,1211.0
2024-01-17 07:11:39,1257,44,104,21,82,1344.0
2024-01-17 07:12:40,1825,42,109,22,81,1874.0
2024-01-17 07:15:39,2542,30,173,26,75,4030.0
2024-01-17 07:16:40,898,2,96,28,75,547.0
2024-01-17 07:19:39,1409,20,111,29,78,1436.0
2024-01-17 22:32:29,3298,57,195,14,30,5777.0
2024-01-17 22:36:29,1922,67,163,15,54,3336.0
2024-01-17 22:37:29,1694,58,104,15,58,1933.0
2024-01-17 22:42:29,1252,16,102,22,58,2083.0
2024-01-17 22:43:29,2182,51,148,20,61,3113.0
2024-01-17 22:45:29,2264,33,165,22,61,3933.0
2024-01-17 22:46:29,2772,23,105,21,64,3269.0
2024-01-17 22:48:29,2129,74,183,19,68,4097.0
2024-01-17 22:55:28,1086,25,109,23,68,1302.0
2024-01-17 22:57:28,1539,36,123,24,68,1899.0
2024-01-17 22:59:28,2138,74,105,20,73,2430.0
2024-01-17 23:02:28,1476,50,102,21,73,1616.0
2024-01-18 01:19:51,2036,45,127,23,49,2486.0
2024-01-18 01:20:51,1910,66,168,22,53,3124.0
2024-01-18 01:23:51,1908,16,114,22,63,2219.0
2024-01-18 01:39:24,1277,44,96,25,64,1322.0
2024-01-18 01:42:24,1084,9,101,29,67,883.0
2024-01-18 01:43:23,2165,75,200,25,71,4277.0
2024-01-18 01:44:23,2438,112,200,23,76,3847.0
2024-01-18 01:45:23,2592,119,194,21,81,4894.0
2024-01-18 01:46:23,2528,116,174,21,84,3366.0
2024-01-18 01:47:23,2540,118,119,20,87,3147.0
2024-01-18 01:48:23,2433,112,214,20,82,5297.0
2024-01-18 01:49:23,2652,122,201,20,87,5072.0
2024-01-18 01:50:23,2629,120,164,20,85,3436.0
2024-01-18 01:51:23,2613,120,131,20,85,3561.0
2024-01-18 01:52:23,2624,120,144,19,82,3930.0
2024-01-18 01:53:23,2634,121,161,19,82,5102.0
2024-01-18 01:54:23,2522,115,122,19,87,3419.0
2024-01-18 01:55:23,2509,115,199,19,84,5102.0
2024-01-18 01:56:23,2665,122,214,18,87,5711.0
2024-01-18 01:57:23,2629,121,208,18,88,5508.0
2024-01-18 01:58:23,2621,121,115,18,85,3277.0
2024-01-18 01:59:23,2655,122,133,19,80,3758.0
2024-01-18 02:00:22,2687,123,119,19,79,3433.0
2024-01-18 02:01:22,2509,114,193,19,74,4830.0
2024-01-18 02:02:22,2566,118,111,20,79,2655.0
2024-01-18 02:03:22,2521,115,187,20,78,4863.0
2024-01-18 02:04:22,2548,117,119,20,86,2552.0
2024-01-18 02:05:22,2668,122,129,20,84,3599.0
2024-01-18 02:06:22,2674,123,127,20,81,4491.0
2024-01-18 02:07:22,2600,119,137,20,79,3533.0
2024-01-18 02:08:22,2502,115,139,20,81,2861.0
2024-01-18 02:09:22,2582,119,152,20,84,3730.0
2024-01-18 02:10:22,2644,121,206,20,83,5599.0
2024-01-18 02:11:22,2404,110,109,21,83,1677.0
2024-01-18 02:12:22,2389,109,144,21,86,2652.0
2024-01-18 02:13:22,2428,111,115,21,83,1980.0
2024-01-18 02:14:22,2461,113,120,21,85,2538.0
2024-01-18 02:15:22,2442,112,181,21,82,4674.0
2024-01-18 02:16:22,2492,114,138,22,85,2741.0
2024-01-18 02:17:22,2596,119,166,21,83,2963.0
2024-01-18 02:18:21,2839,132,167,22,85,3369.0
2024-01-18 02:19:21,2279,105,118,22,84,2597.0
2024-01-18 02:20:21,2209,102,201,22,84,3986.0
2024-01-18 02:21:21,2098,96,174,22,84,3688.0
2024-01-18 02:22:21,1628,74,120,22,85,1591.0
2024-01-18 02:24:21,1246,16,101,23,83,944.0
2024-01-18 02:25:21,1514,34,106,22,87,1649.0
2024-01-18 02:26:21,1216,33,104,22,86,1444.0
2024-01-18 02:27:21,2036,71,152,21,89,3502.0
2024-01-18 02:28:21,1656,23,115,22,91,1986.0
2024-01-18 08:20:15,2038,71,114,20,34,1947.0
2024-01-18 08:23:15,2141,98,99,21,57,1841.0
2024-01-18 08:25:15,2584,119,200,21,65,5455.0
2024-01-18 08:26:15,2450,112,184,21,72,2638.0
2024-01-18 08:27:15,2638,121,198,21,76,4180.0
2024-01-18 08:28:15,2495,114,178,21,78,3516.0
2024-01-18 08:29:15,2544,117,131,21,84,2405.0
2024-01-18 08:30:15,2466,113,190,21,82,3808.0
2024-01-18 08:31:15,2606,120,127,21,85,2352.0
2024-01-18 08:32:15,2405,110,172,21,85,3924.0
2024-01-18 08:33:15,2417,112,109,21,83,2105.0
2024-01-18 08:34:15,2413,112,187,20,82,4852.0
2024-01-18 08:35:15,2621,120,169,20,84,3494.0
2024-01-18 08:36:15,2491,115,133,20,85,3227.0
2024-01-18 08:37:14,2581,118,125,20,86,3313.0
2024-01-18 08:38:14,2524,116,210,19,86,5572.0
2024-01-18 08:39:14,2455,112,125,19,88,3169.0
2024-01-18 08:40:14,2515,116,215,18,87,5438.0
2024-01-18 08:41:14,2635,121,116,18,86,3105.0
2024-01-18 08:42:14,2414,111,142,18,82,3658.0
2024-01-18 08:43:14,2707,124,172,17,89,4074.0
2024-01-18 08:44:14,2436,112,201,16,88,5033.0
2024-01-18 08:45:14,2551,117,218,14,91,5547.0
2024-01-18 08:46:14,2585,119,216,14,90,5674.0
2024-01-18 08:47:14,2604,119,127,13,91,3822.0
2024-01-18 08:48:14,2564,120,131,13,84,3713.0
2024-01-18 08:49:14,2487,114,123,13,79,3294.0
2024-01-18 08:50:14,2639,121,132,14,78,3727.0
2024-01-18 08:51:14,2595,119,125,13,79,3466.0
2024-01-18 08:52:14,2646,121,168,13,76,4649.0
2024-01-18 08:53:14,2643,121,171,13,79,4727.0
2024-01-18 08:54:13,2616,120,189,12,82,5052.0
2024-01-18 08:55:13,2711,124,163,13,81,4602.0
2024-01-18 08:56:13,2435,111,112,13,79,2991.0
2024-01-18 08:57:13,1889,65,105,14,74,1199.0
2024-01-18 08:58:13,2353,81,123,14,79,3080.0
2024-01-18 08:59:13,1737,79,109,15,78,2124.0
2024-01-18 09:00:13,1506,32,129,15,76,1919.0
2024-01-18 09:01:13,2444,44,133,16,77,3277.0
2024-01-18 09:02:13,1645,75,108,16,82,1886.0
2024-01-18 09:03:13,1701,77,126,16,74,2277.0
2024-01-18 09:04:13,968,25,98,17,71,958.0
2024-01-18 09:05:13,1753,61,151,17,71,2794.0
2024-01-18 09:06:13,1886,44,108,17,72,2061.0
2024-01-18 09:07:13,2471,31,145,17,70,3402.0
2024-01-18 23:51:55,1600,55,98,17,32,1811.0
2024-01-18 23:52:55,1860,43,101,17,35,2086.0
2024-01-18 23:54:55,1820,62,104,17,46,2241.0
2024-01-18 23:55:55,1165,39,98,18,47,1216.0
2024-01-18 23:56:55,1873,45,130,18,51,3380.0
2024-01-18 23:57:55,1463,34,101,18,55,1697.0
2024-01-18 23:58:55,2118,31,149,18,56,2677.0
2024-01-18 23:59:55,1676,4,98,18,60,2838.0
2024-01-19 00:00:55,1850,64,115,18,62,2172.0
2024-01-19 00:01:55,2120,94,209,18,68,4533.0
2024-01-19 00:02:55,2411,110,165,18,75,4108.0
2024-01-19 00:03:55,2539,117,145,18,77,3586.0
2024-01-19 00:04:55,2561,118,125,18,80,3424.0
2024-01-19 00:05:55,2463,113,152,18,78,3916.0
2024-01-19 00:06:54,2416,111,140,18,84,3622.0
2024-01-19 00:07:54,2555,117,189,18,82,4761.0
2024-01-19 00:08:54,2545,117,138,18,81,4116.0
2024-01-19 00:09:54,2524,116,170,18,79,4447.0
2024-01-19 00:10:54,2502,114,165,18,80,4252.0
2024-01-19 00:11:54,2459,113,132,18,86,3216.0
2024-01-19 00:12:54,2494,114,188,18,83,4794.0
2024-01-19 00:13:54,2551,117,120,18,86,4163.0
2024-01-19 00:14:54,2586,118,204,17,87,5247.0
2024-01-19 00:15:54,2614,120,124,17,83,3255.0
2024-01-19 00:16:54,2549,117,130,18,78,3555.0
2024-01-19 00:17:54,2516,115,106,18,76,2922.0
2024-01-19 00:18:54,2583,118,160,18,71,4361.0
2024-01-19 00:19:54,2542,117,120,19,76,2880.0
2024-01-19 00:20:54,2341,107,170,19,73,5394.0
2024-01-19 00:21:54,2480,114,157,19,83,3341.0
2024-01-19 00:22:54,2517,115,108,20,82,2011.0
2024-01-19 00:23:53,2626,120,126,20,80,3513.0
2024-01-19 00:24:53,2561,117,131,20,77,2974.0
2024-01-19 00:25:53,2547,117,136,20,78,3055.0
2024-01-19 00:26:53,2570,118,168,20,80,4449.0
2024-01-19 00:27:53,2478,114,153,20,80,3158.0
2024-01-19 00:28:53,2490,115,149,21,81,3241.0
2024-01-19 00:31:29,2522,115,154,21,82,3394.0
2024-01-19 00:32:29,2511,115,133,21,83,3422.0
2024-01-19 00:33:29,2544,117,199,21,85,5205.0
2024-01-19 00:34:29,2499,115,133,22,83,2761.0
2024-01-19 00:35:29,2572,118,137,21,85,2766.0
2024-01-19 00:36:29,2564,118,134,21,86,2816.0
2024-01-19 00:37:29,2437,112,151,20,83,2783.0
2024-01-19 00:38:29,2233,102,115,22,83,2722.0
2024-01-19 00:39:29,2095,71,116,21,84,2472.0
2024-01-19 00:40:29,2085,72,103,21,83,1483.0
2024-01-19 00:41:28,1613,39,104,22,82,1272.0
2024-01-19 00:42:28,1889,65,154,21,86,2594.0
2024-01-19 00:43:28,2322,53,111,21,86,2636.0
2024-01-19 00:44:28,2095,47,167,22,87,3163.0
2024-01-19 00:45:28,1296,30,127,21,89,1669.0
2024-01-19 03:41:01,1382,32,109,25,51,1369.0
2024-01-19 03:42:01,1795,37,156,25,55,2774.0
2024-01-19 04:06:23,1976,43,120,29,62,1761.0
2024-01-19 04:07:23,1727,77,205,27,69,3513.0
2024-01-19 04:08:23,1692,78,103,26,72,1230.0
2024-01-19 04:11:22,1861,44,103,27,73,1536.0
2024-01-19 04:12:22,893,3,99,28,74,563.0
2024-01-19 06:28:35,2296,93,97,26,54,1794.0
2024-01-19 06:30:35,2100,96,144,25,66,3163.0
2024-01-19 06:31:35,2417,111,138,24,67,2405.0
2024-01-19 06:32:35,2387,109,157,24,71,2747.0
2024-01-19 06:33:35,2536,116,130,24,78,2469.0
2024-01-19 06:34:35,2381,110,120,24,79,2955.0
2024-01-19 06:35:35,2398,110,128,24,80,2399.0
2024-01-19 06:36:35,2465,113,185,24,83,2499.0
2024-01-19 06:37:35,2344,108,129,23,81,2133.0
2024-01-19 06:38:35,2486,114,163,23,85,3099.0
2024-01-19 06:39:35,2511,115,167,23,84,3383.0
2024-01-19 06:40:35,2668,123,139,22,87,2772.0
2024-01-19 06:41:35,2480,113,125,23,83,3244.0
2024-01-19 06:42:35,2552,117,120,23,86,3077.0
2024-01-19 06:43:34,2586,119,130,22,87,2580.0
2024-01-19 06:44:34,2280,104,156,23,85,2274.0
2024-01-19 06:45:34,2565,118,197,23,86,3952.0
2024-01-19 06:46:34,2627,120,193,23,88,5044.0
2024-01-19 06:47:34,2618,120,163,23,89,3347.0
2024-01-19 06:48:34,2551,117,132,24,87,3522.0
2024-01-19 06:49:34,2630,121,111,23,82,3124.0
2024-01-19 06:50:34,2525,116,201,23,88,5116.0
2024-01-19 06:51:34,2631,120,208,22,86,5702.0
2024-01-19 06:52:34,2621,120,216,21,93,5577.0
2024-01-19 06:53:34,2583,118,214,21,91,5566.0
2024-01-19 06:54:34,2544,116,223,21,92,5588.0
2024-01-19 06:55:34,2596,118,133,22,89,2505.0
2024-01-19 06:56:34,2608,121,115,22,84,3127.0
2024-01-19 06:57:34,2645,121,128,22,82,2502.0
2024-01-19 06:58:34,2522,116,148,22,86,2688.0
2024-01-19 06:59:34,2517,115,194,22,81,3874.0
2024-01-19 07:00:34,2504,115,215,22,85,5324.0
2024-01-19 07:01:33,2615,120,149,22,87,2819.0
2024-01-19 07:02:33,2514,115,148,21,85,2697.0
2024-01-19 07:03:33,2602,119,116,21,86,2361.0
2024-01-19 07:04:33,1941,89,108,22,81,2208.0
2024-01-19 07:05:33,1837,9,112,22,82,1286.0
2024-01-19 07:06:33,1409,49,125,22,82,1802.0
2024-01-19 07:07:33,1945,46,169,22,84,2961.0
2024-01-19 07:08:33,2180,55,111,23,86,2638.0
2024-01-19 07:09:33,899,7,98,25,87,527.0
2024-01-30 23:35:47,2018,47,117,21,35,2341.0
2024-01-30 23:39:46,2023,70,111,21,58,1727.0
2024-01-30 23:41:46,2128,30,101,22,60,1774.0
2024-01-30 23:43:46,1688,58,116,22,61,1449.0
2024-01-30 23:44:46,1483,18,97,23,63,913.0
2024-01-30 23:47:46,2088,18,115,27,65,1747.0
2024-01-30 23:48:46,1838,42,97,26,64,1333.0
2024-01-30 23:49:46,2085,35,123,25,64,2338.0
2024-01-30 23:50:46,1918,44,104,23,69,1330.0
2024-01-31 00:15:59,1598,37,100,26,73,1638.0
2024-01-31 00:18:59,1980,68,130,28,71,2199.0
2024-01-31 00:19:59,1687,58,111,27,75,1413.0
2024-01-31 00:20:59,894,14,98,26,75,608.0
2024-01-31 03:24:25,1628,56,103,33,56,1305.0
2024-01-31 03:25:25,1734,6,120,33,58,2088.0
2024-01-31 03:44:41,1803,41,111,37,65,1619.0
2024-01-31 05:23:36,1561,54,104,35,57,1444.0
2024-01-31 05:25:36,1761,42,121,29,61,1886.0
2024-01-31 05:26:36,1929,6,115,29,64,1599.0
2024-01-31 05:27:36,2254,103,160,27,71,2919.0
2024-01-31 05:28:36,2130,98,127,27,78,2777.0
2024-01-31 05:29:36,2084,48,145,27,79,3124.0
2024-01-31 05:30:36,2117,49,127,28,84,2722.0
2024-01-31 05:31:36,1761,60,132,28,86,2338.0
2024-01-31 05:32:36,1751,41,152,27,83,2819.0
2024-01-31 05:33:36,2099,30,133,28,84,2636.0
2024-01-31 05:34:36,1823,41,123,28,82,2272.0
2024-02-08 00:34:49,2035,47,112,30,53,1930.0
2024-02-08 00:35:49,2010,47,123,29,59,1811.0
2024-02-08 00:36:49,2070,72,180,28,64,3908.0
2024-02-08 00:37:49,1660,57,99,28,65,555.0
2024-02-08 00:39:49,1854,64,147,28,66,2622.0
2024-02-08 00:40:49,2434,111,129,28,74,2983.0
2024-02-08 00:41:49,2325,106,132,28,75,2166.0
2024-02-08 00:42:49,1616,74,106,28,77,1827.0
2024-02-08 00:43:49,1965,68,104,28,77,1416.0
2024-02-08 00:44:49,2140,50,111,28,77,1736.0
2024-02-08 00:45:48,1742,26,129,29,79,3613.0
2024-02-08 00:46:48,870,7,98,30,78,505.0
2024-02-08 01:10:55,2042,71,121,33,75,1880.0
2024-02-08 01:11:55,2020,70,130,32,79,2016.0
2024-02-08 01:41:57,2084,71,116,41,74,1872.0
2024-02-08 01:42:57,1972,68,107,35,75,2216.0
2024-02-08 01:43:57,1892,43,125,33,73,2305.0
2024-02-08 01:44:57,1133,39,99,32,75,1811.0
2024-02-08 01:45:57,2060,71,98,31,77,1388.0
2024-02-08 01:46:57,2701,39,127,31,78,3466.0
2024-02-08 01:47:56,2233,78,109,30,79,1861.0
2024-02-08 01:48:56,2498,11,126,31,76,2291.0
2024-02-08 01:50:56,1714,24,107,32,81,1672.0
2024-02-08 02:50:28,2260,55,107,35,69,2577.0
2024-02-08 02:51:28,1732,59,106,34,71,1299.0
2024-02-08 02:52:28,1765,41,104,34,72,1408.0
2024-02-08 02:54:28,963,22,99,36,73,683.0
2024-02-08 03:39:21,2131,50,114,37,64,1574.0
2024-02-08 03:40:21,1302,19,105,38,64,1277.0
2024-02-08 03:41:21,1214,20,101,37,68,1444.0
2024-02-08 03:43:21,1291,18,104,37,69,1197.0
2024-02-08 04:25:49,1102,9,101,45,66,983.0
2024-02-08 04:26:49,1471,34,107,40,67,1119.0
2024-02-08 04:27:48,1477,21,100,38,68,1005.0
2024-02-08 04:28:48,898,2,98,37,70,549.0
2024-02-08 04:29:48,1480,21,99,37,70,941.0
2024-02-08 04:30:48,990,19,99,36,69,630.0
2024-02-08 04:31:48,954,13,100,39,71,661.0
2024-02-08 04:33:48,1644,21,107,38,72,2233.0
2024-02-08 04:34:48,927,4,98,40,71,552.0
2024-02-08 07:52:18,1769,61,107,33,59,1461.0
2024-02-08 07:56:18,1539,22,110,35,68,1547.0
2024-02-08 07:57:18,1606,23,102,36,70,1763.0
2024-02-08 07:59:18,1902,45,105,35,71,1449.0
2024-02-08 08:01:18,1670,39,105,35,72,1802.0
2024-02-08 08:02:18,923,7,100,37,72,747.0
2024-02-08 08:03:18,895,3,98,36,72,586.0
2024-02-08 08:04:18,902,3,98,36,74,549.0
2024-02-08 08:05:18,902,8,99,36,75,874.0
2024-02-08 08:08:17,898,2,98,40,75,555.0
2024-02-08 08:11:17,1623,23,101,43,73,1183.0
2024-02-08 08:12:17,2206,99,204,35,79,4405.0
2024-02-08 08:13:17,2539,116,151,33,83,2519.0
2024-02-08 08:14:17,2613,120,181,32,87,3441.0
2024-02-08 08:15:17,2537,116,132,31,89,2477.0
2024-02-08 08:16:17,2548,117,196,30,91,3924.0
2024-02-08 08:17:17,2561,117,190,30,87,3802.0
2024-02-08 08:18:17,2662,122,206,29,90,5422.0
2024-02-08 08:19:17,2691,123,163,30,89,3280.0
2024-02-08 08:20:17,2377,109,149,30,88,3052.0
2024-02-08 08:21:17,2783,128,143,29,89,4041.0
2024-02-08 08:22:16,2709,124,135,29,87,3655.0
2024-02-08 08:23:16,2542,117,139,30,87,2738.0
2024-02-08 08:24:16,2272,105,192,29,88,4524.0
2024-02-08 08:25:15,2441,112,127,29,84,2316.0
2024-02-08 08:26:15,2442,111,127,29,83,3272.0
2024-02-08 08:27:15,2475,113,135,29,84,3233.0
2024-02-08 08:28:15,2492,114,118,29,83,2347.0
2024-02-08 08:29:16,2524,116,144,30,82,2330.0
2024-02-08 08:30:16,2193,60,97,30,81,1716.0
2024-02-08 08:31:16,2015,69,104,30,81,1441.0
2024-02-08 08:32:16,1655,24,107,30,79,1377.0
2024-02-08 10:14:05,2497,87,110,28,67,1980.0
2024-02-08 10:15:05,2515,115,133,26,74,2391.0
2024-02-08 10:16:05,2564,118,142,25,76,2541.0
2024-02-08 10:17:05,2585,118,162,25,80,3213.0
2024-02-08 10:18:05,2501,114,134,25,81,2469.0
2024-02-08 10:19:05,2418,111,130,25,84,2486.0
2024-02-08 10:20:05,2496,114,143,24,85,2630.0
2024-02-08 10:21:05,2516,116,144,24,87,2858.0
2024-02-08 10:22:05,2477,114,161,23,86,3011.0
2024-02-08 10:23:05,2580,118,138,23,87,2472.0
2024-02-08 10:24:05,2411,110,132,23,84,3280.0
2024-02-08 10:25:04,1911,28,114,22,79,2155.0
2024-02-08 10:26:04,1851,63,111,22,83,2099.0
2024-02-08 10:51:01,1865,43,136,26,75,2211.0
2024-02-08 10:52:01,2187,51,110,25,76,2466.0
2024-02-08 22:45:41,1108,16,102,25,45,1199.0
2024-02-08 22:46:41,2274,103,199,26,59,4522.0
2024-02-08 22:47:41,2452,112,175,26,68,3438.0
2024-02-08 22:48:41,2467,113,167,26,78,4155.0
2024-02-08 22:49:41,2503,114,158,26,86,3974.0
2024-02-08 22:50:41,2439,112,148,27,86,3644.0
2024-02-08 22:51:41,2343,108,178,27,84,4633.0
2024-02-08 22:52:41,2440,112,155,27,87,3774.0
2024-02-08 22:53:41,2440,112,144,27,89,3516.0
2024-02-08 22:54:41,2404,110,176,28,89,4166.0
2024-02-08 22:55:41,2439,112,149,28,90,3841.0
2024-02-08 22:56:41,2402,110,129,28,89,2136.0
2024-02-08 22:57:41,2398,110,130,28,89,2211.0
2024-02-08 22:58:41,2352,108,195,28,87,3549.0
2024-02-08 22:59:41,2480,114,129,28,89,2216.0
2024-02-08 23:00:41,2549,117,114,28,84,3024.0
2024-02-08 23:01:41,1633,37,110,28,81,2016.0
2024-02-08 23:02:40,1486,94,106,29,86,2274.0
