,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-02-16 00:18:00,2834,109,96,44,95,2881.0
2024-02-16 00:19:00,2431,94,98,44,97,2489.0
2024-02-16 10:01:52,1177,25,99,42,94,1015.0
2024-02-17 23:59:09,1714,43,100,28,89,1793.0
2024-02-18 00:08:09,2759,106,96,42,95,2553.0
2024-02-18 00:23:09,1445,56,98,41,95,1207.0
2024-02-18 00:30:09,1081,25,98,42,97,2601.0
2024-02-18 00:34:09,921,23,97,42,98,737.0
2024-02-18 06:33:33,1363,34,99,34,70,1271.0
2024-02-18 06:45:33,1040,27,97,48,92,579.0
2024-02-18 06:52:33,2948,114,96,48,96,2817.0
2024-02-21 05:43:37,1148,14,97,44,89,281.0
2024-02-21 23:46:18,1522,59,97,47,94,1264.0
2024-02-22 05:17:26,1827,70,96,51,97,1403.0
2024-02-22 23:20:02,2572,33,96,41,96,1757.0
2024-02-22 23:38:03,2686,101,98,42,97,2846.0
2024-02-22 23:52:03,2398,91,96,42,95,2023.0
2024-02-23 09:42:22,1822,21,97,38,95,2085.0
2024-02-23 09:46:22,1348,36,98,39,95,1020.0
2024-02-23 09:49:22,1198,30,100,40,94,995.0
2024-02-23 23:56:56,2317,89,96,36,96,1885.0
2024-02-24 00:13:56,2363,91,96,41,96,2260.0
2024-02-24 00:23:56,1074,13,97,45,93,1564.0
2024-02-25 03:33:04,1821,45,99,36,92,1712.0
2024-02-25 03:35:04,2264,58,97,40,93,1968.0
2024-02-25 04:01:04,1022,31,98,40,95,485.0
2024-02-25 11:12:51,991,33,98,35,93,981.0
2024-02-25 11:19:51,1045,25,99,39,95,906.0
2024-02-25 11:39:30,2570,84,96,38,96,2196.0
2024-02-26 09:08:02,2322,13,97,32,80,1526.0
2024-02-26 22:43:33,875,22,96,28,91,1043.0
2024-02-27 06:12:06,2923,113,97,47,97,3181.0
2024-02-27 06:14:06,2723,104,96,45,96,2935.0
2024-02-27 06:39:06,877,22,96,46,96,803.0
