,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-01 04:59:52,1984,45,108,30,91,2688.0
2023-11-01 05:00:52,1765,39,114,29,91,1452.0
2023-11-01 05:01:52,1698,39,108,29,91,2136.0
2023-11-01 05:02:52,1632,38,120,28,91,1358.0
2023-11-01 05:03:52,1665,38,105,27,92,1233.0
2023-11-01 05:04:52,1787,41,106,26,92,1366.0
2023-11-01 05:05:52,1315,30,101,26,91,941.0
2023-11-01 05:06:52,1292,29,105,26,91,880.0
2023-11-01 05:07:52,2037,46,142,27,92,4047.0
2023-11-01 07:05:26,818,17,100,29,73,619.0
2023-11-01 07:12:26,1393,32,103,36,79,1322.0
2023-11-01 07:13:26,1922,43,107,34,89,1369.0
2023-11-01 07:14:26,954,15,100,35,94,719.0
2023-11-01 07:15:26,1857,44,175,38,92,4847.0
2023-11-01 07:16:26,1978,77,110,32,90,1636.0
2023-11-01 07:17:26,2276,89,107,26,92,1658.0
2023-11-01 07:18:26,2024,79,109,25,91,1463.0
2023-11-01 07:19:26,2228,87,137,24,89,2322.0
2023-11-01 07:20:26,814,5,100,26,93,661.0
2023-11-01 07:22:26,1674,39,111,34,93,1263.0
2023-11-01 07:24:26,1538,35,102,32,88,1052.0
2023-11-01 07:26:26,895,11,101,36,91,883.0
2023-11-01 07:27:26,2853,40,132,40,92,2536.0
2023-11-01 07:28:26,1932,89,111,35,90,1433.0
2023-11-01 07:29:26,1987,92,128,26,89,1961.0
2023-11-01 07:30:26,2111,98,214,28,89,3924.0
2023-11-01 07:31:26,2130,98,102,27,92,2591.0
2023-11-01 07:32:26,1965,91,186,29,94,2761.0
2023-11-01 07:33:26,1964,91,160,29,95,2955.0
2023-11-01 07:34:26,1956,65,158,28,90,2941.0
2023-11-01 07:35:26,2579,84,137,28,94,2577.0
2023-11-01 07:36:26,2534,83,131,25,94,2869.0
2023-11-01 07:37:26,2078,49,175,29,91,4638.0
2023-11-01 07:39:26,2267,16,137,34,91,1227.0
2023-11-01 07:40:26,1508,19,103,37,89,1094.0
2023-11-01 07:41:26,842,10,100,40,90,605.0
2023-11-01 07:42:26,2101,28,104,41,90,1502.0
2023-11-01 07:43:26,1645,39,153,38,93,2058.0
2023-11-01 07:45:26,2107,69,119,33,90,2552.0
2023-11-01 07:46:26,1889,61,140,30,90,2194.0
2023-11-01 07:48:26,2449,78,109,34,94,2591.0
2023-11-01 07:49:26,2344,77,112,32,91,1838.0
2023-11-01 07:50:26,2502,82,217,31,92,3536.0
2023-11-01 07:51:26,2289,90,177,33,90,3133.0
2023-11-01 07:53:26,2461,97,127,24,90,1980.0
2023-11-01 07:54:26,1805,71,152,30,92,2466.0
2023-11-01 07:55:26,1647,64,157,37,93,3241.0
2023-11-01 07:56:26,1723,67,104,34,93,1263.0
2023-11-01 07:57:26,2035,79,131,35,91,2441.0
2023-11-01 07:58:26,1974,76,119,30,92,3222.0
2023-11-01 08:02:26,1470,58,131,22,91,2008.0
2023-11-01 08:06:26,1276,42,108,25,90,1897.0
2023-11-01 08:07:26,1966,64,158,25,91,3505.0
2023-11-01 08:09:26,1960,77,189,28,92,4349.0
2023-11-01 08:10:26,1647,65,164,27,91,3036.0
2023-11-01 08:11:26,1649,64,113,26,92,1816.0
2023-11-01 08:12:26,1601,63,154,25,93,2524.0
2023-11-01 08:13:26,1980,45,138,26,92,2655.0
2023-11-01 08:14:26,2185,71,211,41,93,4663.0
2023-11-01 08:15:26,2475,81,215,51,92,5488.0
2023-11-01 08:16:26,2267,53,133,50,93,3147.0
2023-11-01 10:45:03,2716,63,191,31,89,4372.0
2023-11-01 10:46:03,2540,59,162,38,89,4080.0
2023-11-01 22:20:47,1854,60,172,27,38,3480.0
2023-11-01 22:21:47,2086,68,209,35,58,4708.0
2023-11-01 22:22:47,2062,66,163,42,72,4077.0
2023-11-01 22:23:47,1819,59,210,42,81,4211.0
2023-11-01 22:27:47,2325,92,217,12,76,5899.0
2023-11-01 22:28:47,1934,76,108,11,80,2149.0
2023-11-01 22:29:47,2335,92,126,13,83,2699.0
2023-11-01 22:31:47,1636,63,109,12,81,1819.0
2023-11-01 22:32:47,1474,57,96,11,80,1799.0
2023-11-01 22:34:47,1375,33,105,17,83,1583.0
2023-11-01 22:35:47,1991,65,141,23,87,2552.0
2023-11-01 22:36:47,2488,82,211,22,93,6577.0
2023-11-01 22:38:47,2579,84,141,17,92,3494.0
2023-11-01 22:39:47,2033,65,97,19,94,2311.0
2023-11-01 22:41:47,2687,85,180,17,92,4633.0
2023-11-01 22:45:47,2395,94,125,10,88,2405.0
2023-11-01 22:46:47,2127,83,163,21,91,2519.0
2023-11-01 22:47:47,1790,71,146,18,86,3105.0
2023-11-01 22:49:47,1438,56,131,14,90,2288.0
2023-11-01 22:50:47,1821,71,108,16,89,2169.0
2023-11-01 22:51:47,1586,62,116,15,88,1611.0
2023-11-01 22:52:47,1450,56,101,14,89,1288.0
2023-11-01 22:53:47,2503,98,100,16,90,2377.0
2023-11-01 22:54:47,1797,70,96,16,89,2194.0
2023-11-01 22:55:47,1935,27,141,16,86,2774.0
2023-11-01 22:56:47,1366,31,111,21,88,1261.0
2023-11-01 23:19:29,2201,77,120,30,92,2236.0
2023-11-01 23:20:29,2162,85,124,20,91,2011.0
2023-11-01 23:21:29,1819,73,111,19,93,1844.0
2023-11-01 23:22:29,1850,60,173,22,91,2088.0
2023-11-01 23:23:29,2128,69,111,25,91,2499.0
2023-11-01 23:24:29,1464,34,103,24,94,1119.0
2023-11-01 23:25:29,1069,9,101,24,89,761.0
2023-11-01 23:26:29,903,18,100,27,93,994.0
2023-11-01 23:27:29,904,6,99,25,91,716.0
2023-11-01 23:41:07,1630,21,125,32,91,1224.0
2023-11-02 06:16:58,1566,11,98,24,46,905.0
2023-11-02 06:28:35,1674,38,98,21,56,1177.0
2023-11-02 06:29:34,1363,31,100,21,57,1008.0
2023-11-02 06:30:35,2022,46,108,21,62,2741.0
2023-11-02 06:32:35,2040,27,103,23,66,1574.0
2023-11-02 06:33:35,834,4,99,23,68,611.0
2023-11-02 06:34:35,2133,49,102,23,71,1708.0
2023-11-02 06:35:35,1914,62,127,23,82,1669.0
2023-11-02 06:36:35,1963,63,110,24,88,2536.0
2023-11-02 06:37:35,929,11,99,24,86,694.0
2023-11-02 06:38:35,1862,44,126,24,86,1491.0
2023-11-02 06:39:35,2070,68,109,24,89,1586.0
2023-11-02 06:40:35,900,5,99,24,90,669.0
2023-11-02 06:41:35,2264,30,106,25,91,1666.0
2023-11-02 06:42:35,1970,20,114,27,85,1161.0
2023-11-02 06:43:35,2361,55,109,30,95,1711.0
2023-11-02 06:44:35,1703,55,142,30,92,2652.0
2023-11-02 06:45:35,2267,74,165,33,94,2691.0
2023-11-02 06:46:35,1894,74,155,31,94,2924.0
2023-11-02 06:47:35,1914,75,110,29,92,1427.0
2023-11-02 06:48:35,1876,74,225,31,90,2969.0
2023-11-02 06:49:35,1429,56,102,32,92,1049.0
2023-11-02 06:50:35,2412,94,133,29,90,2902.0
2023-11-02 06:51:35,2439,95,176,32,90,3230.0
2023-11-02 06:53:35,2445,96,154,26,89,2861.0
2023-11-02 06:54:35,1759,69,162,37,90,2055.0
2023-11-02 06:55:35,1816,58,115,39,94,1552.0
2023-11-02 06:56:35,1866,61,103,39,93,1358.0
2023-11-02 06:57:35,2072,67,114,35,92,2772.0
2023-11-02 06:58:35,2014,65,133,33,91,2022.0
2023-11-02 06:59:35,1806,59,109,33,91,1524.0
2023-11-02 07:01:35,2007,65,117,24,91,1772.0
2023-11-02 07:02:35,1866,61,103,24,90,1399.0
2023-11-02 07:03:35,1947,63,109,23,88,1538.0
2023-11-02 07:04:35,1688,55,99,21,93,1380.0
2023-11-02 07:10:55,2690,63,166,33,91,4719.0
2023-11-02 07:11:55,1940,44,116,33,90,1811.0
2023-11-02 07:13:55,1765,69,201,32,92,4013.0
2023-11-02 07:14:55,2045,80,174,35,92,2952.0
2023-11-02 07:15:55,1985,77,123,38,92,1836.0
2023-11-02 07:16:55,1861,73,140,38,92,2547.0
2023-11-02 07:17:55,2109,48,148,41,94,3180.0
2023-11-02 07:18:55,2275,53,166,46,93,4933.0
2023-11-02 07:19:55,1689,55,136,48,93,2358.0
2023-11-02 07:20:55,1714,55,151,48,94,3549.0
2023-11-02 09:48:54,1975,64,195,45,92,4772.0
2023-11-02 09:49:54,1785,58,168,46,86,3155.0
2023-11-02 09:52:54,1134,44,109,11,88,1466.0
2023-11-02 09:54:54,2105,82,100,9,87,2211.0
2023-11-02 09:55:54,1976,78,98,8,85,2063.0
2023-11-02 09:56:54,1907,75,101,10,86,2086.0
2023-11-02 09:57:54,2224,87,107,10,87,2452.0
2023-11-02 09:59:54,1351,50,96,11,85,1161.0
2023-11-02 10:00:54,2130,70,110,14,88,1894.0
2023-11-02 10:02:54,1685,54,105,12,93,1361.0
2023-11-02 10:03:54,2091,68,111,12,93,1930.0
2023-11-02 10:04:54,2235,73,108,14,92,2108.0
2023-11-02 10:05:54,2224,73,133,13,90,2347.0
2023-11-02 10:06:54,2018,65,112,13,90,1966.0
2023-11-02 10:07:54,1863,61,107,14,88,2280.0
2023-11-02 10:08:54,2097,68,105,13,92,1830.0
2023-11-02 10:10:54,2003,79,103,14,91,1733.0
2023-11-02 10:12:54,2075,81,121,13,88,2333.0
2023-11-02 10:13:54,2077,81,140,22,86,3569.0
2023-11-02 10:16:54,1757,69,143,14,94,2469.0
2023-11-02 10:17:54,1522,59,96,14,92,1894.0
2023-11-02 10:18:54,1405,54,102,15,92,1752.0
2023-11-02 10:20:54,1795,70,100,15,92,2305.0
2023-11-02 10:21:54,1579,62,103,16,89,1386.0
2023-11-02 10:22:54,1495,49,101,16,93,1299.0
2023-11-02 10:23:54,2036,16,111,18,92,2561.0
2023-11-02 10:24:54,1206,28,109,21,90,1352.0
2023-11-02 10:25:54,2382,78,152,25,94,2647.0
2023-11-02 10:26:54,2430,79,145,23,92,2755.0
2023-11-02 10:27:54,2444,79,117,21,92,1983.0
2023-11-02 10:29:54,2086,82,108,20,91,1644.0
2023-11-02 10:30:54,2424,95,124,19,93,2049.0
2023-11-02 10:31:54,2457,97,190,21,93,4405.0
2023-11-02 10:32:54,2265,89,99,22,95,2769.0
2023-11-02 10:33:54,1007,27,101,24,87,788.0
2023-11-02 10:34:54,2082,48,106,27,91,1633.0
2023-11-02 10:35:54,1297,29,106,26,93,1619.0
2023-11-02 10:36:54,2168,19,123,27,93,2419.0
2023-11-02 10:52:54,2443,32,125,39,93,2333.0
2023-11-02 10:53:54,946,11,101,36,93,674.0
2023-11-02 10:54:54,1960,46,109,34,94,1386.0
2023-11-02 10:55:54,1470,33,103,26,90,1013.0
2023-11-02 10:56:54,1401,45,104,22,91,949.0
2023-11-02 10:57:54,1364,18,102,20,93,1022.0
2023-11-02 10:59:54,1126,26,106,23,94,1691.0
2023-11-02 11:01:54,1695,55,129,29,95,1661.0
2023-11-02 11:02:54,1700,55,176,25,92,2413.0
2023-11-02 11:03:54,1897,43,109,25,89,2019.0
2023-11-02 11:04:54,931,14,100,30,91,772.0
2023-11-02 11:05:54,1806,40,116,31,91,2594.0
2023-11-02 11:06:54,1006,23,103,29,93,922.0
2023-11-02 13:19:35,1575,36,101,19,68,1283.0
2023-11-02 13:20:35,1689,55,138,18,71,1297.0
2023-11-02 13:21:35,1728,56,96,15,72,2138.0
2023-11-02 13:22:35,1438,12,103,16,72,1216.0
2023-11-02 13:23:35,1484,33,106,19,78,1824.0
2023-11-02 13:25:35,1874,25,108,17,89,2633.0
2023-11-02 13:28:35,1972,46,181,25,94,4013.0
2023-11-02 13:29:35,2147,84,97,30,96,2511.0
2023-11-02 13:30:35,2300,90,100,19,93,2763.0
2023-11-02 13:32:35,2047,80,108,20,89,2558.0
2023-11-02 13:34:35,2296,90,107,22,94,2936.0
2023-11-02 13:39:35,2299,75,97,22,88,2908.0
2023-11-02 13:41:35,1906,75,100,20,91,2136.0
2023-11-02 13:43:35,1917,75,168,22,88,3777.0
2023-11-02 13:44:35,2144,84,194,16,90,4899.0
2023-11-02 13:45:35,2212,102,167,26,96,3738.0
2023-11-02 13:46:35,2041,94,149,24,89,1922.0
2023-11-02 13:47:35,1851,85,151,18,93,2574.0
2023-11-02 13:48:35,1683,77,218,25,91,4194.0
2023-11-02 13:49:35,1553,71,158,30,93,2183.0
2023-11-02 13:50:35,1925,89,130,31,93,1780.0
2023-11-02 13:51:35,1901,88,174,25,87,2522.0
2023-11-02 13:52:35,1741,80,111,20,90,1602.0
2023-11-02 13:53:35,1314,60,116,15,88,1744.0
2023-11-02 13:55:35,1542,71,201,21,95,3669.0
2023-11-02 13:56:35,1321,61,122,15,90,1758.0
2023-11-02 13:57:35,1036,40,96,12,92,974.0
2023-11-02 13:58:35,2286,75,197,22,94,4238.0
2023-11-02 13:59:35,1592,51,108,20,89,1577.0
2023-11-02 14:00:35,1868,61,139,20,88,2349.0
2023-11-02 14:01:35,1960,63,189,23,92,3483.0
2023-11-02 14:02:35,2182,71,176,24,94,3377.0
2023-11-02 14:03:35,2006,66,188,28,90,3913.0
2023-11-02 14:04:35,2073,67,119,28,92,2124.0
2023-11-02 14:05:35,2166,71,158,28,96,3302.0
2023-11-02 14:06:35,1304,43,100,26,93,1499.0
2023-11-02 14:07:35,1786,58,154,30,93,3188.0
2023-11-02 14:08:35,1997,64,160,38,95,3930.0
2023-11-02 14:09:35,1425,31,115,38,89,3527.0
2023-11-02 14:13:35,2088,15,110,6,90,2147.0
2023-11-02 23:22:06,1789,58,121,15,84,1961.0
2023-11-02 23:23:06,1863,61,158,13,86,2297.0
2023-11-02 23:24:06,2161,70,118,14,92,2169.0
2023-11-02 23:25:07,1946,63,118,16,91,3377.0
2023-11-02 23:27:06,1884,61,120,13,89,1983.0
2023-11-02 23:28:07,1845,60,138,12,92,2272.0
2023-11-02 23:29:06,2336,76,118,13,92,2480.0
2023-11-02 23:30:06,2573,102,116,13,93,2616.0
2023-11-02 23:34:07,2153,84,102,12,84,2594.0
2023-11-02 23:35:06,2292,89,110,27,84,2144.0
2023-11-02 23:38:06,1671,40,152,17,92,3824.0
2023-11-02 23:40:07,1990,63,111,18,90,1952.0
2023-11-02 23:41:06,2290,74,122,19,91,2216.0
2023-11-02 23:42:06,1367,53,103,17,91,1805.0
2023-11-02 23:43:07,1796,58,101,18,93,1633.0
2023-11-02 23:44:06,2623,60,131,25,94,4038.0
2023-11-02 23:48:06,847,3,99,29,92,638.0
2023-11-02 23:49:07,830,2,100,30,92,947.0
2023-11-02 23:50:06,1014,9,102,30,92,1038.0
2023-11-02 23:51:06,1651,12,102,30,92,1230.0
2023-11-02 23:52:07,1012,22,102,29,90,658.0
2023-11-02 23:53:06,2562,59,137,31,93,3802.0
2023-11-02 23:54:06,2206,86,105,31,95,1955.0
2023-11-02 23:55:07,2122,83,127,27,94,2738.0
2023-11-02 23:56:06,2438,95,127,23,94,3241.0
2023-11-02 23:57:06,1986,92,112,23,93,1591.0
2023-11-02 23:58:07,2185,101,121,19,93,1769.0
2023-11-02 23:59:06,2168,100,146,20,93,2147.0
2023-11-03 00:00:06,1200,53,102,23,92,888.0
2023-11-03 00:01:07,1432,35,149,27,90,2105.0
2023-11-03 00:02:06,1241,28,109,29,89,994.0
2023-11-03 00:03:06,1735,40,119,27,92,1747.0
2023-11-03 00:06:06,2478,34,179,30,93,1988.0
2023-11-03 00:07:07,2859,39,168,32,92,4008.0
2023-11-03 00:08:06,1604,35,107,32,93,1883.0
2023-11-03 00:09:06,1073,34,103,27,91,1055.0
2023-11-03 00:10:07,1417,46,111,25,91,1577.0
2023-11-03 00:11:06,1883,26,108,22,93,2016.0
2023-11-03 00:14:06,2360,92,165,37,93,4677.0
2023-11-03 00:15:06,2430,112,119,29,91,1958.0
2023-11-03 00:16:07,2402,111,211,27,93,3877.0
2023-11-03 00:17:06,2303,106,130,23,91,2524.0
2023-11-03 00:18:06,2168,100,142,25,88,1955.0
2023-11-03 00:19:07,2354,109,114,24,90,1816.0
2023-11-03 00:20:06,2330,108,216,24,92,4283.0
2023-11-03 00:21:06,2342,108,168,23,94,2994.0
2023-11-03 00:22:07,2362,109,114,24,88,1869.0
2023-11-03 00:23:06,2254,104,161,26,88,2591.0
2023-11-03 00:24:06,2253,104,213,24,94,3947.0
2023-11-03 00:25:07,2260,105,178,28,93,2994.0
2023-11-03 00:26:06,2263,104,151,27,95,2802.0
2023-11-03 00:27:06,2227,102,113,27,91,1752.0
2023-11-03 00:28:08,2224,102,111,20,90,1736.0
2023-11-03 00:29:06,2214,102,216,25,92,4258.0
2023-11-03 00:30:06,2233,103,103,25,93,2074.0
2023-11-03 00:31:07,2214,103,194,34,95,5447.0
2023-11-03 00:32:06,2219,103,204,43,91,3655.0
2023-11-03 00:33:06,2218,102,210,29,91,3738.0
2023-11-03 00:34:07,2228,102,207,33,94,3883.0
2023-11-03 00:35:06,2129,98,107,25,91,2816.0
2023-11-03 00:36:06,2325,107,146,19,88,2624.0
2023-11-03 00:37:07,2326,108,114,17,87,1958.0
2023-11-03 00:38:06,2208,102,221,23,86,3769.0
2023-11-03 00:39:06,2267,105,227,20,92,3408.0
2023-11-03 00:40:07,2292,106,104,22,94,2336.0
2023-11-03 00:41:06,2289,105,168,22,96,2891.0
2023-11-03 00:42:06,2292,106,152,22,88,2624.0
2023-11-03 00:43:07,2284,105,137,20,88,2513.0
2023-11-03 00:44:06,2184,99,97,21,89,2299.0
2023-11-03 00:45:06,2147,85,165,21,94,2083.0
2023-11-03 00:46:06,1704,67,96,25,96,2980.0
2023-11-03 00:47:06,2540,99,125,23,92,2447.0
2023-11-03 00:48:06,2244,103,117,21,88,4166.0
2023-11-03 00:49:06,2279,105,134,19,93,2302.0
2023-11-03 00:50:06,2277,105,209,22,96,3822.0
2023-11-03 00:51:06,1703,79,112,19,92,1502.0
2023-11-03 00:52:06,1061,14,99,19,91,841.0
2023-11-03 00:53:06,1404,18,100,23,91,1611.0
2023-11-03 00:54:06,1898,26,110,26,88,1272.0
2023-11-03 00:55:06,1861,42,106,27,93,2433.0
2023-11-03 00:57:06,1585,36,102,26,90,1980.0
2023-11-03 01:00:06,2105,27,120,32,92,1861.0
2023-11-03 01:02:06,1093,24,102,33,92,1386.0
2023-11-03 01:03:06,1526,36,131,29,92,1744.0
2023-11-03 01:08:06,1237,28,101,30,93,872.0
2023-11-03 01:09:06,893,6,99,31,92,688.0
2023-11-03 09:43:48,1345,11,101,22,53,661.0
2023-11-03 09:45:48,2182,50,115,23,60,3955.0
2023-11-03 09:46:48,1458,33,100,23,68,1219.0
2023-11-03 09:47:48,1717,40,106,23,72,1574.0
2023-11-03 09:50:48,2196,51,117,24,78,1930.0
2023-11-03 09:51:48,1847,43,107,23,85,2852.0
2023-11-03 09:52:48,939,6,98,24,87,736.0
2023-11-03 09:53:48,2553,20,144,25,90,2038.0
2023-11-03 09:54:48,2624,85,124,30,94,2608.0
2023-11-03 09:55:48,2108,68,98,27,88,2369.0
2023-11-03 09:56:48,2599,59,128,29,93,3736.0
2023-11-03 09:57:48,2054,68,138,26,90,2386.0
2023-11-03 09:58:48,1041,6,99,23,94,741.0
2023-11-03 10:56:52,2260,104,120,19,93,1991.0
2023-11-03 10:57:52,2310,107,128,16,95,2049.0
2023-11-03 10:58:52,2291,106,141,19,95,2488.0
2023-11-03 10:59:52,2288,106,141,18,94,2511.0
2023-11-03 11:00:52,2279,106,142,16,93,2466.0
2023-11-03 11:01:52,2285,105,146,16,92,2591.0
2023-11-03 11:02:53,1993,92,124,14,89,1602.0
2023-11-03 11:03:52,1648,76,140,13,93,2072.0
2023-11-03 11:04:52,1920,63,110,14,89,1588.0
2023-11-03 11:05:52,1755,57,106,14,92,1969.0
2023-11-03 11:06:52,1738,56,96,15,92,1494.0
2023-11-03 11:07:52,1798,59,131,15,92,2155.0
2023-11-03 11:08:52,2079,68,116,16,93,1933.0
2023-11-03 11:09:52,2063,67,130,17,91,1836.0
2023-11-03 11:10:52,1749,57,99,17,88,2144.0
2023-11-03 11:11:52,1595,51,101,18,92,1180.0
2023-11-03 11:12:52,2239,53,132,19,94,2599.0
2023-11-03 11:13:53,1883,61,106,16,88,1541.0
2023-11-03 11:14:52,1812,59,103,15,91,1897.0
2023-11-03 11:15:53,2235,31,141,16,92,3061.0
2023-11-03 11:16:53,1436,46,101,18,92,1755.0
2023-11-03 11:17:52,1749,57,110,17,92,1449.0
2023-11-03 11:18:53,1952,63,110,15,93,1672.0
2023-11-03 11:19:52,2060,67,152,14,91,2813.0
2023-11-03 11:20:53,2300,75,156,17,92,3005.0
2023-11-03 11:21:52,2470,80,141,16,94,2424.0
2023-11-03 11:22:52,2303,75,120,16,93,2016.0
2023-11-03 11:23:52,2173,70,147,16,94,2552.0
2023-11-03 11:24:52,2305,76,149,15,91,2694.0
2023-11-03 11:25:52,2340,76,119,16,90,2088.0
2023-11-03 11:26:52,2462,81,205,22,93,3552.0
2023-11-03 11:27:52,2245,73,111,24,90,2533.0
2023-11-03 11:28:53,2193,71,115,16,90,1863.0
2023-11-03 11:29:52,2080,82,200,19,89,3866.0
2023-11-03 11:30:53,2086,81,187,22,96,3258.0
2023-11-03 11:31:52,1797,70,111,24,90,2386.0
2023-11-03 11:32:53,1819,71,139,16,88,1977.0
2023-11-03 11:33:52,1555,61,129,14,93,1311.0
2023-11-03 11:34:52,1834,72,179,18,88,3044.0
2023-11-03 11:35:52,1779,70,120,21,94,2074.0
2023-11-03 11:37:52,1761,69,143,31,88,2216.0
2023-11-03 11:38:52,1975,77,196,21,92,3719.0
2023-11-03 22:59:03,2375,94,110,12,33,2483.0
2023-11-03 23:24:13,2340,22,139,18,88,2919.0
2023-11-03 23:25:13,1732,57,109,21,93,2452.0
2023-11-03 23:31:13,1796,58,138,18,86,2344.0
2023-11-03 23:32:13,1864,61,129,18,91,2488.0
2023-11-03 23:33:13,2199,72,123,17,90,2202.0
2023-11-03 23:34:13,2217,72,146,17,95,2219.0
2023-11-03 23:35:13,2492,98,169,21,94,3233.0
2023-11-03 23:36:13,2146,99,151,18,94,2547.0
2023-11-03 23:37:13,2223,103,156,20,95,2763.0
2023-11-03 23:38:13,2215,102,145,18,95,2541.0
2023-11-03 23:39:13,2213,102,131,16,93,2261.0
2023-11-03 23:40:12,2212,102,175,18,93,3097.0
2023-11-03 23:41:12,2089,97,156,18,92,2586.0
2023-11-03 23:42:12,1489,68,97,18,89,1694.0
2023-11-03 23:43:12,1665,54,106,20,94,1569.0
2023-11-03 23:44:12,1659,37,107,20,92,1988.0
2023-11-03 23:45:12,1488,46,102,18,88,1661.0
2023-11-03 23:46:12,1393,31,106,18,89,2013.0
2023-11-03 23:47:12,1386,30,106,18,91,1847.0
2023-11-03 23:48:12,2236,53,198,21,94,3949.0
2023-11-03 23:49:12,1953,45,106,27,92,1638.0
2023-11-03 23:50:12,2540,83,130,33,95,3519.0
2023-11-03 23:51:12,2333,53,125,25,92,3472.0
2023-11-03 23:52:12,2349,54,113,28,92,3372.0
2023-11-03 23:53:12,1883,43,108,30,91,1466.0
2023-11-03 23:55:12,1767,41,103,26,93,1388.0
2023-11-03 23:57:12,1461,47,103,23,94,1111.0
2023-11-03 23:59:12,861,4,98,23,91,647.0
2023-11-04 00:00:12,1038,13,98,25,90,1138.0
2023-11-04 00:03:12,844,6,98,28,93,616.0
2023-11-04 00:04:12,869,19,99,29,92,616.0
2023-11-04 00:05:12,1372,31,104,29,92,1091.0
2023-11-04 00:06:12,1094,9,100,27,93,1297.0
2023-11-04 06:32:38,887,3,97,29,60,677.0
2023-11-04 06:33:38,1219,8,97,30,65,886.0
2023-11-04 06:34:38,1617,19,99,31,68,1369.0
2023-11-04 06:35:38,921,9,97,31,70,677.0
2023-11-04 06:36:38,1023,5,98,30,71,874.0
2023-11-04 06:37:38,1835,24,101,30,76,1330.0
2023-11-04 06:38:38,950,4,98,30,76,947.0
2023-11-04 06:40:38,2236,55,106,30,86,1927.0
2023-11-04 06:41:38,2273,30,108,32,90,1716.0
2023-11-04 06:42:38,1634,21,107,33,93,2266.0
2023-11-04 06:43:38,1577,21,99,32,92,1149.0
2023-11-04 06:45:38,1235,3,98,32,90,591.0
2023-11-04 06:53:38,2047,46,113,37,92,2630.0
2023-11-04 06:54:38,1570,60,97,27,90,1697.0
2023-11-04 06:55:38,1639,53,100,31,93,1999.0
2023-11-04 06:56:38,1921,45,119,29,94,1641.0
2023-11-04 06:57:38,2426,112,190,32,90,3902.0
2023-11-04 06:58:38,2391,110,130,30,94,2441.0
2023-11-04 06:59:38,1771,82,144,27,96,2055.0
2023-11-04 07:00:38,1850,86,137,31,92,1511.0
2023-11-04 07:01:38,2041,95,203,28,93,3969.0
2023-11-04 07:02:38,2118,98,107,31,96,2588.0
2023-11-04 07:03:38,2225,104,108,29,91,1702.0
2023-11-04 07:04:38,2370,110,131,25,96,2233.0
2023-11-04 07:06:38,2411,112,109,24,92,2586.0
2023-11-04 07:07:38,2408,111,203,31,97,3958.0
2023-11-04 07:08:38,2403,112,160,26,95,2847.0
2023-11-04 07:09:38,2409,111,202,29,92,3924.0
2023-11-04 07:10:38,2413,111,196,31,96,3652.0
2023-11-04 07:11:38,2422,112,129,30,92,2130.0
2023-11-04 07:12:38,2420,111,111,22,95,1852.0
2023-11-04 07:13:38,2422,112,129,22,95,2194.0
2023-11-04 07:14:38,2402,111,108,19,90,1894.0
2023-11-04 07:15:38,2416,112,137,23,92,2474.0
2023-11-04 07:16:38,2422,112,116,22,92,2049.0
2023-11-04 07:17:38,2253,105,207,31,95,3836.0
2023-11-04 07:18:38,2402,111,150,33,95,2663.0
2023-11-04 07:19:38,2408,111,128,25,93,2599.0
2023-11-04 07:20:38,2413,111,97,23,93,1897.0
2023-11-04 07:21:38,2368,109,145,22,95,2491.0
2023-11-04 07:22:38,2409,111,116,26,95,2066.0
2023-11-04 07:23:38,2378,110,114,31,87,1802.0
2023-11-04 07:24:38,2382,110,117,26,88,1911.0
2023-11-04 07:25:38,2378,110,112,25,88,1822.0
2023-11-04 07:26:38,2384,110,126,31,96,1919.0
2023-11-04 07:27:38,2369,109,130,24,90,2252.0
2023-11-04 07:28:38,2374,110,118,26,91,2194.0
2023-11-04 07:29:38,2361,109,208,25,91,3813.0
2023-11-04 07:30:38,2367,110,142,25,95,2405.0
2023-11-04 07:31:38,2386,110,152,25,93,2655.0
2023-11-04 07:32:38,2364,110,116,25,88,2172.0
2023-11-04 07:33:38,2369,109,124,24,91,2024.0
2023-11-04 07:34:38,2006,93,98,28,88,2416.0
2023-11-04 07:35:38,1948,90,104,33,89,2238.0
2023-11-04 07:36:38,1793,82,104,36,89,1383.0
2023-11-04 07:37:38,1184,28,110,33,92,1141.0
2023-11-04 07:38:38,1823,24,116,35,94,1383.0
2023-11-04 07:39:38,1458,19,101,37,93,961.0
2023-11-04 07:40:38,1538,20,102,39,97,1169.0
2023-11-04 07:41:38,2396,79,215,44,94,5522.0
2023-11-04 07:42:38,2342,108,109,32,92,1719.0
2023-11-04 07:43:38,2422,95,209,31,94,3072.0
2023-11-04 07:44:38,1908,88,97,28,90,2255.0
2023-11-04 07:45:38,2357,109,131,28,91,3055.0
2023-11-04 07:46:38,2191,101,179,34,90,4069.0
2023-11-04 07:47:38,2229,102,113,31,90,2624.0
2023-11-04 07:48:38,2421,112,116,27,95,1913.0
2023-11-04 07:49:38,1749,37,119,27,94,1961.0
2023-11-04 07:50:38,1818,43,102,33,90,2030.0
2023-11-04 08:21:05,2447,96,150,25,90,2633.0
2023-11-04 08:22:05,2449,96,139,24,92,2438.0
2023-11-04 08:23:05,2610,103,112,22,92,2036.0
2023-11-04 08:24:05,2609,102,142,22,91,2761.0
