,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-09 07:10:19,2184,85,235,14,80,7253.0
2023-11-09 07:11:19,1723,67,124,12,79,3044.0
2023-11-09 07:12:19,1949,99,117,13,82,3411.0
2023-11-09 07:13:19,1893,57,115,12,80,3108.0
2023-11-09 07:14:19,1352,9,105,12,78,2044.0
2023-11-09 07:15:19,2319,46,136,16,78,4506.0
2023-11-09 07:16:19,1593,48,123,12,79,2633.0
2023-11-09 07:17:19,2137,28,136,15,78,4364.0
2023-11-09 07:35:03,1849,57,114,13,79,3042.0
2023-11-09 07:36:03,1950,60,110,12,79,3122.0
2023-11-09 07:37:03,1770,34,115,12,78,2811.0
2023-11-09 07:38:03,2241,28,127,13,78,4272.0
2023-11-09 07:39:03,1027,13,110,15,78,1425.0
2023-11-09 07:54:02,1692,34,105,13,77,2544.0
2023-11-09 07:55:02,1609,32,107,13,78,2364.0
2023-11-09 07:56:02,1769,35,108,13,78,2678.0
2023-11-09 07:57:02,1351,30,119,14,79,2458.0
2023-11-09 07:59:02,1175,36,119,15,80,1722.0
2023-11-09 08:31:33,1103,2,107,15,74,1264.0
2023-11-09 08:42:33,1805,12,103,21,76,2367.0
2023-11-09 08:43:33,1241,24,113,19,77,2097.0
2023-11-09 22:51:28,1502,46,117,10,46,2736.0
2023-11-09 22:52:28,1013,25,107,10,49,1153.0
2023-11-09 22:53:28,1584,31,112,10,53,2631.0
2023-11-09 22:54:28,1421,18,111,11,55,2294.0
2023-11-09 22:55:28,2411,16,130,12,56,4744.0
2023-11-09 22:56:28,856,18,108,12,59,1247.0
2023-11-09 22:57:28,1085,12,110,12,61,1794.0
2023-11-09 23:23:58,895,9,107,13,78,1186.0
2023-11-09 23:25:33,1001,12,115,15,78,1608.0
2023-11-09 23:26:33,1659,21,127,17,79,2789.0
2023-11-09 23:27:33,1466,18,130,17,79,2231.0
2023-11-09 23:28:33,2130,26,118,16,78,3914.0
2023-11-09 23:33:07,1027,6,112,16,80,1492.0
2023-11-09 23:34:07,996,6,109,18,79,1053.0
2023-11-09 23:35:07,974,6,109,20,79,1556.0
2023-11-09 23:43:07,2085,3,129,27,79,1636.0
2023-11-09 23:59:12,2038,62,113,19,79,3200.0
2023-11-10 00:00:12,1706,55,126,17,79,3164.0
2023-11-10 00:01:12,1907,38,123,18,79,3200.0
2023-11-10 00:02:12,1415,28,108,18,79,2097.0
2023-11-10 00:07:12,1778,23,126,23,77,3233.0
2023-11-10 00:09:12,2018,24,105,20,77,2506.0
2023-11-10 00:10:12,1503,29,120,18,78,2625.0
2023-11-10 00:11:12,1679,33,120,19,78,2744.0
2023-11-10 00:16:12,1634,32,106,25,77,1903.0
2023-11-10 00:18:12,1811,36,132,22,78,2525.0
2023-11-10 00:19:12,1714,34,105,19,79,2311.0
2023-11-10 00:20:12,1063,20,113,19,80,1431.0
2023-11-10 00:21:12,2067,41,107,18,79,2608.0
2023-11-10 00:22:12,1779,35,121,17,79,3067.0
2023-11-10 00:23:12,1610,32,115,17,79,2053.0
2023-11-10 00:27:12,1878,38,106,24,77,2464.0
2023-11-10 00:28:12,1332,26,117,18,77,1922.0
2023-11-10 00:34:12,1306,26,107,24,76,1711.0
2023-11-10 00:40:12,1147,8,110,29,73,2358.0
2023-11-10 00:41:12,1808,37,110,21,77,2269.0
2023-11-10 00:42:12,1758,34,124,20,78,3175.0
2023-11-10 00:43:12,1749,34,121,21,78,2397.0
2023-11-10 00:44:12,1196,14,110,20,80,1375.0
2023-11-10 00:45:12,2142,28,132,19,80,3722.0
2023-11-10 00:46:12,1010,11,111,21,79,1475.0
2023-11-10 00:47:12,1530,21,124,20,79,2881.0
2023-11-10 00:48:12,2185,15,112,21,79,3314.0
2023-11-10 00:56:12,2001,25,150,32,77,2922.0
2023-11-10 00:57:12,1600,20,111,25,76,2039.0
2023-11-10 00:58:12,925,13,109,23,78,1292.0
2023-11-10 00:59:12,1141,3,108,22,79,1283.0
2023-11-10 01:00:12,1298,9,113,24,79,1747.0
2023-11-10 01:01:12,1197,8,122,24,79,1328.0
2023-11-10 01:02:12,1187,8,108,27,79,1403.0
2023-11-10 01:03:12,979,5,110,29,79,1492.0
2023-11-10 01:04:12,1407,28,108,26,77,2042.0
2023-11-10 01:05:12,1499,31,105,21,79,1911.0
2023-11-10 01:06:12,914,6,106,23,79,989.0
2023-11-10 01:13:12,1551,31,138,31,77,2675.0
2023-11-10 01:14:12,1706,8,112,27,77,2225.0
2023-11-10 01:15:12,2218,27,126,24,78,3003.0
2023-11-10 01:16:12,1433,29,108,23,78,2208.0
2023-11-10 01:19:12,1032,13,110,26,78,1131.0
2023-11-10 01:20:12,861,12,106,24,78,1053.0
2023-11-10 01:21:12,2043,14,119,26,77,2925.0
2023-11-10 01:22:12,1571,20,118,26,78,2644.0
2023-11-10 01:24:12,1911,11,107,27,78,2278.0
2023-11-10 01:26:12,2209,17,133,29,77,2256.0
2023-11-10 01:27:12,2237,27,110,26,78,2900.0
2023-11-10 01:28:12,1545,30,106,22,78,1864.0
2023-11-10 01:30:12,984,13,109,23,78,1067.0
2023-11-10 01:31:12,975,2,107,24,79,1256.0
2023-11-10 01:33:12,2254,15,106,29,77,2825.0
2023-11-10 01:34:12,2053,25,115,27,77,2547.0
2023-11-10 01:35:12,1850,23,106,24,78,2347.0
2023-11-10 01:37:12,1417,9,104,27,78,1911.0
2023-11-10 01:39:12,916,6,106,25,79,1633.0
2023-11-10 01:40:12,1714,34,112,23,79,2356.0
2023-11-10 01:41:12,1453,30,127,22,79,3603.0
2023-11-10 01:43:12,1463,18,116,22,80,1931.0
2023-11-10 01:52:15,1706,34,109,27,78,2075.0
2023-11-10 01:53:15,1365,27,114,21,79,2158.0
2023-11-10 01:54:15,860,3,106,23,79,1089.0
2023-11-10 01:55:15,1451,18,119,27,78,2125.0
2023-11-10 01:57:15,2073,42,119,19,79,2794.0
2023-11-10 01:58:15,2146,44,109,20,80,2697.0
2023-11-10 01:59:15,892,21,107,20,80,694.0
2023-11-10 02:00:15,2577,21,128,24,80,1383.0
2023-11-10 02:01:15,906,9,107,22,80,675.0
2023-11-10 02:04:15,1213,24,109,22,79,1747.0
2023-11-10 02:07:15,1147,3,140,27,79,833.0
2023-11-10 02:08:15,1629,32,106,24,79,1225.0
2023-11-10 02:16:42,896,8,107,24,80,683.0
2023-11-10 02:19:42,1855,23,109,28,78,2297.0
2023-11-10 02:21:42,1666,47,200,22,80,6075.0
2023-11-10 02:22:42,2021,62,206,20,82,5764.0
2023-11-10 02:23:42,1507,30,119,22,80,2344.0
2023-11-10 02:24:42,2144,84,175,24,82,4164.0
2023-11-10 02:25:42,2540,31,134,21,80,3206.0
2023-11-10 02:26:42,977,29,110,22,82,1383.0
2023-11-10 02:27:42,1319,16,115,23,80,1500.0
2023-11-10 02:28:42,2417,16,140,25,80,3536.0
2023-11-10 02:29:42,1489,30,111,27,79,1208.0
2023-11-10 02:30:42,1608,32,108,23,79,1225.0
2023-11-10 02:31:42,1932,14,121,23,79,6644.0
2023-11-10 02:32:42,913,24,106,21,79,647.0
2023-11-10 03:36:17,1227,15,108,21,71,1617.0
2023-11-10 03:37:17,2060,14,133,21,72,2881.0
2023-11-10 03:43:17,1581,32,106,22,78,1958.0
2023-11-10 03:44:17,1655,32,107,20,78,2081.0
2023-11-10 03:45:17,2389,29,112,19,78,2922.0
2023-11-10 03:46:17,878,5,107,19,78,1033.0
2023-11-10 04:23:35,2011,3,164,25,73,4144.0
2023-11-10 04:25:35,1517,19,154,26,79,4953.0
2023-11-10 04:26:35,1773,40,188,34,78,6836.0
2023-11-10 04:27:35,1265,39,123,28,80,1942.0
2023-11-10 04:29:35,1901,58,138,26,80,3511.0
2023-11-10 04:30:35,2339,46,117,25,79,3036.0
2023-11-10 04:31:35,1135,2,110,26,79,1414.0
2023-11-10 04:32:35,1817,36,111,23,81,2278.0
2023-11-10 04:51:45,1842,36,111,24,80,2328.0
2023-11-10 04:54:45,1005,7,113,29,78,1461.0
2023-11-10 04:56:45,1248,8,112,32,78,1644.0
2023-11-10 04:59:45,2634,19,185,37,80,4119.0
2023-11-10 05:00:45,2234,87,127,27,78,3008.0
2023-11-10 05:01:45,1948,98,121,23,81,1833.0
2023-11-10 05:02:45,1900,95,113,24,83,1608.0
2023-11-10 05:03:45,2213,111,124,23,83,3225.0
2023-11-10 05:04:45,2139,106,211,25,82,4936.0
2023-11-10 05:05:45,2227,112,137,26,85,2147.0
2023-11-10 05:06:45,2215,111,197,25,83,4369.0
2023-11-10 05:07:45,2234,112,207,25,83,5583.0
2023-11-10 05:08:45,2231,112,189,26,85,4639.0
2023-11-10 05:09:45,2052,103,156,24,83,2906.0
2023-11-10 05:10:45,2233,112,122,26,84,1931.0
2023-11-10 05:11:45,2233,112,199,26,85,4939.0
2023-11-10 05:12:45,2269,114,111,24,82,1858.0
2023-11-10 05:13:45,2273,114,255,25,83,8403.0
2023-11-10 05:14:45,2266,114,204,24,83,5233.0
2023-11-10 05:15:45,2274,114,120,24,84,2039.0
2023-11-10 05:16:45,2271,114,187,25,85,3756.0
2023-11-10 05:17:45,2269,114,252,25,86,8122.0
2023-11-10 05:18:45,2273,114,208,25,85,5450.0
2023-11-10 05:19:45,2276,114,248,25,85,8047.0
2023-11-10 05:20:45,2274,114,110,23,82,1817.0
2023-11-10 05:21:45,2268,114,185,21,81,3597.0
2023-11-10 05:22:45,2268,114,204,25,85,4658.0
2023-11-10 05:23:45,2271,114,255,25,85,8475.0
2023-11-10 05:24:45,2276,114,225,23,86,6244.0
2023-11-10 05:25:45,2266,114,230,25,85,6400.0
2023-11-10 05:26:45,2274,114,239,22,86,7681.0
2023-11-10 05:27:45,2265,114,139,19,83,2728.0
2023-11-10 05:28:45,2268,114,112,18,83,2142.0
2023-11-10 05:29:45,2268,114,188,20,83,3758.0
2023-11-10 05:30:45,2233,112,153,20,82,3122.0
2023-11-10 05:31:45,2230,112,188,21,84,4153.0
2023-11-10 05:32:45,2226,112,216,22,85,5922.0
2023-11-10 05:33:45,2235,112,205,22,85,5475.0
2023-11-10 05:34:45,2219,112,205,21,84,5425.0
2023-11-10 05:35:45,2235,112,106,21,83,1839.0
2023-11-10 05:36:45,2062,103,157,20,84,3131.0
2023-11-10 05:37:45,1924,97,202,20,87,4697.0
2023-11-10 05:38:45,2265,113,183,20,83,3775.0
2023-11-10 05:39:45,2227,112,137,20,83,2647.0
2023-11-10 05:40:45,2223,112,186,21,84,3883.0
2023-11-10 05:41:45,1179,46,113,20,84,1394.0
2023-11-10 05:42:45,2088,41,106,22,81,1586.0
2023-11-10 06:00:14,1660,33,124,19,79,3900.0
2023-11-10 06:01:14,1940,59,122,21,80,2722.0
2023-11-10 06:02:14,1941,58,141,22,80,3931.0
2023-11-10 06:03:14,2059,103,219,23,84,5969.0
2023-11-10 06:04:14,2126,106,128,22,84,2433.0
2023-11-10 06:05:14,1974,99,255,21,86,6925.0
2023-11-10 06:06:14,1765,89,139,18,82,2319.0
2023-11-10 06:07:14,2168,108,255,20,85,8131.0
2023-11-10 06:08:14,2412,119,235,24,85,6408.0
2023-11-10 06:09:14,2280,114,189,25,85,4181.0
2023-11-10 06:10:14,2278,114,167,23,83,3406.0
2023-11-10 06:11:14,2272,114,205,23,84,5181.0
2023-11-10 06:12:14,2094,105,255,23,84,6764.0
2023-11-10 06:13:14,2272,114,146,23,85,2636.0
2023-11-10 06:14:14,2271,114,218,23,86,5947.0
2023-11-10 06:15:14,2273,114,162,18,86,5136.0
2023-11-10 06:16:14,2271,114,190,18,87,6028.0
2023-11-10 06:17:15,2252,113,134,17,81,5381.0
2023-11-10 06:18:15,2265,114,164,17,83,4989.0
2023-11-10 06:20:14,1957,98,237,17,81,7150.0
2023-11-10 06:22:14,2117,106,167,20,86,4961.0
2023-11-10 06:23:14,2265,113,215,20,85,6900.0
2023-11-10 06:24:14,2243,113,244,19,81,8414.0
2023-11-10 06:25:14,2271,114,157,18,80,4700.0
2023-11-10 06:26:14,2269,114,178,17,79,5553.0
2023-11-10 06:27:14,2273,114,126,19,82,3992.0
2023-11-10 06:28:14,2277,114,181,20,84,5639.0
2023-11-10 06:29:14,2272,114,189,23,84,4361.0
2023-11-10 06:30:14,2277,114,156,24,84,2589.0
2023-11-10 06:31:14,2272,114,159,25,85,2725.0
2023-11-10 06:32:14,1987,100,207,22,82,5914.0
2023-11-10 06:33:14,2262,114,192,25,84,4122.0
2023-11-10 06:34:15,2263,114,255,25,84,8486.0
2023-11-10 06:35:14,2233,112,185,24,84,3906.0
2023-11-10 06:36:14,2231,112,190,25,84,4511.0
2023-11-10 06:37:14,2100,105,158,23,83,2825.0
2023-11-10 06:38:14,2211,111,142,23,84,2556.0
2023-11-10 06:39:14,2100,105,155,23,85,1614.0
2023-11-10 06:40:14,1960,25,179,21,82,7319.0
2023-11-10 06:42:14,1435,28,113,24,80,1894.0
2023-11-10 06:46:14,1134,7,107,30,78,883.0
2023-11-10 06:47:14,1113,5,120,32,79,1817.0
2023-11-10 06:48:14,1707,9,117,34,81,1503.0
2023-11-10 06:51:14,1064,20,113,28,76,722.0
2023-11-10 06:52:14,1570,31,115,25,78,1964.0
2023-11-10 06:53:14,1274,26,118,23,81,1597.0
2023-11-10 06:54:14,916,28,110,23,81,761.0
2023-11-10 07:01:36,884,4,111,23,80,650.0
2023-11-10 07:03:36,1976,33,255,24,81,6697.0
2023-11-10 07:04:36,894,27,109,24,82,1203.0
2023-11-10 07:07:36,1027,16,115,28,79,1706.0
2023-11-10 07:08:36,1242,3,123,28,80,1914.0
2023-11-10 07:09:36,1019,12,109,27,79,1078.0
2023-11-10 07:10:36,2212,86,255,25,77,8617.0
2023-11-10 07:11:36,1960,98,127,23,84,1533.0
2023-11-10 07:12:36,1412,71,118,21,82,1825.0
2023-11-10 07:13:36,1734,87,176,22,84,3814.0
2023-11-10 07:14:36,1395,54,115,20,83,2161.0
2023-11-10 07:15:36,2229,15,123,23,81,1819.0
2023-11-10 07:16:36,1631,50,119,22,80,1972.0
2023-11-10 07:18:36,2235,15,149,25,80,2342.0
2023-11-10 07:31:51,2365,47,144,27,79,3156.0
2023-11-10 07:32:51,1179,8,107,26,79,1106.0
2023-11-10 07:33:51,2239,44,125,28,80,2975.0
2023-11-10 07:36:51,2028,25,106,29,77,1536.0
2023-11-10 22:51:35,1109,2,111,10,31,1533.0
2023-11-10 22:52:35,1547,31,122,13,37,2878.0
2023-11-10 22:53:35,1227,2,114,12,42,1703.0
2023-11-10 22:55:35,1483,44,135,15,51,2728.0
2023-11-10 22:56:35,2133,43,154,15,53,4806.0
2023-11-10 22:57:35,1336,27,113,13,55,2197.0
2023-11-10 22:58:35,1268,2,108,14,56,1486.0
2023-11-10 22:59:35,1554,19,108,15,58,2539.0
2023-11-10 23:00:35,985,6,109,15,58,1586.0
2023-11-10 23:49:29,1425,15,123,20,57,2675.0
2023-11-10 23:50:29,1484,30,119,17,62,2414.0
2023-11-10 23:52:29,1700,21,124,15,69,3025.0
2023-11-10 23:53:29,1526,30,113,15,72,2492.0
2023-11-11 00:05:14,1133,22,112,16,73,1200.0
2023-11-11 00:07:14,1470,16,132,17,75,2408.0
2023-11-11 00:15:54,2687,18,119,18,76,4478.0
2023-11-11 00:18:54,1112,8,112,23,74,1622.0
2023-11-11 00:20:54,1703,21,124,25,76,3000.0
2023-11-11 00:21:54,1483,18,119,23,77,2603.0
2023-11-11 00:22:54,1125,4,109,25,77,1581.0
2023-11-11 00:23:54,1134,23,111,22,78,1556.0
2023-11-11 00:24:54,861,11,105,21,78,978.0
2023-11-11 00:30:54,1537,11,120,29,77,2078.0
2023-11-11 00:40:54,1221,14,116,29,76,2286.0
2023-11-11 00:41:54,958,3,110,27,76,1206.0
2023-11-11 00:42:54,1497,30,106,22,78,1764.0
2023-11-11 01:00:07,2145,26,107,25,77,2747.0
2023-11-11 01:01:07,1277,26,111,22,77,1636.0
2023-11-11 01:02:07,1942,24,129,22,78,2597.0
2023-11-11 01:03:07,2129,14,114,22,79,2436.0
2023-11-11 01:07:07,1373,28,145,25,78,3592.0
2023-11-11 01:08:07,1839,20,120,23,79,2411.0
2023-11-11 01:09:07,2269,28,111,23,78,2972.0
2023-11-11 01:10:07,1024,5,112,24,79,1219.0
2023-11-11 01:16:28,1743,35,112,26,78,2181.0
2023-11-11 01:17:28,1128,23,111,24,79,1622.0
2023-11-11 01:18:28,2405,17,141,26,79,3047.0
2023-11-11 01:19:28,989,12,110,24,78,1253.0
2023-11-11 01:23:28,1155,5,107,27,77,1103.0
2023-11-11 01:26:28,1062,2,109,32,78,1381.0
2023-11-11 01:39:15,1340,16,106,28,77,1619.0
2023-11-11 01:40:15,1254,23,119,24,80,1869.0
2023-11-11 01:46:15,1691,34,112,32,76,2211.0
2023-11-11 01:47:15,2104,42,120,25,78,2639.0
2023-11-11 01:48:15,1634,66,127,24,80,2372.0
2023-11-11 01:49:15,2488,31,165,26,79,5408.0
2023-11-11 01:50:15,1574,48,136,25,82,2200.0
2023-11-11 01:52:15,1751,37,115,28,80,1422.0
2023-11-11 01:55:15,1374,10,126,35,79,1581.0
2023-11-11 01:56:15,927,20,110,28,77,742.0
2023-11-11 02:08:30,1685,52,113,27,81,2142.0
2023-11-11 02:09:30,1785,70,171,25,82,4139.0
2023-11-11 02:10:30,1385,24,140,23,82,2456.0
2023-11-11 02:11:30,1135,23,111,24,80,697.0
2023-11-11 02:14:30,1768,35,110,34,78,1547.0
2023-11-11 02:15:30,1729,21,125,26,79,2303.0
2023-11-11 02:16:30,2215,45,246,29,79,7150.0
2023-11-11 02:17:30,1105,33,111,27,80,1403.0
2023-11-11 02:20:30,906,11,107,30,78,669.0
2023-11-11 02:23:30,1899,37,131,31,78,2986.0
2023-11-11 02:24:30,2139,43,116,31,78,2608.0
2023-11-11 02:30:48,2131,26,136,23,79,3936.0
2023-11-11 02:31:48,2729,34,180,23,80,4386.0
2023-11-11 02:50:58,1885,36,119,22,79,2544.0
2023-11-11 02:51:58,1936,75,129,22,82,1636.0
2023-11-11 02:52:58,1761,54,107,22,82,2319.0
2023-11-11 02:53:58,2366,47,115,25,80,2203.0
2023-11-11 02:54:58,1224,25,130,26,81,1822.0
2023-11-11 03:04:30,1663,65,114,24,84,1422.0
2023-11-11 03:05:30,1870,72,140,24,83,2919.0
2023-11-11 03:06:30,1712,52,129,27,82,2464.0
2023-11-11 03:07:30,2138,42,147,27,81,3069.0
2023-11-11 03:08:30,1026,27,114,25,82,1567.0
2023-11-11 03:09:30,1209,24,112,27,81,1361.0
2023-11-11 03:13:30,1554,31,120,33,79,2097.0
2023-11-11 03:14:30,1792,36,126,31,76,2681.0
2023-11-11 03:15:30,1507,30,115,26,77,2011.0
2023-11-11 03:16:30,1134,35,113,26,79,708.0
2023-11-11 03:17:30,2001,61,106,25,80,1619.0
2023-11-11 03:18:30,2179,43,121,26,78,2269.0
2023-11-11 03:19:30,2218,45,116,28,80,2047.0
2023-11-11 03:22:30,1089,14,110,31,78,1947.0
2023-11-11 03:23:30,1583,18,117,30,79,1264.0
2023-11-11 04:29:00,1997,40,122,27,67,2514.0
2023-11-11 04:30:00,1593,49,105,23,74,1925.0
2023-11-11 04:32:00,1695,52,114,28,78,2081.0
2023-11-11 04:33:00,2531,11,192,28,78,4542.0
2023-11-11 04:35:00,1076,2,109,27,78,1261.0
2023-11-11 04:37:00,943,28,110,25,79,1422.0
2023-11-11 04:38:00,810,16,106,25,80,992.0
2023-11-11 04:39:00,1083,2,106,26,80,1211.0
2023-11-11 05:10:12,1428,45,116,23,79,2283.0
2023-11-11 05:11:12,1319,26,116,23,81,2089.0
2023-11-11 05:16:12,1820,22,107,36,78,2258.0
2023-11-11 05:17:12,1840,23,121,32,76,2972.0
2023-11-11 05:19:12,1377,17,108,34,77,1697.0
2023-11-11 05:20:12,1111,4,109,32,77,1511.0
2023-11-11 05:21:12,1864,72,111,26,79,1486.0
2023-11-11 05:22:12,1959,98,185,26,83,4708.0
2023-11-11 05:23:12,2176,109,214,23,82,4431.0
2023-11-11 05:24:12,1592,79,155,23,83,3364.0
2023-11-11 05:25:12,2131,107,148,26,84,3569.0
2023-11-11 05:26:12,2241,113,139,26,84,2850.0
2023-11-11 05:27:12,2259,114,123,25,83,1839.0
2023-11-11 05:28:12,2279,114,184,27,85,4308.0
2023-11-11 05:29:12,2277,114,114,24,82,1933.0
2023-11-11 05:30:12,2271,114,190,26,85,4736.0
2023-11-11 05:31:12,2268,114,196,26,84,4731.0
2023-11-11 05:32:12,2274,114,197,25,85,5294.0
2023-11-11 05:33:12,2215,111,157,26,83,3850.0
2023-11-11 05:34:12,2272,114,172,26,84,3122.0
2023-11-11 05:35:12,2263,114,199,26,85,5561.0
2023-11-11 05:36:12,2274,114,210,27,84,5517.0
2023-11-11 05:37:12,2272,114,199,28,84,4539.0
2023-11-11 05:38:12,2266,114,191,27,85,4617.0
2023-11-11 05:39:12,2271,114,189,27,84,3631.0
2023-11-11 05:40:12,2261,113,199,23,82,4406.0
2023-11-11 05:42:12,2270,114,225,24,87,7133.0
2023-11-11 05:43:12,2264,114,193,21,84,4383.0
2023-11-11 05:44:12,2271,114,249,23,87,7853.0
2023-11-11 05:45:12,2266,114,173,17,84,5511.0
2023-11-11 05:46:12,1864,93,206,13,87,5897.0
2023-11-11 05:47:12,1854,93,142,13,87,3908.0
2023-11-11 05:49:12,1945,97,108,14,84,2769.0
2023-11-11 05:50:12,1955,98,116,13,84,3067.0
2023-11-11 05:51:12,1834,92,136,13,85,3639.0
2023-11-11 05:52:12,2018,100,209,13,80,6094.0
2023-11-11 05:53:12,1877,94,161,13,83,4222.0
2023-11-11 05:54:12,1913,96,175,12,84,4961.0
2023-11-11 05:55:12,1904,95,146,13,84,4111.0
2023-11-11 05:56:12,1837,93,119,12,82,3175.0
2023-11-11 05:57:12,1827,92,119,12,83,3131.0
2023-11-11 05:58:12,1802,90,121,12,80,3064.0
2023-11-11 05:59:12,1799,92,187,12,83,5031.0
2023-11-11 06:00:11,1908,95,124,12,83,3483.0
2023-11-11 06:01:11,1836,92,154,12,82,4003.0
2023-11-11 06:02:11,1810,91,112,11,81,2889.0
2023-11-11 06:03:11,1986,100,208,10,83,5167.0
2023-11-11 06:04:11,1652,85,116,11,84,2847.0
2023-11-11 06:05:11,1009,24,109,12,81,1067.0
2023-11-11 06:06:11,844,6,107,14,80,1103.0
2023-11-11 06:22:46,1812,55,117,12,78,3272.0
2023-11-11 06:23:46,1665,33,109,11,78,2567.0
2023-11-11 06:24:46,1064,42,125,11,79,1656.0
2023-11-11 06:25:46,1976,77,180,11,81,5264.0
2023-11-11 06:26:46,1868,94,209,12,83,6631.0
2023-11-11 06:27:46,984,30,109,11,82,1442.0
2023-11-11 06:28:46,1909,38,115,11,80,3389.0
2023-11-11 06:29:46,1126,22,109,13,80,1667.0
2023-11-11 06:30:46,2362,72,174,13,82,5750.0
2023-11-11 06:31:46,2236,87,167,12,78,5333.0
2023-11-11 06:32:46,1468,73,171,12,81,4764.0
2023-11-11 06:33:46,1919,96,202,13,86,5231.0
2023-11-11 06:34:46,2144,108,184,13,83,5747.0
2023-11-11 06:35:46,2225,112,187,13,82,6011.0
2023-11-11 06:36:46,2227,112,171,13,81,5556.0
2023-11-11 06:37:46,2232,112,188,14,81,6061.0
2023-11-11 06:38:46,2233,112,241,18,86,7836.0
2023-11-11 06:39:46,2227,112,201,16,82,6486.0
2023-11-11 06:40:46,2271,114,227,19,85,7431.0
2023-11-11 06:41:46,2267,114,224,18,85,7253.0
2023-11-11 06:42:46,2282,114,125,17,82,4086.0
2023-11-11 06:43:46,2268,114,113,15,80,3706.0
2023-11-11 06:44:46,2285,115,127,15,80,4172.0
2023-11-11 06:45:46,2269,114,114,14,77,3850.0
2023-11-11 06:46:46,2270,114,183,17,82,6314.0
2023-11-11 06:47:46,2135,107,251,17,80,8353.0
2023-11-11 06:48:46,2274,114,207,22,86,6722.0
2023-11-11 06:49:46,2283,114,116,23,82,1811.0
2023-11-11 06:50:46,2269,114,123,24,83,2031.0
2023-11-11 06:51:46,2263,114,120,23,82,2222.0
2023-11-11 06:52:46,2272,114,183,26,84,4253.0
2023-11-11 06:53:46,2272,114,210,27,84,5469.0
2023-11-11 06:54:46,2227,112,246,24,83,7767.0
2023-11-11 06:55:46,2255,113,245,24,83,8394.0
2023-11-11 06:56:46,2260,114,255,26,85,8769.0
2023-11-11 06:57:46,2252,113,140,24,83,2689.0
2023-11-11 06:58:46,2272,114,176,27,84,3442.0
2023-11-11 06:59:46,2269,114,154,24,82,2950.0
2023-11-11 07:00:46,2134,107,164,25,84,3744.0
2023-11-11 07:01:46,2138,107,190,23,82,4464.0
2023-11-11 07:02:46,2145,108,202,25,84,5042.0
2023-11-11 07:03:46,1436,72,124,23,83,1847.0
2023-11-11 07:04:46,2072,104,128,23,83,3156.0
2023-11-11 07:05:46,1695,85,108,21,82,1703.0
2023-11-11 07:09:46,1675,33,105,27,77,1208.0
2023-11-11 07:10:46,2509,28,151,27,77,3403.0
2023-11-11 07:13:46,1609,29,124,26,78,2256.0
2023-11-11 07:14:46,1501,30,110,26,79,983.0
2023-11-11 07:15:46,2232,15,116,25,79,1875.0
2023-11-11 07:19:46,2472,32,186,30,78,2781.0
2023-11-11 07:20:46,911,11,107,25,77,1200.0
2023-11-11 07:21:46,1330,2,109,26,78,797.0
2023-11-11 07:22:46,2112,43,207,23,80,6336.0
2023-11-11 07:23:46,829,25,109,26,82,1169.0
2023-11-11 07:25:46,1286,25,110,29,79,1911.0
2023-11-11 07:26:46,1673,65,214,23,81,5539.0
2023-11-11 07:27:46,1628,82,142,21,85,2633.0
2023-11-11 07:28:46,1023,51,113,22,84,1433.0
2023-11-11 07:29:46,2160,80,255,23,82,7144.0
2023-11-11 07:30:46,1939,97,176,21,84,4444.0
2023-11-11 07:31:46,1758,35,129,21,81,1450.0
2023-11-11 07:33:46,1839,12,112,31,79,1542.0
2023-11-11 07:34:46,1457,18,139,30,78,3367.0
2023-11-11 07:35:46,1533,30,104,23,78,1028.0
2023-11-11 07:36:46,1813,36,109,25,79,1625.0
2023-11-11 07:37:46,1337,26,116,25,80,1464.0
2023-11-11 07:38:46,1485,28,112,22,80,2208.0
2023-11-11 07:39:46,1750,34,121,22,80,2433.0
2023-11-11 07:42:46,2097,26,117,27,79,2139.0
2023-11-11 07:44:46,1063,21,109,25,78,786.0
2023-11-11 07:45:46,1881,38,106,23,79,1475.0
2023-11-11 07:46:46,1502,29,107,22,79,2103.0
2023-11-13 22:43:49,1986,23,142,15,38,3967.0
2023-11-13 22:44:49,1719,19,134,17,41,3183.0
2023-11-13 22:45:49,1160,7,114,17,43,1678.0
2023-11-13 22:46:49,1369,43,106,15,49,2183.0
2023-11-13 22:47:49,1838,36,132,16,52,3647.0
2023-11-13 22:48:49,1563,31,115,14,56,2508.0
2023-11-13 22:50:49,1590,31,107,15,57,2486.0
2023-11-13 22:51:49,1729,21,110,13,57,2814.0
2023-11-13 22:52:49,2173,27,121,15,58,4042.0
2023-11-13 22:53:49,1730,35,123,16,61,2983.0
2023-11-13 22:54:49,2067,43,126,14,67,3900.0
2023-11-13 22:56:49,2028,40,112,14,71,3339.0
2023-11-13 22:58:49,1809,36,109,14,72,2775.0
2023-11-13 22:59:49,1022,22,106,13,73,1011.0
2023-11-14 00:58:54,1400,21,116,17,49,2697.0
2023-11-14 00:59:54,1379,42,108,18,55,2197.0
2023-11-14 01:00:54,2450,31,206,19,55,7100.0
2023-11-14 01:03:54,1966,39,109,20,61,3058.0
2023-11-14 01:04:54,1778,36,104,15,65,2733.0
2023-11-14 01:05:54,1396,28,103,17,67,2142.0
2023-11-14 01:06:54,1349,27,134,16,69,3458.0
