,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-08 02:12:28,1870,107,145,41,96,3244.0
2023-03-08 02:13:28,1894,108,101,40,95,1674.0
2023-03-08 02:14:28,1883,107,144,40,94,3161.0
2023-03-08 02:15:28,1915,108,131,41,96,3255.0
2023-03-08 02:16:28,1917,109,113,42,96,2522.0
2023-03-08 02:17:28,1936,110,128,41,96,2341.0
2023-03-08 02:18:28,1999,113,109,42,94,2616.0
2023-03-08 02:19:28,1842,105,127,42,94,2902.0
2023-03-08 02:20:28,2118,91,110,43,94,2477.0
2023-03-08 02:21:28,2334,101,103,41,94,1994.0
2023-03-08 02:22:28,1927,110,102,41,94,1622.0
2023-03-08 02:23:28,1960,112,130,40,94,3208.0
2023-03-08 02:24:28,1849,105,110,40,95,2399.0
2023-03-08 02:25:28,1655,71,100,41,97,1169.0
2023-03-08 02:26:28,1186,21,105,43,94,1311.0
2023-03-08 02:27:28,876,8,100,44,94,786.0
2023-03-08 03:29:57,1921,33,100,48,88,1724.0
2023-03-08 03:30:57,1235,26,102,45,94,1791.0
2023-03-08 03:32:57,888,15,101,53,97,774.0
2023-03-08 03:34:57,1649,29,122,55,97,2047.0
2023-03-08 03:59:04,1207,21,102,51,94,1333.0
2023-03-08 04:00:04,1380,39,102,49,99,1624.0
2023-03-08 04:01:04,1581,46,102,47,98,1497.0
2023-03-08 04:02:04,1253,22,100,48,97,1172.0
2023-03-08 04:03:04,797,3,100,48,94,655.0
2023-03-08 04:06:04,1566,46,102,52,99,2019.0
2023-03-08 05:46:15,832,13,99,40,82,619.0
2023-03-08 05:47:15,1853,52,105,42,82,2141.0
2023-03-08 05:48:15,1920,58,103,38,87,2591.0
2023-03-08 05:49:15,839,9,100,43,89,611.0
2023-03-08 05:51:15,777,22,100,45,95,708.0
2023-03-08 05:54:15,1756,52,102,42,95,2286.0
2023-03-08 05:55:15,1486,43,101,45,96,1919.0
2023-03-08 05:56:15,1128,18,101,45,94,1124.0
2023-03-08 06:01:15,1094,10,101,63,94,1430.0
2023-03-08 06:03:15,1384,24,101,60,96,1741.0
2023-03-08 06:04:15,996,17,101,57,95,1249.0
2023-03-08 06:05:15,1049,2,102,49,93,1424.0
2023-03-08 06:06:15,835,2,101,55,96,1124.0
2023-03-08 08:46:49,761,3,100,38,71,494.0
2023-03-08 08:48:49,752,2,100,37,78,511.0
2023-03-08 08:49:49,930,27,100,37,80,605.0
2023-03-08 08:50:49,999,29,100,36,79,811.0
2023-03-08 08:52:49,1660,29,100,39,84,1147.0
2023-03-08 08:53:49,1257,3,100,39,87,1133.0
2023-03-08 08:55:49,834,16,101,40,92,1433.0
2023-03-08 08:56:49,1001,9,100,39,93,727.0
2023-03-08 08:57:49,1038,31,101,36,98,1152.0
2023-03-08 08:58:49,1202,35,103,34,92,1322.0
2023-03-08 10:54:52,1038,31,103,30,67,1430.0
2023-03-08 10:55:52,752,4,99,31,83,533.0
2023-03-08 10:56:52,1298,12,98,32,80,905.0
2023-03-08 11:19:31,1261,37,103,29,84,1230.0
2023-03-08 11:20:31,967,16,100,31,87,677.0
2023-03-08 22:38:17,1018,29,99,25,31,841.0
2023-03-08 22:39:17,1029,29,99,25,49,777.0
2023-03-08 22:41:17,1576,46,99,26,60,1508.0
2023-03-08 22:42:17,903,7,100,26,68,1527.0
2023-03-08 22:43:17,1906,82,109,27,74,2024.0
2023-03-08 22:44:17,755,24,99,27,76,522.0
2023-03-08 22:45:17,1080,32,104,28,82,1452.0
2023-03-08 23:22:30,1249,9,100,43,81,1391.0
2023-03-08 23:23:30,751,8,99,35,84,533.0
2023-03-08 23:24:30,1275,37,104,36,85,1891.0
2023-03-08 23:25:30,750,12,99,34,86,502.0
2023-03-08 23:26:30,1442,42,101,33,91,1833.0
2023-03-08 23:27:30,1639,49,99,33,95,1227.0
2023-03-08 23:32:30,786,13,100,41,91,491.0
2023-03-08 23:33:30,750,5,99,42,94,483.0
2023-03-08 23:37:30,1008,29,100,43,97,833.0
2023-03-08 23:38:30,1393,40,102,41,96,1324.0
2023-03-08 23:41:30,1190,10,103,50,96,1447.0
2023-03-08 23:43:30,794,13,101,42,92,713.0
2023-03-08 23:56:20,892,8,101,41,94,711.0
2023-03-08 23:57:20,1101,31,102,36,92,1483.0
2023-03-08 23:58:20,1376,40,99,40,99,938.0
2023-03-09 00:21:52,899,8,100,55,91,866.0
2023-03-09 00:23:52,812,14,100,58,95,705.0
2023-03-09 00:25:52,986,17,103,53,91,1116.0
2023-03-09 00:26:52,1607,28,100,52,95,1613.0
2023-03-09 00:29:52,1096,32,102,41,92,1163.0
2023-03-09 00:30:52,1857,33,101,45,97,1777.0
2023-03-09 00:31:52,1095,18,101,45,96,966.0
2023-03-09 00:32:52,1163,6,101,47,94,1249.0
2023-03-09 01:11:57,804,3,99,41,84,630.0
2023-03-09 01:31:40,1641,30,97,52,92,1577.0
2023-03-09 01:32:40,1156,34,102,41,95,1463.0
2023-03-09 01:33:40,1166,11,102,42,97,1152.0
2023-03-09 01:35:40,1600,47,99,43,97,1263.0
2023-03-09 01:36:40,1003,29,100,39,94,716.0
2023-03-09 01:37:40,1345,40,108,37,92,1866.0
2023-03-09 01:57:10,1527,27,100,49,93,1452.0
2023-03-09 01:58:10,1572,47,101,45,97,1999.0
2023-03-09 01:59:10,1243,53,100,44,93,1083.0
2023-03-09 02:00:10,1531,45,110,40,96,2091.0
2023-03-09 02:04:10,2084,36,101,48,93,2022.0
2023-03-09 02:05:10,1292,38,101,45,95,1397.0
2023-03-09 02:06:10,937,4,101,49,94,1074.0
2023-03-09 02:07:10,1010,16,101,48,93,824.0
2023-03-09 02:08:10,969,17,101,50,96,1008.0
2023-03-09 02:09:10,813,7,100,49,96,786.0
2023-03-09 02:55:31,1152,6,101,57,84,1683.0
2023-03-09 02:57:31,1396,24,100,56,91,1436.0
2023-03-09 02:59:31,1014,2,101,58,95,1147.0
2023-03-09 03:01:31,1146,11,101,59,93,1191.0
2023-03-09 03:02:31,969,16,101,59,96,1127.0
2023-03-09 03:03:31,1586,46,103,53,99,2016.0
2023-03-09 03:04:31,1154,34,102,53,96,1397.0
2023-03-09 03:05:31,2245,39,105,57,96,2349.0
2023-03-09 03:06:31,841,7,100,52,95,944.0
2023-03-09 03:07:31,1113,8,101,54,94,1124.0
2023-03-09 03:18:45,1243,24,106,49,95,2299.0
2023-03-09 05:31:06,1414,41,99,42,63,1186.0
2023-03-09 05:33:06,1146,32,101,45,78,1511.0
2023-03-09 05:34:06,1288,2,99,48,76,2586.0
2023-03-09 05:35:06,1768,52,99,41,86,1655.0
2023-03-09 05:36:06,1308,55,100,41,92,1191.0
2023-03-09 05:37:06,958,40,100,41,96,666.0
2023-03-09 05:38:06,1293,55,99,42,94,988.0
2023-03-09 05:39:06,2143,63,156,41,98,4174.0
2023-03-09 05:40:06,1815,78,107,38,93,2597.0
2023-03-09 05:41:06,1501,64,100,38,96,1827.0
2023-03-09 05:42:06,1927,24,114,39,94,2394.0
2023-03-09 05:43:06,1327,57,101,38,93,1594.0
2023-03-09 05:44:06,1491,44,99,41,96,1299.0
2023-03-09 05:45:06,1791,77,102,37,92,1936.0
2023-03-09 05:46:06,1836,79,108,37,94,2247.0
2023-03-09 05:47:06,1209,35,103,39,96,1088.0
2023-03-09 05:48:06,1319,56,100,37,96,1705.0
2023-03-09 05:49:06,1733,74,102,37,93,1774.0
2023-03-09 05:50:06,1874,81,105,37,93,2044.0
2023-03-09 05:51:06,1767,76,113,36,96,2405.0
2023-03-09 05:52:06,1613,69,103,36,94,1849.0
2023-03-09 05:53:06,1740,75,103,35,95,2255.0
2023-03-09 05:54:06,1540,67,99,34,95,1380.0
2023-03-09 05:55:06,808,25,99,35,96,730.0
2023-03-09 06:08:25,1609,68,100,36,94,1261.0
2023-03-09 06:09:25,1587,68,101,35,94,1944.0
2023-03-09 06:10:25,1605,69,97,35,95,1077.0
2023-03-09 06:11:25,1531,66,100,35,95,1486.0
2023-03-09 06:12:25,1603,68,102,35,94,2072.0
2023-03-09 06:13:25,1643,70,99,35,94,1338.0
2023-03-09 06:14:25,1586,47,110,35,93,2011.0
2023-03-09 06:15:25,1540,68,99,35,93,1113.0
2023-03-09 06:16:25,1537,66,101,34,98,2005.0
2023-03-09 06:17:25,1930,34,110,34,96,2491.0
2023-03-09 06:18:25,1484,63,98,36,94,1005.0
2023-03-09 06:19:25,882,37,99,36,94,633.0
2023-03-09 06:20:25,1500,64,99,37,92,1086.0
2023-03-09 06:21:25,838,5,99,40,96,591.0
2023-03-09 06:22:25,831,5,100,45,95,963.0
2023-03-09 06:23:25,836,10,100,48,94,974.0
2023-03-09 06:24:25,805,3,99,52,96,738.0
2023-03-09 06:25:25,1582,68,99,40,95,1258.0
2023-03-09 06:26:25,805,30,100,39,94,672.0
2023-03-09 06:27:25,1364,58,99,38,92,1669.0
2023-03-09 06:28:25,2049,13,116,43,96,2008.0
2023-03-09 06:29:25,817,17,99,41,92,616.0
2023-03-09 06:30:25,1488,64,100,41,92,1249.0
2023-03-09 06:34:25,1384,37,105,57,98,1649.0
2023-03-09 06:35:25,897,3,100,47,95,772.0
2023-03-09 07:20:06,1415,13,99,49,83,1311.0
2023-03-09 07:22:06,1555,45,99,47,89,1055.0
2023-03-09 07:24:06,1520,44,100,40,92,2044.0
2023-03-09 07:26:06,1928,31,101,42,94,1827.0
2023-03-09 07:28:06,1635,25,103,44,95,1797.0
2023-03-09 07:30:06,1479,45,101,45,97,1908.0
2023-03-09 07:31:06,749,2,99,44,92,544.0
2023-03-09 07:32:06,1449,43,116,43,97,2047.0
2023-03-09 07:33:06,748,5,99,40,94,516.0
2023-03-09 07:34:06,904,15,101,40,91,966.0
2023-03-09 07:46:08,1029,29,101,50,92,1011.0
2023-03-09 07:47:08,1755,30,102,54,97,1983.0
2023-03-09 07:48:08,1258,37,100,47,95,1183.0
2023-03-09 07:49:08,1023,29,102,45,96,1055.0
2023-03-09 07:50:08,1509,26,102,49,94,1597.0
2023-03-09 07:53:08,1127,34,102,50,98,1341.0
2023-03-09 07:54:08,1594,27,101,49,95,1672.0
2023-03-09 07:56:08,806,9,101,48,93,1063.0
2023-03-09 08:48:28,1629,28,104,55,87,1938.0
2023-03-09 08:51:28,1445,13,100,54,94,1291.0
2023-03-09 08:52:28,1193,2,103,45,97,1427.0
2023-03-09 08:53:28,1392,40,100,41,95,952.0
2023-03-09 08:54:28,1641,48,109,44,97,1636.0
2023-03-09 08:55:28,1330,4,104,47,96,1538.0
2023-03-09 08:57:28,828,6,100,44,95,638.0
2023-03-09 08:58:28,1024,30,102,42,94,1130.0
2023-03-09 08:59:28,811,5,100,43,93,594.0
2023-03-09 22:37:40,1963,34,97,25,39,1380.0
2023-03-09 22:38:40,777,8,99,25,54,502.0
2023-03-09 22:39:40,1468,18,96,26,57,1574.0
2023-03-09 22:40:40,1390,40,98,26,62,947.0
2023-03-09 22:42:40,1817,78,99,26,76,1388.0
2023-03-09 22:43:40,2215,39,105,27,75,1958.0
2023-03-09 22:44:40,1427,24,101,27,83,1366.0
2023-03-09 22:58:19,2070,60,99,31,81,1608.0
2023-03-09 22:59:19,1550,46,109,30,85,2024.0
2023-03-09 23:00:19,1681,49,101,29,87,2266.0
2023-03-09 23:01:19,1519,44,99,29,90,1033.0
2023-03-09 23:02:19,1955,84,106,28,97,2605.0
2023-03-09 23:03:19,2060,89,108,28,94,2719.0
2023-03-09 23:04:19,2003,86,103,28,97,1986.0
2023-03-09 23:05:19,1763,75,108,29,94,2236.0
2023-03-09 23:06:19,1713,74,100,29,96,1405.0
2023-03-09 23:07:19,1740,75,112,29,95,2433.0
2023-03-09 23:08:19,2059,88,154,30,99,2961.0
2023-03-09 23:09:19,1986,85,99,30,96,1405.0
2023-03-09 23:10:19,2028,87,101,30,92,1674.0
2023-03-09 23:11:19,1781,101,100,29,97,1547.0
2023-03-09 23:12:19,1759,100,103,28,93,1913.0
2023-03-09 23:13:19,1635,93,100,28,95,2163.0
2023-03-09 23:14:19,1285,73,100,30,94,1188.0
2023-03-09 23:15:19,2178,93,105,29,95,2869.0
2023-03-09 23:16:19,2212,95,125,30,97,3194.0
2023-03-09 23:17:19,1815,103,115,31,93,2480.0
2023-03-09 23:18:19,1826,104,123,31,95,2486.0
2023-03-09 23:19:19,1647,94,102,29,93,2241.0
2023-03-09 23:20:19,1783,101,101,28,94,2372.0
2023-03-09 23:21:19,1675,97,101,29,94,2013.0
2023-03-09 23:22:19,1731,99,101,28,94,2313.0
2023-03-09 23:23:19,1791,102,105,28,100,2208.0
2023-03-09 23:24:19,1711,97,102,28,95,2274.0
2023-03-09 23:25:19,1806,103,138,31,100,3172.0
2023-03-09 23:26:19,1601,91,128,30,94,2586.0
2023-03-09 23:27:19,1608,91,103,29,91,2208.0
2023-03-09 23:28:19,1691,96,103,28,92,1697.0
2023-03-09 23:29:19,1815,103,101,28,94,1419.0
2023-03-09 23:30:19,1657,94,105,28,96,1899.0
2023-03-09 23:31:19,1722,98,103,28,95,1647.0
2023-03-09 23:32:19,1748,100,114,28,96,2430.0
2023-03-09 23:33:19,1813,103,108,28,100,2155.0
2023-03-09 23:34:19,1698,97,101,28,93,2255.0
2023-03-09 23:35:19,1767,101,125,28,95,2694.0
2023-03-09 23:36:19,1799,103,117,28,95,2466.0
2023-03-09 23:37:19,1768,101,108,28,98,2133.0
2023-03-09 23:38:19,1606,90,104,28,93,1422.0
2023-03-09 23:39:19,1657,94,109,27,94,2127.0
2023-03-09 23:40:19,1728,99,104,28,94,1652.0
2023-03-09 23:41:19,1782,102,103,27,97,1594.0
2023-03-09 23:42:19,2064,61,133,29,96,3233.0
2023-03-09 23:43:19,1377,59,105,29,91,1733.0
2023-03-09 23:44:19,1640,70,102,31,95,1397.0
2023-03-09 23:45:19,2219,95,117,28,98,2777.0
2023-03-09 23:46:19,1955,84,102,29,94,1505.0
2023-03-09 23:47:19,858,28,102,30,98,727.0
2023-03-09 23:48:19,748,7,101,33,97,516.0
2023-03-09 23:49:19,917,16,101,34,95,669.0
2023-03-09 23:50:19,1040,30,102,35,94,749.0
2023-03-09 23:51:19,1765,75,101,32,94,1158.0
2023-03-09 23:52:19,1969,85,119,30,94,2791.0
2023-03-09 23:53:19,1805,78,106,29,97,2036.0
2023-03-09 23:54:19,1829,78,103,28,94,2422.0
2023-03-09 23:56:19,1747,51,103,32,96,1397.0
2023-03-09 23:58:19,992,17,102,32,92,1074.0
2023-03-09 23:59:19,1499,64,103,30,92,2049.0
2023-03-10 00:00:19,1681,30,105,32,97,2216.0
2023-03-10 00:01:19,1308,23,103,33,96,1194.0
2023-03-10 00:51:57,1729,51,104,36,86,1730.0
2023-03-10 00:55:57,1145,20,102,44,97,886.0
2023-03-10 00:58:57,937,4,101,48,97,902.0
2023-03-10 00:59:57,824,2,101,51,94,758.0
2023-03-10 01:00:57,840,39,101,39,91,636.0
2023-03-10 01:01:57,1650,7,108,41,93,1511.0
2023-03-10 01:02:57,1788,31,100,42,98,2277.0
2023-03-10 01:03:57,824,13,101,40,96,611.0
2023-03-10 01:04:57,1260,3,103,38,94,1374.0
2023-03-10 01:45:34,981,2,102,44,84,1133.0
2023-03-10 01:46:34,1425,2,100,43,86,861.0
2023-03-10 01:47:34,1530,27,103,37,89,1608.0
2023-03-10 02:00:02,1838,32,103,47,91,1924.0
2023-03-10 02:01:02,1085,18,102,43,94,816.0
2023-03-10 02:02:02,1048,18,101,43,97,702.0
2023-03-10 02:03:02,1341,23,101,42,93,955.0
2023-03-10 02:04:02,1124,19,101,41,97,833.0
2023-03-10 02:57:45,1431,42,103,46,77,1591.0
2023-03-10 02:59:45,1469,39,126,47,85,2169.0
2023-03-10 03:00:45,1255,36,102,36,88,1641.0
2023-03-10 03:01:45,1913,33,101,38,91,1352.0
2023-03-10 03:02:45,1114,33,104,36,93,1294.0
2023-03-10 03:03:45,824,2,101,37,96,591.0
2023-03-10 03:04:45,817,18,101,40,97,572.0
2023-03-10 03:39:19,1307,4,101,41,80,1213.0
2023-03-10 03:40:19,1140,20,102,44,84,1008.0
2023-03-10 03:41:19,1723,30,101,40,89,1311.0
2023-03-10 03:42:19,956,27,102,37,94,694.0
2023-03-10 03:43:19,1482,43,101,38,99,969.0
2023-03-10 03:44:19,826,2,101,38,95,547.0
2023-03-10 03:45:19,1561,46,113,41,95,2183.0
2023-03-10 03:46:19,1652,48,104,36,96,2224.0
2023-03-10 03:48:19,1687,49,102,42,96,1544.0
2023-03-10 03:49:19,1565,46,101,39,98,1158.0
2023-03-10 03:51:19,1684,29,104,43,94,2274.0
2023-03-10 03:55:19,822,3,101,48,95,719.0
2023-03-10 03:57:19,810,6,102,54,97,822.0
2023-03-10 03:58:19,1058,8,102,56,95,1047.0
2023-03-10 03:59:19,1123,9,104,56,93,1516.0
2023-03-10 04:52:52,1167,34,101,44,87,1119.0
2023-03-10 04:54:52,1608,47,100,38,89,1108.0
2023-03-10 04:55:52,2270,40,102,39,90,1927.0
2023-03-10 04:56:52,1209,35,101,38,91,766.0
2023-03-10 04:57:52,1108,35,103,37,94,1416.0
2023-03-10 04:58:52,820,2,101,39,97,577.0
2023-03-10 05:15:42,1080,31,102,41,98,741.0
2023-03-10 05:16:42,904,15,102,42,94,858.0
2023-03-10 05:17:42,1056,10,102,44,97,738.0
2023-03-10 06:27:01,1963,20,107,39,88,1605.0
2023-03-10 06:28:01,1392,41,104,36,93,1349.0
2023-03-10 06:29:01,882,28,101,37,97,641.0
2023-03-10 06:30:01,1071,8,101,40,92,758.0
2023-03-10 06:31:01,1255,34,108,43,96,1530.0
2023-03-10 06:32:01,1971,85,118,37,96,2674.0
2023-03-10 06:33:01,2041,87,108,36,93,2777.0
2023-03-10 06:34:01,2058,88,108,35,94,1527.0
2023-03-10 06:35:01,1836,79,109,35,97,2244.0
2023-03-10 06:38:42,1727,100,108,33,95,2402.0
2023-03-10 06:39:42,1760,100,107,33,94,2638.0
2023-03-10 06:40:42,1701,97,106,31,96,2388.0
2023-03-10 06:41:42,1818,103,124,31,94,2708.0
2023-03-10 06:42:42,1700,96,106,31,94,2047.0
2023-03-10 06:43:42,1858,106,114,33,97,2608.0
2023-03-10 06:44:42,1890,108,115,32,96,2552.0
2023-03-10 06:45:42,1907,108,155,33,95,3749.0
2023-03-10 06:46:42,1947,111,109,31,97,2274.0
2023-03-10 06:47:42,1828,104,130,32,93,2836.0
2023-03-10 06:48:42,1857,106,121,33,99,2655.0
2023-03-10 06:49:42,1958,112,108,32,93,2661.0
2023-03-10 06:50:42,1871,106,138,34,93,3136.0
2023-03-10 06:51:42,1942,111,111,36,97,2433.0
2023-03-10 06:52:42,1936,110,142,35,95,3358.0
2023-03-10 06:53:42,1921,21,110,35,94,2694.0
2023-03-10 07:00:05,2144,92,104,35,94,2902.0
2023-03-10 07:01:05,1800,103,132,34,98,3302.0
2023-03-10 07:02:05,1806,103,140,34,93,3049.0
2023-03-10 07:03:05,1713,98,192,36,97,4211.0
2023-03-10 07:04:05,1958,112,196,41,95,5016.0
2023-03-10 07:05:05,2005,114,143,38,92,3547.0
2023-03-10 07:06:05,1978,112,122,41,97,4288.0
2023-03-10 07:07:05,1904,109,103,36,92,2224.0
2023-03-10 07:08:05,1565,89,101,36,96,2063.0
2023-03-10 07:09:05,1952,111,109,37,100,2416.0
2023-03-10 07:10:05,1740,99,103,38,93,2194.0
2023-03-10 07:11:05,1821,104,102,37,93,2374.0
2023-03-10 07:12:05,1795,102,126,39,96,2538.0
2023-03-10 07:13:05,1751,100,117,39,97,2544.0
2023-03-10 07:14:05,1892,108,117,39,94,2713.0
2023-03-10 07:15:05,1834,104,113,37,93,2505.0
2023-03-10 07:16:05,1842,105,107,38,93,2311.0
2023-03-10 07:17:05,1527,87,109,37,95,2119.0
2023-03-10 07:18:05,1627,93,152,38,98,3083.0
2023-03-10 07:19:05,2046,116,101,37,96,2141.0
2023-03-10 07:20:05,2041,116,106,36,94,2694.0
2023-03-10 07:21:05,1895,108,102,36,94,2508.0
2023-03-10 07:22:05,1985,85,117,37,98,2141.0
2023-03-10 07:23:05,1700,49,105,37,96,2177.0
2023-03-10 07:37:56,1114,19,102,46,98,2011.0
2023-03-10 07:39:56,1791,52,101,45,98,1727.0
2023-03-10 07:41:56,1677,49,101,37,97,2188.0
2023-03-10 07:45:56,1768,52,100,43,95,1383.0
2023-03-10 07:46:56,1184,34,101,40,95,1461.0
2023-03-10 07:47:56,1502,42,104,41,94,2569.0
2023-03-10 07:49:56,1691,49,102,38,95,1636.0
2023-03-10 07:53:56,1544,45,100,42,95,1086.0
2023-03-10 07:54:56,1169,34,103,42,95,2138.0
2023-03-10 07:55:56,1934,18,99,41,93,1338.0
2023-03-10 08:41:10,1426,25,99,46,85,919.0
2023-03-10 08:44:10,1516,44,100,46,91,1016.0
2023-03-10 08:45:10,1094,35,101,38,93,1444.0
2023-03-10 08:46:10,817,7,100,41,95,566.0
2023-03-10 08:50:10,1863,54,111,40,100,1905.0
2023-03-10 08:51:10,1854,32,100,42,94,1280.0
2023-03-10 08:52:10,1369,40,100,38,97,1147.0
2023-03-10 08:53:10,1319,38,101,36,96,1699.0
2023-03-10 08:55:10,887,15,100,39,95,677.0
2023-03-10 22:54:54,1216,36,98,24,31,1563.0
2023-03-10 22:55:54,1652,48,98,25,44,1316.0
2023-03-10 22:56:54,2004,59,98,25,55,1474.0
2023-03-10 22:57:54,1591,47,126,26,60,2499.0
2023-03-10 22:58:54,1827,53,98,24,70,1252.0
2023-03-10 22:59:54,1727,51,146,25,74,2991.0
2023-03-10 23:00:54,1606,69,99,25,75,1083.0
2023-03-10 23:01:54,2020,57,133,26,81,2919.0
2023-03-10 23:51:16,1695,50,98,35,70,2063.0
2023-03-10 23:53:16,1340,39,98,30,82,1708.0
2023-03-10 23:54:16,1973,35,106,30,81,2133.0
2023-03-10 23:56:16,1112,3,100,33,86,905.0
2023-03-10 23:58:16,753,9,99,32,89,511.0
2023-03-10 23:59:16,745,2,100,31,91,538.0
2023-03-11 00:03:16,1281,35,102,37,95,1205.0
2023-03-11 00:04:16,1252,36,102,34,97,1599.0
2023-03-11 00:05:16,925,27,102,36,92,986.0
2023-03-11 00:08:44,1536,27,108,39,96,1988.0
2023-03-11 00:09:44,1845,32,102,35,95,2144.0
2023-03-11 00:10:44,1134,33,102,34,92,994.0
2023-03-11 00:33:26,1856,32,99,45,92,1344.0
2023-03-11 00:34:26,1190,35,102,37,97,1513.0
2023-03-11 00:35:26,1335,39,100,37,96,972.0
2023-03-11 00:36:26,966,28,100,35,96,683.0
2023-03-11 00:38:26,1204,11,100,44,96,916.0
2023-03-11 00:40:26,1786,31,100,42,97,1302.0
2023-03-11 00:43:26,1120,21,102,44,96,1541.0
2023-03-11 00:44:26,853,27,100,39,93,649.0
2023-03-11 02:16:35,1063,6,101,41,68,1466.0
2023-03-11 02:17:35,1450,42,101,38,76,1483.0
2023-03-11 02:19:35,838,5,99,39,85,599.0
2023-03-11 02:21:35,845,4,99,44,89,597.0
2023-03-11 02:23:35,1334,20,100,46,93,1227.0
2023-03-11 02:24:35,834,3,100,40,96,597.0
2023-03-11 02:57:32,1189,20,101,45,88,1499.0
2023-03-11 02:58:32,1312,39,101,42,90,1652.0
2023-03-11 02:59:32,1894,28,125,45,92,2716.0
2023-03-11 03:00:32,1909,13,104,44,93,2241.0
2023-03-11 03:02:32,1774,31,100,47,94,1641.0
2023-03-11 03:03:32,1657,28,100,43,96,1127.0
2023-03-11 03:04:32,813,3,100,44,96,624.0
2023-03-11 03:05:32,1474,17,107,48,94,2416.0
2023-03-11 03:06:32,1802,31,101,46,92,1813.0
2023-03-11 03:08:32,813,5,100,50,96,705.0
2023-03-11 03:09:32,1130,34,102,49,96,1433.0
2023-03-11 03:10:32,1639,13,102,46,94,1747.0
2023-03-11 04:10:36,752,2,100,49,77,547.0
2023-03-11 04:13:36,1678,16,100,51,85,1638.0
2023-03-11 04:16:36,1195,20,102,52,92,1611.0
2023-03-11 04:26:32,1749,51,101,45,95,1649.0
2023-03-11 04:27:32,1817,51,102,40,92,2313.0
2023-03-11 04:28:32,851,7,100,42,95,638.0
2023-03-12 06:31:21,1078,32,101,33,44,1355.0
2023-03-13 04:35:08,1805,53,103,36,37,2483.0
2023-03-13 22:17:12,1017,29,100,27,39,1074.0
2023-03-13 22:19:12,1476,43,99,27,58,1961.0
2023-03-13 22:20:12,1413,13,99,28,62,911.0
2023-03-13 22:23:12,1375,39,100,27,70,1916.0
2023-03-13 22:24:12,1134,47,100,28,76,772.0
2023-03-13 22:25:12,2029,87,107,30,78,2338.0
2023-03-13 22:26:12,2234,39,102,29,84,1899.0
2023-03-13 22:27:12,1394,22,103,29,90,1561.0
2023-03-13 22:44:03,1510,65,101,31,88,2024.0
2023-03-13 22:45:03,1665,49,99,32,90,1127.0
2023-03-13 22:46:03,1904,55,99,31,91,1311.0
2023-03-13 22:47:03,1618,48,100,31,94,1399.0
2023-03-13 22:48:03,2365,102,130,30,94,3591.0
2023-03-13 22:49:03,2387,103,114,31,96,2652.0
2023-03-13 22:50:03,2144,92,126,31,95,3436.0
2023-03-13 22:51:03,1953,84,103,30,94,2630.0
2023-03-13 22:52:03,1940,83,102,30,93,1786.0
2023-03-13 22:53:03,1917,109,147,33,96,3558.0
2023-03-13 22:54:03,1894,108,109,30,96,2347.0
2023-03-13 22:55:03,1864,106,108,29,94,2238.0
2023-03-13 22:56:03,1821,104,106,28,95,2283.0
2023-03-13 22:57:03,1972,112,110,29,96,2441.0
2023-03-13 22:58:03,1817,103,137,31,95,3186.0
2023-03-13 22:59:03,1783,102,101,30,92,1511.0
2023-03-13 23:00:03,1874,107,128,31,96,2911.0
2023-03-13 23:01:03,1961,113,111,31,94,2466.0
2023-03-13 23:02:03,1821,104,128,31,95,2813.0
2023-03-13 23:03:03,1836,105,101,30,96,2194.0
2023-03-13 23:04:03,1791,102,102,29,95,2372.0
2023-03-13 23:05:03,1791,102,102,28,93,2394.0
2023-03-13 23:06:03,1785,101,101,28,95,2369.0
2023-03-13 23:07:03,1741,99,113,28,91,2513.0
2023-03-13 23:08:03,1813,103,103,29,93,2452.0
2023-03-13 23:09:03,1827,104,123,31,93,2658.0
2023-03-13 23:10:03,1785,102,149,31,95,2938.0
2023-03-13 23:11:03,1792,102,107,29,98,2122.0
2023-03-13 23:12:03,1754,101,105,29,94,2363.0
2023-03-13 23:13:03,1900,108,103,29,95,1897.0
2023-03-13 23:14:03,1923,111,103,29,96,1752.0
2023-03-13 23:15:03,1797,102,130,30,92,2719.0
2023-03-13 23:16:03,1881,107,125,29,93,2822.0
2023-03-13 23:17:03,1788,102,104,29,96,1686.0
2023-03-13 23:18:03,1842,105,183,31,98,4372.0
2023-03-13 23:19:03,1758,100,103,31,97,2036.0
2023-03-13 23:20:03,1726,98,105,30,96,1502.0
2023-03-13 23:21:03,1585,91,106,29,94,1824.0
2023-03-13 23:22:03,1746,100,133,29,97,2886.0
2023-03-13 23:23:03,1764,100,107,29,94,2413.0
2023-03-13 23:24:03,1637,93,108,28,95,2108.0
2023-03-13 23:25:03,1744,99,109,30,95,2080.0
2023-03-13 23:26:03,1685,96,103,30,94,1427.0
2023-03-13 23:27:03,1851,105,110,29,95,2291.0
2023-03-13 23:28:03,1751,100,105,29,95,2022.0
2023-03-13 23:29:03,1491,84,146,30,94,2705.0
2023-03-13 23:30:03,1652,94,123,30,95,2547.0
2023-03-13 23:31:03,1206,68,103,30,96,1083.0
2023-03-13 23:32:03,1647,71,104,30,93,2258.0
2023-03-13 23:33:03,1490,24,104,33,97,1613.0
2023-03-13 23:34:03,748,6,101,35,92,513.0
2023-03-13 23:35:03,747,10,101,36,96,502.0
