,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-12-27 07:08:02,2030,60,106,25,71,1482.0
2023-12-27 07:09:02,2020,59,104,25,71,1447.0
2023-12-27 07:10:02,2357,50,167,27,71,3782.0
2023-12-27 07:11:02,2220,65,129,25,72,2227.0
2023-12-27 07:12:02,2583,76,179,26,72,3739.0
2023-12-27 07:13:02,2568,77,111,24,71,2009.0
2023-12-27 07:14:02,2367,70,120,23,71,2002.0
2023-12-27 07:15:02,2921,62,123,23,70,2471.0
2023-12-27 07:16:02,2103,62,121,24,71,1956.0
2023-12-27 07:17:02,2129,63,118,23,72,1990.0
2023-12-27 07:18:02,2042,43,104,21,71,1355.0
2023-12-27 07:19:02,2360,50,184,25,72,4233.0
2023-12-27 07:20:02,2299,68,130,22,74,2321.0
2023-12-27 07:21:02,1767,37,103,20,71,1185.0
2023-12-27 07:22:02,2476,52,105,22,73,2217.0
2023-12-27 07:23:02,2307,49,118,23,74,2028.0
2023-12-27 07:24:02,2516,53,185,24,72,4978.0
2023-12-28 00:06:09,2460,52,135,16,42,2830.0
2023-12-28 00:07:09,2207,39,114,15,55,2495.0
2023-12-28 00:13:22,1908,39,99,17,70,2011.0
2023-12-28 00:14:22,2685,57,107,16,70,2074.0
2023-12-28 00:15:22,2510,74,108,17,70,2062.0
2023-12-28 00:16:22,917,34,96,12,69,715.0
2023-12-28 00:17:22,1908,40,101,17,69,2017.0
2023-12-28 00:18:22,1051,35,97,14,69,690.0
2023-12-28 00:19:22,2704,79,124,18,70,2342.0
2023-12-28 00:20:22,2259,90,103,17,72,1908.0
2023-12-28 00:21:22,1906,82,109,19,71,2074.0
2023-12-28 00:22:22,1755,70,102,19,69,1942.0
2023-12-28 00:23:22,1891,75,101,18,70,1806.0
2023-12-28 00:24:22,1729,69,108,20,68,1584.0
2023-12-28 00:25:22,1836,53,104,18,71,1319.0
2023-12-28 00:26:22,1064,45,99,17,67,647.0
2023-12-28 00:27:22,1979,58,112,18,68,1734.0
2023-12-28 00:28:22,3060,37,180,23,68,4190.0
2023-12-28 00:29:22,2531,75,136,19,69,2768.0
2023-12-28 00:31:22,2557,75,120,19,70,2149.0
2023-12-28 00:33:22,930,6,98,20,72,587.0
2023-12-28 00:34:22,907,6,99,23,74,840.0
2023-12-28 00:35:22,1375,10,100,27,75,944.0
2023-12-28 00:36:22,2522,75,112,24,72,2079.0
2023-12-28 00:37:22,919,4,98,23,70,541.0
2023-12-28 00:38:22,2023,60,107,22,71,1505.0
2023-12-28 00:39:22,3400,47,203,26,71,5987.0
2023-12-28 00:41:22,1971,59,102,23,71,1035.0
2023-12-28 00:42:22,843,8,98,19,70,521.0
2023-12-28 00:43:22,1189,33,104,24,72,1903.0
2023-12-28 00:44:22,2803,38,124,25,72,2456.0
2023-12-28 00:45:22,2413,51,115,22,73,1951.0
2023-12-28 00:46:22,893,16,99,21,72,881.0
2023-12-28 01:58:47,1967,42,106,29,69,1611.0
2023-12-28 01:59:47,1035,13,98,26,70,724.0
2023-12-28 02:00:47,2287,68,111,25,71,1796.0
2023-12-28 02:02:47,2163,29,104,27,71,2077.0
2023-12-28 02:04:47,2279,47,121,27,74,2320.0
2023-12-28 02:05:47,1097,15,99,24,70,889.0
2023-12-28 02:07:47,2084,44,102,25,72,1782.0
2023-12-28 02:10:47,1867,39,109,26,76,2238.0
2023-12-28 02:11:47,838,33,105,24,75,1610.0
2023-12-28 02:12:47,924,3,98,23,75,601.0
2023-12-28 03:44:29,2135,45,124,33,64,2273.0
2023-12-28 03:45:29,2086,22,128,26,70,2702.0
2023-12-28 03:46:29,2656,79,123,25,71,2205.0
2023-12-28 03:48:29,2280,67,145,25,72,2101.0
2023-12-28 03:50:29,2488,74,128,25,74,2282.0
2023-12-28 03:51:29,2423,73,106,25,70,1755.0
2023-12-28 03:52:29,1997,41,103,22,69,1478.0
2023-12-28 03:55:29,835,6,99,26,74,833.0
2023-12-28 03:56:29,865,5,99,27,75,929.0
2023-12-28 03:57:29,1453,20,99,26,75,1005.0
2023-12-28 03:58:29,788,2,98,27,75,516.0
2023-12-28 03:59:29,1132,8,100,31,76,924.0
2023-12-28 04:00:29,2231,66,146,30,76,2881.0
2023-12-28 04:01:29,1865,55,137,27,71,2483.0
2023-12-28 04:02:29,2038,60,105,25,73,2176.0
2023-12-28 04:03:29,2458,52,195,28,72,4963.0
2023-12-28 04:04:29,2250,43,186,26,71,4017.0
2023-12-28 04:05:29,1647,21,103,25,71,1765.0
2023-12-28 06:48:35,1888,40,108,26,61,1405.0
2023-12-28 06:49:35,2136,63,124,25,68,2195.0
2023-12-28 06:51:35,2351,49,105,24,71,1746.0
2023-12-28 06:52:35,2624,55,158,25,71,3280.0
2023-12-28 06:53:35,866,44,100,22,73,1122.0
2023-12-28 06:54:35,2686,21,123,27,74,1835.0
2023-12-28 06:55:35,1028,13,98,24,75,987.0
2023-12-28 06:56:35,833,4,97,21,74,534.0
2023-12-28 06:57:35,2206,46,135,28,74,4502.0
2023-12-28 06:58:35,2565,76,121,25,74,2290.0
2023-12-28 06:59:35,2475,74,150,25,73,3130.0
2023-12-28 07:00:35,2088,62,105,23,74,1671.0
2023-12-28 07:01:35,2245,89,121,22,75,1918.0
2023-12-28 07:02:35,1976,78,112,23,74,1485.0
2023-12-28 07:03:35,1949,78,122,23,70,1951.0
2023-12-28 07:04:35,1804,52,104,23,70,1376.0
2023-12-28 07:05:35,2567,76,134,23,69,2640.0
2023-12-28 07:06:35,2232,66,126,22,72,2176.0
2023-12-28 07:07:35,1738,51,101,22,71,1425.0
2023-12-28 07:08:35,2304,68,143,23,72,2644.0
2023-12-28 07:09:35,1919,41,122,21,71,2217.0
2023-12-28 07:10:35,2647,56,199,24,72,5275.0
2023-12-28 07:11:35,2139,63,103,22,72,2075.0
2023-12-28 07:12:35,2018,43,146,23,69,3094.0
2023-12-28 07:13:35,1064,8,96,21,71,765.0
2023-12-28 11:27:47,2114,61,117,18,55,2159.0
2023-12-28 11:29:47,905,35,96,12,67,669.0
2023-12-28 11:30:47,1861,55,130,15,69,2379.0
2023-12-28 11:33:31,1997,44,102,15,70,1557.0
2023-12-28 11:34:31,2244,48,150,15,70,2686.0
2023-12-28 12:07:17,2192,47,127,23,69,3081.0
2023-12-28 12:08:17,2709,57,158,20,70,3401.0
2023-12-29 00:23:08,2545,20,122,17,39,4820.0
2023-12-29 00:24:08,2204,65,115,13,54,2318.0
2023-12-29 00:31:40,2212,46,121,16,70,2695.0
2023-12-29 00:32:40,1137,23,98,15,69,1270.0
2023-12-29 00:33:40,2516,53,110,16,68,1811.0
2023-12-29 00:34:40,1622,47,101,16,69,1937.0
2023-12-29 00:35:40,926,35,96,11,68,772.0
2023-12-29 00:36:40,1619,32,100,16,69,1098.0
2023-12-29 00:37:40,2211,65,102,16,69,2046.0
2023-12-29 00:38:40,2095,64,103,16,70,2152.0
2023-12-29 00:39:40,2081,62,123,17,70,2036.0
2023-12-29 00:40:40,2427,72,108,17,69,2499.0
2023-12-29 00:41:40,2368,69,137,17,71,2707.0
2023-12-29 00:42:40,2529,75,107,16,69,1859.0
2023-12-29 00:43:40,2152,63,104,17,69,1591.0
2023-12-29 00:44:40,1630,12,108,17,69,1770.0
2023-12-29 00:45:40,2179,65,112,17,68,1889.0
2023-12-29 00:46:40,2294,68,107,16,72,1743.0
2023-12-29 00:47:40,2258,48,129,20,68,3171.0
2023-12-29 00:48:40,1984,59,102,18,69,1992.0
2023-12-29 00:49:40,1778,37,97,15,68,1362.0
2023-12-29 00:50:40,2085,62,103,17,70,1787.0
2023-12-29 00:51:40,2356,68,104,17,70,1912.0
2023-12-29 00:52:40,2453,52,107,17,68,1806.0
2023-12-29 00:53:40,1666,22,101,17,69,1579.0
2023-12-29 00:54:40,1301,30,99,17,70,1384.0
2023-12-29 02:44:47,2151,64,104,20,72,1468.0
2023-12-29 02:45:47,2373,70,103,19,70,1601.0
2023-12-29 03:19:25,2225,66,110,27,69,1715.0
2023-12-29 03:20:25,2003,43,156,27,70,3468.0
2023-12-29 03:21:25,1854,55,102,23,71,1338.0
2023-12-29 03:22:25,2435,73,118,24,73,2163.0
2023-12-29 03:23:25,2109,63,131,23,72,2973.0
2023-12-29 03:24:25,935,15,99,23,72,871.0
2023-12-29 08:02:39,1792,38,115,24,56,2657.0
2023-12-29 08:03:39,2468,52,111,21,62,1946.0
2023-12-29 08:04:39,1936,39,103,20,70,1893.0
2023-12-29 08:05:39,2825,59,110,20,71,2198.0
2023-12-29 08:06:39,2142,63,115,21,72,1831.0
2023-12-29 08:07:39,1983,16,104,21,70,1350.0
2023-12-29 08:09:39,1914,27,106,24,73,1664.0
2023-12-29 08:10:39,1797,24,101,23,73,1279.0
2023-12-29 08:12:39,2427,71,135,24,73,2536.0
2023-12-29 08:13:39,2640,78,173,24,71,3521.0
2023-12-29 08:14:39,2246,44,156,25,71,3480.0
2023-12-29 08:15:39,1974,59,108,23,71,2064.0
2023-12-29 08:16:39,2481,73,138,23,70,2678.0
2023-12-29 08:17:39,2426,72,105,21,72,1686.0
2023-12-29 08:18:39,2378,71,136,22,71,2222.0
2023-12-29 08:19:39,2422,70,123,22,69,2157.0
2023-12-29 08:20:39,2429,73,109,20,71,1705.0
2023-12-29 08:21:39,2061,61,109,20,72,1480.0
2023-12-29 08:22:39,1585,33,104,21,71,1727.0
2023-12-29 08:23:40,2010,44,121,22,70,1678.0
2023-12-29 08:24:40,2167,64,110,19,73,1692.0
2023-12-29 08:25:40,2203,46,121,19,70,1898.0
2023-12-29 08:26:39,2549,53,135,20,71,2640.0
2023-12-29 08:27:39,2120,44,102,20,73,2120.0
2023-12-29 08:28:39,1901,39,99,18,73,1465.0
2023-12-29 08:41:48,2363,27,141,28,69,3046.0
2023-12-29 08:42:48,1852,39,168,24,69,3436.0
2023-12-30 02:04:22,1743,14,99,18,39,2509.0
2023-12-30 02:05:22,2065,61,116,16,53,2122.0
2023-12-30 02:32:56,2177,47,98,23,62,1891.0
2023-12-30 02:33:56,2448,52,99,22,67,1743.0
2023-12-30 02:34:56,2235,47,98,20,70,2045.0
2023-12-30 02:35:56,2307,69,106,21,69,1777.0
2023-12-30 02:36:56,1031,14,96,17,67,628.0
2023-12-30 02:37:56,1562,16,102,19,71,1466.0
2023-12-30 02:38:56,2625,31,152,23,70,3309.0
2023-12-30 02:39:56,2074,61,100,21,69,1898.0
2023-12-30 02:40:56,2061,60,102,23,69,2046.0
2023-12-30 02:41:56,1636,50,99,21,70,1362.0
2023-12-30 02:42:56,1934,25,103,23,71,1937.0
2023-12-30 03:17:27,2325,69,108,30,69,1661.0
2023-12-30 03:18:27,2531,75,137,27,71,2791.0
2023-12-30 03:19:27,2249,66,118,26,72,1698.0
2023-12-30 03:20:27,2269,48,106,25,71,1982.0
2023-12-30 03:21:27,2704,57,128,24,74,2480.0
2023-12-30 03:22:27,850,6,97,20,74,616.0
2023-12-30 03:44:23,1429,30,99,26,70,1144.0
2023-12-31 02:07:49,2467,34,161,21,54,5330.0
2023-12-31 02:08:49,2797,83,112,17,67,2333.0
2023-12-31 02:09:49,2751,81,115,18,72,2335.0
2023-12-31 02:10:49,2350,69,104,18,70,2330.0
2023-12-31 02:23:01,2620,78,111,22,73,1876.0
2023-12-31 02:24:01,2534,75,170,24,71,3608.0
2023-12-31 02:25:01,855,45,100,22,69,1169.0
2023-12-31 02:26:01,2685,57,117,20,73,2007.0
2023-12-31 02:28:01,2206,65,102,22,73,2157.0
2023-12-31 02:29:01,2549,32,167,23,71,4077.0
2023-12-31 02:30:01,2610,35,110,22,72,2074.0
2023-12-31 02:31:01,2855,40,146,23,74,3459.0
2023-12-31 02:39:49,2725,57,129,22,73,2791.0
2023-12-31 05:24:07,2303,68,141,23,71,2156.0
2023-12-31 05:27:42,2146,64,151,24,72,4134.0
2023-12-31 05:28:42,2433,97,122,22,70,2183.0
2023-12-31 05:29:42,2142,85,173,23,72,3685.0
2023-12-31 05:30:42,2047,82,147,24,70,3413.0
2023-12-31 05:31:42,1990,79,103,24,70,2169.0
2023-12-31 05:32:42,1816,72,101,23,69,1331.0
2023-12-31 05:33:42,939,41,98,18,69,616.0
2023-12-31 05:34:42,2495,74,106,23,70,2652.0
2023-12-31 05:35:42,2500,74,106,23,71,2528.0
2023-12-31 05:36:42,2408,51,160,24,70,3772.0
2023-12-31 05:37:42,2250,67,101,23,70,1594.0
2023-12-31 06:17:22,2295,49,131,36,70,2494.0
2023-12-31 06:18:22,1924,39,123,31,72,2209.0
2023-12-31 06:19:22,1975,43,103,31,72,2108.0
2023-12-31 06:20:22,2562,35,141,31,72,2808.0
2023-12-31 06:21:22,2539,75,115,28,74,1994.0
2023-12-31 06:22:22,2445,72,137,27,74,2627.0
2023-12-31 06:23:22,3387,72,165,28,75,5033.0
2023-12-31 06:24:22,2266,67,115,27,74,1869.0
2023-12-31 06:25:22,2610,78,141,25,76,2652.0
2023-12-31 06:26:22,2300,92,174,28,74,3758.0
2023-12-31 06:27:22,2208,88,117,26,73,1838.0
2023-12-31 06:28:22,1965,79,111,24,72,1548.0
2023-12-31 06:29:22,2141,63,100,23,73,1430.0
2023-12-31 06:30:22,2667,79,175,25,74,3608.0
2023-12-31 06:38:29,2342,49,121,27,75,2140.0
2023-12-31 06:39:29,1797,37,100,27,74,1628.0
2023-12-31 06:42:29,2893,19,143,35,80,3195.0
2023-12-31 06:43:29,2153,46,101,31,79,1507.0
2023-12-31 06:44:29,2848,60,164,27,76,3500.0
2024-01-01 01:11:57,1714,23,98,19,48,1386.0
2024-01-01 01:13:57,1882,25,98,19,64,1297.0
2024-01-01 01:26:24,2402,51,162,27,69,2748.0
2024-01-01 01:27:24,2702,37,113,23,70,2323.0
2024-01-01 01:28:24,1636,40,106,23,71,2074.0
2024-01-01 01:29:24,2158,45,98,21,71,1644.0
2024-01-01 01:30:24,1859,55,98,22,69,1256.0
2024-01-01 01:32:24,1506,21,96,20,70,1069.0
2024-01-01 01:34:24,1957,56,102,22,68,1514.0
2024-01-01 01:35:24,1942,57,98,22,68,1301.0
2024-01-01 01:36:24,1968,58,106,22,70,1337.0
2024-01-01 01:37:24,2166,87,136,23,71,2639.0
2024-01-01 01:38:24,2057,82,106,21,71,2017.0
2024-01-01 01:39:24,2405,96,110,22,70,1830.0
2024-01-01 01:40:24,1631,49,100,21,68,1215.0
2024-01-01 01:41:24,2272,67,114,22,72,2282.0
2024-01-01 01:42:24,1767,52,99,23,68,1727.0
2024-01-01 01:43:24,1893,56,117,22,71,1992.0
2024-01-01 01:44:24,1952,39,144,28,71,4528.0
2024-01-01 01:45:24,2444,72,163,23,75,3531.0
2024-01-01 01:46:24,2292,49,123,25,69,2463.0
2024-01-01 01:57:16,1758,56,101,27,71,1732.0
2024-01-01 01:58:16,2085,62,122,25,73,1946.0
2024-01-01 01:59:16,2558,53,120,26,70,2338.0
2024-01-01 02:00:16,1977,59,112,25,70,1710.0
2024-01-01 02:01:16,1972,59,153,27,71,3106.0
2024-01-01 02:02:16,2145,29,110,26,71,1540.0
2024-01-01 02:03:16,1591,48,100,23,70,1497.0
2024-01-01 02:04:16,2322,71,105,25,74,1645.0
2024-01-01 02:05:16,2190,65,103,24,73,1647.0
2024-01-01 02:06:16,2480,73,104,25,70,1808.0
2024-01-01 02:07:16,2364,70,112,24,71,1761.0
2024-01-01 02:08:16,2196,65,111,23,69,1494.0
2024-01-01 02:09:16,2710,57,131,26,70,3364.0
2024-01-01 02:10:16,2089,63,118,24,72,2471.0
2024-01-01 02:11:16,2388,47,161,25,71,4048.0
2024-01-01 02:12:16,2576,54,132,24,72,2610.0
2024-01-01 02:13:16,1766,51,106,22,74,1202.0
2024-01-01 02:14:16,2201,46,106,24,72,1729.0
2024-01-01 02:15:16,1538,32,99,24,74,1627.0
2024-01-01 02:16:16,1714,38,98,23,75,1284.0
2024-01-01 02:17:16,1373,28,98,23,77,1285.0
2024-01-01 02:18:16,1920,40,101,26,75,1454.0
2024-01-01 02:19:16,2004,42,99,24,76,1678.0
2024-01-01 23:06:10,2642,36,130,14,42,3062.0
2024-01-01 23:07:10,894,33,98,11,54,714.0
2024-01-01 23:13:30,1989,16,107,16,67,3524.0
2024-01-01 23:14:30,2379,50,176,15,70,4326.0
2024-01-01 23:15:30,2116,45,143,16,70,4154.0
2024-01-01 23:16:30,2523,75,148,15,68,3166.0
2024-01-01 23:17:30,2070,43,103,14,69,1702.0
2024-01-01 23:19:30,1715,59,110,17,71,2299.0
2024-01-01 23:20:30,2429,72,104,16,69,1927.0
2024-01-01 23:21:30,2504,74,133,16,71,2642.0
2024-01-01 23:22:30,2469,73,105,16,70,1947.0
2024-01-01 23:23:30,2576,76,171,18,70,3709.0
2024-01-01 23:24:30,2688,80,108,17,69,2782.0
2024-01-01 23:25:30,1954,57,103,16,69,2209.0
2024-01-01 23:26:30,1759,52,99,16,68,1248.0
2024-01-01 23:27:30,2111,63,123,15,70,2106.0
2024-01-01 23:28:30,1777,38,117,17,68,1978.0
2024-01-01 23:29:30,1728,51,111,17,70,1724.0
2024-01-01 23:30:30,1259,6,97,16,70,582.0
2024-01-01 23:31:30,1641,56,119,18,71,1147.0
2024-01-01 23:32:30,903,28,98,13,68,598.0
2024-01-01 23:33:30,2210,31,140,21,70,4693.0
2024-01-01 23:34:30,1524,32,110,20,69,1656.0
2024-01-01 23:35:30,1679,14,107,14,69,1896.0
2024-01-02 07:09:35,2350,49,128,21,51,2495.0
2024-01-02 07:10:35,2293,49,157,23,58,4091.0
2024-01-02 07:11:35,2785,38,180,25,67,5019.0
2024-01-02 07:12:35,2080,44,103,20,71,1444.0
2024-01-02 07:13:35,1927,27,109,26,68,1482.0
2024-01-02 07:14:35,904,19,97,18,70,562.0
2024-01-02 07:17:35,790,8,98,22,74,560.0
2024-01-02 07:18:35,1473,8,97,21,75,968.0
2024-01-02 07:19:35,2264,26,122,26,74,2185.0
2024-01-02 07:21:35,2217,18,105,29,77,1459.0
2024-01-02 07:22:35,2204,65,105,26,75,1557.0
2024-01-02 07:23:35,2206,65,110,26,71,1705.0
2024-01-02 07:24:35,1864,26,119,25,71,2000.0
2024-01-02 07:25:35,2184,65,113,24,70,1787.0
2024-01-02 07:26:35,2497,74,125,23,70,2192.0
2024-01-02 07:27:35,2512,74,110,22,71,2098.0
2024-01-02 07:28:35,2294,68,139,22,70,2538.0
2024-01-02 07:29:35,2234,66,103,21,69,1572.0
2024-01-02 07:30:35,2157,64,128,22,70,2219.0
2024-01-02 07:31:35,1994,58,123,21,70,2038.0
2024-01-02 07:32:35,1528,21,100,19,70,1145.0
2024-01-02 07:33:35,1197,17,98,17,70,1026.0
2024-01-02 07:34:35,2224,66,184,23,73,4069.0
2024-01-02 07:35:35,3027,63,118,20,71,2396.0
2024-01-02 07:36:35,2419,48,144,21,71,2866.0
2024-01-02 07:37:35,1920,44,103,21,72,1478.0
2024-01-02 07:38:35,1845,39,103,21,70,2014.0
2024-01-02 23:12:37,2018,44,100,13,48,2007.0
2024-01-02 23:13:37,1697,37,100,14,58,1004.0
2024-01-02 23:28:09,2716,58,143,19,68,3164.0
2024-01-02 23:29:09,1912,40,101,15,69,1357.0
2024-01-02 23:30:09,2501,75,110,16,69,2072.0
2024-01-02 23:31:09,2488,33,102,16,69,1849.0
2024-01-02 23:32:09,870,6,96,12,68,616.0
2024-01-02 23:33:09,2589,77,106,17,69,2004.0
2024-01-02 23:34:09,2572,76,106,17,70,1918.0
2024-01-02 23:35:09,2206,65,122,17,70,2246.0
2024-01-02 23:36:09,2216,66,105,16,68,2079.0
2024-01-02 23:37:09,2651,79,132,17,70,2564.0
2024-01-02 23:38:09,2494,74,109,17,71,1843.0
2024-01-02 23:39:09,2062,61,111,17,69,2439.0
2024-01-02 23:40:09,2559,76,110,17,72,2232.0
2024-01-02 23:41:09,2710,15,155,23,67,4946.0
2024-01-02 23:42:09,2112,63,105,18,70,1995.0
2024-01-02 23:43:09,2071,61,104,16,71,1470.0
2024-01-02 23:44:09,2470,72,118,18,68,2203.0
2024-01-02 23:45:09,2224,48,156,18,70,3171.0
2024-01-02 23:46:09,904,15,98,15,70,589.0
2024-01-02 23:47:09,892,5,98,18,70,625.0
2024-01-02 23:48:09,1413,12,101,22,72,1569.0
2024-01-02 23:49:09,810,12,100,23,73,1017.0
2024-01-02 23:52:09,844,3,98,23,78,504.0
2024-01-02 23:53:09,1189,9,98,26,79,782.0
2024-01-02 23:54:09,924,3,98,25,81,499.0
2024-01-02 23:55:09,1090,9,98,28,82,763.0
2024-01-02 23:56:09,1356,10,98,30,82,966.0
2024-01-02 23:57:09,1809,13,99,30,82,1251.0
2024-01-02 23:58:09,910,16,99,29,80,685.0
2024-01-02 23:59:09,965,7,98,29,80,599.0
2024-01-03 00:02:09,2056,61,111,29,77,1570.0
2024-01-03 01:19:04,1002,28,98,24,69,630.0
2024-01-03 01:20:04,1752,37,100,28,69,1198.0
2024-01-03 02:14:37,2431,72,118,29,72,2113.0
2024-01-03 02:15:37,2255,48,105,27,69,1599.0
2024-01-03 02:16:37,2774,59,120,27,70,2214.0
2024-01-03 02:25:11,1954,58,104,29,71,1372.0
2024-01-03 02:26:11,2516,75,150,29,74,2954.0
2024-01-03 02:27:11,1851,39,165,27,72,3331.0
2024-01-03 02:28:11,1848,39,151,29,71,3241.0
2024-01-03 02:29:11,819,25,103,26,72,1420.0
2024-01-03 06:37:15,1924,27,115,30,50,2495.0
2024-01-03 06:38:15,2528,54,102,27,60,1859.0
2024-01-03 06:39:15,2418,51,120,26,67,2174.0
2024-01-03 06:40:15,2150,11,152,28,71,3809.0
2024-01-03 06:41:15,1583,21,97,24,70,715.0
2024-01-03 06:42:15,2763,82,142,24,72,2731.0
2024-01-03 06:43:15,1138,39,97,23,71,661.0
2024-01-03 06:44:15,2057,60,105,26,71,2251.0
2024-01-03 06:45:15,2498,74,116,27,70,1910.0
2024-01-03 06:46:15,2401,71,143,26,72,2697.0
2024-01-03 06:47:16,2149,64,131,27,72,2396.0
2024-01-03 06:48:15,2575,77,128,26,72,2362.0
2024-01-03 06:49:15,2575,77,138,26,73,2669.0
2024-01-03 06:50:15,2364,70,129,26,70,2258.0
2024-01-03 06:51:15,2375,70,120,27,71,2127.0
2024-01-03 06:52:15,2179,64,114,26,70,1773.0
2024-01-03 06:53:15,1886,55,126,26,71,2166.0
2024-01-03 06:54:15,1896,25,138,28,71,2857.0
2024-01-03 06:55:15,2589,33,130,26,71,2523.0
2024-01-03 06:56:15,2239,66,168,26,74,2968.0
2024-01-03 06:57:15,2486,53,121,25,71,2200.0
2024-01-03 06:58:16,1692,35,98,23,72,1381.0
2024-01-03 06:59:15,1849,38,102,25,72,1843.0
2024-01-03 07:00:15,2238,47,109,24,70,1616.0
2024-01-03 07:01:15,1052,13,96,23,72,761.0
2024-01-03 23:16:58,2794,58,126,11,39,2710.0
2024-01-03 23:17:58,2244,44,132,11,48,3052.0
2024-01-03 23:18:58,2072,61,113,12,55,2574.0
2024-01-03 23:19:58,1864,56,100,12,58,1811.0
2024-01-03 23:20:58,2590,55,130,13,62,2920.0
2024-01-03 23:21:58,1413,39,113,12,66,2760.0
2024-01-03 23:22:58,2452,73,105,14,71,2108.0
2024-01-03 23:23:58,2679,80,120,14,71,2584.0
2024-01-03 23:24:58,1917,83,103,15,71,1340.0
2024-01-03 23:25:58,2121,85,172,16,69,3712.0
2024-01-03 23:26:58,2226,88,101,15,67,1702.0
2024-01-03 23:27:58,2275,66,120,16,67,2212.0
2024-01-03 23:28:58,2134,25,123,17,68,2628.0
2024-01-03 23:29:58,2392,71,105,16,68,1828.0
2024-01-03 23:30:58,2279,67,120,16,70,2139.0
2024-01-03 23:31:58,834,4,98,15,68,714.0
2024-01-03 23:32:58,2084,56,102,17,72,1263.0
2024-01-03 23:33:58,2263,48,115,19,68,1942.0
2024-01-03 23:34:58,2922,14,173,25,69,4420.0
2024-01-03 23:35:58,2391,51,122,18,70,2470.0
2024-01-03 23:36:58,782,14,98,17,68,623.0
2024-01-03 23:37:58,1395,10,97,20,69,995.0
2024-01-03 23:39:58,864,3,97,21,73,567.0
2024-01-03 23:40:58,935,6,97,22,75,553.0
2024-01-03 23:42:58,2448,29,147,30,79,3436.0
2024-01-03 23:43:58,2587,77,124,25,72,2277.0
2024-01-03 23:44:58,2188,65,112,20,71,1965.0
2024-01-03 23:45:58,1111,3,97,19,68,529.0
2024-01-03 23:46:58,1630,47,107,21,71,1439.0
2024-01-03 23:47:58,2556,54,104,21,68,1842.0
2024-01-03 23:50:58,841,4,98,21,73,538.0
2024-01-03 23:54:58,1652,10,97,28,80,949.0
2024-01-03 23:55:58,1109,8,98,30,82,731.0
2024-01-03 23:56:58,2383,32,105,31,79,2272.0
2024-01-03 23:57:58,1865,39,118,27,75,1765.0
2024-01-04 02:01:11,910,26,98,15,57,645.0
2024-01-04 02:02:11,2861,60,132,18,67,2695.0
2024-01-04 02:03:11,2548,47,115,18,70,4279.0
2024-01-04 02:04:11,2042,22,132,21,69,3531.0
2024-01-04 02:05:11,1931,56,125,19,70,2164.0
2024-01-04 02:06:11,1646,48,100,18,67,1171.0
2024-01-04 02:07:11,1452,11,97,19,66,876.0
2024-01-04 02:08:11,1808,54,105,18,70,1275.0
2024-01-04 02:09:11,2192,30,104,20,67,1651.0
2024-01-04 02:10:11,958,34,99,16,68,635.0
2024-01-04 02:11:11,2013,59,124,18,70,2065.0
2024-01-04 02:12:11,1460,29,98,14,69,1412.0
2024-01-04 02:13:11,2055,60,107,18,69,2432.0
2024-01-04 02:14:11,2515,33,112,18,69,2611.0
2024-01-04 06:29:06,2081,46,98,19,53,1739.0
2024-01-04 06:30:06,2066,44,151,19,58,3497.0
2024-01-04 06:31:06,1701,24,104,18,66,1417.0
2024-01-04 06:32:06,2324,49,156,19,71,3674.0
2024-01-04 06:33:06,1805,15,105,21,68,3086.0
2024-01-04 06:34:06,2341,70,202,19,70,4971.0
2024-01-04 06:35:06,1951,15,105,19,68,1806.0
2024-01-04 06:36:06,1492,20,100,19,70,1021.0
2024-01-04 06:37:06,2401,18,105,21,70,2166.0
2024-01-04 06:38:06,856,3,97,16,70,552.0
2024-01-04 06:39:06,1949,20,114,23,69,1872.0
2024-01-04 06:40:06,2131,63,110,19,70,1680.0
2024-01-04 06:41:06,2240,66,124,18,71,2161.0
2024-01-04 06:42:06,1498,24,97,16,70,1838.0
2024-01-04 06:43:06,1679,49,99,17,69,1458.0
2024-01-04 06:44:06,2358,70,106,17,71,1995.0
2024-01-04 06:45:06,2562,76,135,16,72,2454.0
2024-01-04 06:46:06,1929,57,102,15,69,1473.0
2024-01-04 06:47:06,1877,55,131,17,69,2715.0
2024-01-04 06:48:06,2153,64,108,17,68,2451.0
2024-01-04 06:49:06,1725,50,101,16,70,1729.0
2024-01-04 06:50:06,1649,48,101,14,70,1403.0
2024-01-04 06:51:06,2185,46,106,16,69,1545.0
2024-01-04 06:52:06,1847,39,112,16,69,1683.0
2024-01-04 06:53:06,1638,49,100,15,71,1350.0
2024-01-04 06:54:06,2331,50,178,19,69,4451.0
2024-01-04 06:55:06,1762,24,101,17,69,1311.0
2024-01-04 06:56:06,2280,30,104,18,69,1729.0
2024-01-04 06:57:06,1714,23,99,17,71,1294.0
2024-01-04 06:59:06,2287,30,101,19,72,2195.0
2024-01-04 07:00:06,2579,54,152,17,71,2075.0
2024-01-04 08:27:19,1798,38,98,16,53,1348.0
2024-01-04 08:28:19,1846,39,100,15,57,1647.0
2024-01-04 08:29:19,2130,45,97,15,63,1692.0
2024-01-04 08:38:22,1188,15,96,14,68,1110.0
2024-01-04 08:39:22,2166,46,211,17,69,4942.0
2024-01-04 23:21:07,1775,36,112,6,36,2198.0
