,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-15 09:12:21,1860,106,154,15,96,3336.0
2023-11-15 09:13:21,2012,115,115,15,95,2713.0
2023-11-15 09:14:21,2032,116,142,17,94,3766.0
2023-11-15 09:15:21,2012,115,173,19,97,4338.0
2023-11-15 09:16:21,2026,115,99,15,94,1402.0
2023-11-15 09:17:21,2012,114,126,12,93,3061.0
2023-11-15 09:18:21,2008,115,104,13,94,2163.0
2023-11-15 09:19:21,2012,115,125,13,94,2999.0
2023-11-15 09:20:21,1673,96,151,14,98,4113.0
2023-11-15 09:21:21,2019,115,165,13,97,3994.0
2023-11-15 09:22:21,1976,112,103,12,94,2169.0
2023-11-15 09:23:21,1825,104,109,13,97,2713.0
2023-11-15 09:24:21,1975,113,102,13,92,1972.0
2023-11-15 09:25:21,2009,113,105,13,98,2713.0
2023-11-15 09:26:21,1939,110,109,11,99,2416.0
2023-11-15 09:27:21,1584,67,102,12,97,2172.0
2023-11-15 09:28:21,1404,41,102,13,92,1869.0
2023-11-15 09:31:21,1273,37,106,19,99,1761.0
2023-11-15 09:32:21,1634,50,102,19,97,2294.0
2023-11-15 09:34:21,1757,31,104,22,99,1802.0
2023-11-15 10:09:48,1430,42,102,30,71,1561.0
2023-11-15 10:10:48,747,9,99,24,78,522.0
2023-11-15 10:22:49,752,48,99,16,91,508.0
2023-11-15 10:24:49,1451,62,114,19,92,1949.0
2023-11-15 10:25:49,894,8,100,14,95,941.0
2023-11-15 10:27:49,820,9,99,20,95,530.0
2023-11-15 10:28:49,794,6,99,22,92,488.0
2023-11-15 10:29:49,955,16,99,24,91,630.0
2023-11-15 10:31:49,1039,9,101,25,91,1441.0
2023-11-15 10:32:49,785,5,99,27,90,486.0
2023-11-15 10:33:49,1552,66,102,15,96,2058.0
2023-11-15 10:34:49,768,6,99,20,94,591.0
2023-11-15 10:35:49,1166,34,104,22,93,1549.0
2023-11-15 10:36:49,1629,70,103,15,97,1933.0
2023-11-15 10:37:49,2092,60,106,13,94,2969.0
2023-11-15 10:39:49,1448,62,104,15,91,1822.0
2023-11-15 10:40:49,2044,59,101,15,97,1711.0
2023-11-16 00:31:46,1810,53,134,9,21,2938.0
2023-11-16 00:32:46,1654,48,98,10,26,2341.0
2023-11-16 00:34:46,1712,51,179,13,40,4833.0
2023-11-16 00:35:46,1675,72,98,11,49,1549.0
2023-11-16 00:36:46,1034,17,99,10,54,1486.0
2023-11-16 00:37:46,1610,69,98,11,60,1072.0
2023-11-16 00:38:46,1339,40,99,10,62,1877.0
2023-11-16 00:39:46,1052,31,100,10,62,813.0
2023-11-16 00:40:46,937,28,100,10,62,694.0
2023-11-16 00:41:46,1308,23,100,10,62,952.0
2023-11-16 01:05:53,1619,46,104,18,56,2119.0
2023-11-16 01:06:53,1178,34,100,17,64,744.0
2023-11-16 01:07:53,1924,57,108,14,68,2283.0
2023-11-16 01:08:53,1885,55,99,14,69,1372.0
2023-11-16 01:09:53,1361,40,100,12,71,1133.0
2023-11-16 01:10:53,1197,35,101,12,75,1677.0
2023-11-16 01:12:53,1555,41,133,12,76,2477.0
2023-11-16 01:13:54,1453,25,99,14,76,1008.0
2023-11-16 02:05:55,831,8,100,21,50,588.0
2023-11-16 03:03:52,1390,41,97,19,48,1052.0
2023-11-16 03:04:52,1041,16,100,18,52,908.0
2023-11-16 03:05:52,781,26,101,16,54,1305.0
2023-11-16 03:37:17,1278,37,100,20,61,833.0
2023-11-16 03:39:17,1268,19,104,20,65,2163.0
2023-11-16 03:43:17,1636,46,107,21,71,1999.0
2023-11-16 03:44:17,841,45,101,16,75,611.0
2023-11-16 04:20:50,913,36,101,19,59,1486.0
2023-11-16 04:21:50,1651,48,100,20,66,2008.0
2023-11-16 04:22:50,1534,28,123,17,75,3513.0
2023-11-16 04:23:50,1419,41,106,17,80,1388.0
2023-11-16 04:24:50,1527,46,135,15,87,2599.0
2023-11-16 04:25:50,1458,83,130,14,94,2455.0
2023-11-16 04:26:50,1333,69,135,16,91,4022.0
2023-11-16 04:27:50,1377,78,103,13,92,1461.0
2023-11-16 04:28:50,749,26,102,14,89,552.0
2023-11-16 04:29:50,1442,42,101,16,98,1188.0
2023-11-16 04:30:50,1488,44,100,18,96,941.0
2023-11-16 04:31:50,814,14,100,17,95,574.0
2023-11-16 04:47:52,1419,42,112,30,91,2780.0
2023-11-16 04:49:52,1908,32,104,20,92,2674.0
2023-11-16 04:59:55,744,12,101,25,95,647.0
2023-11-16 05:00:55,1135,19,102,18,90,1358.0
2023-11-16 05:01:55,989,19,102,22,96,1383.0
2023-11-16 06:26:12,822,16,100,33,58,508.0
2023-11-16 06:27:12,1492,26,101,22,66,1661.0
2023-11-16 06:50:15,758,20,100,20,75,499.0
2023-11-16 06:52:15,1454,42,100,20,87,1011.0
2023-11-16 07:03:00,1478,64,105,17,96,1530.0
2023-11-16 07:04:00,1443,62,105,18,93,1536.0
2023-11-16 07:05:00,1529,66,104,17,92,2438.0
2023-11-16 07:06:00,1667,71,104,16,94,2308.0
2023-11-16 07:07:00,747,31,100,17,96,533.0
2023-11-16 07:08:00,1379,59,99,21,93,958.0
2023-11-16 07:09:00,1640,70,99,17,95,1302.0
2023-11-16 07:17:02,1486,43,100,21,99,1027.0
2023-11-16 07:18:02,1761,51,99,18,97,1294.0
2023-11-16 07:49:27,1462,63,98,21,79,930.0
2023-11-16 07:50:27,746,20,99,17,87,488.0
2023-11-16 07:51:27,1643,51,102,14,90,2288.0
2023-11-16 07:52:27,1259,54,100,16,91,813.0
2023-11-16 07:53:27,750,9,100,15,92,505.0
2023-11-16 08:27:33,916,26,100,30,73,716.0
2023-11-16 08:28:33,1058,31,100,25,77,1311.0
2023-11-16 08:30:33,1425,24,101,21,82,1977.0
2023-11-16 08:31:33,1437,25,99,18,85,1011.0
2023-11-16 10:14:18,951,47,101,17,44,1147.0
2023-11-16 23:39:28,867,30,100,6,10,1497.0
2023-11-16 23:47:37,1650,71,103,8,41,2044.0
2023-11-16 23:48:37,1652,93,146,13,57,3113.0
2023-11-16 23:49:37,1957,112,155,12,69,4077.0
2023-11-16 23:50:37,1482,43,100,11,87,1011.0
2023-11-16 23:51:37,1276,38,111,13,88,1791.0
2023-11-17 00:00:58,1909,109,105,12,97,2641.0
2023-11-17 00:01:58,1960,110,101,12,97,1430.0
2023-11-17 00:02:58,1897,108,101,14,95,1905.0
2023-11-17 00:03:58,2012,115,124,12,91,3049.0
2023-11-17 00:04:58,2012,115,114,12,98,2591.0
2023-11-17 00:05:58,2009,115,146,12,97,3538.0
2023-11-17 00:06:58,1898,108,128,11,91,2797.0
2023-11-17 00:07:58,2029,115,176,14,99,4513.0
2023-11-17 00:08:58,2030,116,100,12,90,1430.0
2023-11-17 00:09:58,2018,115,101,12,90,1466.0
2023-11-17 00:10:58,2014,115,109,11,91,2502.0
2023-11-17 00:11:58,2010,115,102,12,89,1655.0
2023-11-17 00:12:58,2010,115,101,12,89,1513.0
2023-11-17 00:13:58,1431,80,104,11,88,2147.0
2023-11-17 00:14:58,2011,115,117,12,91,2766.0
2023-11-17 00:15:58,2006,115,144,13,94,3655.0
2023-11-17 00:16:58,1971,113,159,12,99,4044.0
2023-11-17 00:17:58,2011,115,111,13,91,2441.0
2023-11-17 00:18:58,2013,115,117,13,95,2783.0
2023-11-17 00:19:58,2012,115,129,13,97,3169.0
2023-11-17 00:20:58,2013,115,142,16,95,3602.0
2023-11-17 00:21:58,2007,114,157,15,96,4038.0
2023-11-17 00:22:58,2007,115,130,14,95,3144.0
2023-11-17 00:23:58,2010,115,105,14,95,2022.0
2023-11-17 00:24:58,2016,115,114,14,92,2572.0
2023-11-17 00:25:58,2004,114,159,14,98,3877.0
2023-11-17 00:26:58,2010,115,130,15,92,3066.0
2023-11-17 00:27:58,2008,115,152,15,97,3841.0
2023-11-17 00:28:58,2011,115,148,16,95,3572.0
2023-11-17 00:29:58,2013,115,118,14,94,2794.0
2023-11-17 00:30:58,2011,115,120,13,97,2747.0
2023-11-17 00:31:58,2010,115,126,13,92,2924.0
2023-11-17 00:32:58,2009,115,131,14,97,3261.0
2023-11-17 00:33:58,2009,114,161,14,92,4097.0
2023-11-17 00:34:58,2011,115,128,14,96,3047.0
2023-11-17 00:35:58,2014,115,145,16,95,3763.0
2023-11-17 00:36:58,764,43,105,17,86,966.0
2023-11-17 00:37:58,1229,70,104,14,90,1688.0
2023-11-17 00:38:58,1702,73,102,14,99,1341.0
2023-11-17 00:39:58,1323,39,102,14,96,1005.0
2023-11-17 00:40:58,837,7,102,16,95,755.0
2023-11-17 02:05:02,783,13,101,33,51,513.0
2023-11-17 02:06:02,1205,35,101,21,57,1655.0
2023-11-17 02:07:02,1620,28,100,23,58,1069.0
2023-11-17 02:08:02,946,17,103,19,63,1047.0
2023-11-17 02:58:27,1444,43,113,24,60,2541.0
2023-11-17 02:59:27,1068,31,102,21,65,1427.0
2023-11-17 03:00:27,1222,35,101,18,73,1508.0
2023-11-17 03:11:26,1716,50,101,20,68,1147.0
2023-11-17 03:12:26,912,9,102,21,78,958.0
2023-11-17 03:13:26,1328,23,101,21,81,1011.0
2023-11-17 03:14:26,913,16,102,22,79,713.0
2023-11-17 03:15:26,1029,17,102,22,82,755.0
2023-11-17 03:16:26,2128,37,102,19,84,1786.0
2023-11-17 03:17:26,1738,31,110,21,86,2530.0
2023-11-17 04:18:59,1047,31,102,23,66,974.0
2023-11-17 04:19:59,1600,69,105,20,75,1944.0
2023-11-17 04:20:59,1492,64,101,21,83,1091.0
2023-11-17 04:21:59,732,61,102,17,89,949.0
2023-11-17 04:22:59,2010,115,102,17,93,1602.0
2023-11-17 04:23:59,2012,115,122,16,97,2886.0
2023-11-17 04:24:59,2006,114,150,17,97,3705.0
2023-11-17 04:25:59,2010,115,122,16,99,2897.0
2023-11-17 04:26:59,2011,115,121,16,97,2866.0
2023-11-17 04:27:59,2008,115,118,17,93,2741.0
2023-11-17 04:28:59,2009,114,145,17,98,3708.0
2023-11-17 04:29:59,2008,115,163,19,93,4188.0
2023-11-17 04:30:59,2011,115,113,17,98,2472.0
2023-11-17 04:31:59,2019,115,116,19,94,2611.0
2023-11-17 04:32:59,2003,114,103,18,93,1658.0
2023-11-17 04:33:59,2020,115,116,19,99,2666.0
2023-11-17 04:34:59,2011,115,123,18,95,2905.0
2023-11-17 04:35:59,2014,115,133,19,95,3274.0
2023-11-17 04:36:59,2017,115,107,18,96,2177.0
2023-11-17 04:37:59,2012,115,127,17,95,3130.0
2023-11-17 04:38:59,2010,115,114,17,94,2569.0
2023-11-17 04:39:59,1436,62,104,17,96,1102.0
2023-11-17 04:40:59,1031,2,102,18,93,769.0
2023-11-17 04:41:59,898,26,103,20,99,591.0
2023-11-17 04:42:59,1829,53,103,19,97,1458.0
2023-11-17 04:44:59,1272,55,103,21,99,811.0
2023-11-17 04:45:59,751,12,103,21,97,502.0
2023-11-17 04:46:59,1230,54,106,23,93,1505.0
2023-11-17 04:47:59,1200,69,106,20,93,1586.0
2023-11-17 04:48:59,776,60,104,18,92,874.0
2023-11-17 04:49:59,1480,43,107,21,98,1327.0
2023-11-17 04:50:59,737,34,104,20,96,927.0
2023-11-17 05:01:25,929,15,103,28,96,936.0
2023-11-17 05:02:25,1280,20,104,27,96,1388.0
2023-11-17 05:03:25,722,11,103,29,93,527.0
2023-11-17 06:33:13,1326,38,102,25,56,844.0
2023-11-17 06:34:13,765,22,102,21,65,533.0
2023-11-17 06:35:13,1551,42,121,20,65,2180.0
2023-11-17 06:36:13,1554,66,103,18,73,1338.0
2023-11-17 06:37:13,1355,38,106,17,85,1624.0
2023-11-17 06:38:13,1171,50,103,17,84,730.0
2023-11-17 06:39:13,752,38,102,18,87,522.0
2023-11-17 06:40:13,1828,54,111,18,89,1483.0
2023-11-17 06:41:13,1635,48,106,18,92,1755.0
2023-11-17 06:42:13,1012,43,103,17,95,755.0
2023-11-17 06:43:13,1666,48,102,20,97,1119.0
2023-11-17 06:44:13,1389,25,103,21,93,969.0
2023-11-17 07:21:07,1205,51,103,21,79,936.0
2023-11-17 07:22:07,1586,47,108,18,83,1972.0
2023-11-17 07:23:07,1212,51,103,20,87,844.0
2023-11-17 07:24:07,1518,65,102,20,91,1002.0
2023-11-17 07:25:07,1302,57,103,17,93,1044.0
2023-11-17 07:26:07,744,32,102,18,94,572.0
2023-11-17 07:31:09,1316,57,111,17,93,1747.0
2023-11-17 07:32:09,1359,58,105,17,98,1822.0
2023-11-17 07:33:09,749,27,103,18,93,505.0
2023-11-17 07:34:09,1440,24,105,19,96,1838.0
2023-11-17 08:03:07,1484,44,111,21,89,2049.0
2023-11-17 08:04:07,1438,62,106,19,94,1649.0
2023-11-17 08:05:07,1470,63,102,19,98,1011.0
2023-11-17 08:06:07,1355,40,110,17,93,1908.0
2023-11-17 08:07:07,1029,44,103,17,96,808.0
2023-11-17 08:08:07,751,10,102,19,93,499.0
2023-11-17 08:09:07,1615,29,111,21,95,2119.0
2023-11-17 08:10:07,1857,32,103,22,98,2499.0
2023-11-17 08:11:07,852,13,104,21,93,591.0
2023-11-17 08:12:07,734,13,104,21,98,999.0
2023-11-17 08:27:18,737,41,103,25,96,511.0
2023-11-17 08:30:18,1487,3,109,31,95,1352.0
2023-11-17 08:31:18,820,15,103,33,97,541.0
2023-11-17 08:32:18,917,16,103,32,91,622.0
2023-11-17 08:33:18,1151,22,104,28,96,1616.0
2023-11-17 08:34:18,1524,27,110,32,97,1891.0
2023-11-17 08:35:18,985,28,103,25,96,688.0
2023-11-17 08:36:18,746,5,103,21,96,933.0
2023-11-17 08:37:18,745,30,102,21,93,474.0
2023-11-17 08:38:18,1749,50,106,24,98,1388.0
2023-11-17 08:39:18,1668,72,109,21,97,2161.0
2023-11-17 08:41:18,1355,77,117,17,90,2008.0
2023-11-17 08:42:18,1657,95,202,20,96,4436.0
2023-11-17 08:43:18,2009,115,155,18,98,3852.0
2023-11-17 08:44:18,2002,114,174,17,98,4497.0
2023-11-17 08:45:18,2016,115,115,18,94,2680.0
2023-11-17 08:46:18,2048,117,191,22,95,4786.0
2023-11-17 08:47:18,2010,115,173,18,97,4313.0
2023-11-17 08:48:18,2010,115,100,17,97,1383.0
2023-11-17 08:49:18,2009,115,120,13,91,2761.0
2023-11-17 08:50:18,2013,115,103,14,94,1902.0
2023-11-17 08:51:18,2011,115,119,14,94,2747.0
2023-11-17 08:52:18,2018,115,145,16,100,2699.0
2023-11-17 08:53:18,2027,116,189,16,92,4452.0
2023-11-17 08:54:18,2030,116,107,13,98,2380.0
2023-11-17 08:55:18,1600,91,184,14,96,4161.0
2023-11-17 08:56:18,1868,106,105,14,89,2611.0
2023-11-17 08:57:18,2005,114,111,14,93,2580.0
2023-11-17 08:58:18,1958,111,109,13,97,2397.0
2023-11-17 08:59:18,748,67,101,14,98,466.0
2023-11-17 09:00:18,1546,42,135,15,95,2519.0
2023-11-17 09:02:18,1970,35,136,24,97,2677.0
2023-11-17 09:03:18,1319,32,103,21,94,1197.0
2023-11-17 10:12:24,1672,49,101,23,72,1361.0
2023-11-17 10:13:24,1914,56,103,18,75,2402.0
2023-11-17 10:14:24,1508,88,105,18,94,2133.0
2023-11-17 10:15:24,1488,64,141,16,98,2519.0
2023-11-17 10:16:24,1559,68,101,14,93,1233.0
2023-11-17 10:18:24,758,40,101,14,89,577.0
2023-11-17 10:19:24,1259,34,109,19,89,1680.0
2023-11-17 10:20:24,744,2,100,18,92,536.0
2023-11-17 10:21:24,826,4,100,21,91,569.0
2023-11-17 10:22:24,807,8,100,24,90,705.0
2023-11-17 10:23:24,884,8,101,26,91,752.0
2023-11-17 10:24:24,1191,68,101,18,99,952.0
2023-11-17 10:25:24,1204,68,102,17,96,1052.0
2023-11-17 10:26:24,1706,51,103,15,91,2397.0
2023-11-17 10:27:24,2027,59,100,16,100,1474.0
2023-11-17 10:28:24,2234,39,102,15,98,1905.0
2023-11-17 23:56:50,765,2,99,11,27,533.0
2023-11-17 23:58:50,2049,36,98,16,42,2158.0
2023-11-17 23:59:50,1722,74,99,13,54,1183.0
2023-11-18 00:00:50,1805,78,101,14,63,1805.0
2023-11-18 00:01:50,835,9,100,13,75,555.0
2023-11-18 00:04:47,740,29,100,12,81,502.0
2023-11-18 00:05:47,1976,34,101,13,74,2647.0
2023-11-18 00:40:07,815,5,100,26,60,572.0
2023-11-18 00:41:07,1198,7,106,28,65,1733.0
2023-11-18 00:43:07,842,7,101,22,72,1069.0
2023-11-18 00:44:07,1272,37,100,19,76,863.0
2023-11-18 00:45:07,1741,50,102,17,80,2377.0
2023-11-18 00:47:07,977,30,101,19,84,769.0
2023-11-18 00:48:07,1169,11,102,20,84,1244.0
2023-11-18 00:50:07,767,19,101,17,88,647.0
2023-11-18 00:51:07,1325,39,102,16,89,1249.0
2023-11-18 00:52:07,1347,39,102,14,89,1897.0
2023-11-18 00:53:07,1418,42,111,17,94,1572.0
2023-11-18 00:54:07,1649,71,108,16,100,2344.0
2023-11-18 00:55:07,1241,53,101,17,94,869.0
2023-11-18 01:32:23,1842,54,108,18,83,2599.0
2023-11-18 01:33:23,1156,50,111,18,88,1641.0
2023-11-18 01:34:23,1484,44,108,17,96,1913.0
2023-11-18 01:35:23,1717,30,107,18,94,2149.0
2023-11-18 01:36:23,922,9,102,20,96,1027.0
2023-11-18 01:37:23,1213,19,105,23,92,1983.0
2023-11-18 02:42:34,1428,42,101,24,68,1405.0
2023-11-18 03:13:36,1160,35,105,23,74,1638.0
2023-11-18 03:14:36,1719,50,103,18,80,2436.0
2023-11-18 03:15:36,1389,40,100,18,83,1841.0
2023-11-18 03:16:36,1756,48,154,17,86,3263.0
2023-11-18 04:41:58,1400,59,99,19,63,966.0
2023-11-18 04:42:58,1154,34,102,18,69,1494.0
2023-11-18 04:43:58,1103,17,105,20,72,1052.0
2023-11-18 04:44:58,752,5,101,19,78,516.0
2023-11-18 04:45:58,1357,58,102,18,82,1855.0
2023-11-18 04:46:58,1341,57,102,16,84,1824.0
2023-11-18 04:47:58,1303,74,103,14,89,1849.0
2023-11-18 04:48:58,1079,61,102,16,94,941.0
2023-11-18 04:49:58,1452,62,104,17,99,1977.0
2023-11-18 04:50:58,1813,53,105,15,93,2222.0
2023-11-18 04:51:58,1327,57,100,16,100,855.0
2023-11-18 04:52:58,937,27,101,15,92,708.0
2023-11-18 04:54:58,1598,47,115,17,95,1738.0
2023-11-18 04:55:58,881,27,101,16,94,947.0
2023-11-18 05:53:46,766,13,100,25,70,577.0
2023-11-18 05:54:46,1410,26,132,26,75,2633.0
2023-11-18 06:03:07,1864,55,109,20,82,2224.0
2023-11-18 06:33:27,755,16,100,30,87,505.0
2023-11-18 06:39:12,1214,51,102,18,98,1558.0
2023-11-18 06:40:12,818,9,101,21,91,666.0
2023-11-18 06:41:12,1373,65,103,20,99,2008.0
2023-11-18 06:43:12,1127,11,100,28,94,819.0
2023-11-18 06:46:12,1706,17,102,36,92,1755.0
2023-11-18 06:47:12,928,3,105,23,98,1736.0
2023-11-18 06:48:12,1379,23,102,20,94,1766.0
2023-11-18 06:50:12,1289,22,100,25,93,816.0
2023-11-18 06:51:12,752,17,100,21,96,511.0
2023-11-18 06:53:12,940,11,102,24,93,1336.0
2023-11-18 06:54:12,1062,22,102,21,97,1797.0
2023-11-18 06:55:12,751,19,100,24,91,497.0
2023-11-18 06:56:12,750,14,100,26,94,513.0
2023-11-18 07:08:46,1151,27,103,34,91,2058.0
2023-11-18 07:09:46,803,6,102,37,92,1419.0
2023-11-18 07:10:46,1802,31,99,29,96,1169.0
2023-11-18 07:11:46,1464,43,102,25,99,1316.0
2023-11-18 07:51:36,938,6,100,32,72,755.0
2023-11-18 07:52:36,752,4,100,29,77,511.0
2023-11-18 07:55:36,1032,30,101,31,84,633.0
2023-11-18 07:56:36,897,38,101,21,86,705.0
2023-11-18 07:57:36,750,2,100,22,87,508.0
2023-11-18 07:58:36,747,4,100,24,88,499.0
2023-11-18 08:01:36,1071,6,106,30,89,1455.0
2023-11-18 08:05:36,749,6,100,33,92,516.0
2023-11-18 08:06:36,1173,15,105,33,93,2247.0
2023-11-18 08:11:36,1626,27,102,31,88,2227.0
2023-11-18 08:12:36,740,51,101,17,94,816.0
2023-11-18 08:13:36,733,47,101,17,98,544.0
2023-11-18 08:14:36,1422,42,102,18,91,1427.0
2023-11-18 08:15:36,1238,36,101,18,96,1066.0
2023-11-18 08:16:36,891,9,102,18,91,1044.0
2023-11-18 08:17:36,1274,20,104,21,96,1458.0
2023-11-18 08:43:15,1121,33,101,34,80,744.0
2023-11-18 08:44:15,1578,46,102,23,84,1522.0
2023-11-18 08:45:15,748,4,100,22,88,530.0
2023-11-18 11:36:22,1217,51,101,15,64,1549.0
2023-11-18 11:37:22,1268,74,102,14,71,1733.0
2023-11-18 11:38:22,1338,76,101,16,84,1516.0
2023-11-18 11:39:22,1401,25,142,19,81,2627.0
2023-11-18 11:40:22,1284,54,103,15,87,1811.0
2023-11-18 11:42:23,760,17,100,15,88,494.0
2023-11-18 11:43:23,1184,61,104,12,92,2202.0
2023-11-18 11:44:23,1614,70,109,13,93,2305.0
2023-11-18 11:45:23,1660,49,100,15,95,2005.0
2023-11-18 11:46:23,1635,30,129,14,94,2238.0
2023-11-18 11:47:23,1369,59,104,14,89,1461.0
2023-11-18 11:48:23,1561,46,128,11,94,2938.0
2023-11-20 23:54:12,1833,54,165,10,15,4458.0
2023-11-20 23:55:12,2082,63,107,13,36,3122.0
2023-11-20 23:56:12,1253,20,105,15,42,2358.0
2023-11-20 23:57:12,1450,24,114,19,43,3163.0
2023-11-20 23:58:12,1596,66,99,16,59,1086.0
2023-11-20 23:59:12,819,23,100,14,67,552.0
2023-11-21 00:00:12,1616,26,106,15,70,2758.0
2023-11-21 00:01:12,1358,22,101,16,74,1466.0
2023-11-21 00:02:12,1479,13,99,18,77,1469.0
2023-11-21 00:03:12,908,15,100,17,77,680.0
2023-11-21 00:04:12,1121,10,100,18,79,1436.0
2023-11-21 00:05:12,1243,53,100,14,73,836.0
2023-11-21 00:06:12,1156,33,101,13,77,1033.0
2023-11-21 00:07:12,795,9,100,15,78,1144.0
2023-11-21 00:08:12,1112,10,100,17,79,749.0
2023-11-21 00:56:28,1590,28,102,23,56,1802.0
2023-11-21 00:57:29,767,7,100,21,64,502.0
2023-11-21 00:58:29,851,7,100,20,72,597.0
2023-11-21 00:59:29,1400,41,100,19,77,905.0
2023-11-21 01:00:29,1379,21,100,17,79,1127.0
2023-11-21 01:55:10,1762,31,102,30,55,1819.0
2023-11-21 03:07:23,1252,36,102,19,66,1041.0
2023-11-21 03:08:23,932,6,103,17,73,1066.0
2023-11-21 03:37:58,1425,61,101,20,69,1244.0
2023-11-21 03:38:58,1769,52,100,19,78,2327.0
2023-11-21 03:40:58,2237,45,168,21,78,7052.0
2023-11-21 03:41:58,750,29,100,20,84,516.0
2023-11-21 03:42:58,1418,7,102,23,84,508.0
2023-11-21 03:46:59,1553,25,111,19,94,2677.0
2023-11-21 04:22:30,1370,24,102,42,87,1349.0
2023-11-21 04:23:30,1567,28,107,38,90,1969.0
2023-11-21 04:24:30,749,32,101,26,94,644.0
2023-11-21 04:25:30,2142,36,107,24,96,3019.0
2023-11-21 04:26:30,1842,33,142,30,97,5774.0
2023-11-21 04:29:30,751,28,101,23,90,524.0
2023-11-21 04:30:30,1278,55,104,23,98,1527.0
2023-11-21 04:31:30,1114,32,107,21,92,1691.0
2023-11-21 04:34:30,960,17,103,31,95,1024.0
2023-11-21 04:39:30,1132,33,103,32,95,1127.0
2023-11-21 04:40:30,1030,11,101,26,91,799.0
2023-11-21 04:42:30,747,23,100,27,94,538.0
2023-11-21 04:43:30,1757,52,105,24,92,2344.0
2023-11-21 04:44:30,1199,51,103,25,100,1347.0
2023-11-21 04:45:30,1431,42,103,25,96,1980.0
2023-11-21 04:46:30,1143,65,103,23,99,833.0
2023-11-21 04:47:30,821,11,100,26,97,538.0
2023-11-21 04:49:30,1476,63,103,22,98,1711.0
2023-11-21 04:50:30,820,28,101,21,98,669.0
2023-11-21 04:51:30,1191,22,102,26,96,1633.0
2023-11-21 04:52:30,1343,24,113,29,92,2122.0
2023-11-21 06:33:16,776,7,101,21,81,566.0
2023-11-21 06:36:16,1518,87,104,21,92,1194.0
2023-11-21 06:38:16,1303,38,101,20,97,1005.0
2023-11-21 06:39:16,1238,36,100,22,93,808.0
2023-11-21 06:40:16,1604,27,101,20,94,1188.0
2023-11-21 06:42:16,929,16,101,22,98,633.0
2023-11-21 06:44:16,1395,59,102,18,97,1983.0
2023-11-21 06:45:16,1119,2,101,22,91,838.0
2023-11-21 06:46:16,1918,39,107,20,98,2841.0
2023-11-21 06:47:16,1915,33,102,23,94,1705.0
2023-11-21 06:48:16,1358,25,109,24,96,1769.0
2023-11-21 06:49:16,1482,25,103,22,96,1930.0
2023-11-21 06:50:16,748,2,101,26,91,522.0
2023-11-21 06:54:16,745,28,101,31,99,494.0
2023-11-21 07:00:16,850,14,101,42,94,583.0
2023-11-21 07:20:01,1164,49,102,31,99,1444.0
2023-11-21 07:22:01,1186,49,112,33,96,2124.0
2023-11-21 07:24:01,873,39,102,23,99,677.0
2023-11-21 07:25:01,984,18,105,27,91,1461.0
2023-11-21 07:26:01,806,14,100,25,98,511.0
2023-11-21 07:27:01,763,22,99,26,95,497.0
2023-11-21 07:46:11,1794,52,100,23,98,1316.0
2023-11-21 07:48:11,1098,32,101,25,96,744.0
2023-11-21 07:49:11,750,9,100,22,91,522.0
2023-11-21 07:50:11,1273,38,105,24,95,1441.0
2023-11-21 07:51:11,1460,43,100,22,91,980.0
2023-11-21 07:53:11,2131,37,102,23,99,2272.0
2023-11-21 08:00:45,1806,53,104,29,99,1319.0
2023-11-21 08:11:48,886,3,102,27,91,1691.0
2023-11-21 08:12:48,1058,18,102,29,98,711.0
2023-11-21 08:13:48,747,4,101,25,93,508.0
2023-11-21 08:14:48,1336,39,115,22,97,2294.0
2023-11-21 08:29:36,1760,31,109,42,89,2099.0
2023-11-21 08:31:36,1249,21,101,35,97,1569.0
2023-11-21 08:33:36,791,30,101,31,94,505.0
2023-11-21 08:34:36,786,18,101,24,96,508.0
2023-11-21 08:35:36,820,12,101,26,92,533.0
2023-11-21 08:51:20,1653,26,100,32,91,1111.0
2023-11-21 08:52:20,1514,44,103,23,98,1958.0
2023-11-21 08:54:20,1153,34,101,31,96,986.0
2023-11-21 08:56:20,784,4,101,31,95,558.0
2023-11-21 08:57:20,1095,19,101,33,98,680.0
2023-11-21 08:58:20,886,8,101,33,93,702.0
2023-11-21 08:59:20,942,16,101,35,97,802.0
2023-11-21 09:01:20,1346,24,100,31,97,955.0
2023-11-21 09:02:20,1371,38,103,28,95,1694.0
2023-11-21 09:03:20,1309,3,100,22,91,1794.0
2023-11-21 09:04:20,1452,42,102,20,89,2011.0
2023-11-21 09:05:20,1058,45,101,19,97,824.0
2023-11-21 09:06:20,1296,37,102,18,91,1744.0
2023-11-21 09:07:20,1209,12,101,22,98,824.0
2023-11-21 09:09:20,751,12,100,22,90,502.0
2023-11-21 09:49:03,1084,19,102,35,71,997.0
2023-11-21 10:03:03,876,8,101,48,88,799.0
2023-11-21 10:04:03,859,16,101,44,90,1088.0
2023-11-21 10:05:03,2371,34,210,26,97,4924.0
2023-11-21 10:26:51,1403,24,102,29,84,2105.0
2023-11-21 23:53:02,877,26,101,9,14,1047.0
2023-11-21 23:55:02,1501,64,99,11,33,991.0
2023-11-21 23:56:02,1830,104,104,15,54,2583.0
2023-11-21 23:57:02,1861,106,110,14,61,2358.0
2023-11-21 23:58:02,2008,115,137,13,86,3394.0
2023-11-21 23:59:02,1747,100,112,13,92,3374.0
