,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-01-26 09:01:52,2029,113,100,24,93,2691.0
2023-01-26 09:02:51,2022,112,124,23,97,3011.0
2023-01-26 09:03:52,2085,116,112,27,92,5119.0
2023-01-26 09:04:51,1919,105,208,26,97,2666.0
2023-01-26 09:05:51,1712,95,107,27,96,4411.0
2023-01-26 09:06:52,2017,113,124,25,95,2694.0
2023-01-26 09:08:52,1850,103,104,25,93,1699.0
2023-01-26 09:09:52,1680,92,113,27,94,1249.0
2023-01-26 09:10:52,1612,89,114,24,94,5863.0
2023-01-26 09:14:52,2061,116,153,26,97,2730.0
2023-01-26 09:15:52,1938,108,159,28,93,3822.0
2023-01-26 09:19:52,1861,103,141,24,98,2483.0
2023-01-26 09:20:51,896,16,102,24,97,2155.0
2023-01-27 04:55:46,1781,51,118,26,73,2083.0
2023-01-31 10:30:56,2030,113,122,27,70,3244.0
2023-01-31 10:31:59,1866,103,115,26,84,4008.0
2023-01-31 10:32:52,1559,89,136,25,88,1547.0
2023-01-31 10:36:52,2096,38,108,26,94,2694.0
2023-01-31 10:37:53,1688,70,105,27,93,2219.0
2023-01-31 10:40:52,2099,48,108,26,98,1055.0
2023-01-31 14:02:16,1785,50,106,24,77,2113.0
2023-01-31 14:04:07,1926,109,201,25,92,4652.0
2023-01-31 14:09:07,1652,45,101,23,93,2005.0
2023-02-01 23:06:35,1911,107,159,25,94,2930.0
2023-02-01 23:08:36,1800,101,96,25,96,2191.0
2023-02-01 23:09:35,1839,101,107,25,93,1127.0
2023-02-01 23:11:35,1957,109,120,24,93,1330.0
2023-02-01 23:12:35,1820,101,104,25,97,2441.0
2023-02-01 23:13:35,1623,91,132,25,94,3644.0
2023-02-01 23:15:35,2008,110,133,28,95,3955.0
2023-02-01 23:19:35,1974,111,114,26,95,4172.0
2023-02-01 23:20:35,2014,112,138,25,97,2677.0
2023-02-01 23:21:35,1850,108,118,26,98,2194.0
2023-02-01 23:22:35,2025,113,131,27,97,3399.0
2023-02-01 23:23:35,2021,113,138,25,95,2924.0
2023-02-01 23:24:35,2028,113,99,25,96,2474.0
2023-02-01 23:25:35,2022,113,198,29,93,3288.0
2023-02-01 23:26:35,2028,113,137,28,94,2819.0
2023-02-01 23:29:35,2028,115,187,27,95,3824.0
2023-02-01 23:30:35,2035,113,108,28,91,3080.0
2023-02-01 23:31:34,2026,113,177,32,97,4244.0
2023-02-01 23:32:35,2031,113,126,33,94,2752.0
2023-02-01 23:34:34,2032,113,137,32,96,2824.0
2023-02-01 23:36:35,1713,95,103,25,92,2324.0
2023-02-01 23:40:35,2021,113,124,26,92,3061.0
2023-02-01 23:42:35,2087,117,176,25,95,3611.0
2023-02-01 23:43:35,1996,110,106,28,94,2574.0
2023-02-01 23:44:35,1804,100,112,27,97,2152.0
2023-02-01 23:45:35,1692,94,169,28,98,3447.0
2023-02-01 23:53:36,1678,30,102,27,95,2255.0
2023-02-01 23:58:35,1729,50,102,28,93,2288.0
2023-02-02 04:54:45,791,14,100,40,90,1313.0
2023-02-02 08:29:11,1200,14,100,36,78,2024.0
2023-02-02 08:31:11,939,16,99,36,83,594.0
2023-02-02 08:54:35,2285,127,104,30,95,4583.0
2023-02-02 08:57:36,2009,112,96,28,98,2527.0
2023-02-02 08:59:35,2006,112,110,29,98,2680.0
2023-02-02 09:00:35,2003,112,153,31,96,4013.0
2023-02-02 09:01:35,2012,112,141,31,97,3483.0
2023-02-02 09:07:36,2009,112,105,25,92,1494.0
2023-02-02 09:09:34,2018,112,109,29,97,2327.0
2023-02-02 09:13:34,2000,112,105,25,91,2274.0
2023-02-02 09:16:35,1994,111,112,25,94,2177.0
2023-02-02 09:18:34,2005,112,99,25,96,2480.0
2023-02-02 09:19:35,2098,113,117,26,96,2452.0
2023-02-02 09:20:35,2004,112,160,27,97,4066.0
2023-02-02 09:22:35,1732,96,106,26,98,2269.0
2023-02-02 09:23:35,1948,111,107,27,92,2652.0
2023-02-02 09:26:35,1847,102,138,28,96,4486.0
2023-02-02 09:28:34,1677,90,137,29,94,3919.0
2023-02-02 09:29:34,1915,107,108,27,97,1952.0
2023-02-02 09:30:34,1871,105,124,28,97,3183.0
2023-02-02 09:31:34,1924,104,105,27,97,2608.0
2023-02-02 09:32:34,1957,109,110,26,98,2213.0
2023-02-02 09:33:35,2006,113,159,30,94,3236.0
2023-02-02 09:35:35,2050,114,97,26,96,2116.0
2023-02-02 09:36:35,2004,112,106,26,98,2797.0
2023-02-02 09:37:34,1973,65,109,29,90,2724.0
2023-02-02 09:38:34,1412,2,101,29,97,1830.0
2023-02-02 23:17:42,1902,107,108,24,93,1388.0
2023-02-02 23:19:42,1700,94,102,25,97,2144.0
2023-02-02 23:20:42,1665,92,121,24,94,1436.0
2023-02-02 23:21:42,1948,9,135,25,97,4099.0
2023-02-02 23:22:42,2095,61,110,30,99,5488.0
2023-02-02 23:23:42,1778,48,107,31,96,2627.0
2023-02-02 23:25:43,1219,34,105,30,97,1374.0
2023-02-02 23:26:42,1528,86,102,27,93,2111.0
2023-02-02 23:27:43,1952,72,112,27,93,2613.0
2023-02-02 23:34:21,2016,112,126,28,95,2674.0
2023-02-02 23:36:21,2006,112,130,28,96,3005.0
2023-02-02 23:37:21,2004,112,126,27,97,3163.0
2023-02-02 23:48:42,1730,96,120,28,99,2522.0
2023-02-02 23:50:41,1861,103,129,27,95,4527.0
2023-02-02 23:58:32,1941,108,104,26,94,2505.0
2023-02-02 23:59:32,2012,112,98,26,92,2577.0
2023-02-03 00:00:31,2011,112,117,27,99,2908.0
2023-02-03 00:43:54,1133,2,99,48,91,891.0
2023-02-03 00:44:54,1668,24,108,43,94,2383.0
2023-02-03 00:45:54,1536,21,103,36,96,2488.0
2023-02-03 01:29:20,1534,45,110,38,92,1966.0
2023-02-03 04:54:29,1684,30,97,39,93,1249.0
2023-02-03 08:33:40,769,21,98,34,81,594.0
2023-02-03 08:34:40,1266,15,98,35,81,877.0
2023-02-03 08:38:40,1783,50,101,35,93,2230.0
2023-02-03 08:40:40,842,15,98,37,94,608.0
2023-02-03 08:52:12,1694,95,126,30,99,1669.0
2023-02-03 08:53:06,2055,115,144,30,96,2580.0
2023-02-03 08:54:06,2123,119,154,30,93,2911.0
2023-02-03 08:55:05,2122,119,127,30,96,2674.0
2023-02-03 08:58:06,2004,112,163,31,95,3902.0
2023-02-03 09:00:06,2012,112,106,30,94,2636.0
2023-02-03 09:01:06,2003,112,114,30,93,3272.0
2023-02-03 09:02:05,2010,112,127,31,95,3355.0
2023-02-03 09:04:06,2005,112,104,26,97,2541.0
2023-02-03 09:06:05,2001,112,118,26,97,2680.0
2023-02-03 09:08:06,2011,112,166,29,103,4136.0
2023-02-03 09:10:05,2000,112,97,27,93,2294.0
2023-02-03 09:13:06,1965,112,114,25,95,2733.0
2023-02-03 09:14:05,2018,112,127,27,98,2849.0
2023-02-03 09:15:06,1929,108,112,25,96,2680.0
2023-02-03 09:16:06,2164,121,152,27,94,2716.0
2023-02-03 09:17:06,2022,113,196,30,94,4999.0
2023-02-03 09:24:57,2026,113,107,25,93,2686.0
2023-02-03 09:25:57,2027,112,150,26,99,4433.0
2023-02-03 09:27:58,1790,100,163,29,97,2122.0
2023-02-03 09:28:58,1873,105,100,28,92,2477.0
2023-02-03 09:31:57,2020,113,118,27,98,3172.0
2023-02-03 09:33:58,1845,102,118,28,95,2469.0
2023-02-03 09:35:58,1750,97,104,27,92,2027.0
2023-02-03 09:38:58,1709,26,103,27,93,1055.0
2023-02-03 23:21:17,1661,95,104,24,90,2261.0
2023-02-04 03:25:28,2067,109,190,36,101,2713.0
2023-02-04 03:28:28,2004,112,154,32,99,3708.0
2023-02-04 07:38:22,761,25,101,36,78,1991.0
2023-02-06 23:11:37,2021,113,112,25,95,2063.0
2023-02-06 23:12:27,1669,95,105,22,90,2274.0
2023-02-06 23:13:51,2001,112,151,23,99,3177.0
2023-02-06 23:16:51,1936,108,125,24,91,1336.0
2023-02-06 23:23:57,2039,113,191,28,96,3072.0
2023-02-06 23:25:21,1924,107,110,25,95,1977.0
2023-02-06 23:26:21,2002,112,119,27,96,2747.0
2023-02-06 23:27:21,2001,112,121,25,98,3077.0
2023-02-06 23:28:20,2009,112,142,26,94,3541.0
2023-02-06 23:29:19,1997,112,140,24,100,3899.0
2023-02-06 23:30:20,2010,112,144,26,92,2933.0
2023-02-06 23:38:22,2007,112,196,25,94,5019.0
2023-02-06 23:40:22,2008,112,185,30,99,4399.0
2023-02-06 23:41:22,2016,112,139,30,83,3049.0
2023-02-06 23:42:22,2009,112,148,28,96,3808.0
2023-02-06 23:43:22,2009,112,148,31,90,4213.0
2023-02-06 23:46:22,1898,105,104,24,91,4369.0
2023-02-06 23:53:02,2107,118,109,24,93,2733.0
2023-02-06 23:55:03,1885,106,113,24,92,1361.0
2023-02-06 23:56:02,1868,106,164,23,93,2124.0
2023-02-06 23:59:02,1902,106,100,23,93,1552.0
2023-02-07 05:00:15,1560,18,109,32,87,1416.0
2023-02-07 08:42:33,2009,112,106,27,95,2569.0
2023-02-07 08:57:04,2014,113,100,24,94,1919.0
2023-02-07 08:59:04,2037,115,157,30,95,5347.0
2023-02-07 09:19:09,2096,60,104,23,97,2516.0
2023-02-07 09:21:09,1571,48,103,23,97,1605.0
2023-02-07 10:04:06,1713,42,109,29,92,3424.0
2023-02-08 08:10:02,797,9,100,42,97,994.0
2023-02-08 08:11:02,1135,25,102,43,96,849.0
2023-02-08 08:12:02,1694,27,104,40,94,1822.0
2023-02-08 08:13:02,1624,52,102,38,95,2199.0
2023-02-08 08:15:02,1301,12,100,37,96,1341.0
2023-02-08 08:25:16,1958,110,158,37,95,3172.0
2023-02-08 08:28:12,1923,107,103,36,95,1713.0
2023-02-08 08:31:12,2110,117,134,33,96,2488.0
2023-02-08 08:33:11,2063,115,127,38,96,3380.0
2023-02-08 08:34:12,2062,115,138,34,95,3808.0
2023-02-08 08:35:12,2064,115,111,37,96,2649.0
2023-02-08 08:36:12,2062,115,148,37,95,3697.0
2023-02-08 08:40:12,2056,115,109,32,92,2513.0
2023-02-08 08:43:12,2072,116,99,36,96,2661.0
2023-02-08 08:48:11,2065,115,133,33,95,2966.0
2023-02-08 08:49:12,2063,115,153,32,96,4522.0
2023-02-08 08:55:12,2043,114,109,30,93,2958.0
2023-02-08 09:00:12,1887,106,112,33,98,2574.0
2023-02-08 09:02:11,1663,93,146,34,95,2469.0
2023-02-08 09:03:11,1513,85,101,34,94,2563.0
2023-02-08 09:04:12,1822,102,118,33,96,1516.0
2023-02-08 23:07:11,1558,50,103,27,94,2205.0
2023-02-08 23:39:19,2004,112,121,30,96,3130.0
2023-02-08 23:40:19,2010,112,124,29,94,3241.0
2023-02-08 23:44:18,2009,112,144,29,92,3086.0
2023-02-08 23:45:18,2011,112,127,33,98,3349.0
2023-02-08 23:46:18,2001,112,138,29,93,4805.0
2023-02-08 23:47:18,2014,113,139,36,97,5688.0
2023-02-08 23:48:18,1970,110,115,33,95,3027.0
2023-02-08 23:51:18,2007,112,191,35,95,2883.0
2023-02-08 23:53:19,2006,112,196,37,88,4952.0
2023-02-08 23:54:18,2013,112,97,35,84,2266.0
2023-02-08 23:55:18,2011,112,139,35,95,3652.0
2023-02-08 23:56:18,2026,113,104,35,89,2497.0
2023-02-08 23:57:18,1935,109,104,29,98,1224.0
2023-02-08 23:58:18,1566,87,100,28,96,2049.0
2023-02-09 09:35:02,1711,52,97,26,74,2163.0
2023-02-09 09:53:15,1738,103,105,26,94,2422.0
2023-02-09 09:54:15,1403,79,108,24,98,2111.0
2023-02-09 09:55:16,2052,114,142,28,97,4152.0
2023-02-09 09:58:15,2054,115,100,25,92,1958.0
2023-02-09 10:03:39,2060,115,145,28,97,3830.0
2023-02-09 10:09:40,2053,115,155,23,96,3733.0
2023-02-09 10:32:44,1808,101,103,24,95,2249.0
2023-02-09 10:33:45,1954,110,111,24,98,2519.0
2023-02-09 10:34:55,1514,88,135,22,97,1472.0
2023-02-09 23:14:56,1631,91,102,23,87,2138.0
2023-02-09 23:15:57,1637,91,124,24,88,3052.0
2023-02-09 23:42:32,2000,112,143,27,92,3347.0
2023-02-09 23:43:32,1884,107,105,28,96,2586.0
2023-02-09 23:44:33,1847,106,103,25,92,2441.0
2023-02-09 23:46:33,1932,108,108,33,97,2533.0
2023-02-09 23:47:32,1804,101,144,26,95,4544.0
2023-02-09 23:48:32,2003,112,173,34,87,4405.0
2023-02-09 23:49:32,2004,111,137,30,93,2894.0
2023-02-09 23:50:33,1985,111,171,30,96,4233.0
2023-02-09 23:52:33,1992,111,130,24,96,2569.0
2023-02-09 23:54:32,2014,112,127,26,99,3383.0
2023-02-09 23:57:32,2005,112,120,26,92,3088.0
2023-02-09 23:58:33,2013,112,96,26,97,2461.0
2023-02-10 02:17:17,1291,53,99,32,90,1116.0
2023-02-10 02:18:17,1657,48,101,33,95,1105.0
2023-02-10 03:52:23,1087,18,106,40,94,1613.0
2023-02-10 09:17:29,2391,28,165,30,74,1469.0
2023-02-10 09:45:41,1852,103,104,25,94,2438.0
2023-02-10 09:46:30,1888,107,135,25,93,2913.0
2023-02-10 09:47:30,2008,112,128,28,97,3266.0
2023-02-10 09:48:30,2002,112,124,24,97,2997.0
2023-02-10 09:52:30,2005,112,151,27,97,3838.0
2023-02-10 09:53:30,1616,94,104,25,97,4749.0
2023-02-10 09:55:30,2062,115,152,27,98,3441.0
2023-02-10 09:59:30,2076,116,103,23,95,2636.0
2023-02-10 10:01:30,2048,114,116,24,92,2272.0
2023-02-10 10:02:31,2056,115,182,28,97,4738.0
2023-02-10 10:07:29,2002,112,195,26,96,5302.0
2023-02-10 10:12:29,2059,115,160,26,97,4102.0
2023-02-10 10:22:30,1612,89,134,27,97,1469.0
2023-02-10 10:24:30,1882,105,97,25,97,2197.0
2023-02-10 10:26:29,1739,95,145,26,96,2827.0
2023-02-10 10:27:30,1775,99,131,27,94,2127.0
2023-02-10 10:32:29,989,5,99,25,95,841.0
2023-02-10 22:59:32,1919,107,123,24,70,2861.0
2023-02-10 23:00:29,1927,107,108,24,81,2674.0
2023-02-10 23:06:51,1074,31,111,29,88,1438.0
2023-02-10 23:58:23,1644,66,104,28,97,2047.0
2023-02-10 23:59:23,1126,20,101,28,93,694.0
2023-02-11 00:00:22,760,3,98,30,96,1680.0
2023-02-11 00:02:23,820,5,103,33,97,1688.0
2023-02-11 03:22:32,1314,39,108,32,85,1474.0
2023-02-11 03:25:32,1587,64,99,35,96,2255.0
2023-02-11 03:26:32,2025,73,153,33,93,3483.0
2023-02-11 03:27:31,1673,96,104,31,93,1849.0
2023-02-11 03:28:31,1823,102,109,30,92,2469.0
2023-02-11 03:30:31,1655,93,126,28,94,2713.0
2023-02-11 03:31:32,1575,89,125,32,95,2549.0
2023-02-11 03:32:32,1822,101,107,30,94,1561.0
2023-02-14 22:25:46,1231,24,101,28,89,1663.0
2023-02-14 22:49:04,1994,111,139,27,95,2747.0
2023-02-14 23:02:34,1917,107,184,34,90,4266.0
2023-02-14 23:03:32,1921,107,97,34,83,2477.0
2023-02-14 23:04:32,1919,107,155,32,96,3697.0
2023-02-14 23:29:18,1501,38,99,30,94,861.0
2023-02-15 07:09:06,1319,37,102,39,91,1947.0
2023-02-15 07:17:54,741,5,100,37,96,583.0
2023-02-15 07:26:47,747,14,101,47,95,1055.0
2023-02-15 07:28:47,720,10,100,45,97,549.0
2023-02-15 07:29:47,2229,64,102,41,95,2705.0
2023-02-15 07:39:47,2019,58,104,35,97,2561.0
2023-02-15 23:45:18,934,69,119,29,92,988.0
2023-02-15 23:46:26,2039,114,131,32,91,3280.0
2023-02-15 23:47:18,2050,114,128,31,94,3424.0
2023-02-15 23:50:18,2049,114,188,34,88,4647.0
2023-02-15 23:51:18,2042,114,97,30,95,2569.0
2023-02-15 23:52:18,2045,114,192,37,87,4772.0
2023-02-15 23:53:18,2040,114,109,33,84,2722.0
2023-02-15 23:54:19,2044,114,126,33,94,3041.0
2023-02-15 23:56:18,1735,99,183,29,93,5138.0
2023-02-15 23:58:18,2008,112,106,28,98,2258.0
2023-02-16 00:09:18,1954,109,108,29,98,2955.0
2023-02-16 00:10:19,1719,95,138,31,99,2530.0
2023-02-16 00:11:18,1915,81,105,29,94,2491.0
2023-02-16 08:09:22,1359,24,99,31,71,1386.0
2023-02-16 09:19:43,1838,102,128,30,94,3902.0
2023-02-16 09:20:43,1728,74,123,29,92,2069.0
2023-02-16 09:24:44,1927,107,134,28,98,2752.0
2023-02-16 09:25:43,2024,113,97,29,94,3855.0
2023-02-16 09:26:44,2018,113,116,28,92,3322.0
2023-02-16 09:27:43,2028,113,103,28,97,1824.0
2023-02-16 09:29:44,1282,35,99,26,96,736.0
2023-02-16 09:30:44,816,9,102,27,92,1002.0
2023-02-17 09:11:34,1478,21,100,32,87,1066.0
2023-02-17 09:12:35,1439,41,101,33,89,952.0
2023-02-17 09:34:09,2063,115,185,31,96,4594.0
2023-02-17 09:35:09,2062,115,153,31,97,4191.0
2023-02-17 09:39:10,2057,115,99,24,96,1416.0
2023-02-17 09:42:09,2052,115,161,28,96,4802.0
2023-02-17 09:46:10,2066,115,118,25,97,2997.0
2023-02-17 09:58:03,1930,104,179,25,97,2516.0
2023-02-17 10:00:03,1525,81,125,25,96,1802.0
2023-02-17 10:03:04,1737,97,107,24,94,3677.0
2023-02-17 10:04:03,1849,103,148,25,96,2194.0
2023-02-17 10:05:03,1973,111,145,23,97,3105.0
2023-02-17 10:06:03,1877,104,138,25,93,3352.0
2023-02-17 10:07:03,1934,110,218,29,94,5136.0
2023-02-17 10:10:03,2021,113,125,23,98,3316.0
2023-02-17 10:11:03,2000,56,99,24,91,3269.0
2023-02-18 04:24:33,2066,58,143,34,93,2547.0
2023-02-18 04:25:27,1326,73,108,36,93,1944.0
2023-02-18 04:26:27,1887,80,116,36,94,2052.0
2023-02-18 04:27:27,1756,99,147,36,99,3116.0
2023-02-18 04:30:27,2016,112,132,33,94,2958.0
2023-02-23 03:43:49,1340,50,102,32,93,1663.0
2023-02-23 03:48:49,892,14,104,36,94,694.0
2023-02-23 03:50:49,1398,42,113,36,95,1449.0
2023-02-23 03:53:49,1238,46,106,31,94,1541.0
2023-02-23 03:56:49,1922,9,106,35,94,1113.0
2023-02-23 03:57:49,905,27,104,34,92,1819.0
2023-02-23 23:06:48,1941,110,108,26,73,2427.0
2023-02-23 23:07:40,1807,100,117,27,89,2088.0
2023-02-23 23:16:13,1053,28,102,30,96,1094.0
2023-02-23 23:17:14,1229,35,104,32,93,1947.0
2023-02-23 23:18:13,1046,26,103,31,98,1233.0
2023-02-24 08:10:53,1872,106,148,32,99,4977.0
2023-02-24 08:11:53,1761,99,163,33,93,3686.0
2023-02-24 08:12:53,1998,112,204,37,94,4197.0
2023-02-24 08:13:53,1995,112,113,36,93,2691.0
2023-02-24 08:15:53,2006,111,133,32,98,2686.0
2023-02-24 08:16:54,1783,51,106,33,93,2313.0
2023-02-24 23:45:56,912,9,103,32,95,1497.0
2023-02-24 23:47:56,1914,41,103,35,96,1861.0
2023-02-24 23:48:56,1389,40,103,33,93,1619.0
2023-02-28 00:38:21,2054,115,169,35,93,4041.0
2023-02-28 00:39:22,2055,115,197,35,95,4494.0
2023-03-06 08:02:53,2008,112,126,34,75,3158.0
2023-03-06 08:06:53,2005,112,99,34,97,2405.0
2023-03-06 08:07:53,1995,111,139,35,97,3611.0
2023-03-06 08:08:53,2006,112,135,36,99,3324.0
2023-03-06 08:12:53,2021,115,184,34,97,4716.0
2023-03-06 08:18:53,2011,112,143,36,94,3444.0
2023-03-06 08:19:53,2001,112,97,34,95,2324.0
2023-03-06 08:23:53,2007,112,131,36,98,3188.0
2023-03-06 08:24:53,2000,112,114,35,95,2474.0
2023-03-06 08:26:53,1932,105,214,37,96,2869.0
2023-03-06 08:27:52,2015,112,108,39,95,2811.0
2023-03-06 08:28:53,1865,107,144,38,97,2019.0
2023-03-06 08:29:53,2007,112,106,35,96,2591.0
2023-03-06 08:32:53,1883,105,105,36,94,2413.0
2023-03-06 08:33:53,2005,112,113,36,93,2599.0
2023-03-06 08:35:53,2010,112,115,39,95,2766.0
2023-03-06 08:36:53,2007,112,104,35,95,2255.0
2023-03-06 08:37:53,2011,112,110,34,96,2719.0
2023-03-06 08:40:53,2009,112,130,34,93,3194.0
2023-03-06 08:46:53,1032,9,99,36,99,1833.0
2023-03-09 02:24:33,1437,81,140,32,92,1891.0
2023-03-09 02:26:23,2013,113,205,36,101,4288.0
2023-03-09 02:28:23,2072,116,137,35,94,3541.0
2023-03-09 02:29:23,2081,116,104,34,94,2541.0
2023-03-09 02:30:23,2080,116,107,35,94,2449.0
2023-03-09 02:31:23,2074,115,140,35,94,3672.0
2023-03-09 02:32:23,2067,115,135,33,96,2961.0
2023-03-09 02:35:23,1977,111,146,34,95,2752.0
2023-03-09 02:36:23,1983,116,108,34,99,2649.0
2023-03-09 02:37:24,1206,67,126,35,95,1352.0
2023-03-09 02:38:23,1065,17,100,34,95,1291.0
2023-03-09 02:48:55,2030,114,135,29,95,2930.0
2023-03-09 03:00:18,2016,113,119,31,94,1483.0
2023-03-09 03:04:18,1764,98,106,35,95,2386.0
2023-03-09 03:06:18,1750,98,99,35,93,1411.0
2023-03-09 03:07:18,1942,108,162,33,93,2533.0
2023-03-09 03:08:18,2062,115,137,37,96,3880.0
2023-03-09 03:09:18,2006,112,105,36,93,2416.0
2023-03-09 03:10:18,2004,112,136,33,94,3344.0
2023-03-09 03:12:18,1870,112,111,33,95,2755.0
2023-03-09 22:46:11,1852,103,106,26,94,2458.0
2023-03-09 22:51:11,1796,101,134,29,96,2491.0
2023-03-09 22:52:11,1714,97,105,28,97,2319.0
2023-03-09 22:54:11,1722,96,119,28,97,1419.0
2023-03-09 22:56:11,1970,109,108,28,94,2477.0
2023-03-09 22:57:11,1830,104,107,27,94,2488.0
2023-03-09 22:59:11,2048,114,122,30,97,3030.0
2023-03-09 23:01:11,1805,101,133,31,93,2036.0
2023-03-09 23:02:11,2011,111,116,28,97,2558.0
2023-03-09 23:03:11,1971,110,159,30,94,2488.0
2023-03-09 23:04:11,1690,114,106,28,96,2672.0
2023-03-09 23:06:11,2040,114,149,30,97,3558.0
2023-03-09 23:08:11,2040,114,110,29,96,2566.0
2023-03-09 23:09:11,2050,114,132,32,94,3455.0
2023-03-09 23:13:11,2042,114,105,29,92,2808.0
2023-03-09 23:14:11,2037,114,112,33,87,2591.0
2023-03-09 23:15:12,2040,114,197,33,95,5105.0
2023-03-09 23:16:11,2045,114,173,39,85,4613.0
2023-03-09 23:17:11,2045,114,152,34,99,3869.0
2023-03-09 23:18:11,2043,114,159,36,97,3988.0
2023-03-09 23:20:11,1374,75,99,29,94,1658.0
2023-03-09 23:22:11,2051,114,102,30,93,2877.0
2023-03-09 23:25:11,2039,114,111,31,94,2858.0
2023-03-09 23:27:11,2110,118,108,34,94,3622.0
2023-03-09 23:29:11,1781,101,197,33,94,3599.0
2023-03-09 23:31:11,2088,116,136,32,93,3691.0
2023-03-09 23:33:11,1677,94,101,30,97,2824.0
2023-03-09 23:43:03,794,15,101,35,97,538.0
2023-03-09 23:45:02,728,7,99,35,94,1016.0
2023-03-09 23:49:02,1226,38,104,38,95,1202.0
2023-03-10 08:27:01,1321,38,120,32,72,799.0
2023-03-10 08:28:49,743,5,98,35,80,994.0
2023-03-10 08:31:49,790,45,100,35,89,1627.0
2023-03-10 08:33:49,902,19,101,38,94,1186.0
2023-03-10 08:47:30,1823,102,103,37,93,1177.0
2023-03-10 08:48:26,2069,115,158,35,95,3897.0
2023-03-10 08:51:26,1755,98,103,34,93,2299.0
2023-03-10 08:53:26,1914,107,110,38,89,2749.0
2023-03-10 08:57:27,2070,116,124,34,98,3302.0
2023-03-10 09:00:26,2084,116,121,38,97,3083.0
2023-03-10 09:01:26,2080,116,152,37,95,3933.0
2023-03-10 09:04:26,1924,108,113,31,93,1611.0
2023-03-10 09:05:26,1900,106,102,29,94,1702.0
2023-03-10 09:07:26,2073,116,197,31,98,4408.0
2023-03-10 09:08:26,1950,110,170,36,95,4524.0
2023-03-10 09:12:26,2078,116,109,30,96,2674.0
2023-03-10 09:13:27,2084,116,137,31,96,3297.0
2023-03-10 09:14:26,2065,115,165,30,97,3605.0
2023-03-10 09:15:26,2072,115,203,30,93,5519.0
2023-03-10 09:16:26,2081,116,191,35,95,5333.0
2023-03-10 09:17:26,2079,116,100,30,97,2430.0
2023-03-10 09:19:26,2068,116,110,29,95,3474.0
2023-03-10 09:20:26,2070,116,96,30,89,2855.0
2023-03-10 09:21:26,2083,116,122,29,97,3524.0
2023-03-10 09:23:27,2036,112,111,30,96,1647.0
2023-03-10 09:24:26,1910,106,150,31,97,2216.0
2023-03-10 09:25:27,1889,107,146,29,98,2327.0
2023-03-10 09:26:26,1798,100,109,30,95,1511.0
2023-03-10 09:27:26,1600,93,128,31,95,1433.0
2023-03-10 09:30:26,1859,103,108,29,96,2130.0
2023-03-10 09:31:26,2070,116,112,29,95,2938.0
2023-03-10 09:33:26,2016,113,129,31,93,2688.0
2023-03-10 09:34:27,1985,111,108,29,97,4019.0
2023-03-10 09:35:26,1890,106,100,28,95,2102.0
2023-03-10 09:36:26,1787,101,210,30,93,3741.0
2023-03-10 22:56:16,1751,99,133,26,89,3113.0
2023-03-10 23:01:16,1554,86,135,27,98,2236.0
2023-03-10 23:02:17,1246,66,121,30,97,1730.0
2023-03-10 23:03:17,1535,40,106,30,95,1894.0
2023-03-10 23:08:17,1818,103,135,27,96,2305.0
2023-03-10 23:11:16,1876,106,110,29,94,3638.0
2023-03-10 23:13:16,2009,112,115,29,96,2869.0
2023-03-10 23:14:16,2003,112,118,29,94,3111.0
2023-03-10 23:16:16,2005,112,101,29,98,3069.0
2023-03-10 23:18:16,2010,112,109,30,94,2536.0
2023-03-10 23:19:17,2026,113,174,30,97,3011.0
2023-03-10 23:20:17,1943,108,108,29,93,2477.0
2023-03-10 23:21:17,1987,111,131,32,95,2713.0
2023-03-10 23:22:17,2009,112,143,30,94,3063.0
2023-03-10 23:25:16,2007,112,172,31,98,4563.0
2023-03-10 23:26:16,2009,112,115,31,91,2702.0
2023-03-10 23:27:17,1930,107,168,34,96,3755.0
2023-03-10 23:28:16,1988,110,151,36,89,3324.0
2023-03-10 23:29:16,2009,112,147,33,97,3786.0
2023-03-10 23:30:16,2015,112,136,34,96,3922.0
2023-03-10 23:32:16,1780,99,103,28,95,2347.0
2023-03-10 23:36:16,1998,112,118,29,90,2788.0
2023-03-10 23:37:17,2007,112,110,29,96,2727.0
2023-03-10 23:39:17,2015,113,96,30,96,2558.0
2023-03-10 23:41:17,1682,94,117,28,97,1483.0
2023-03-10 23:45:16,1675,95,98,27,96,1283.0
2023-03-10 23:46:17,1252,55,110,27,92,1583.0
2023-03-10 23:47:16,817,3,100,29,94,999.0
2023-03-11 00:22:48,2042,22,123,42,93,1902.0
2023-03-11 00:24:48,1720,54,122,35,91,1786.0
2023-03-11 00:25:48,2485,29,118,32,96,2919.0
2023-03-11 00:26:48,811,27,99,32,93,594.0
2023-03-11 00:28:48,1757,50,102,31,95,2344.0
2023-03-11 00:30:48,1734,51,151,34,97,2838.0
2023-03-11 02:47:14,1114,7,100,42,85,616.0
2023-03-11 02:48:13,1866,56,105,42,91,1199.0
2023-03-11 02:51:14,1154,14,98,41,94,622.0
2023-03-11 02:57:14,2279,66,118,41,97,1899.0
2023-03-11 02:58:14,1661,69,100,39,96,1044.0
2023-03-11 03:00:13,1285,57,100,36,94,886.0
2023-03-11 03:03:14,1656,41,112,36,95,2424.0
2023-03-11 03:21:11,1217,29,100,52,95,688.0
2023-03-11 03:22:11,921,36,107,47,96,2713.0
