,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-07-13 06:42:27,1111,21,105,52,96,1741.0
2023-07-13 06:44:27,805,5,102,53,96,738.0
2023-07-13 06:45:27,1635,48,105,51,94,2174.0
2023-07-13 06:52:50,1657,33,104,46,97,2338.0
2023-07-13 06:56:50,1134,19,104,46,96,1663.0
2023-07-13 06:57:50,1841,50,111,46,97,2233.0
2023-07-13 07:48:16,773,6,102,46,94,933.0
2023-07-13 07:49:16,1179,21,108,45,92,1863.0
2023-07-13 09:03:28,2230,3,103,38,98,1927.0
2023-07-13 09:04:25,800,19,102,36,94,563.0
2023-07-13 22:30:00,1009,3,103,28,81,1038.0
2023-07-13 22:38:34,1694,73,103,29,99,1402.0
2023-07-13 22:42:41,925,46,104,28,90,649.0
2023-07-13 22:43:41,1502,65,136,32,99,2594.0
2023-07-13 22:44:41,1445,61,104,27,97,1986.0
2023-07-13 23:26:38,959,16,100,35,98,638.0
2023-07-14 00:34:25,1908,56,106,35,93,1913.0
2023-07-14 01:34:47,1579,46,105,40,93,2183.0
2023-07-14 01:35:08,787,32,104,37,94,1261.0
2023-07-14 05:57:11,1396,38,107,36,96,1761.0
2023-07-15 01:03:24,746,18,101,40,96,511.0
2023-07-15 01:05:24,1757,44,109,36,97,2874.0
2023-07-15 01:06:24,749,39,102,35,97,538.0
2023-07-15 01:15:53,1008,3,106,45,96,2394.0
2023-07-15 01:16:52,1172,21,104,43,96,1794.0
2023-07-15 01:18:53,1732,2,109,40,92,1577.0
2023-07-15 01:19:52,2375,42,153,37,93,4094.0
2023-07-15 01:32:03,1521,22,108,55,93,1794.0
2023-07-15 01:33:03,822,9,102,56,92,822.0
2023-07-15 01:35:03,1375,41,102,45,95,1077.0
2023-07-15 01:36:03,819,5,101,41,95,566.0
2023-07-15 01:39:03,1660,49,104,40,95,1630.0
2023-07-15 01:50:09,1375,79,142,32,94,2372.0
2023-07-15 01:51:09,1767,100,104,33,93,1619.0
2023-07-15 01:52:09,1430,80,104,32,96,1836.0
2023-07-15 01:53:09,1356,77,106,33,96,1586.0
2023-07-15 04:32:18,1399,25,102,42,93,1555.0
2023-07-15 07:36:28,1165,21,106,43,95,1547.0
2023-07-15 07:38:28,1623,28,101,43,91,1022.0
2023-07-15 08:10:26,2092,37,101,37,98,1594.0
2023-07-15 08:34:37,2067,37,110,51,95,2327.0
2023-07-15 08:35:37,1359,24,106,44,94,1505.0
2023-07-16 00:44:43,817,2,101,31,61,563.0
2023-07-16 00:45:43,1842,33,119,31,68,2777.0
2023-07-16 00:46:43,1355,24,105,34,74,1949.0
2023-07-16 01:57:35,1086,46,104,39,97,1341.0
2023-07-16 02:34:00,1846,34,104,44,88,2508.0
2023-07-16 09:19:56,2062,34,103,27,58,2033.0
2023-07-16 09:20:56,1125,34,110,27,69,1649.0
2023-07-16 10:05:48,1969,58,101,33,99,1330.0
2023-07-17 11:05:13,1623,48,102,27,58,1541.0
2023-07-17 11:06:13,1234,37,104,27,63,1541.0
2023-07-17 11:51:41,979,40,104,29,95,1644.0
2023-07-17 12:02:13,1234,37,105,36,95,1541.0
2023-07-17 23:09:52,1308,20,103,32,84,1227.0
2023-07-17 23:10:52,742,26,103,30,88,1008.0
2023-07-17 23:11:52,977,42,102,30,93,627.0
2023-07-17 23:46:37,1436,13,100,49,97,924.0
2023-07-18 01:40:38,1827,31,101,46,92,2252.0
2023-07-18 02:12:23,1619,32,102,49,96,2277.0
2023-07-18 02:14:23,823,48,100,47,92,616.0
2023-07-18 03:03:16,2027,116,98,35,92,1394.0
2023-07-18 05:25:25,1614,47,101,38,96,1069.0
2023-07-18 05:26:25,784,53,104,34,93,1130.0
2023-07-18 09:58:29,834,19,102,34,94,527.0
2023-07-18 23:09:00,1306,37,103,30,88,1772.0
2023-07-18 23:20:39,751,41,101,35,98,516.0
2023-07-18 23:21:39,1691,49,103,33,94,1477.0
2023-07-18 23:23:39,1522,44,101,31,96,1027.0
2023-07-19 04:28:24,1542,29,104,49,93,2174.0
2023-07-19 04:44:13,821,41,102,43,93,669.0
2023-07-19 04:45:13,1723,74,101,42,93,2369.0
2023-07-19 06:21:28,1741,75,102,40,98,1194.0
2023-07-19 06:34:57,2239,39,121,44,98,2958.0
2023-07-19 06:35:57,2501,44,164,40,97,2847.0
2023-07-19 22:39:57,2115,37,105,33,97,2641.0
2023-07-19 22:40:57,2002,36,140,32,94,3011.0
2023-07-19 22:46:10,1886,55,101,33,96,1316.0
2023-07-19 23:26:58,1244,12,105,33,97,2066.0
2023-07-20 02:03:33,2466,39,144,39,91,4127.0
2023-07-20 05:42:22,1832,34,125,36,87,4249.0
2023-07-20 06:32:48,1263,21,103,50,92,1174.0
2023-07-20 06:43:27,1437,14,106,59,96,1183.0
2023-07-20 06:44:27,2270,41,169,48,93,3005.0
2023-07-20 06:52:36,813,4,102,43,92,624.0
2023-07-20 06:53:36,1890,32,105,43,92,2511.0
2023-07-20 06:57:36,1476,43,102,38,93,1063.0
2023-07-20 07:05:27,2242,39,107,41,96,2230.0
2023-07-20 09:09:18,1470,27,116,39,95,3124.0
2023-07-21 01:41:41,1425,15,100,36,78,1199.0
2023-07-21 01:42:41,744,27,100,34,82,477.0
2023-07-21 02:07:58,2016,34,103,40,90,2466.0
2023-07-21 02:32:04,2101,48,104,45,93,1661.0
2023-07-21 02:33:01,2015,58,107,46,95,2047.0
2023-07-21 02:36:01,2053,35,107,36,95,2661.0
2023-07-21 02:56:42,1746,100,104,35,90,2305.0
2023-07-21 03:25:47,841,14,104,42,90,574.0
2023-07-21 22:25:31,1979,35,125,27,84,2666.0
2023-07-21 23:12:17,1242,22,103,37,77,1416.0
2023-07-22 00:42:25,2030,116,108,29,96,2527.0
2023-07-22 01:28:41,1267,38,102,36,96,1477.0
2023-07-22 03:06:10,818,40,102,40,76,599.0
2023-07-22 07:08:53,812,3,101,40,96,558.0
2023-07-22 07:09:58,1339,26,104,39,92,1013.0
2023-07-22 07:32:34,2332,39,106,40,92,2719.0
2023-07-22 07:33:34,2112,37,108,40,95,2094.0
2023-07-22 07:36:34,2031,38,154,40,97,3016.0
2023-07-22 10:05:27,1801,31,100,31,80,1558.0
2023-07-22 10:06:27,815,26,101,33,83,524.0
2023-07-23 01:32:24,820,18,101,30,57,874.0
2023-07-24 23:20:25,749,2,101,24,93,533.0
2023-07-24 23:21:25,1680,72,103,23,97,2199.0
2023-07-24 23:41:10,2021,115,103,23,92,1999.0
2023-07-25 01:07:14,1746,30,103,29,95,2202.0
2023-07-25 01:44:10,1869,55,104,27,99,1499.0
2023-07-25 01:47:10,1329,56,101,24,91,1594.0
2023-07-25 01:48:10,1613,47,99,27,91,1027.0
2023-07-25 02:10:29,2225,39,134,43,97,3583.0
2023-07-25 02:47:42,751,18,99,28,91,544.0
2023-07-25 02:48:42,751,7,99,29,96,505.0
2023-07-25 03:03:11,1632,70,104,22,98,1922.0
2023-07-25 03:04:10,2068,88,103,21,96,2658.0
2023-07-25 03:30:10,1703,29,101,26,92,1202.0
2023-07-25 03:30:24,1770,31,101,26,92,1166.0
2023-07-26 02:02:01,879,4,102,33,97,511.0
2023-07-26 02:02:31,2076,61,102,33,92,1594.0
2023-07-26 07:31:08,1114,19,105,45,82,1413.0
2023-07-26 22:33:23,1637,48,103,29,96,1802.0
2023-07-26 22:50:10,2004,35,107,33,98,1630.0
2023-07-26 22:51:10,1377,24,104,30,95,1233.0
2023-07-26 22:54:11,1500,43,105,35,94,2158.0
2023-07-26 23:08:35,1896,33,101,34,91,2374.0
2023-07-27 02:08:13,1473,43,103,35,98,1138.0
2023-07-27 02:48:33,1051,16,102,42,94,697.0
2023-07-27 02:49:33,2068,36,102,39,94,1513.0
2023-07-27 02:50:34,1314,29,109,42,93,1891.0
2023-07-27 03:14:21,885,9,103,46,94,780.0
2023-07-27 03:51:09,1001,10,102,52,96,1816.0
2023-07-27 03:52:09,761,4,102,50,92,652.0
2023-07-27 05:13:34,2173,38,104,41,96,2099.0
2023-07-27 05:42:48,2166,38,108,41,93,2219.0
2023-07-27 05:43:48,1608,48,128,38,96,2144.0
2023-07-27 05:44:48,1563,24,106,39,89,1691.0
2023-07-27 06:35:17,1404,42,104,43,82,1477.0
2023-07-27 06:37:17,819,8,102,38,89,808.0
2023-07-27 06:38:17,1618,47,102,36,92,1452.0
2023-07-27 06:40:17,752,9,101,39,98,505.0
2023-07-27 06:41:17,1734,30,102,41,92,1161.0
2023-07-27 06:42:17,1456,7,113,40,95,1549.0
2023-07-27 06:43:17,1834,32,103,38,90,1647.0
2023-07-27 06:45:17,2331,40,107,34,96,2836.0
2023-07-27 06:46:17,1550,28,104,37,92,2047.0
2023-07-27 06:47:17,1099,20,105,36,92,1283.0
2023-07-27 06:59:01,2501,43,109,38,96,3047.0
2023-07-27 09:12:00,2021,34,105,36,94,2186.0
2023-07-27 09:13:00,1349,13,102,37,95,1041.0
2023-07-27 22:18:03,896,10,100,25,63,802.0
2023-07-27 23:37:50,1023,36,104,30,94,666.0
2023-07-27 23:41:50,1881,33,105,32,93,2580.0
2023-07-27 23:43:51,1770,52,103,31,90,1386.0
2023-07-27 23:44:51,1362,39,103,29,99,1619.0
2023-07-27 23:45:51,2151,63,105,28,98,1930.0
2023-07-27 23:51:13,1609,69,110,26,94,1944.0
2023-07-28 01:51:52,2132,33,125,43,93,2694.0
2023-07-28 03:17:57,1474,13,106,43,88,1294.0
2023-07-28 03:18:50,806,8,102,43,90,536.0
2023-07-28 03:19:50,857,2,102,43,91,905.0
2023-07-28 07:45:36,749,37,102,33,74,527.0
2023-07-28 07:46:36,755,2,101,34,82,502.0
2023-07-28 07:47:36,1179,12,106,34,79,1324.0
2023-07-28 07:53:36,1146,2,101,44,82,544.0
2023-07-28 09:53:19,1384,24,101,34,85,866.0
2023-07-28 23:03:41,751,2,102,34,90,494.0
2023-07-28 23:39:15,1755,30,105,34,97,1594.0
2023-07-28 23:40:15,2179,42,134,33,96,4663.0
2023-07-28 23:41:15,1403,41,120,31,90,2005.0
2023-07-28 23:42:15,1543,20,109,31,93,1619.0
2023-07-28 23:43:15,1483,64,109,29,95,1886.0
2023-07-29 01:56:51,1926,110,110,36,95,2152.0
2023-07-29 02:01:51,1959,111,136,30,97,3361.0
2023-07-29 02:02:52,1775,103,106,32,96,2363.0
2023-07-29 02:08:51,1946,112,139,36,99,3244.0
2023-07-29 04:47:47,788,17,102,42,92,569.0
2023-07-29 05:41:39,749,14,101,39,95,519.0
2023-07-29 06:36:45,749,27,102,34,94,527.0
2023-07-29 07:05:25,748,4,102,35,94,524.0
2023-07-29 07:07:24,1493,26,102,35,97,952.0
2023-07-29 07:39:29,1104,32,104,34,98,1322.0
2023-07-29 08:25:11,1470,24,101,45,93,891.0
2023-07-29 08:26:11,742,30,102,34,93,624.0
2023-07-29 08:27:11,1561,28,102,35,92,2047.0
2023-07-29 08:35:53,1214,20,104,45,97,1366.0
2023-07-29 08:37:53,900,18,101,39,95,636.0
2023-07-29 08:40:52,850,6,102,46,95,605.0
2023-07-29 08:43:52,1254,14,104,44,94,997.0
2023-07-30 01:12:38,803,8,102,30,91,913.0
2023-07-30 01:14:38,1543,11,102,33,97,1080.0
2023-07-30 01:15:38,763,23,103,32,96,847.0
2023-07-30 07:09:58,2317,40,103,32,94,1797.0
2023-07-30 07:11:59,2300,40,106,32,93,2344.0
2023-07-30 07:13:58,1755,52,107,35,99,2344.0
2023-07-31 23:11:01,949,69,103,28,98,702.0
2023-07-31 23:12:01,2296,67,137,29,94,2511.0
2023-07-31 23:16:01,1630,92,116,29,94,2291.0
2023-08-01 00:00:18,2103,36,101,32,97,1541.0
2023-08-01 00:31:56,1408,23,102,32,91,1794.0
2023-08-01 01:17:46,1291,38,105,33,97,1513.0
2023-08-01 02:29:18,1563,46,99,37,86,1166.0
2023-08-01 05:26:59,2173,47,107,38,92,3088.0
2023-08-01 05:27:59,1891,56,108,37,97,2291.0
2023-08-01 06:36:07,1946,34,106,39,97,2066.0
2023-08-01 07:59:32,749,10,102,35,87,524.0
2023-08-01 08:49:56,1241,3,102,39,78,897.0
2023-08-01 08:50:56,1924,33,102,39,81,1538.0
2023-08-01 09:09:35,1371,24,101,34,89,922.0
2023-08-01 22:32:43,1750,51,102,25,87,1358.0
2023-08-02 05:00:11,1553,46,101,40,98,1824.0
2023-08-02 06:20:38,2093,36,122,37,89,2683.0
2023-08-02 06:23:38,1915,34,105,39,97,2691.0
2023-08-02 06:34:48,1966,31,111,37,92,2274.0
2023-08-02 22:39:15,1851,31,105,30,95,2530.0
2023-08-02 22:40:15,1715,30,109,29,98,1591.0
2023-08-02 22:42:16,1494,26,104,31,96,1949.0
2023-08-02 22:43:16,1582,27,101,30,96,1027.0
2023-08-02 22:47:16,1290,37,103,29,98,1630.0
2023-08-02 22:56:46,1527,45,103,26,94,1286.0
2023-08-02 23:19:14,759,51,102,25,98,524.0
2023-08-03 01:57:07,1127,30,104,34,96,772.0
2023-08-03 04:32:32,2195,37,103,43,96,1786.0
2023-08-03 05:12:01,752,2,102,39,99,497.0
2023-08-03 05:46:13,1961,35,105,36,91,1702.0
2023-08-03 06:33:31,769,27,103,39,95,824.0
2023-08-03 06:38:48,1427,26,110,44,94,1913.0
2023-08-03 09:04:16,739,16,102,38,75,511.0
2023-08-03 09:13:06,1768,2,105,35,96,1302.0
2023-08-03 09:14:06,1172,34,103,31,90,1544.0
2023-08-03 10:10:18,1947,34,101,34,94,1447.0
2023-08-03 22:29:06,1996,35,104,30,96,1733.0
2023-08-03 22:30:06,1757,30,105,28,91,2227.0
2023-08-04 00:06:00,760,22,102,36,70,524.0
2023-08-04 00:07:00,1851,29,109,34,79,2094.0
2023-08-04 00:08:00,1329,21,103,33,79,1430.0
2023-08-04 00:09:00,966,30,108,31,84,1408.0
2023-08-04 02:27:02,1810,103,105,33,94,2136.0
2023-08-04 07:38:57,769,3,102,36,63,516.0
2023-08-04 07:49:15,1124,19,103,35,88,691.0
2023-08-04 09:41:58,1984,34,101,35,83,1416.0
2023-08-04 09:42:58,1868,32,105,32,87,2416.0
2023-08-04 09:43:58,755,20,102,32,90,502.0
2023-08-05 02:08:11,1411,25,101,31,72,972.0
2023-08-05 09:46:42,1944,34,100,29,56,1327.0
2023-08-05 09:59:58,1743,27,106,29,77,1966.0
2023-08-06 00:45:23,2315,40,102,28,51,2827.0
2023-08-06 00:46:23,769,17,102,29,60,511.0
2023-08-06 01:35:47,2174,38,105,35,78,2461.0
2023-08-06 01:49:14,2454,43,111,34,83,2319.0
2023-08-06 10:15:17,1942,33,101,26,59,2524.0
2023-08-06 10:17:17,1689,49,110,27,66,3249.0
2023-08-07 10:51:31,2357,42,148,27,86,3074.0
2023-08-07 10:52:31,809,21,101,27,88,552.0
2023-08-07 11:05:29,822,14,102,31,98,558.0
2023-08-07 23:50:42,1596,46,113,29,94,2641.0
2023-08-07 23:51:42,1557,67,105,28,95,1497.0
2023-08-07 23:52:42,1723,97,130,32,95,2594.0
2023-08-07 23:54:42,1871,107,140,29,98,3211.0
2023-08-08 00:11:08,1545,66,100,32,99,1283.0
2023-08-08 01:52:45,1465,14,101,39,92,1208.0
2023-08-08 02:58:12,1679,49,100,37,95,1236.0
2023-08-08 02:59:12,1469,23,104,36,96,1483.0
2023-08-08 03:00:12,1198,13,103,37,91,1924.0
2023-08-08 03:10:57,1120,32,101,35,91,1405.0
2023-08-08 03:24:20,1581,26,103,41,99,1680.0
2023-08-08 03:26:20,949,9,100,48,98,1227.0
2023-08-08 03:46:03,1978,112,195,40,96,4922.0
2023-08-08 03:53:12,1772,101,195,37,93,4255.0
2023-08-08 06:30:20,1179,35,106,37,96,2263.0
2023-08-08 06:33:20,2201,37,110,37,93,3255.0
2023-08-08 06:35:21,1943,34,103,37,93,1583.0
2023-08-08 07:39:47,1475,43,104,41,93,1830.0
2023-08-08 23:14:12,751,6,101,25,69,508.0
2023-08-08 23:33:55,828,5,102,30,94,544.0
2023-08-08 23:34:55,1935,33,101,30,97,1347.0
2023-08-08 23:51:50,2069,59,115,31,97,2297.0
2023-08-09 00:05:04,1655,48,109,32,95,1955.0
2023-08-09 00:11:03,2044,60,102,29,90,1497.0
2023-08-09 00:20:35,1525,45,102,30,97,986.0
2023-08-09 03:02:18,894,15,102,41,95,588.0
2023-08-09 03:04:24,1937,56,118,39,92,2872.0
2023-08-09 03:05:18,1300,38,101,38,93,1063.0
2023-08-09 03:06:18,1796,32,107,38,95,1777.0
2023-08-09 03:27:18,1469,43,101,35,96,1049.0
2023-08-09 03:29:18,926,27,103,35,96,708.0
2023-08-09 05:21:05,2365,35,138,44,94,4997.0
2023-08-09 06:43:06,853,19,103,37,96,1044.0
2023-08-09 07:38:21,2061,36,105,42,95,2577.0
2023-08-09 07:41:21,1754,29,107,34,97,2672.0
2023-08-09 08:54:53,1088,20,105,39,81,1699.0
2023-08-09 09:51:34,2066,20,129,32,97,2027.0
2023-08-09 23:32:04,1257,20,101,28,95,1016.0
2023-08-09 23:35:04,943,16,103,30,97,719.0
2023-08-09 23:36:04,1240,33,112,29,96,1580.0
2023-08-09 23:38:06,750,7,102,32,96,683.0
2023-08-09 23:39:06,2235,21,126,31,96,2336.0
2023-08-09 23:42:06,750,40,102,32,99,552.0
2023-08-09 23:46:06,1834,54,103,28,95,1363.0
2023-08-10 00:27:09,1260,14,108,32,93,2236.0
2023-08-10 01:43:20,974,20,104,38,97,1399.0
2023-08-10 01:44:20,1953,57,103,36,93,1430.0
2023-08-10 03:01:41,1792,53,126,32,92,2608.0
2023-08-10 04:07:06,1494,44,121,44,95,1947.0
2023-08-10 05:00:31,2661,46,113,43,93,3463.0
2023-08-10 05:38:55,1619,48,136,47,98,2724.0
2023-08-10 05:41:55,1877,33,104,37,92,1774.0
2023-08-10 05:54:58,1364,23,102,39,97,838.0
2023-08-10 07:31:38,2357,41,106,43,98,2580.0
2023-08-10 08:20:48,813,27,103,40,97,655.0
2023-08-10 08:21:48,1360,24,103,42,93,1249.0
2023-08-10 08:56:54,756,2,102,54,94,866.0
2023-08-10 09:16:04,750,19,102,38,91,508.0
2023-08-10 10:57:02,1709,29,101,33,83,1127.0
2023-08-10 11:00:02,1355,23,103,30,88,1733.0
2023-08-10 11:10:55,2101,45,114,34,96,3258.0
2023-08-10 11:11:55,2369,42,117,33,90,2772.0
2023-08-10 11:13:55,2749,49,123,29,91,3616.0
2023-08-10 11:14:55,966,28,107,28,99,1313.0
2023-08-11 00:27:30,740,14,102,31,83,530.0
2023-08-11 03:02:46,1585,17,104,43,91,3502.0
2023-08-11 03:06:46,1070,18,102,35,97,1413.0
2023-08-11 03:57:59,1576,46,111,44,95,2141.0
2023-08-11 03:58:59,2149,38,119,46,95,2861.0
2023-08-11 03:59:59,1775,76,107,41,96,2263.0
2023-08-11 04:01:59,2282,67,105,36,93,1877.0
2023-08-11 04:02:59,1537,67,134,39,92,2561.0
2023-08-11 09:38:44,1870,107,112,24,95,2533.0
2023-08-11 09:48:33,1644,47,105,28,98,2366.0
2023-08-11 09:56:13,751,2,102,32,99,513.0
2023-08-12 02:10:50,985,17,102,33,82,741.0
2023-08-12 02:18:26,844,25,104,31,90,638.0
2023-08-12 02:19:26,1040,11,103,34,91,888.0
2023-08-12 02:20:26,1173,19,107,32,94,2069.0
2023-08-12 02:23:26,881,25,102,36,95,724.0
2023-08-12 02:27:26,1891,57,107,41,96,2530.0
2023-08-12 07:30:12,759,5,102,44,85,630.0
2023-08-12 07:31:13,2240,39,102,42,88,1730.0
2023-08-12 08:13:08,1647,27,104,33,96,1924.0
2023-08-12 08:14:08,1264,22,103,33,94,1144.0
2023-08-12 12:25:12,1304,37,103,28,73,1886.0
2023-08-12 12:28:13,958,18,104,24,85,1391.0
2023-08-12 12:40:55,1625,47,104,25,95,2230.0
2023-08-13 00:43:07,1595,28,100,28,71,1097.0
2023-08-13 00:44:07,1810,31,102,29,77,1194.0
2023-08-13 00:45:07,1517,25,102,29,82,1233.0
2023-08-13 00:50:38,1885,32,104,31,86,2552.0
2023-08-13 01:00:00,752,15,102,31,91,491.0
2023-08-14 23:33:57,1100,31,103,26,93,1358.0
2023-08-15 00:04:47,974,29,99,29,96,866.0
2023-08-15 00:05:47,1594,47,98,29,93,1005.0
2023-08-15 00:21:39,747,14,99,36,97,519.0
2023-08-15 00:22:41,733,6,100,39,93,877.0
2023-08-15 02:41:05,1202,35,101,36,92,1030.0
2023-08-15 03:39:52,1196,21,102,38,92,1363.0
2023-08-15 05:33:56,2315,42,107,38,95,3199.0
2023-08-15 05:35:53,2034,36,105,39,92,2372.0
2023-08-15 06:20:52,1525,66,110,32,99,1980.0
2023-08-15 06:21:52,1386,61,104,26,97,1847.0
2023-08-15 06:31:44,2390,66,195,29,100,4399.0
2023-08-15 07:46:16,2120,37,148,30,92,2691.0
2023-08-15 07:47:16,1564,45,102,33,92,1002.0
2023-08-15 07:48:16,1741,51,103,31,92,1388.0
2023-08-15 07:49:16,1861,32,103,30,95,1636.0
2023-08-15 07:50:16,1416,42,104,32,97,1355.0
2023-08-15 08:11:03,754,8,103,31,98,530.0
2023-08-15 08:30:08,1539,45,127,39,98,2211.0
2023-08-15 08:33:08,752,14,102,32,96,513.0
2023-08-15 08:34:08,959,17,103,35,98,874.0
2023-08-15 08:41:45,1269,36,104,35,100,1736.0
2023-08-15 09:27:05,2535,44,105,32,92,2436.0
2023-08-15 23:24:06,1568,47,109,27,95,2080.0
2023-08-15 23:25:06,2422,71,224,29,99,6613.0
2023-08-16 00:26:44,1263,12,101,33,96,827.0
2023-08-16 09:07:48,748,13,100,35,95,511.0
2023-08-16 09:43:03,749,7,101,24,98,869.0
2023-08-16 09:45:03,1829,54,102,28,99,1288.0
2023-08-16 09:46:03,1747,52,117,27,96,2205.0
2023-08-16 09:49:03,1806,53,121,26,96,2733.0
2023-08-16 09:52:03,2459,71,100,29,98,2069.0
2023-08-16 09:55:03,1520,26,104,28,97,2122.0
2023-08-16 09:56:03,1934,34,108,32,97,2144.0
2023-08-16 10:00:03,1457,26,105,32,99,1994.0
2023-08-16 10:02:03,2125,36,106,30,91,2636.0
2023-08-16 23:37:07,1229,36,110,25,91,1591.0
2023-08-16 23:39:07,2227,40,110,28,96,2016.0
2023-08-16 23:53:35,1454,60,111,33,94,1947.0
2023-08-16 23:56:35,1302,55,102,28,95,1063.0
2023-08-16 23:58:35,2101,61,103,26,96,1816.0
2023-08-16 23:59:35,2076,61,103,26,98,1619.0
2023-08-17 00:03:35,1861,54,103,24,98,1591.0
2023-08-17 00:04:35,2084,61,106,24,91,2722.0
2023-08-17 01:37:25,1216,36,102,27,90,733.0
2023-08-17 02:15:54,1609,47,104,27,91,2172.0
2023-08-17 03:38:35,1399,24,100,37,93,1027.0
2023-08-17 03:42:36,1164,11,103,45,94,1033.0
2023-08-17 03:43:35,1384,25,105,42,97,1461.0
2023-08-17 05:24:20,1665,48,104,31,95,2277.0
2023-08-17 05:25:20,1231,36,105,27,98,1327.0
2023-08-17 05:27:20,916,3,103,34,95,827.0
2023-08-17 05:29:20,749,3,102,27,96,533.0
2023-08-17 05:42:14,824,51,102,32,96,574.0
2023-08-17 05:43:14,1881,55,110,28,91,1477.0
2023-08-17 07:13:37,1808,32,101,29,96,1444.0
2023-08-17 07:17:37,785,25,102,27,97,527.0
2023-08-17 07:34:18,1545,27,104,31,93,1980.0
2023-08-17 08:19:48,905,15,103,46,95,841.0
2023-08-17 08:20:48,803,6,102,38,97,744.0
2023-08-17 08:23:48,753,18,102,31,97,511.0
2023-08-17 08:34:59,1061,19,103,30,95,1061.0
2023-08-17 08:50:36,1411,25,107,45,96,2011.0
2023-08-17 10:08:49,1501,21,113,30,90,1844.0
2023-08-17 23:38:32,2342,41,118,28,93,2591.0
2023-08-17 23:40:32,2144,38,104,28,91,1755.0
2023-08-17 23:46:01,1698,31,124,33,95,2974.0
2023-08-17 23:47:01,1543,44,104,30,92,1999.0
2023-08-17 23:48:01,1291,55,103,28,99,1063.0
2023-08-18 00:03:04,2014,86,104,18,98,1466.0
2023-08-18 00:17:56,2109,62,108,22,98,1902.0
2023-08-18 00:29:14,1556,27,101,27,92,1608.0
2023-08-18 01:10:12,2652,47,104,36,95,2824.0
2023-08-18 09:58:02,918,15,101,28,76,722.0
2023-08-18 09:58:56,1288,22,100,29,80,838.0
2023-08-18 09:59:56,1120,35,109,28,83,2088.0
2023-08-18 10:01:56,1513,44,107,24,85,1905.0
2023-08-18 10:03:56,1658,47,102,22,91,2105.0
2023-08-18 10:04:56,911,32,101,22,94,755.0
2023-08-18 10:05:56,750,26,100,23,97,499.0
2023-08-18 10:19:10,2100,62,100,23,95,1499.0
2023-08-18 10:49:35,754,18,102,28,96,527.0
2023-08-18 23:17:54,764,11,101,21,63,605.0
2023-08-19 01:19:17,2416,42,107,27,95,2352.0
2023-08-19 01:28:18,1716,29,104,36,95,2141.0
2023-08-19 01:29:17,2184,33,129,31,97,2722.0
2023-08-19 01:32:17,2289,40,106,31,97,1922.0
2023-08-19 01:33:17,1554,45,105,31,93,2005.0
2023-08-19 04:05:03,746,4,103,37,96,708.0
2023-08-19 04:08:03,749,7,102,42,96,702.0
2023-08-19 05:26:46,1912,34,142,36,94,2813.0
2023-08-20 01:33:42,1552,45,101,26,45,2136.0
2023-08-20 01:34:42,1413,23,103,26,53,1597.0
2023-08-20 01:35:42,1389,40,102,27,63,1719.0
2023-08-20 01:36:42,986,15,104,27,70,1524.0
2023-08-20 01:37:42,1477,26,102,27,68,1041.0
2023-08-20 02:04:10,1355,39,105,35,97,1711.0
2023-08-20 02:05:10,2226,38,108,37,97,2961.0
2023-08-20 02:32:04,943,16,103,44,95,1041.0
2023-08-20 09:07:27,832,23,102,27,43,591.0
2023-08-21 23:17:36,1246,7,102,24,58,1211.0
2023-08-21 23:41:55,1377,40,102,28,90,961.0
2023-08-21 23:42:55,1939,55,123,28,94,2377.0
2023-08-21 23:50:41,1556,67,136,29,100,2538.0
2023-08-22 01:30:49,1803,53,102,36,97,1488.0
2023-08-22 01:33:51,2208,39,121,34,97,2155.0
2023-08-22 01:34:49,1562,45,101,31,98,999.0
2023-08-22 03:13:05,2027,60,109,34,96,2174.0
2023-08-22 03:15:05,1546,66,100,31,99,1116.0
2023-08-22 03:16:05,1179,51,111,30,98,1599.0
2023-08-22 03:19:05,2527,44,127,36,93,2263.0
2023-08-22 05:18:05,2087,34,102,34,96,1824.0
2023-08-22 05:30:45,1776,102,101,29,93,1816.0
2023-08-22 05:39:03,1202,11,106,33,96,1561.0
2023-08-22 05:40:03,821,4,102,34,94,572.0
2023-08-22 05:42:03,1807,29,102,37,95,1266.0
2023-08-22 05:44:03,810,54,103,33,95,616.0
2023-08-22 05:45:03,1682,30,104,33,97,2247.0
2023-08-22 07:57:06,1795,32,140,36,97,3313.0
2023-08-22 23:27:25,1724,51,134,18,92,1591.0
2023-08-23 04:53:36,821,6,102,36,96,552.0
2023-08-23 06:28:42,1995,36,125,35,95,2697.0
2023-08-23 06:29:42,820,14,103,35,97,733.0
2023-08-23 06:36:58,1225,53,104,38,98,1061.0
2023-08-23 07:17:14,1385,20,106,34,91,1477.0
2023-08-23 23:31:04,1255,20,103,23,88,1455.0
2023-08-23 23:41:02,1659,28,104,30,88,1577.0
2023-08-23 23:42:02,2127,37,101,29,89,1694.0
2023-08-23 23:45:02,1854,18,110,29,94,1583.0
2023-08-24 01:32:48,1545,48,105,28,98,2136.0
2023-08-24 01:35:48,1249,20,104,29,97,897.0
2023-08-24 04:57:18,2636,46,109,36,95,3358.0
2023-08-24 05:46:41,1620,27,103,43,82,1936.0
2023-08-24 05:47:41,751,8,101,35,87,533.0
2023-08-24 05:50:41,1814,55,101,31,95,1308.0
