,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-02-08 06:33:22,1685,96,104,35,94,2205.0
2024-02-08 06:34:22,1838,104,141,36,96,2808.0
2024-02-08 06:35:22,1297,77,104,34,93,1708.0
2024-02-08 06:36:22,1292,12,102,39,93,952.0
2024-02-08 06:37:22,1765,51,101,40,94,1411.0
2024-02-08 06:38:22,1211,52,103,35,92,1280.0
2024-02-08 06:39:22,1558,46,113,36,92,2147.0
2024-02-08 06:40:22,1470,27,108,38,93,2213.0
2024-02-08 06:42:22,1590,36,114,43,96,2980.0
2024-02-08 06:50:46,1531,66,104,39,94,1597.0
2024-02-08 06:51:46,1430,61,105,35,90,1655.0
2024-02-08 06:52:46,1583,46,105,35,96,1877.0
2024-02-08 06:53:46,1470,43,103,36,100,1449.0
2024-02-08 06:54:46,1772,52,104,36,95,1766.0
2024-02-08 06:55:46,989,26,101,34,95,838.0
2024-02-08 06:56:46,1549,67,125,33,94,2416.0
2024-02-08 06:57:46,1026,30,103,36,95,1061.0
2024-02-08 06:58:46,1991,59,146,38,96,3308.0
2024-02-08 06:59:46,2280,98,206,46,91,5852.0
2024-02-08 07:00:46,1895,55,122,44,88,2636.0
2024-02-08 07:01:46,1594,68,127,40,96,2530.0
2024-02-08 07:02:46,1442,62,120,38,95,2133.0
2024-02-08 07:03:46,1410,61,114,38,96,2086.0
2024-02-08 07:04:46,1434,62,116,39,94,1933.0
2024-02-08 07:05:46,1677,72,139,42,95,2799.0
2024-02-08 07:06:46,1230,21,98,38,95,966.0
2024-02-08 08:12:19,1930,33,120,34,80,2286.0
2024-02-08 09:19:43,912,32,96,29,80,1411.0
2024-02-08 09:28:45,1484,26,96,42,81,1802.0
2024-02-08 09:29:45,1330,57,96,30,87,1658.0
2024-02-08 09:30:45,1316,56,96,27,85,1688.0
2024-02-08 09:31:45,1338,40,96,27,83,1241.0
2024-02-08 09:32:45,1861,54,99,26,84,2427.0
2024-02-08 09:33:45,1559,67,98,25,82,2102.0
2024-02-08 09:34:45,1697,97,100,25,82,2283.0
2024-02-08 09:35:45,1787,102,101,25,79,2441.0
2024-02-08 09:36:45,1567,46,100,27,79,1147.0
2024-02-08 09:37:45,2077,30,155,28,81,3408.0
2024-02-08 09:38:45,1812,102,196,36,92,4638.0
2024-02-08 09:39:45,1880,107,135,30,97,2844.0
2024-02-08 09:40:45,1941,111,179,30,100,4091.0
2024-02-08 09:41:45,1975,113,103,29,92,1808.0
2024-02-08 09:42:45,1971,113,105,29,95,2077.0
2024-02-08 09:43:45,1798,103,115,29,98,2305.0
2024-02-08 09:44:45,1784,102,144,29,91,3419.0
2024-02-08 09:45:45,1869,106,116,30,94,2505.0
2024-02-08 09:46:45,1580,90,105,29,92,2152.0
2024-02-08 09:47:45,1997,35,101,32,94,1641.0
2024-02-08 09:48:45,800,29,103,32,92,1113.0
2024-02-08 09:50:45,1521,15,103,35,94,1316.0
2024-02-08 09:51:45,1478,44,103,35,91,1394.0
2024-02-08 10:24:33,1625,48,122,42,89,2408.0
2024-02-08 10:25:33,1725,51,141,39,95,2699.0
2024-02-08 10:26:33,1665,95,107,32,92,1961.0
2024-02-08 10:27:33,1816,104,127,31,94,2797.0
2024-02-08 10:28:33,1929,110,131,31,100,4091.0
2024-02-08 10:29:33,1610,91,105,29,98,2166.0
2024-02-08 10:30:33,1585,94,108,29,92,2238.0
2024-02-08 10:31:33,1642,94,108,32,95,1538.0
2024-02-08 10:32:33,1878,107,125,30,96,2841.0
2024-02-08 10:33:33,2070,118,108,31,93,2763.0
2024-02-08 10:34:33,1701,97,104,27,93,2344.0
2024-02-08 10:35:33,2084,61,107,26,92,2786.0
2024-02-08 10:36:33,1216,35,104,26,92,1516.0
2024-02-08 10:37:33,1732,75,178,29,96,4461.0
2024-02-08 10:38:33,2117,62,119,30,93,2894.0
2024-02-08 10:39:33,1566,67,138,31,96,2694.0
2024-02-08 10:40:33,1718,74,147,28,94,3063.0
2024-02-08 10:41:33,1857,54,100,29,94,1538.0
2024-02-08 10:42:33,915,45,100,28,95,1191.0
2024-02-08 10:43:33,1510,65,113,32,95,2141.0
2024-02-08 10:44:33,1532,66,117,27,95,2211.0
2024-02-08 10:45:33,1381,23,97,28,97,1022.0
2024-02-08 23:27:55,1277,56,96,25,41,1444.0
2024-02-08 23:28:55,1673,72,96,25,45,2219.0
2024-02-08 23:29:55,1919,83,96,26,50,2519.0
2024-02-08 23:30:55,1867,79,97,26,51,2441.0
2024-02-08 23:31:55,2138,92,99,26,53,2802.0
2024-02-08 23:32:55,1404,41,99,27,54,1177.0
2024-02-08 23:33:55,1588,47,99,28,60,1172.0
2024-02-08 23:34:55,1764,101,148,29,78,2930.0
2024-02-08 23:35:55,1928,110,114,31,91,4511.0
2024-02-08 23:36:55,1953,111,116,30,96,2358.0
2024-02-08 23:37:55,1975,113,101,30,95,1483.0
2024-02-08 23:38:55,1745,101,105,30,96,2388.0
2024-02-08 23:39:55,1817,104,165,31,92,3391.0
2024-02-08 23:40:55,1599,91,109,30,97,1863.0
2024-02-08 23:41:55,854,2,101,33,93,724.0
2024-02-08 23:42:55,1376,13,101,37,97,961.0
2024-02-08 23:43:55,826,14,102,41,90,1138.0
2024-02-08 23:44:55,1751,29,103,42,96,1438.0
2024-02-08 23:45:55,1457,42,103,37,94,1891.0
2024-02-08 23:48:55,1078,31,103,42,94,1441.0
2024-02-08 23:49:55,1133,33,102,41,97,930.0
2024-02-08 23:50:55,1612,28,101,39,94,1399.0
2024-02-08 23:55:55,819,5,101,50,96,522.0
2024-02-08 23:59:55,1591,46,101,40,96,1102.0
2024-02-09 00:00:55,1069,20,103,38,95,1438.0
2024-02-09 00:02:55,1201,21,102,45,96,1147.0
2024-02-09 00:03:55,820,15,101,38,92,541.0
2024-02-09 00:05:55,1374,40,103,36,98,1283.0
2024-02-09 00:06:55,1428,41,101,34,93,991.0
2024-02-09 00:09:55,1303,12,103,37,98,1397.0
2024-02-09 00:10:55,944,16,102,37,93,652.0
2024-02-09 00:31:21,1591,17,104,45,87,1397.0
2024-02-09 00:32:21,1320,8,101,45,89,1016.0
2024-02-09 00:33:21,1438,42,102,38,94,1236.0
2024-02-09 00:35:21,811,6,101,42,96,511.0
2024-02-09 00:38:21,1895,18,104,49,95,2069.0
2024-02-09 00:41:21,826,14,102,43,96,736.0
2024-02-09 00:42:21,1491,44,105,43,96,1397.0
2024-02-09 00:43:21,1603,69,114,38,96,2255.0
2024-02-09 00:44:21,1621,93,106,37,95,2011.0
2024-02-09 00:45:21,1639,96,104,36,93,2138.0
2024-02-09 00:46:21,1796,104,109,36,95,2436.0
2024-02-09 00:47:21,1813,76,103,36,96,2272.0
2024-02-09 00:48:21,1698,17,103,39,95,1283.0
2024-02-09 00:49:21,1243,57,103,35,94,1708.0
2024-02-09 00:50:21,1785,31,105,36,94,1724.0
2024-02-09 00:51:21,1349,58,101,36,92,1149.0
2024-02-09 00:52:21,1330,39,101,37,94,1058.0
2024-02-09 01:17:35,984,42,101,39,91,933.0
2024-02-09 01:18:35,1485,43,101,39,92,1180.0
2024-02-09 01:19:35,1323,56,103,37,96,1666.0
2024-02-09 01:21:35,820,14,102,39,97,844.0
2024-02-09 01:52:20,1491,26,102,54,87,1452.0
2024-02-09 01:54:20,1433,38,123,52,90,2061.0
2024-02-09 01:55:20,1568,27,101,42,95,1361.0
2024-02-09 01:56:20,1199,20,103,39,99,1255.0
2024-02-09 01:57:20,1218,21,103,39,95,1291.0
2024-02-09 01:58:20,968,16,103,41,92,1122.0
2024-02-09 02:24:44,1219,21,102,60,97,1399.0
2024-02-09 02:25:44,1240,21,101,46,91,1536.0
2024-02-09 02:26:44,1199,35,102,44,97,1174.0
2024-02-09 02:27:44,1198,37,102,42,92,1386.0
2024-02-09 02:28:44,929,7,102,47,96,855.0
2024-02-09 02:29:44,840,7,101,50,92,677.0
2024-02-09 02:30:44,806,4,101,53,96,727.0
2024-02-09 02:31:44,1396,41,105,44,98,1583.0
2024-02-09 02:32:44,1430,42,103,40,94,1394.0
2024-02-09 02:33:44,1424,25,102,39,95,1822.0
2024-02-09 02:34:44,1610,15,101,44,97,1399.0
2024-02-09 04:27:14,865,64,98,38,70,1302.0
2024-02-09 04:28:14,1970,58,101,35,72,2108.0
2024-02-09 04:29:14,1313,8,102,36,78,1102.0
2024-02-09 04:30:14,1573,27,102,36,82,2119.0
2024-02-09 04:31:14,1557,93,165,40,94,3097.0
2024-02-09 04:32:14,1861,106,132,37,93,3113.0
2024-02-09 04:33:14,1971,113,123,36,97,2852.0
2024-02-09 04:34:14,1970,112,108,36,92,2277.0
2024-02-09 04:35:14,842,73,102,35,96,1008.0
2024-02-09 04:36:14,1364,40,120,37,97,1961.0
2024-02-09 04:37:14,1875,32,102,40,93,2299.0
2024-02-09 04:38:14,2342,101,220,46,95,6349.0
2024-02-09 04:39:14,1657,71,141,43,91,2788.0
2024-02-09 04:40:14,2182,94,212,48,95,5919.0
2024-02-09 04:41:14,1426,81,147,41,94,2541.0
2024-02-09 04:42:14,1585,46,99,41,95,2058.0
2024-02-09 04:43:14,1610,92,149,41,94,2947.0
2024-02-09 04:44:14,1781,51,98,38,92,2327.0
2024-02-09 04:45:14,1770,16,97,46,96,1613.0
2024-02-09 06:58:18,1227,52,96,29,67,1638.0
2024-02-09 06:59:18,1950,84,97,29,70,2541.0
2024-02-09 07:00:19,1961,84,98,30,70,2566.0
2024-02-09 07:01:19,2058,88,99,29,70,2669.0
2024-02-09 07:02:19,1388,39,100,30,69,1991.0
2024-02-09 07:03:19,1790,52,99,30,72,1455.0
2024-02-09 07:04:19,1604,47,100,31,80,1249.0
2024-02-09 07:05:19,1522,87,121,31,93,1944.0
2024-02-09 07:06:19,1701,97,101,31,91,1380.0
2024-02-09 07:07:19,1868,106,109,32,92,1944.0
2024-02-09 07:08:19,1750,100,101,32,95,1286.0
2024-02-09 07:09:19,1589,90,104,32,93,1358.0
2024-02-09 07:10:19,1586,90,115,31,93,2299.0
2024-02-09 07:11:19,1388,79,103,30,96,1827.0
2024-02-09 07:12:19,829,30,102,31,93,891.0
2024-02-09 07:14:19,816,3,100,41,94,544.0
2024-02-09 07:15:19,870,2,100,44,95,602.0
2024-02-09 07:16:19,1494,24,103,47,95,1619.0
2024-02-09 07:17:19,1394,41,102,36,91,1855.0
2024-02-09 07:18:19,814,12,101,37,96,669.0
2024-02-09 08:03:38,1395,41,103,39,96,1461.0
2024-02-09 08:04:38,976,27,102,34,94,1366.0
2024-02-09 08:08:38,919,8,100,47,97,716.0
2024-02-09 08:09:38,926,2,100,49,91,561.0
2024-02-09 08:10:38,851,4,100,51,95,616.0
2024-02-09 08:12:38,824,7,100,51,93,694.0
2024-02-09 08:13:38,1285,37,104,47,98,1352.0
2024-02-09 08:14:38,1375,78,106,39,98,2313.0
2024-02-09 08:15:38,1598,91,103,34,95,2147.0
2024-02-09 08:16:38,1645,94,107,32,100,2055.0
2024-02-09 08:17:38,1315,75,102,33,94,1683.0
2024-02-09 08:18:38,1756,31,103,36,96,1799.0
2024-02-09 08:20:38,1371,40,102,35,99,1824.0
2024-02-09 08:21:39,1411,41,102,36,98,1272.0
2024-02-09 08:22:38,1048,18,102,39,96,1052.0
2024-02-09 08:23:38,953,28,101,41,95,869.0
2024-02-09 08:25:38,1448,14,101,50,97,1344.0
2024-02-09 08:28:38,1155,33,102,46,98,1299.0
2024-02-09 08:29:38,1576,27,101,44,97,1449.0
2024-02-09 08:30:38,1578,46,103,42,97,1574.0
2024-02-09 08:31:38,1375,40,104,40,97,1480.0
2024-02-09 08:32:38,934,26,100,37,95,1222.0
2024-02-09 08:33:38,1421,41,102,35,97,1919.0
2024-02-09 08:34:38,1731,99,102,34,92,1555.0
2024-02-09 08:35:38,1839,105,101,33,94,1463.0
2024-02-09 08:37:38,1292,38,104,37,99,1336.0
2024-02-09 08:38:38,1504,44,102,33,97,2013.0
2024-02-09 08:39:38,1483,26,102,35,97,1508.0
2024-02-09 08:40:38,791,5,101,37,97,927.0
2024-02-09 08:41:38,858,3,101,43,94,613.0
2024-02-09 08:49:49,1229,36,102,39,95,1602.0
2024-02-09 08:51:49,2008,59,140,38,99,2583.0
2024-02-09 08:52:48,2172,64,147,36,97,3180.0
2024-02-09 08:53:48,1422,80,156,35,94,2702.0
2024-02-09 08:54:48,1699,98,105,36,97,2186.0
2024-02-09 08:55:48,2024,115,127,35,96,3299.0
2024-02-09 08:56:49,1801,103,105,34,96,2544.0
2024-02-09 08:57:48,1422,61,101,34,92,1519.0
2024-02-09 08:58:48,1607,69,114,36,93,2308.0
2024-02-09 08:59:48,1324,38,103,34,94,1577.0
2024-02-09 09:00:48,1739,75,142,39,96,3086.0
2024-02-09 09:01:48,1730,74,165,39,95,3497.0
2024-02-09 09:02:48,1744,74,115,37,94,2302.0
2024-02-09 09:03:48,1709,73,107,37,95,2319.0
2024-02-09 09:04:48,1578,68,109,40,97,2119.0
2024-02-09 09:05:48,1487,63,108,40,96,2013.0
2024-02-09 09:06:48,1758,76,106,37,94,2291.0
2024-02-09 09:07:48,1626,70,108,34,97,2261.0
2024-02-09 09:08:48,812,19,97,39,96,922.0
2024-02-09 09:13:48,934,34,97,59,95,1530.0
2024-02-09 09:14:49,1861,55,96,36,94,2380.0
2024-02-09 09:18:48,2155,60,127,43,92,2758.0
2024-02-09 09:19:48,1617,27,96,34,95,1366.0
2024-02-09 11:36:20,1609,47,105,36,80,2052.0
2024-02-09 23:29:38,1930,57,97,28,62,1988.0
2024-02-09 23:30:38,1638,70,96,28,65,2186.0
2024-02-09 23:31:38,1619,69,97,30,65,2152.0
2024-02-09 23:32:38,1435,62,97,30,65,1874.0
2024-02-09 23:33:38,1227,53,98,30,65,1599.0
2024-02-09 23:34:38,1056,30,99,31,64,1013.0
2024-02-09 23:35:38,1580,45,98,31,66,1202.0
2024-02-09 23:36:38,1492,43,99,32,71,1088.0
2024-02-09 23:37:38,1498,85,139,32,94,2455.0
2024-02-09 23:38:38,1473,84,111,32,97,1911.0
2024-02-09 23:39:38,1464,83,126,33,95,2208.0
2024-02-09 23:40:38,1533,87,103,33,98,1449.0
2024-02-09 23:41:38,1525,87,100,34,94,1186.0
2024-02-09 23:42:38,818,31,100,33,94,883.0
2024-02-09 23:44:38,902,3,100,39,95,674.0
2024-02-09 23:45:38,1439,39,122,38,98,2038.0
2024-02-09 23:46:38,1241,25,100,35,92,1758.0
2024-02-09 23:47:38,1516,26,100,36,95,1174.0
2024-02-09 23:48:38,1399,24,101,36,97,1888.0
2024-02-09 23:50:38,1400,41,101,35,96,1705.0
2024-02-09 23:51:38,1421,42,106,35,92,1858.0
2024-02-09 23:53:38,941,16,101,37,93,861.0
2024-02-10 05:27:28,1753,11,102,50,85,1663.0
2024-02-10 05:28:28,1370,20,102,49,88,1480.0
2024-02-10 05:29:28,979,16,102,43,91,1108.0
2024-02-10 05:30:28,1261,37,101,35,94,1327.0
2024-02-10 05:31:28,1228,22,103,36,96,1272.0
2024-02-10 05:32:28,821,3,100,40,97,527.0
2024-02-10 07:59:08,820,6,99,36,52,691.0
2024-02-10 08:04:07,1926,33,100,39,70,1688.0
2024-02-10 08:05:07,1054,30,101,31,76,1372.0
2024-02-10 08:06:07,1846,32,100,32,79,1822.0
2024-02-10 08:07:07,1644,15,98,31,85,1208.0
2024-02-10 08:11:07,1320,37,101,33,82,1877.0
2024-02-10 08:12:07,1769,52,101,35,84,1577.0
2024-02-10 08:13:07,1470,25,108,37,86,2161.0
2024-02-10 08:15:07,1503,43,102,38,90,1958.0
2024-02-10 08:17:07,1521,44,100,38,93,1211.0
2024-02-10 08:19:07,819,18,101,33,96,872.0
2024-02-10 08:23:07,1370,40,101,30,99,1480.0
2024-02-10 08:24:07,1885,18,101,32,94,1722.0
2024-02-10 08:38:17,1544,27,99,39,91,1174.0
2024-02-10 08:42:17,1797,41,101,32,90,1211.0
2024-02-10 08:43:17,1437,42,103,29,99,1408.0
2024-02-10 08:44:17,1502,43,100,29,97,1172.0
2024-02-10 08:45:17,1133,20,101,29,93,894.0
2024-02-10 08:46:17,1110,48,101,28,95,980.0
2024-02-10 08:48:17,932,5,101,33,92,813.0
2024-02-10 08:49:17,783,26,101,28,98,930.0
2024-02-10 08:50:17,820,19,100,31,95,719.0
2024-02-10 08:51:17,1476,57,108,35,98,1455.0
2024-02-10 08:52:17,779,7,100,36,95,688.0
2024-02-10 08:53:17,890,7,100,39,93,827.0
2024-02-10 08:54:17,2008,86,133,36,97,3499.0
2024-02-10 08:55:17,2031,116,159,31,96,3805.0
2024-02-10 08:56:17,2029,116,126,28,97,3105.0
2024-02-10 08:57:17,2029,116,103,27,93,2030.0
2024-02-10 08:58:17,1568,92,103,26,97,2144.0
2024-02-10 08:59:17,1111,20,102,28,97,1155.0
2024-02-10 09:00:17,1206,35,102,28,92,1513.0
2024-02-10 09:01:17,2461,73,216,30,92,6091.0
2024-02-10 09:02:17,1657,71,133,33,94,3038.0
2024-02-10 09:03:17,1691,73,119,32,95,2547.0
2024-02-10 09:04:17,1565,89,154,30,93,3438.0
2024-02-10 09:05:17,1402,60,128,32,97,2174.0
2024-02-10 09:06:17,2364,69,170,37,96,6358.0
2024-02-10 09:11:17,2006,59,122,41,96,2636.0
2024-02-10 11:51:30,1992,58,96,39,88,1683.0
2024-02-10 11:52:30,1231,21,96,33,91,1522.0
2024-02-12 23:30:50,1830,79,96,21,45,2474.0
2024-02-12 23:31:50,1760,76,96,21,47,2394.0
2024-02-12 23:32:50,2125,91,98,22,49,2752.0
2024-02-12 23:33:51,1843,55,98,23,50,2563.0
2024-02-12 23:34:51,1512,25,100,23,53,1902.0
2024-02-12 23:35:51,1586,68,100,23,60,2241.0
2024-02-12 23:36:51,1652,15,99,24,66,1722.0
2024-02-12 23:53:26,1529,26,100,33,65,1369.0
2024-02-12 23:54:26,1449,62,107,26,71,1883.0
2024-02-12 23:55:26,1570,89,137,26,89,2530.0
2024-02-12 23:56:26,1554,67,120,26,96,2347.0
2024-02-12 23:57:26,1638,93,106,26,89,1624.0
2024-02-12 23:58:26,1743,99,104,25,96,2366.0
2024-02-12 23:59:26,1735,100,105,26,97,2405.0
2024-02-13 00:00:26,1713,98,132,26,91,2558.0
2024-02-13 00:01:26,1630,93,107,26,94,2011.0
2024-02-13 00:03:26,1439,25,100,30,98,1219.0
2024-02-13 00:04:26,832,11,100,35,95,516.0
2024-02-13 00:19:15,1124,33,102,37,95,1455.0
2024-02-13 00:20:15,820,2,100,35,96,530.0
2024-02-13 00:31:15,1852,32,101,39,95,1488.0
2024-02-13 00:32:15,1633,48,101,31,93,1486.0
2024-02-13 00:33:15,1227,36,101,30,95,1219.0
2024-02-13 00:34:15,1839,31,104,30,96,2444.0
2024-02-13 00:35:15,817,9,101,33,97,527.0
2024-02-13 00:36:15,825,7,101,36,93,619.0
2024-02-13 00:43:15,818,9,100,41,96,524.0
2024-02-13 00:45:15,1147,33,102,36,95,1508.0
2024-02-13 00:46:15,852,3,101,33,93,602.0
2024-02-13 00:48:15,815,10,102,35,96,944.0
2024-02-13 00:50:15,1376,40,102,36,95,1505.0
2024-02-13 01:34:37,1343,22,101,44,82,1144.0
2024-02-13 01:36:37,2029,15,107,43,84,2352.0
2024-02-13 01:37:37,1001,19,102,36,87,1566.0
2024-02-13 01:38:38,805,17,101,35,91,813.0
2024-02-13 01:39:38,1132,11,103,36,94,1219.0
2024-02-13 01:44:37,1395,19,104,46,95,2466.0
2024-02-13 01:45:37,1304,38,102,37,99,1372.0
2024-02-13 01:47:37,2007,35,102,40,96,1727.0
2024-02-13 01:48:37,1468,43,100,36,91,1172.0
2024-02-13 01:49:37,1976,58,100,35,99,2152.0
2024-02-13 01:50:37,1650,94,107,32,95,2011.0
2024-02-13 01:51:37,1798,103,122,28,98,2691.0
2024-02-13 01:52:37,1813,103,103,28,94,1755.0
2024-02-13 01:53:37,1881,107,127,29,97,3055.0
2024-02-13 01:54:37,1679,49,105,29,94,1599.0
2024-02-13 01:55:37,818,5,101,31,91,555.0
2024-02-13 01:56:37,1309,38,102,31,98,1702.0
2024-02-13 01:57:37,1781,52,100,30,97,1283.0
2024-02-13 01:58:37,1331,39,102,30,94,1324.0
2024-02-13 02:00:37,1407,23,102,36,97,1313.0
2024-02-13 02:01:37,1578,46,102,32,95,1452.0
2024-02-13 02:02:37,1638,48,102,31,92,1516.0
2024-02-13 02:03:37,1917,56,100,29,90,1855.0
2024-02-13 02:04:37,1494,43,102,28,97,2038.0
2024-02-13 02:05:37,1319,39,104,29,94,1358.0
2024-02-13 02:06:37,1538,44,103,28,91,1863.0
2024-02-13 02:07:37,1110,32,102,28,98,1086.0
2024-02-13 02:17:37,824,4,100,50,96,544.0
2024-02-13 02:18:37,1550,45,101,39,95,2024.0
2024-02-13 02:57:00,1416,26,104,51,77,2158.0
2024-02-13 02:58:00,1593,91,136,36,89,2555.0
2024-02-13 02:59:00,1341,76,102,30,96,1713.0
2024-02-13 03:00:00,1976,85,172,30,99,2836.0
2024-02-13 03:01:00,1754,100,104,28,90,2391.0
2024-02-13 03:03:00,1573,28,101,31,95,1447.0
2024-02-13 03:04:00,1808,52,103,29,91,2491.0
2024-02-13 03:05:00,1372,40,102,29,97,1897.0
2024-02-13 03:43:55,1375,23,101,37,84,1388.0
2024-02-13 03:45:55,895,28,101,36,90,941.0
2024-02-13 03:47:55,1752,16,100,39,93,1616.0
2024-02-13 03:51:55,1223,36,102,34,95,1519.0
2024-02-13 03:53:55,1627,70,157,33,96,2936.0
2024-02-13 03:54:55,1572,90,107,30,95,1877.0
2024-02-13 03:55:55,1835,105,149,30,97,3572.0
2024-02-13 03:56:55,1896,109,122,26,93,2733.0
2024-02-13 03:57:55,1903,109,121,27,100,2763.0
2024-02-13 03:58:55,1933,110,104,26,92,1911.0
2024-02-13 03:59:55,1719,50,104,27,96,2336.0
2024-02-13 04:00:55,1035,30,102,29,95,1216.0
2024-02-13 04:01:55,1934,83,185,31,100,4636.0
2024-02-13 04:02:55,1486,63,131,32,97,2422.0
2024-02-13 04:03:55,1363,64,112,37,95,1858.0
2024-02-13 04:04:55,1390,60,139,33,93,2424.0
2024-02-13 04:05:55,2335,64,217,35,94,6336.0
2024-02-13 04:06:55,2057,59,158,34,97,2949.0
2024-02-13 04:07:55,1514,85,158,34,90,2947.0
2024-02-13 04:08:55,1046,80,97,27,95,1999.0
2024-02-13 07:01:30,1580,68,96,24,79,2066.0
2024-02-13 07:04:30,1234,35,96,24,75,1324.0
2024-02-13 07:05:30,2612,48,172,26,74,5130.0
2024-02-13 07:06:30,1390,57,97,25,77,1483.0
2024-02-13 07:07:30,1673,95,99,25,78,2233.0
2024-02-13 07:08:30,1634,94,100,24,76,2263.0
2024-02-13 07:09:30,1405,41,100,25,75,1302.0
2024-02-13 07:11:30,819,7,100,27,83,541.0
2024-02-13 07:12:30,1990,85,118,28,94,2469.0
2024-02-13 07:13:30,1428,41,103,26,89,1841.0
2024-02-13 07:22:09,1906,109,104,28,93,2219.0
2024-02-13 07:23:09,1626,93,123,28,98,2549.0
2024-02-13 07:24:09,1956,111,137,28,98,3408.0
2024-02-13 07:25:09,1891,108,102,28,91,1986.0
2024-02-13 07:26:09,1853,105,105,27,95,2544.0
2024-02-13 07:27:09,2033,116,188,28,97,5513.0
2024-02-13 07:28:09,1926,110,124,27,93,2849.0
2024-02-13 07:29:09,1718,98,107,29,98,2449.0
2024-02-13 07:30:09,1445,80,104,29,97,1813.0
2024-02-13 07:31:09,884,8,100,32,97,661.0
2024-02-13 07:33:09,1560,27,101,36,93,1358.0
2024-02-13 07:34:09,826,8,101,36,90,749.0
2024-02-13 08:39:14,1638,15,100,47,82,1544.0
2024-02-13 08:42:14,1565,27,101,45,86,2080.0
2024-02-13 08:43:14,1806,78,109,33,97,2494.0
2024-02-13 08:44:14,1728,99,117,29,93,2274.0
2024-02-13 08:45:14,1815,104,150,29,91,3258.0
2024-02-13 08:46:14,1827,103,151,29,94,3588.0
2024-02-13 08:47:14,1503,86,150,29,99,2838.0
2024-02-13 08:48:14,1595,91,106,30,93,1947.0
2024-02-13 08:49:14,1919,110,108,29,97,2338.0
2024-02-13 08:50:14,2029,116,103,30,95,1902.0
2024-02-13 08:51:14,1516,64,103,29,94,1997.0
2024-02-13 08:52:14,1436,62,124,31,93,2488.0
2024-02-13 08:53:14,1964,59,107,31,96,2730.0
2024-02-13 08:54:14,1804,102,214,40,89,4963.0
2024-02-13 08:55:14,1639,92,119,34,85,2772.0
2024-02-13 08:56:14,2140,63,129,37,96,2677.0
2024-02-13 08:57:14,949,40,98,35,95,788.0
2024-02-13 08:58:14,1313,39,100,37,95,1458.0
2024-02-13 08:59:14,1877,48,116,36,94,1183.0
2024-02-13 09:00:14,962,28,97,31,94,1177.0
2024-02-13 09:01:14,1615,28,105,30,95,1983.0
2024-02-13 10:39:45,1604,28,101,27,82,1641.0
2024-02-13 11:03:46,1209,35,104,39,98,1433.0
2024-02-13 11:04:46,941,16,96,27,95,1099.0
2024-02-13 23:32:48,1527,45,124,21,33,2422.0
2024-02-13 23:42:13,1454,62,96,22,70,1980.0
2024-02-13 23:43:13,1905,56,127,22,69,2730.0
2024-02-13 23:44:13,2023,85,98,23,70,1855.0
2024-02-13 23:45:13,1464,83,98,23,66,2052.0
2024-02-13 23:46:13,1553,66,99,24,66,2119.0
2024-02-13 23:47:13,1315,39,100,25,67,1388.0
2024-02-13 23:48:13,850,22,100,24,72,813.0
2024-02-13 23:49:13,1757,101,193,30,85,4413.0
2024-02-13 23:50:13,1958,112,166,27,94,3347.0
2024-02-13 23:51:13,1821,54,105,28,95,2616.0
2024-02-13 23:52:13,1984,113,111,28,99,1983.0
2024-02-13 23:53:13,1629,93,103,26,96,2211.0
2024-02-13 23:55:13,1938,34,103,30,97,2219.0
2024-02-13 23:56:13,1301,21,105,31,92,1399.0
2024-02-13 23:57:13,1125,33,102,30,90,1297.0
2024-02-13 23:59:13,1217,36,100,35,96,1366.0
2024-02-14 00:38:20,1545,14,99,48,78,1327.0
2024-02-14 00:39:20,1302,39,100,35,81,1741.0
2024-02-14 00:40:20,1508,19,100,37,83,1955.0
2024-02-14 00:41:20,834,13,100,35,88,716.0
2024-02-14 00:51:20,794,2,100,50,89,933.0
2024-02-14 00:52:20,1650,29,99,42,90,1369.0
2024-02-14 00:54:20,1564,46,101,31,92,2147.0
2024-02-14 00:55:20,1114,35,102,31,95,1491.0
2024-02-14 00:56:20,1257,36,102,29,96,1683.0
2024-02-14 02:53:16,818,6,100,32,66,763.0
2024-02-14 03:38:05,1112,31,101,44,66,2130.0
2024-02-14 03:39:05,1694,30,100,35,71,1736.0
2024-02-14 03:40:05,2225,39,107,36,75,2388.0
2024-02-14 03:41:05,873,5,100,38,80,677.0
2024-02-14 03:42:05,1517,26,102,33,83,1977.0
2024-02-14 03:43:05,1823,104,179,37,94,4166.0
2024-02-14 03:44:05,1780,101,150,32,93,2761.0
2024-02-14 03:45:05,1722,98,120,30,98,2238.0
2024-02-14 03:46:05,1981,113,115,30,94,2219.0
2024-02-14 03:47:05,1546,92,104,28,96,2219.0
2024-02-14 03:48:05,1081,40,102,30,98,1002.0
2024-02-14 03:49:05,1346,39,100,31,96,1066.0
2024-02-14 03:50:05,1626,69,133,33,94,2708.0
2024-02-14 03:51:05,1569,67,143,33,95,2638.0
2024-02-14 03:52:05,1296,37,108,37,94,1683.0
2024-02-14 03:53:05,1615,47,111,38,94,1844.0
2024-02-14 03:54:05,2181,62,145,41,96,3338.0
2024-02-14 03:55:05,1760,52,96,34,95,2252.0
2024-02-14 03:56:05,1072,31,100,36,93,1241.0
2024-02-14 03:57:05,2119,62,110,37,94,2266.0
