,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-12-20 08:50:22,2081,96,157,21,95,2549.0
2023-12-20 08:51:22,2323,107,112,27,95,1858.0
2023-12-20 08:52:22,2514,116,183,29,89,3736.0
2023-12-20 08:53:22,2592,120,158,30,93,3788.0
2023-12-20 08:54:22,2507,116,174,32,92,3508.0
2023-12-20 08:55:22,2511,116,161,22,90,2988.0
2023-12-20 08:56:22,2656,123,166,23,90,3599.0
2023-12-20 08:57:22,2430,112,113,20,94,1905.0
2023-12-20 08:58:22,2512,116,179,23,93,3622.0
2023-12-20 08:59:22,2608,120,110,21,93,2094.0
2023-12-20 09:00:22,2359,108,150,30,92,2719.0
2023-12-20 09:01:22,2244,104,146,32,96,2494.0
2023-12-20 09:02:22,2240,103,108,24,88,1749.0
2023-12-20 09:03:22,2521,117,140,22,93,2622.0
2023-12-20 09:04:22,2600,120,118,23,92,3663.0
2023-12-20 09:05:22,2669,123,181,24,90,3633.0
2023-12-20 09:06:22,2670,124,134,25,96,2611.0
2023-12-20 09:07:22,2462,114,118,26,91,1988.0
2023-12-20 09:08:22,2491,115,208,27,97,4202.0
2023-12-20 09:09:22,2629,121,143,27,95,2722.0
2023-12-20 09:10:22,2528,117,168,28,94,3349.0
2023-12-20 09:11:22,2283,105,117,22,96,1861.0
2023-12-20 09:12:22,2252,104,108,29,89,1730.0
2023-12-20 09:13:22,2369,109,96,23,90,2786.0
2023-12-20 09:14:22,2174,101,135,29,89,2713.0
2023-12-20 09:15:22,2081,96,111,27,91,1794.0
2023-12-20 09:16:22,2245,103,122,24,92,1958.0
2023-12-20 09:17:22,2366,110,160,24,94,2855.0
2023-12-20 09:18:22,2181,101,193,27,89,3352.0
2023-12-20 09:19:22,1778,88,97,24,90,2152.0
2023-12-20 09:20:22,1869,86,150,27,89,2324.0
2023-12-20 09:21:22,1631,75,96,25,88,1869.0
2023-12-20 09:22:22,2773,20,116,23,91,2094.0
2023-12-20 09:23:22,1630,12,101,29,89,1263.0
2023-12-20 09:24:22,1518,11,99,32,88,1055.0
2023-12-20 09:25:22,2525,58,121,33,93,2136.0
2023-12-20 09:27:22,1003,6,98,30,93,680.0
2023-12-20 09:29:22,1930,26,104,32,93,1341.0
2023-12-20 09:30:22,1473,34,101,32,91,1022.0
2023-12-20 09:31:22,1416,32,100,29,92,1033.0
2023-12-20 09:32:22,1558,36,104,28,93,1561.0
2023-12-20 09:33:22,2596,35,119,28,91,2166.0
2023-12-20 09:34:22,888,8,98,29,93,627.0
2023-12-20 11:38:21,2276,53,135,28,64,2244.0
2023-12-20 11:39:21,1388,18,103,26,70,1319.0
2023-12-20 11:42:21,1948,23,113,30,73,1674.0
2023-12-20 12:27:30,1740,37,140,32,69,2819.0
2023-12-20 12:28:30,2558,35,126,32,73,2224.0
2023-12-20 12:29:30,917,6,98,28,76,680.0
2023-12-20 12:30:30,1518,20,99,28,78,1022.0
2023-12-21 00:40:11,1499,11,131,20,34,3077.0
2023-12-21 00:41:10,2005,44,152,27,43,3216.0
2023-12-21 00:42:10,1039,9,97,27,52,744.0
2023-12-21 00:44:10,2281,53,110,27,60,1902.0
2023-12-21 00:46:10,1438,31,107,25,72,1441.0
2023-12-21 00:47:10,2597,60,113,28,79,2074.0
2023-12-21 00:48:10,2132,49,112,26,86,2799.0
2023-12-21 00:50:10,1047,34,98,29,90,699.0
2023-12-21 00:51:10,1025,16,100,34,87,963.0
2023-12-21 01:05:58,1699,39,103,29,91,2116.0
2023-12-21 01:08:58,922,6,98,31,95,986.0
2023-12-21 01:09:58,2095,68,105,26,91,1544.0
2023-12-21 01:10:58,1995,27,114,25,90,1677.0
2023-12-21 01:11:58,1315,3,98,30,91,838.0
2023-12-21 01:26:11,3122,42,181,32,90,3238.0
2023-12-21 01:27:11,1612,41,108,28,91,2213.0
2023-12-21 01:28:11,824,10,98,30,88,613.0
2023-12-21 01:30:11,1151,8,98,35,90,766.0
2023-12-21 01:32:11,917,12,99,38,93,588.0
2023-12-21 01:33:11,817,10,98,38,93,594.0
2023-12-21 01:35:11,1168,29,101,36,91,1397.0
2023-12-21 01:36:11,1359,7,99,33,91,858.0
2023-12-21 01:37:11,2142,29,108,32,92,1691.0
2023-12-21 02:32:45,1305,17,110,33,77,2038.0
2023-12-21 02:37:45,1438,33,100,35,92,1008.0
2023-12-21 02:38:45,754,19,99,32,96,569.0
2023-12-21 02:39:45,871,8,100,34,95,608.0
2023-12-21 02:46:59,2051,28,139,41,93,2649.0
2023-12-21 02:48:59,1861,44,102,43,93,1397.0
2023-12-21 02:49:59,1516,35,105,41,95,1130.0
2023-12-21 02:52:59,3154,45,112,46,95,2061.0
2023-12-21 02:53:59,1872,24,112,47,94,1541.0
2023-12-21 03:42:14,1607,36,101,28,86,1186.0
2023-12-21 03:43:14,2436,80,120,28,94,2002.0
2023-12-21 03:44:14,1977,91,132,24,92,1991.0
2023-12-21 03:45:14,1435,65,97,21,93,1691.0
2023-12-21 03:46:14,1816,41,114,29,96,2363.0
2023-12-21 03:47:14,1016,26,98,27,88,744.0
2023-12-21 03:48:14,1475,27,97,30,94,669.0
2023-12-21 03:49:14,2579,34,130,33,96,2302.0
2023-12-21 04:18:39,2385,55,106,28,95,1791.0
2023-12-21 04:19:39,2743,63,128,30,95,2474.0
2023-12-21 04:20:39,2317,75,135,32,91,2252.0
2023-12-21 04:21:39,984,5,99,31,91,658.0
2023-12-21 04:22:39,1213,28,100,34,93,802.0
2023-12-21 04:23:39,2100,29,111,37,93,1597.0
2023-12-21 04:25:39,1759,40,108,40,93,2222.0
2023-12-21 04:26:39,2329,53,115,36,94,1811.0
2023-12-21 04:27:39,1753,41,114,35,87,1436.0
2023-12-21 04:28:39,1879,14,108,34,88,1966.0
2023-12-21 04:30:39,2354,31,112,37,90,1788.0
2023-12-21 06:24:46,1824,43,101,32,78,1358.0
2023-12-21 06:25:46,1491,49,141,31,85,2361.0
2023-12-21 06:26:46,1472,33,100,29,90,1083.0
2023-12-21 06:27:46,1285,36,108,32,91,1202.0
2023-12-21 06:29:46,1013,21,101,34,94,1072.0
2023-12-21 06:30:46,844,24,98,35,95,630.0
2023-12-21 06:32:46,1398,10,99,38,92,963.0
2023-12-21 06:34:46,766,5,98,39,91,622.0
2023-12-21 06:35:46,2890,38,133,40,94,3519.0
2023-12-21 06:36:46,2258,74,212,37,93,3986.0
2023-12-21 06:37:46,2739,89,181,40,96,3927.0
2023-12-21 06:38:46,2973,97,127,34,92,3441.0
2023-12-21 06:39:46,2951,32,178,30,92,5691.0
2023-12-21 06:40:46,2167,29,119,37,94,1961.0
2023-12-21 06:41:46,1400,18,99,40,94,949.0
2023-12-21 06:42:46,2315,54,119,36,95,1997.0
2023-12-21 06:43:46,2124,49,141,34,94,3044.0
2023-12-21 06:44:46,1690,19,125,37,95,1805.0
2023-12-21 06:45:46,1136,8,98,38,95,927.0
2023-12-21 06:46:46,962,12,99,40,96,969.0
2023-12-21 07:26:21,2042,28,179,38,91,2866.0
2023-12-21 07:38:25,1939,46,165,35,89,1966.0
2023-12-21 07:39:25,1753,40,109,31,93,2311.0
2023-12-21 07:40:25,903,2,98,30,91,652.0
2023-12-21 07:41:25,1819,26,117,31,94,1508.0
2023-12-21 07:42:25,891,2,98,33,91,644.0
2023-12-21 07:44:25,1012,8,97,36,94,655.0
2023-12-21 07:48:25,2132,25,141,38,92,2466.0
2023-12-21 07:49:25,1858,42,113,37,93,2519.0
2023-12-21 07:51:25,1851,44,114,41,93,1922.0
2023-12-21 07:52:25,2193,30,112,36,94,1824.0
2023-12-21 07:54:25,1712,12,106,36,92,1444.0
2023-12-21 07:55:25,2456,33,118,34,93,2141.0
2023-12-21 07:56:25,829,11,98,35,95,613.0
2023-12-21 07:58:25,896,5,98,36,94,686.0
2023-12-21 07:59:25,2938,79,136,39,93,6747.0
2023-12-21 08:00:25,1797,84,98,27,92,2094.0
2023-12-21 08:01:25,2280,105,170,28,93,3038.0
2023-12-21 08:02:25,1666,76,98,23,90,1947.0
2023-12-21 08:03:25,1889,12,104,24,90,1338.0
2023-12-21 08:04:25,2736,62,130,31,95,4213.0
2023-12-21 08:05:25,2323,76,148,31,92,2583.0
2023-12-21 08:06:25,2053,68,96,25,88,2408.0
2023-12-21 08:07:25,2151,70,105,25,92,1547.0
2023-12-21 08:08:25,982,19,99,26,91,716.0
2023-12-21 08:09:25,927,25,101,30,91,902.0
2023-12-21 08:10:25,1008,14,99,30,93,802.0
2023-12-21 10:35:20,1862,43,101,25,57,1361.0
2023-12-21 10:36:21,2232,52,138,29,61,2397.0
2023-12-21 10:37:21,1238,28,99,23,72,769.0
2023-12-21 10:38:21,1202,17,104,23,76,1886.0
2023-12-21 10:39:20,2428,56,123,24,82,2102.0
2023-12-21 10:40:20,2577,59,127,28,87,2274.0
2023-12-21 10:41:20,1883,43,113,30,92,2652.0
2023-12-21 10:42:20,2178,71,153,31,94,2927.0
2023-12-21 10:43:20,1775,82,127,26,90,1813.0
2023-12-21 10:44:21,1736,80,141,21,90,2055.0
2023-12-21 10:45:20,1797,83,106,22,95,1377.0
2023-12-21 10:46:20,986,10,99,22,89,758.0
2023-12-21 10:47:20,2353,11,134,25,92,2327.0
2023-12-21 10:48:20,1362,35,99,29,90,1024.0
2023-12-21 10:49:20,839,2,98,29,93,622.0
2023-12-21 10:50:20,2517,33,127,30,90,3949.0
2023-12-21 10:51:20,1111,15,102,32,92,1055.0
2023-12-21 10:52:20,859,3,99,31,90,844.0
2023-12-21 11:15:06,2179,29,103,35,82,1605.0
2023-12-21 11:16:06,2472,33,122,33,86,1249.0
2023-12-21 11:17:06,879,5,98,33,88,661.0
2023-12-21 11:20:06,1354,31,109,34,87,1880.0
2023-12-21 11:21:06,1872,42,109,32,92,1380.0
2023-12-21 11:22:06,974,23,99,32,90,769.0
2023-12-21 11:23:06,2169,27,122,33,92,1849.0
2023-12-21 11:24:06,2016,46,108,36,91,1519.0
2023-12-21 11:25:06,1563,34,107,29,92,2072.0
2023-12-21 11:26:06,1656,13,104,29,92,2230.0
2023-12-21 11:28:06,1634,37,108,30,93,1972.0
2023-12-21 11:29:06,1927,44,103,31,91,1430.0
2023-12-21 11:30:06,1915,64,104,29,92,2494.0
2023-12-21 11:31:06,1741,40,109,29,93,2297.0
2023-12-21 11:32:06,1716,39,102,31,91,1205.0
2023-12-21 11:33:06,1299,29,100,29,93,772.0
2023-12-21 11:34:06,2570,35,136,29,90,2341.0
2023-12-21 11:35:06,831,8,99,27,94,611.0
2023-12-21 11:36:06,1846,14,107,27,88,1266.0
2023-12-21 11:37:06,1389,18,101,28,92,955.0
2023-12-21 23:36:09,1749,39,103,21,38,1355.0
2023-12-21 23:38:09,2764,38,131,27,56,2949.0
2023-12-21 23:39:09,886,5,98,24,63,722.0
2023-12-21 23:40:09,3033,22,109,24,68,1919.0
2023-12-21 23:42:09,888,3,98,25,77,644.0
2023-12-21 23:49:09,2452,57,131,27,86,2324.0
2023-12-21 23:50:09,943,16,98,26,91,624.0
2023-12-21 23:51:09,2859,65,177,30,98,4197.0
2023-12-21 23:52:09,1921,62,109,31,89,2286.0
2023-12-21 23:53:09,2077,68,110,28,92,1669.0
2023-12-21 23:54:09,1966,91,141,24,95,2619.0
2023-12-21 23:55:09,1971,91,103,25,92,1466.0
2023-12-21 23:56:09,2226,103,186,23,94,3213.0
2023-12-21 23:57:09,2175,100,112,25,89,2547.0
2023-12-21 23:58:09,1671,76,146,28,95,2247.0
2023-12-21 23:59:09,2426,112,139,30,97,2419.0
2023-12-22 00:00:09,2529,117,186,27,88,3686.0
2023-12-22 00:01:09,2514,116,177,32,91,3458.0
2023-12-22 00:02:09,2473,115,195,27,97,3816.0
2023-12-22 00:03:09,2383,111,114,32,95,3213.0
2023-12-22 00:04:09,2462,114,178,29,94,3372.0
2023-12-22 00:05:09,2299,106,113,27,93,1872.0
2023-12-22 00:06:09,2355,109,182,27,96,3272.0
2023-12-22 00:07:09,2617,121,166,28,95,3327.0
2023-12-22 00:08:09,2520,116,116,26,94,1958.0
2023-12-22 00:09:09,2249,102,196,28,92,3399.0
2023-12-22 00:10:09,2474,114,178,32,96,3561.0
2023-12-22 00:11:09,2321,107,187,32,94,3261.0
2023-12-22 00:12:09,2274,105,216,32,92,4255.0
2023-12-22 00:13:09,2406,110,110,26,94,1866.0
2023-12-22 00:14:09,2499,116,174,23,95,3527.0
2023-12-22 00:15:09,2566,118,164,34,96,3177.0
2023-12-22 00:16:09,2482,115,218,32,94,4994.0
2023-12-22 00:17:09,2462,114,216,44,93,4799.0
2023-12-22 00:18:09,2518,117,209,35,94,4666.0
2023-12-22 00:19:09,2338,108,172,35,94,3236.0
2023-12-22 00:20:09,2468,114,138,24,91,2483.0
2023-12-22 00:22:09,2514,116,154,21,96,2766.0
2023-12-22 00:23:09,2582,119,114,24,90,2144.0
2023-12-22 00:24:09,2682,124,149,25,94,3049.0
2023-12-22 00:25:09,2519,116,155,27,92,2811.0
2023-12-22 00:26:09,2496,116,156,28,93,2855.0
2023-12-22 00:27:09,2554,118,181,26,91,3686.0
2023-12-22 00:28:09,2541,117,101,23,89,2497.0
2023-12-22 00:29:09,2148,100,165,24,88,4105.0
2023-12-22 00:30:09,2581,120,148,28,95,2694.0
2023-12-22 00:32:09,1701,78,108,23,89,1527.0
2023-12-22 00:33:09,970,22,97,22,92,694.0
2023-12-22 00:34:09,1736,56,102,25,91,1383.0
2023-12-22 00:35:09,2401,55,126,27,94,2177.0
2023-12-22 00:36:09,1691,55,99,26,95,1402.0
2023-12-22 00:37:09,1217,2,99,26,94,836.0
2023-12-22 01:19:17,2321,54,108,34,92,1741.0
2023-12-22 01:21:17,1044,24,99,33,92,1063.0
2023-12-22 01:23:17,1953,45,110,34,95,2630.0
2023-12-22 01:25:17,2072,29,97,33,94,727.0
2023-12-22 01:27:17,2185,49,119,33,90,2872.0
2023-12-22 01:28:17,2306,54,168,34,93,3519.0
2023-12-22 01:29:17,2216,50,117,35,92,3055.0
2023-12-22 01:30:17,2011,46,121,34,94,1788.0
2023-12-22 01:31:17,1428,31,99,35,91,705.0
2023-12-22 02:10:23,1651,38,101,40,92,1152.0
2023-12-22 02:11:23,1798,41,109,42,94,1538.0
2023-12-22 02:12:23,2479,57,131,42,94,2152.0
2023-12-22 02:13:23,1620,52,103,37,91,1127.0
2023-12-22 02:14:23,1633,36,104,37,93,1808.0
2023-12-22 02:15:23,1946,45,105,39,95,1397.0
2023-12-22 02:16:23,2413,25,119,39,91,4716.0
2023-12-22 02:17:23,899,4,97,39,93,666.0
2023-12-22 02:20:23,899,24,97,39,93,652.0
2023-12-22 02:21:23,1963,45,105,36,92,1438.0
2023-12-22 02:22:23,924,9,97,31,93,658.0
2023-12-22 02:23:23,1945,46,163,33,94,3038.0
2023-12-22 02:27:23,2254,52,108,38,94,1730.0
2023-12-22 02:37:17,2837,66,129,38,95,4258.0
2023-12-22 02:38:17,2855,39,141,37,90,2922.0
2023-12-22 02:39:17,2548,59,131,38,96,2294.0
2023-12-22 02:40:17,876,8,97,34,91,630.0
2023-12-22 02:53:55,2354,54,120,36,92,1974.0
2023-12-22 02:54:55,902,2,97,33,93,652.0
2023-12-22 03:17:00,992,9,98,37,90,986.0
2023-12-22 03:18:00,2529,58,118,38,92,1933.0
2023-12-22 03:20:00,1499,35,99,41,92,1005.0
2023-12-22 03:21:00,2348,76,100,34,92,1733.0
2023-12-22 03:22:00,2030,66,118,37,93,1861.0
2023-12-22 03:23:00,834,7,97,38,93,602.0
2023-12-22 03:24:00,828,15,97,39,94,611.0
2023-12-22 03:25:00,2061,29,129,39,93,2174.0
2023-12-22 03:29:16,2106,46,98,38,93,2149.0
2023-12-22 03:31:16,1565,16,111,34,93,1708.0
2023-12-22 03:32:16,2135,49,106,39,96,1552.0
2023-12-22 03:33:16,2226,51,106,36,88,1619.0
2023-12-22 03:34:16,1488,22,106,34,92,1988.0
2023-12-22 04:47:37,2425,31,113,38,82,1858.0
2023-12-22 04:55:48,2461,56,115,40,91,3180.0
2023-12-22 09:00:02,1767,41,114,25,53,2036.0
2023-12-22 09:01:02,2205,51,109,27,62,1899.0
2023-12-22 09:02:02,1882,44,125,27,73,3430.0
2023-12-22 09:12:02,1384,11,98,29,89,1241.0
2023-12-22 09:16:02,2377,55,110,26,90,2858.0
2023-12-22 09:23:02,1868,60,102,29,94,2505.0
2023-12-22 09:24:02,2224,49,112,24,95,2813.0
2023-12-22 09:26:02,2427,53,106,24,94,2611.0
2023-12-22 09:27:02,2265,104,160,25,90,4305.0
2023-12-22 09:28:02,2188,101,128,24,89,2016.0
2023-12-22 09:29:02,2170,99,216,28,96,4224.0
2023-12-22 09:30:02,2065,96,121,23,90,2766.0
2023-12-22 09:31:02,2455,113,162,26,94,2938.0
2023-12-22 09:32:02,2403,111,154,27,94,2880.0
2023-12-22 09:33:02,2461,114,167,27,92,3111.0
2023-12-22 09:34:02,2377,110,137,23,96,2386.0
2023-12-22 09:35:02,2427,112,126,24,88,2177.0
2023-12-22 09:36:02,2506,116,188,29,96,3777.0
2023-12-22 09:37:02,2440,113,126,27,91,2155.0
2023-12-22 09:38:02,2390,110,165,27,96,3024.0
2023-12-22 09:39:02,2489,115,211,30,91,4536.0
2023-12-22 09:40:02,2250,104,170,28,91,2986.0
2023-12-22 09:41:02,2389,110,121,21,96,2002.0
2023-12-22 09:42:02,2480,114,171,21,95,3330.0
2023-12-22 09:43:02,2441,113,107,19,93,1899.0
2023-12-22 09:44:02,2137,99,156,19,95,2672.0
2023-12-22 09:45:02,2475,114,96,20,90,2894.0
2023-12-22 09:46:02,2305,106,194,25,97,3786.0
2023-12-22 09:47:02,2445,113,214,29,95,4561.0
2023-12-22 09:48:02,2382,110,129,23,91,2205.0
2023-12-22 09:49:02,2166,100,170,22,90,3572.0
2023-12-22 09:50:02,2782,129,182,23,92,4469.0
2023-12-22 09:51:02,2625,122,125,24,96,2319.0
2023-12-22 09:52:02,2546,118,140,27,90,2583.0
2023-12-22 09:53:02,2632,122,156,27,97,3216.0
2023-12-22 09:54:02,2494,115,177,25,91,3480.0
2023-12-22 09:55:02,2527,117,147,28,92,2669.0
2023-12-22 09:56:02,2421,112,199,24,96,4127.0
2023-12-22 09:57:02,2491,115,117,24,93,2049.0
2023-12-22 09:58:02,2460,114,172,32,97,3183.0
2023-12-22 09:59:02,2517,116,126,24,91,2233.0
2023-12-22 10:00:02,2589,120,143,33,97,2994.0
2023-12-22 10:01:02,2217,102,99,27,90,2591.0
2023-12-22 10:02:02,1760,58,154,26,92,3280.0
2023-12-22 10:03:02,1926,44,109,28,94,1474.0
2023-12-22 10:04:02,924,18,100,27,91,647.0
2023-12-22 10:05:02,1912,29,99,30,95,1619.0
2023-12-22 10:32:20,2197,51,120,28,95,1844.0
2023-12-22 10:33:20,2166,30,137,27,94,3055.0
2023-12-22 10:34:20,1991,91,107,30,90,1441.0
2023-12-22 10:35:20,1456,67,103,23,93,1019.0
2023-12-22 10:36:20,1929,89,120,25,95,1711.0
2023-12-22 10:37:20,2080,96,186,24,95,3108.0
2023-12-22 10:38:20,1875,87,110,23,95,1397.0
2023-12-22 10:39:20,1787,82,111,21,91,2391.0
2023-12-22 10:40:20,854,2,98,21,90,661.0
2023-12-22 10:41:20,1025,7,99,24,92,824.0
2023-12-22 10:43:20,917,12,98,27,93,658.0
2023-12-22 10:45:20,1855,43,103,27,91,1366.0
2023-12-22 10:47:20,1947,44,111,26,92,2636.0
2023-12-22 10:49:20,1574,36,104,26,94,1941.0
2023-12-22 11:29:33,2144,50,144,32,87,2194.0
2023-12-22 11:30:33,2361,33,144,29,95,2855.0
2023-12-22 11:31:33,2941,22,127,30,91,2422.0
2023-12-22 11:32:33,1197,26,104,29,90,1555.0
2023-12-22 12:33:37,2582,42,136,32,82,5808.0
2023-12-22 12:35:37,2022,46,107,32,89,1452.0
2023-12-22 12:36:37,2208,51,109,28,94,1655.0
2023-12-22 12:37:37,970,29,99,26,92,727.0
2023-12-22 22:42:33,2439,57,120,27,57,2363.0
2023-12-22 22:43:32,1099,11,99,27,66,2574.0
2023-12-22 22:44:32,1337,11,100,30,71,944.0
2023-12-22 22:45:32,3444,46,165,30,79,2133.0
2023-12-22 22:46:32,1238,3,98,30,83,652.0
2023-12-22 22:47:32,907,6,97,31,79,674.0
2023-12-22 22:48:32,2313,33,166,32,77,4172.0
2023-12-22 22:49:32,2272,89,113,35,89,2449.0
2023-12-22 22:50:32,2340,92,144,31,90,2538.0
2023-12-22 22:51:33,2469,97,111,30,90,1874.0
2023-12-22 22:52:32,2267,105,154,30,91,2608.0
2023-12-22 22:53:32,2382,110,118,26,95,1958.0
2023-12-22 22:54:32,2468,114,143,25,93,2558.0
2023-12-22 22:55:32,2315,107,124,28,91,3086.0
2023-12-22 22:56:33,1836,85,142,28,95,2472.0
2023-12-22 22:57:32,2316,107,112,27,96,1827.0
2023-12-22 22:58:32,2395,110,154,28,93,2674.0
2023-12-22 22:59:32,2097,96,96,24,88,2502.0
2023-12-22 23:00:32,2248,104,109,28,90,2516.0
2023-12-22 23:19:09,2634,122,153,23,90,3049.0
2023-12-22 23:22:25,2515,116,159,28,93,2794.0
2023-12-22 23:23:35,2639,122,163,30,96,3344.0
2023-12-22 23:24:35,2323,106,213,25,90,4413.0
2023-12-22 23:25:35,2290,105,107,28,93,1869.0
2023-12-22 23:26:35,2340,108,123,25,94,2044.0
2023-12-22 23:27:35,2336,108,113,31,94,1763.0
2023-12-22 23:28:35,2378,110,122,24,89,2008.0
2023-12-22 23:29:35,2503,116,119,22,88,2077.0
2023-12-22 23:30:35,2380,110,137,22,90,2383.0
2023-12-22 23:31:35,2297,29,125,23,91,2044.0
2023-12-22 23:32:35,1276,9,97,29,93,849.0
2023-12-22 23:33:35,2022,14,105,34,93,1577.0
2023-12-22 23:34:35,894,8,96,35,92,647.0
2023-12-22 23:35:35,1294,10,98,36,91,1061.0
2023-12-22 23:36:35,901,3,96,36,92,669.0
2023-12-22 23:37:35,830,7,96,36,92,611.0
2023-12-22 23:38:35,901,5,96,36,92,666.0
2023-12-22 23:39:35,2218,28,115,36,93,1880.0
2023-12-22 23:40:35,1498,35,104,37,93,1222.0
2023-12-22 23:41:35,2072,44,169,33,85,3305.0
2023-12-22 23:43:35,1931,45,104,36,89,1383.0
2023-12-22 23:45:35,1062,14,98,34,96,858.0
2023-12-22 23:46:35,2173,16,119,34,93,2122.0
2023-12-22 23:48:35,830,8,96,36,94,613.0
2023-12-22 23:49:35,1511,5,101,37,93,1152.0
2023-12-22 23:51:35,2342,31,100,38,95,1763.0
2023-12-22 23:52:35,2749,21,129,38,95,2527.0
2023-12-22 23:53:35,1732,40,101,37,93,1338.0
2023-12-22 23:54:35,1782,13,99,35,91,1405.0
2023-12-22 23:55:35,1345,11,98,35,93,827.0
2023-12-23 00:13:26,1512,19,102,39,92,1561.0
2023-12-23 00:15:26,2057,25,110,41,93,1452.0
2023-12-23 00:16:26,867,13,97,39,92,605.0
2023-12-23 00:17:26,1765,42,106,39,94,2183.0
2023-12-23 00:19:26,2059,46,130,39,91,2055.0
2023-12-23 00:20:26,2021,46,109,34,90,1530.0
2023-12-23 00:21:26,1505,34,102,37,94,1641.0
2023-12-23 00:23:26,1377,30,99,35,93,963.0
2023-12-23 00:24:26,1515,34,102,30,91,1708.0
2023-12-23 00:25:26,1519,35,111,30,93,1347.0
2023-12-23 00:28:26,977,4,97,35,94,736.0
2023-12-23 00:33:26,2130,15,102,33,92,1561.0
2023-12-23 00:34:26,2212,50,116,35,93,3099.0
2023-12-23 00:35:26,2400,55,119,33,93,1952.0
2023-12-23 00:36:26,2795,38,147,33,90,3008.0
2023-12-23 00:37:26,837,11,97,34,90,602.0
2023-12-23 05:12:31,2617,60,143,24,56,2872.0
2023-12-23 05:14:31,2790,91,147,32,79,3372.0
2023-12-23 05:15:31,2003,92,131,27,93,2077.0
2023-12-23 05:16:31,2123,98,182,25,95,3136.0
2023-12-23 05:17:31,2331,108,191,26,94,4122.0
2023-12-23 05:19:31,2367,109,131,24,97,2319.0
2023-12-23 05:20:31,2511,115,217,39,90,4599.0
2023-12-23 05:21:31,2408,111,174,28,93,3088.0
2023-12-23 05:22:31,1976,91,103,24,89,1419.0
2023-12-23 05:23:31,2266,105,126,22,91,2169.0
2023-12-23 05:24:31,2329,108,124,20,94,1874.0
2023-12-23 05:25:31,2396,111,159,22,97,2838.0
2023-12-23 05:26:31,2244,104,157,24,92,2755.0
2023-12-23 05:27:31,2430,113,120,22,96,2124.0
2023-12-23 05:28:31,2555,118,125,23,95,2161.0
2023-12-23 05:29:31,2574,119,120,26,94,2149.0
2023-12-23 05:30:31,2656,122,166,28,95,3377.0
2023-12-23 05:31:31,2411,111,183,26,94,3480.0
2023-12-23 05:32:31,1845,43,102,27,94,1297.0
2023-12-23 05:33:31,2884,94,175,30,90,5969.0
2023-12-23 05:35:31,2378,110,130,25,95,1963.0
2023-12-23 05:36:31,2319,107,131,27,92,2291.0
2023-12-23 05:37:31,2497,115,164,28,92,2936.0
2023-12-23 05:38:31,2252,104,118,27,95,1824.0
2023-12-23 05:39:31,2420,32,132,29,93,3563.0
2023-12-23 05:41:31,1569,20,101,38,93,1191.0
2023-12-23 05:42:31,936,22,99,37,94,666.0
2023-12-23 05:43:31,1938,90,118,34,92,1269.0
2023-12-23 05:44:31,2394,110,159,29,95,2827.0
2023-12-23 05:45:31,2189,101,137,29,90,2149.0
2023-12-23 05:46:31,2818,92,153,34,91,3402.0
2023-12-23 05:47:31,2401,111,194,32,90,3669.0
2023-12-23 05:48:31,2481,115,180,35,96,3430.0
2023-12-23 05:49:31,2477,114,184,33,95,3874.0
2023-12-23 05:50:31,2597,120,172,33,94,3586.0
2023-12-23 05:51:31,2485,115,132,32,94,2561.0
2023-12-23 05:52:31,2524,117,215,33,91,4791.0
2023-12-23 05:53:31,2623,121,207,27,93,4833.0
2023-12-23 05:54:31,2524,117,130,26,89,2249.0
2023-12-23 05:55:31,2263,104,174,27,90,3024.0
2023-12-23 05:56:31,1811,83,114,27,90,2422.0
2023-12-23 05:57:31,2608,120,218,29,90,5466.0
2023-12-23 05:58:31,2399,111,146,34,94,2163.0
2023-12-23 05:59:31,2708,126,140,29,95,2724.0
2023-12-23 06:00:31,2707,125,149,26,92,3227.0
2023-12-23 06:01:31,2339,108,107,24,94,3341.0
2023-12-23 06:02:31,2574,119,111,25,94,3411.0
2023-12-23 06:06:31,2035,94,109,31,92,2691.0
2023-12-23 06:09:31,2441,112,136,26,92,3566.0
2023-12-23 06:10:31,2437,112,97,27,91,2488.0
2023-12-23 06:11:31,2435,113,136,26,95,3974.0
2023-12-23 06:13:31,2160,98,105,26,87,2491.0
2023-12-23 06:14:31,2269,105,111,26,93,1974.0
2023-12-23 06:16:31,2293,74,103,30,94,2583.0
2023-12-23 06:17:31,2047,94,126,27,95,3449.0
2023-12-23 06:18:31,1774,82,128,28,91,2516.0
2023-12-23 06:20:31,2034,28,99,24,91,2241.0
2023-12-23 06:21:31,3382,42,118,28,93,4549.0
2023-12-23 06:23:31,1452,5,101,31,92,930.0
2023-12-23 06:25:31,2295,31,131,35,93,2249.0
2023-12-23 06:26:31,2106,48,122,34,91,1836.0
2023-12-23 06:28:31,855,6,100,36,93,1113.0
2023-12-23 06:29:31,1658,38,106,38,93,2074.0
2023-12-23 06:30:31,1826,24,107,36,92,1452.0
2023-12-23 06:31:31,905,2,99,37,93,605.0
2023-12-23 09:40:20,869,2,98,26,58,780.0
2023-12-23 09:41:20,1866,43,102,25,69,1347.0
2023-12-23 09:42:20,1581,35,110,25,72,1608.0
2023-12-23 09:43:20,2665,18,129,25,75,3272.0
2023-12-23 09:44:20,962,6,98,26,78,666.0
