,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-02 09:20:47,1686,47,97,23,91,745.0
2023-11-02 09:37:47,1489,21,96,33,94,814.0
2023-11-02 09:38:47,1740,36,98,33,94,1351.0
2023-11-02 09:41:47,1301,51,96,33,96,781.0
2023-11-02 09:58:52,1738,38,97,32,96,1139.0
2023-11-02 10:00:52,1870,39,97,31,95,1426.0
2023-11-02 11:33:23,1889,32,97,20,81,1715.0
2023-11-03 05:07:55,2039,27,99,21,61,1470.0
2023-11-03 05:08:55,1364,38,99,21,67,1985.0
2023-11-03 05:09:55,2163,86,97,20,73,2012.0
2023-11-03 05:13:55,2071,104,96,28,93,1457.0
2023-11-03 05:14:55,2905,119,100,29,94,3187.0
2023-11-03 05:20:55,2777,111,100,33,93,3118.0
2023-11-03 05:21:55,2513,115,96,34,95,2243.0
2023-11-03 05:22:55,2834,120,97,32,94,2539.0
2023-11-03 05:25:55,2665,120,96,33,95,2367.0
2023-11-03 05:28:55,2650,117,98,35,95,2553.0
2023-11-03 05:30:55,1841,45,97,35,93,1204.0
2023-11-03 05:33:55,1316,28,96,32,93,807.0
2023-11-03 11:44:30,1827,67,96,14,73,1221.0
2023-11-03 11:45:30,2198,84,96,13,75,1895.0
2023-11-03 11:49:30,2508,109,96,16,91,2198.0
2023-11-03 11:55:30,2775,101,97,21,92,2892.0
2023-11-03 11:57:30,2345,99,96,20,92,1860.0
2023-11-03 11:58:30,2530,100,96,21,93,2242.0
2023-11-03 12:03:30,2691,109,96,20,91,1060.0
2023-11-03 12:11:30,1816,28,98,21,94,1293.0
2023-11-03 23:27:06,2166,108,96,15,76,1706.0
2023-11-03 23:30:06,2784,113,96,15,90,2535.0
2023-11-03 23:31:06,2641,112,96,19,93,2439.0
2023-11-03 23:36:06,2888,110,99,25,93,3192.0
2023-11-03 23:37:06,2918,110,99,25,93,3112.0
2023-11-03 23:39:06,2759,109,96,26,91,2423.0
2023-11-03 23:43:06,3324,112,99,28,94,3754.0
2023-11-03 23:44:06,3154,104,99,27,94,3714.0
2023-11-03 23:45:06,3313,118,98,30,95,3384.0
2023-11-03 23:46:06,2182,62,98,31,95,2195.0
2023-11-04 05:36:22,1968,46,96,21,50,1757.0
2023-11-04 05:38:22,1795,51,96,22,58,1904.0
2023-11-04 05:42:22,2781,127,96,21,84,2725.0
2023-11-04 05:43:22,3029,111,100,22,89,3110.0
2023-11-04 05:44:22,2864,112,96,25,91,2821.0
2023-11-04 05:45:22,2699,115,96,27,91,2328.0
2023-11-04 05:47:22,2520,104,96,29,93,2185.0
2023-11-04 05:49:22,2547,111,96,32,91,2168.0
2023-11-04 05:59:22,3117,117,96,34,95,2679.0
2023-11-04 06:02:22,2043,10,96,33,95,1340.0
2023-11-04 06:05:22,2413,36,96,35,95,2762.0
2023-11-05 05:14:10,2527,112,96,22,78,2454.0
2023-11-05 05:16:10,2698,118,96,22,90,2356.0
2023-11-05 05:17:10,2551,108,96,26,91,2231.0
2023-11-05 05:19:10,2863,111,96,30,94,2939.0
2023-11-05 05:23:10,2565,115,97,32,94,2659.0
2023-11-05 05:28:10,2852,125,96,33,95,2625.0
2023-11-05 05:32:10,2990,118,98,35,95,3159.0
2023-11-05 05:33:10,2843,101,100,35,96,3268.0
2023-11-05 05:38:10,2521,4,97,31,95,1525.0
2023-11-05 11:41:51,1709,30,97,17,61,2284.0
2023-11-05 11:44:51,1762,46,97,16,73,1014.0
2023-11-05 11:53:51,2115,92,96,23,93,1673.0
2023-11-05 11:55:51,2345,94,96,21,92,2053.0
2023-11-05 11:57:51,2237,95,96,21,91,1857.0
2023-11-05 12:03:51,1883,92,96,24,91,1332.0
2023-11-05 12:09:51,1213,60,97,25,93,673.0
2023-11-05 12:13:51,1794,40,97,20,92,1515.0
2023-11-06 23:50:34,2298,66,98,13,61,2340.0
2023-11-06 23:58:34,2630,104,96,20,91,2556.0
2023-11-07 00:00:34,3096,114,99,23,94,3254.0
2023-11-07 00:02:34,2670,109,97,26,94,2751.0
2023-11-07 00:06:34,2705,109,96,26,93,2451.0
2023-11-07 00:09:34,3073,117,99,28,95,3296.0
2023-11-07 00:10:34,2598,107,100,29,97,3009.0
2023-11-07 00:14:34,2411,33,96,23,91,2128.0
2023-11-07 00:16:34,2167,40,97,25,93,2085.0
2023-11-07 05:33:38,2997,113,96,18,90,3271.0
2023-11-07 05:38:38,3164,115,98,28,94,3565.0
2023-11-07 05:48:38,3148,114,98,28,93,3507.0
2023-11-07 05:49:38,2142,53,99,29,92,2643.0
2023-11-07 05:52:38,1613,34,98,30,94,884.0
2023-11-07 05:54:38,2673,75,100,32,95,1454.0
2023-11-07 05:56:38,1863,34,97,32,93,1392.0
2023-11-07 06:14:56,1884,27,97,37,94,1415.0
2023-11-07 06:21:56,1302,21,97,33,94,979.0
2023-11-08 05:20:21,2966,103,98,26,92,3178.0
2023-11-08 05:22:21,3151,120,96,30,94,3284.0
2023-11-08 05:27:21,2622,114,96,30,94,2273.0
2023-11-08 11:59:42,1938,94,96,15,93,1539.0
2023-11-09 05:12:00,2642,112,98,10,89,2500.0
2023-11-09 05:14:00,2938,97,96,15,93,3035.0
2023-11-09 05:18:00,3086,111,98,17,93,3592.0
2023-11-09 05:20:00,2866,104,96,20,93,3056.0
2023-11-09 05:24:00,2582,111,96,21,94,2285.0
2023-11-09 05:28:00,2918,112,97,22,94,3003.0
2023-11-09 05:29:00,3051,65,97,23,93,3126.0
2023-11-09 11:56:52,2959,101,97,14,93,3225.0
2023-11-09 11:57:52,2352,95,96,13,93,1995.0
2023-11-09 11:58:52,2503,107,96,17,93,2181.0
2023-11-09 12:00:52,2402,97,96,15,91,2090.0
2023-11-09 12:03:52,1279,57,96,13,89,785.0
2023-11-09 12:10:52,1377,54,96,12,91,878.0
2023-11-09 23:47:58,2673,110,96,11,91,2400.0
2023-11-09 23:48:58,2806,108,97,15,93,3075.0
2023-11-09 23:52:58,2790,100,96,16,91,3095.0
2023-11-10 00:01:58,2291,105,96,22,93,1906.0
2023-11-10 00:02:58,2841,115,97,23,94,2259.0
2023-11-10 00:03:58,2913,108,98,24,96,3428.0
2023-11-10 05:47:08,1448,35,97,20,74,1107.0
2023-11-10 05:48:08,2945,73,99,20,80,3376.0
2023-11-10 05:52:08,2481,117,96,22,92,2170.0
2023-11-10 05:56:08,2826,109,98,27,93,2971.0
2023-11-10 05:57:08,3009,115,98,29,96,3412.0
2023-11-10 05:59:08,2538,113,96,28,94,2098.0
2023-11-10 06:00:08,2480,105,97,28,93,2453.0
2023-11-10 06:01:08,3175,108,101,28,94,3748.0
2023-11-10 06:03:08,2853,109,97,29,95,468.0
2023-11-10 06:05:08,2650,102,96,27,93,2540.0
2023-11-10 06:12:08,1888,33,96,26,94,1504.0
2023-11-10 06:20:08,2448,26,99,29,94,2151.0
2023-11-11 05:13:49,2663,32,99,16,63,3348.0
2023-11-11 05:17:49,3019,121,99,23,93,2870.0
2023-11-11 05:18:49,3455,127,100,25,93,4260.0
2023-11-11 05:40:03,2228,24,98,31,95,2028.0
2023-11-11 11:58:42,2202,89,96,18,92,1725.0
2023-11-11 11:59:42,2544,85,98,19,93,2075.0
2023-11-11 12:04:42,1903,86,96,15,92,1371.0
2023-11-11 12:05:42,2445,84,97,15,92,2131.0
2023-11-11 12:06:42,1911,77,97,16,92,1462.0
2023-11-11 12:07:42,2527,74,97,18,93,2848.0
2023-11-11 12:12:42,1219,35,97,15,92,481.0
2023-11-11 23:38:13,2515,102,96,15,93,2292.0
2023-11-11 23:40:13,2930,112,96,20,93,2376.0
2023-11-11 23:44:13,2637,112,96,20,93,2417.0
2023-11-11 23:45:13,2827,114,97,21,94,2509.0
2023-11-11 23:47:13,2794,114,97,21,94,2703.0
2023-11-11 23:48:13,2607,109,97,22,95,3048.0
2023-11-11 23:49:13,1359,64,96,25,95,1004.0
2023-11-12 06:00:21,2111,64,98,23,91,1779.0
2023-11-12 06:01:21,1638,33,99,23,92,1476.0
2023-11-12 06:04:21,1907,76,96,25,93,1475.0
2023-11-12 06:05:21,1259,57,96,25,92,785.0
2023-11-12 06:06:21,1234,60,96,25,93,754.0
2023-11-12 06:17:21,2827,37,97,26,93,1928.0
2023-11-15 02:31:29,1277,45,96,15,68,828.0
2023-11-15 04:58:54,2777,107,96,21,92,2750.0
2023-11-15 05:04:54,3066,102,99,25,93,3435.0
2023-11-15 05:11:54,2495,110,96,26,94,2054.0
2023-11-15 05:13:54,3963,120,98,27,94,5154.0
2023-11-15 08:44:27,1881,23,97,18,65,1404.0
2023-11-15 08:56:27,2305,93,96,17,93,1839.0
2023-11-15 09:00:27,2417,101,96,18,93,2087.0
2023-11-15 09:14:05,1096,48,97,20,93,412.0
2023-11-15 09:18:05,1484,41,96,20,93,957.0
2023-11-17 02:32:42,2572,59,99,14,66,2009.0
2023-11-17 03:26:32,1467,39,97,21,78,917.0
2023-11-17 05:00:49,1282,66,97,17,83,640.0
2023-11-17 05:10:49,2427,101,97,23,93,2293.0
2023-11-17 05:12:49,2313,102,96,25,95,1907.0
2023-11-17 05:16:49,2414,107,96,23,94,2007.0
2023-11-17 05:19:49,2334,98,96,25,93,2034.0
2023-11-17 05:21:49,3027,97,100,26,95,3523.0
2023-11-17 05:23:49,2238,17,97,25,93,1918.0
2023-11-17 11:47:27,2370,97,96,9,82,2085.0
2023-11-17 11:48:27,2436,107,96,8,90,2189.0
2023-11-17 11:50:27,1954,99,96,10,91,1400.0
2023-11-17 11:51:27,1795,90,97,11,91,1120.0
2023-11-17 11:52:27,2584,102,96,13,93,2348.0
2023-11-17 11:53:27,2481,103,97,16,94,2215.0
2023-11-17 11:55:27,2579,112,96,16,93,2337.0
2023-11-17 11:57:27,2273,102,97,16,93,1867.0
2023-11-17 11:59:27,2589,108,96,18,94,2425.0
2023-11-17 12:00:27,2730,88,97,18,92,2857.0
2023-11-17 12:04:27,2048,90,96,17,93,1318.0
2023-11-17 12:07:27,1156,48,98,20,93,548.0
2023-11-17 12:14:27,928,33,97,25,94,975.0
2023-11-17 12:16:27,1614,44,96,21,93,1117.0
2023-11-17 12:18:27,1082,37,98,21,93,548.0
2023-11-17 12:20:27,1228,48,97,23,94,575.0
2023-11-18 00:00:39,2327,100,96,13,88,1884.0
2023-11-18 00:01:39,2855,108,99,11,92,3209.0
2023-11-18 00:07:39,2786,111,99,20,93,2776.0
2023-11-18 00:14:39,2339,102,96,23,93,1789.0
2023-11-18 00:15:39,2433,111,96,24,95,1173.0
2023-11-18 05:46:07,2616,66,96,16,70,2843.0
2023-11-18 05:49:07,2370,94,96,15,81,2087.0
2023-11-18 05:53:07,2319,99,96,21,91,1854.0
2023-11-18 05:57:07,2400,100,97,22,92,2168.0
2023-11-18 06:01:07,2565,109,97,25,94,2464.0
2023-11-18 06:08:07,1313,43,96,21,92,776.0
2023-11-18 06:13:07,1827,38,96,20,91,1321.0
2023-11-18 07:59:23,1881,48,98,16,70,1520.0
2023-11-20 23:22:10,2116,48,99,10,55,2303.0
2023-11-20 23:33:10,2827,100,99,14,91,3785.0
2023-11-20 23:35:10,2743,109,97,18,93,2642.0
2023-11-20 23:42:10,2631,111,96,21,93,2476.0
2023-11-20 23:43:10,3484,116,101,23,95,4118.0
2023-11-20 23:44:10,2646,62,100,23,95,3076.0
2023-11-20 23:51:10,2099,33,100,19,93,1396.0
2023-11-21 05:57:07,1947,37,97,18,60,1873.0
2023-11-21 06:05:07,2478,111,96,23,91,2029.0
2023-11-21 06:06:07,2652,109,96,25,92,2423.0
2023-11-21 06:12:07,2841,109,98,28,93,2653.0
2023-11-21 06:13:07,3246,110,99,30,95,3329.0
2023-11-21 06:14:07,2339,96,96,29,94,1998.0
2023-11-21 06:17:07,2509,104,96,30,94,2129.0
2023-11-21 06:19:07,2480,106,96,29,94,2056.0
2023-11-21 06:26:07,1842,27,97,31,95,1403.0
2023-11-22 05:17:13,3469,88,101,15,66,4592.0
2023-11-22 05:20:13,2765,114,96,16,91,2593.0
2023-11-22 05:22:13,3213,115,99,22,93,3929.0
2023-11-22 05:28:13,2721,120,96,26,93,434.0
2023-11-22 05:32:13,3133,126,97,26,94,3653.0
2023-11-22 05:33:13,2573,119,96,26,95,2203.0
2023-11-22 05:35:13,3120,112,100,28,94,3501.0
2023-11-22 05:36:13,3306,118,99,29,95,3693.0
2023-11-22 11:44:00,1273,25,98,13,54,801.0
2023-11-22 11:45:00,1904,48,96,11,60,1868.0
2023-11-22 11:50:00,2995,94,98,8,84,3614.0
2023-11-22 11:54:00,2161,97,96,8,91,1675.0
2023-11-22 11:55:00,2830,110,96,11,92,2564.0
2023-11-22 11:59:00,2376,100,96,12,90,1965.0
2023-11-22 12:02:00,2978,108,98,16,94,3275.0
2023-11-22 12:15:00,1233,58,97,14,91,698.0
2023-11-23 11:47:15,3478,117,99,9,77,4775.0
2023-11-23 11:48:15,3393,122,100,8,84,4375.0
2023-11-23 11:51:15,3459,113,98,9,91,4085.0
2023-11-23 11:54:15,2372,100,96,11,91,2034.0
2023-11-23 11:56:15,2477,101,96,14,93,2218.0
2023-11-23 12:03:15,2521,113,96,20,94,1634.0
2023-11-23 12:05:15,2374,20,98,20,91,1876.0
2023-11-23 12:09:15,2395,32,97,17,92,2276.0
2023-11-23 23:36:13,3104,89,101,11,73,3771.0
2023-11-23 23:39:13,2573,109,97,11,90,2496.0
2023-11-23 23:47:13,2969,114,97,20,94,3043.0
2023-11-23 23:49:13,2598,107,97,21,91,2321.0
2023-11-23 23:51:13,3081,115,99,20,94,3110.0
2023-11-23 23:52:13,2800,120,97,21,94,2710.0
2023-11-23 23:54:13,2655,117,99,23,95,2668.0
2023-11-23 23:55:13,2827,104,100,25,96,3050.0
2023-11-23 23:57:13,2092,47,97,23,93,1671.0
2023-11-24 05:44:46,2041,60,96,21,68,1543.0
2023-11-24 05:45:46,2927,50,98,20,73,3904.0
2023-11-24 05:51:46,2648,118,97,22,93,2343.0
2023-11-24 05:52:46,2598,112,97,23,93,2262.0
2023-11-24 05:58:46,2717,119,97,25,93,2406.0
2023-11-24 06:00:46,3437,117,99,29,95,3820.0
2023-11-24 06:01:46,2638,114,97,29,95,2718.0
2023-11-24 06:05:46,2428,110,96,30,94,1860.0
2023-11-24 06:11:46,1273,62,96,30,94,859.0
2023-11-24 06:15:46,1297,30,99,29,93,678.0
2023-11-24 07:06:33,1495,25,98,28,81,1112.0
2023-11-24 08:00:42,1280,42,99,23,89,615.0
2023-11-25 04:55:34,2024,40,98,17,50,2132.0
2023-11-25 05:03:34,2544,116,98,23,91,2403.0
2023-11-25 05:04:34,2682,113,96,25,93,2251.0
2023-11-25 05:06:34,2117,6,101,27,91,509.0
2023-11-25 05:21:30,2159,50,101,28,93,2384.0
2023-11-25 05:27:30,2303,90,97,28,93,1240.0
2023-11-25 05:28:30,1671,80,96,28,93,1232.0
2023-11-25 05:31:30,1789,49,99,26,93,965.0
2023-11-25 05:32:30,2089,71,97,27,94,1439.0
2023-11-25 05:33:30,2525,83,98,28,93,2807.0
2023-11-25 05:34:30,1943,72,97,28,94,1237.0
2023-11-25 05:36:30,1713,47,99,27,93,1714.0
2023-11-25 05:39:30,2123,28,99,27,93,1707.0
2023-11-25 05:40:30,1488,32,97,27,93,1048.0
2023-11-25 05:42:30,1783,15,96,28,95,1093.0
2023-11-25 05:44:30,1134,40,97,30,94,565.0
2023-11-25 11:50:25,2635,57,97,11,67,2465.0
2023-11-25 11:59:25,2113,85,97,8,90,1732.0
2023-11-25 12:03:25,2452,92,97,11,90,1660.0
2023-11-25 12:05:25,2005,93,96,11,92,1384.0
2023-11-25 12:09:25,2045,95,96,16,93,1517.0
2023-11-25 12:13:25,2348,99,97,18,94,1950.0
2023-11-25 12:19:25,2144,34,98,18,93,1232.0
2023-11-25 23:30:13,2545,109,96,15,91,2314.0
2023-11-25 23:31:13,2478,108,97,15,90,2173.0
2023-11-25 23:33:13,2591,103,98,19,91,2234.0
2023-11-25 23:34:13,2737,109,97,21,94,2612.0
2023-11-25 23:38:13,2451,110,96,19,93,1979.0
2023-11-25 23:40:13,2282,110,97,20,93,1364.0
2023-11-25 23:41:13,2966,119,99,23,94,3289.0
2023-11-26 05:43:05,1245,35,97,18,70,978.0
2023-11-26 05:47:05,2473,104,96,19,85,2231.0
2023-11-26 05:48:05,2577,118,96,20,91,2251.0
2023-11-26 05:50:05,2451,114,96,26,92,1714.0
2023-11-26 05:51:05,2439,105,97,27,92,1810.0
2023-11-26 05:52:05,2725,111,97,28,93,2603.0
2023-11-26 05:57:05,2609,109,96,30,95,2178.0
2023-11-26 05:58:05,2473,107,97,31,94,2095.0
2023-11-26 06:03:05,3021,82,100,27,93,3245.0
2023-11-26 06:04:05,2145,45,100,28,93,2571.0
2023-11-26 06:06:05,1427,63,97,28,94,876.0
2023-11-26 06:07:05,1760,54,100,28,94,1554.0
2023-11-26 06:13:05,1244,59,97,30,94,703.0
2023-11-26 07:37:20,1522,21,97,22,83,935.0
2023-11-28 00:11:52,2515,112,96,15,89,2095.0
2023-11-28 00:12:52,2873,119,97,20,92,2450.0
2023-11-28 00:13:52,3602,120,100,23,92,4545.0
2023-11-28 00:17:52,3106,116,97,25,92,2770.0
2023-11-28 00:26:52,2931,124,98,30,95,3032.0
2023-11-28 00:27:52,3581,121,100,31,95,4376.0
2023-11-28 00:29:52,2129,66,97,30,93,2012.0
2023-11-28 00:31:52,2916,49,98,29,93,2993.0
2023-11-28 00:33:52,2137,39,97,29,95,2062.0
2023-11-28 05:46:40,2051,65,97,22,67,2095.0
2023-11-28 05:47:40,2641,64,96,21,73,2062.0
2023-11-28 05:53:40,2727,123,96,28,93,2487.0
2023-11-28 05:55:40,2920,103,98,29,93,3034.0
2023-11-28 05:56:40,3172,116,98,30,94,3187.0
2023-11-28 05:58:40,2382,108,97,30,93,1964.0
2023-11-28 06:00:40,3159,117,98,31,93,3326.0
2023-11-28 06:01:40,2445,107,96,31,95,1714.0
2023-11-28 06:02:40,2834,114,96,33,96,2490.0
2023-11-28 06:03:40,2615,113,97,33,95,2479.0
2023-11-28 06:07:40,2858,103,97,33,94,2725.0
2023-11-28 06:08:40,1978,77,98,34,94,1581.0
2023-11-29 01:56:41,1466,32,96,19,51,1214.0
2023-11-29 02:25:13,1727,23,97,23,67,1737.0
2023-11-29 02:28:13,1802,26,97,22,77,1506.0
2023-11-29 05:03:44,1700,34,98,24,68,2109.0
2023-11-29 05:04:44,1795,54,96,23,73,1289.0
2023-11-29 05:05:44,2827,91,97,22,78,3310.0
2023-11-29 05:07:44,2663,113,96,22,91,2318.0
2023-11-29 05:10:44,3330,115,100,30,93,3365.0
2023-11-29 05:11:44,3186,115,98,31,93,3045.0
2023-11-29 05:12:44,2702,118,96,30,92,2264.0
2023-11-29 05:14:44,2582,114,97,30,93,2240.0
2023-11-29 05:17:44,2877,113,97,34,95,2709.0
2023-11-29 05:20:44,2630,110,96,33,94,2306.0
2023-11-29 05:23:44,2669,120,96,35,95,2242.0
2023-11-29 05:24:44,4305,128,99,36,91,5517.0
2023-11-29 11:46:27,2327,101,96,16,84,1867.0
2023-11-29 11:49:27,2387,107,96,17,91,2050.0
2023-11-29 11:56:27,2806,95,98,22,93,3135.0
2023-11-29 11:59:27,2280,106,96,25,93,1509.0
2023-11-29 12:05:27,1966,51,96,18,91,2067.0
2023-11-29 12:08:27,1121,52,96,17,91,625.0
2023-11-29 12:09:27,1206,47,98,17,91,834.0
2023-11-30 05:47:35,1864,27,96,23,72,1429.0
2023-11-30 05:48:35,1511,61,96,22,76,1062.0
2023-11-30 05:55:35,2595,111,96,28,93,2228.0
2023-11-30 05:57:35,2545,108,96,31,94,2135.0
2023-11-30 05:58:35,2491,108,96,31,92,1710.0
2023-11-30 06:01:35,2463,105,97,31,94,2135.0
2023-11-30 06:03:35,2948,110,98,33,95,2784.0
2023-11-30 06:04:35,2532,107,96,33,95,2109.0
2023-11-30 06:09:35,2547,108,97,32,94,2220.0
2023-12-01 05:02:52,2475,100,96,26,92,2129.0
2023-12-01 05:03:52,2786,102,100,28,93,3217.0
2023-12-01 05:10:52,2278,105,96,31,94,1648.0
2023-12-01 05:17:52,2358,97,97,31,93,1878.0
2023-12-01 11:49:31,1841,91,96,14,87,1407.0
2023-12-01 11:51:31,1695,84,96,15,90,1276.0
2023-12-01 11:56:31,2351,102,96,18,91,1860.0
2023-12-01 12:11:31,1620,38,96,26,93,1157.0
2023-12-01 12:12:31,1277,22,96,27,94,721.0
2023-12-01 23:56:04,2205,50,97,15,44,2379.0
2023-12-02 00:04:04,2613,108,96,21,92,2589.0
2023-12-02 00:05:04,3478,123,99,23,91,4343.0
2023-12-02 00:08:04,3088,106,100,23,91,3332.0
2023-12-02 00:10:04,3246,109,100,26,93,3626.0
2023-12-02 00:12:04,2438,111,96,27,94,1460.0
2023-12-02 00:19:04,2627,109,97,28,94,2300.0
2023-12-02 00:20:04,2777,110,96,30,95,2546.0
2023-12-02 00:21:04,1539,61,97,31,96,1265.0
2023-12-02 00:26:04,1189,49,96,24,93,875.0
2023-12-02 05:54:33,2927,112,97,31,93,3043.0
2023-12-02 06:00:33,2249,102,96,33,94,1896.0
2023-12-02 06:03:33,2477,106,96,34,94,2007.0
2023-12-02 06:12:33,2498,46,97,33,94,2471.0
2023-12-03 04:34:33,1996,96,96,23,80,1404.0
2023-12-03 04:35:33,2083,103,96,23,85,1985.0
2023-12-03 04:36:33,2723,107,96,22,91,2456.0
2023-12-03 04:38:33,2727,99,97,31,93,2648.0
2023-12-03 04:45:33,2411,103,96,35,95,2004.0
2023-12-03 04:55:33,2053,23,99,35,92,1573.0
2023-12-03 04:57:33,1750,38,97,31,91,1515.0
2023-12-03 11:43:16,2063,37,96,16,60,1890.0
2023-12-03 11:44:16,1725,60,96,15,65,1331.0
2023-12-03 11:45:16,1980,46,96,15,68,1640.0
2023-12-03 11:50:16,2385,99,96,13,84,2037.0
2023-12-03 11:57:16,2465,93,96,21,91,2270.0
2023-12-03 12:00:16,2428,92,97,19,91,2226.0
2023-12-03 12:02:16,2530,95,96,21,93,1893.0
2023-12-03 12:05:16,2288,96,96,22,92,1839.0
2023-12-03 12:15:16,2094,30,98,21,93,1614.0
2023-12-03 12:16:16,2080,31,97,21,93,1384.0
2023-12-06 05:02:03,1360,35,97,28,61,1926.0
2023-12-06 05:08:03,2354,95,97,30,92,1915.0
2023-12-06 05:09:03,2379,100,96,33,92,1889.0
2023-12-06 05:12:03,3031,106,99,36,92,3210.0
2023-12-06 05:13:03,2487,107,96,36,91,2035.0
2023-12-06 05:14:03,2988,111,98,37,95,2959.0
2023-12-06 05:16:03,2544,100,97,38,95,1995.0
2023-12-06 05:20:03,2702,109,96,40,95,2393.0
2023-12-06 05:23:03,2741,100,99,40,96,2981.0
2023-12-06 05:24:03,2659,108,96,40,95,2368.0
2023-12-06 05:25:03,2490,68,96,41,95,1554.0
2023-12-06 05:30:03,1280,18,96,36,95,954.0
2023-12-06 11:42:21,2066,53,97,18,70,1262.0
2023-12-06 11:46:21,2291,98,96,20,80,1487.0
2023-12-06 11:50:21,2109,95,97,15,91,1368.0
2023-12-06 11:51:21,1838,86,97,16,91,1317.0
2023-12-06 11:53:21,1926,90,96,23,93,1373.0
2023-12-06 11:55:21,2341,94,96,20,92,1350.0
2023-12-06 11:57:21,2189,89,97,21,91,1723.0
2023-12-06 12:00:21,2205,91,96,25,93,1653.0
2023-12-06 12:01:21,2260,87,97,25,93,1798.0
2023-12-06 12:06:21,2351,97,96,23,93,1815.0
2023-12-06 12:10:21,1245,24,97,22,91,878.0
2023-12-06 12:12:21,1656,23,97,23,93,1106.0
2023-12-06 12:13:21,1753,32,96,25,93,1284.0
2023-12-07 05:02:09,1271,43,98,31,70,770.0
2023-12-07 05:05:09,2285,87,96,31,86,1718.0
2023-12-07 05:09:09,2613,103,99,41,94,2375.0
2023-12-07 05:13:09,2820,103,97,39,92,3040.0
2023-12-07 05:16:09,2505,102,96,43,95,2145.0
2023-12-07 05:22:09,2303,97,96,40,95,1739.0
2023-12-07 05:23:09,3227,100,100,39,95,4004.0
2023-12-07 05:28:09,1180,50,96,39,91,653.0
2023-12-07 05:29:09,1161,42,96,38,93,904.0
2023-12-07 05:34:09,1801,19,97,41,94,1079.0
2023-12-07 11:46:52,1034,46,97,21,61,765.0
2023-12-07 11:55:52,2314,96,96,16,88,2046.0
2023-12-07 12:01:52,2217,92,97,25,94,1457.0
2023-12-07 12:03:52,2686,93,97,23,92,2665.0
2023-12-07 12:05:52,2344,101,96,25,93,1917.0
2023-12-07 12:06:52,1953,96,96,26,94,1362.0
2023-12-07 12:07:52,2462,91,96,26,93,2145.0
2023-12-07 12:14:52,3177,112,98,27,93,3335.0
2023-12-07 12:19:52,1655,24,96,24,93,998.0
2023-12-07 12:20:52,2195,43,98,23,91,1612.0
2023-12-07 23:24:51,2493,4,97,29,93,1884.0
2023-12-07 23:28:50,2241,45,97,30,94,2132.0
2023-12-07 23:29:50,1554,3,97,31,94,1500.0
2023-12-07 23:35:50,2349,110,97,31,95,2120.0
2023-12-07 23:39:51,1477,37,96,31,93,820.0
2023-12-07 23:40:50,3141,106,97,34,96,2259.0
2023-12-07 23:42:50,2936,107,97,35,95,3032.0
2023-12-08 00:08:51,1543,34,98,35,94,634.0
2023-12-08 02:28:59,1734,26,97,37,88,1581.0
2023-12-08 02:34:59,2909,85,97,36,93,3109.0
2023-12-08 02:35:59,2413,59,97,39,94,1610.0
2023-12-08 02:59:59,3258,107,97,41,94,2440.0
2023-12-08 03:08:59,1785,34,100,38,94,925.0
2023-12-09 05:07:03,2860,36,97,31,70,3010.0
2023-12-09 05:10:03,2172,105,97,30,90,2271.0
2023-12-09 05:12:03,2405,103,97,36,93,2006.0
2023-12-09 05:13:03,2525,115,96,38,93,2104.0
2023-12-09 05:25:02,2416,111,96,39,95,2082.0
2023-12-09 05:26:02,2466,106,96,39,95,1973.0
2023-12-09 05:28:02,2923,112,98,40,94,2857.0
2023-12-09 05:38:02,1441,46,96,41,94,651.0
2023-12-09 11:42:21,1050,43,96,20,60,760.0
2023-12-09 11:48:21,2084,94,96,16,83,1798.0
2023-12-09 11:50:21,2129,103,97,18,91,1489.0
2023-12-09 11:56:21,2336,95,97,26,93,1982.0
2023-12-09 11:58:21,2498,95,97,27,92,2585.0
2023-12-09 12:00:21,2555,96,96,29,94,2210.0
2023-12-09 12:06:21,1915,96,96,30,94,1337.0
2023-12-09 23:28:57,2406,100,96,21,92,2037.0
2023-12-09 23:30:57,2423,102,96,25,93,1968.0
2023-12-09 23:37:57,2316,100,96,28,93,1900.0
2023-12-09 23:38:57,2602,107,96,29,94,2406.0
2023-12-09 23:42:57,1131,47,97,28,91,790.0
2023-12-09 23:45:57,1229,35,96,26,93,707.0
2023-12-09 23:46:57,1561,46,97,27,93,1110.0
2023-12-10 05:46:56,1670,35,96,25,71,1164.0
2023-12-10 05:55:56,2400,97,96,30,93,1968.0
2023-12-10 05:56:56,2943,97,97,31,93,3125.0
2023-12-10 06:01:56,2509,88,98,33,94,1871.0
2023-12-10 06:03:56,2448,99,96,35,95,2073.0
2023-12-11 23:48:06,2251,103,96,18,87,2195.0
2023-12-11 23:49:05,3405,98,98,18,90,3689.0
2023-12-11 23:50:05,2387,104,96,22,92,2259.0
2023-12-11 23:53:05,2405,100,96,25,92,1989.0
2023-12-12 00:10:05,1419,45,96,28,93,1185.0
2023-12-12 05:57:55,1252,54,96,16,90,1007.0
2023-12-12 05:58:55,2120,66,98,16,88,1860.0
2023-12-12 06:01:55,2898,53,100,20,90,3342.0
2023-12-12 06:23:18,1922,37,96,27,93,1326.0
2023-12-12 06:24:18,3021,114,98,30,95,2901.0
2023-12-12 06:25:18,2234,100,97,29,91,1814.0
